time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
146190,477,477,0,1.0,140284,140284,2,0.93,0.18877551020408162,0.163265306122449,31250240,973078528,138412032,0,0,0,37374,164480,156175,0.5698732,0.82607216,0.83152735,0.83152735
147191,445,445,0,1.0,130184,130184,2,0.86,0.171875,0.13541666666666666,60304848,973078528,138412032,0,0,0,37486,165497,156787,0.5288435,0.8347535,0.82415026,0.8347535
148191,460,460,0,1.0,134399,134399,2,0.86,0.1515151515151515,0.14141414141414144,53259136,973078528,138412032,0,0,0,37601,166516,157420,0.56380385,0.83363575,0.79381365,0.83363575
149192,442,442,0,1.0,128813,128813,2,0.86,0.15228426395939088,0.14213197969543148,52939648,973078528,138412032,0,0,0,37710,167534,158029,0.5266642,0.8453134,0.78935367,0.8453134
150193,469,469,0,1.0,138388,138388,2,0.86,0.17587939698492464,0.1658291457286432,21789720,973078528,138412032,0,0,0,37832,168554,158674,0.55937374,0.8334994,0.8150086,0.8334994
151194,469,469,0,1.0,137192,137192,2,0.86,0.14427860696517414,0.14925373134328357,41338944,973078528,138412032,0,0,0,37950,169575,159319,0.5570327,0.83349246,0.8663609,0.8663609
152194,469,469,0,1.0,139161,139161,2,0.79,0.1708542713567839,0.1658291457286432,83383248,973078528,138412032,0,0,0,38073,170594,159967,0.49319443,0.8309756,0.8337783,0.8337783
153195,465,465,0,1.0,136244,136244,2,0.79,0.15897435897435896,0.13846153846153847,68667192,973078528,138412032,0,0,0,38191,171612,160606,0.5153415,0.8303108,0.8304467,0.8304467
154195,462,462,0,1.0,136543,136543,2,0.79,0.18324607329842932,0.13612565445026178,27566344,973078528,138412032,0,0,0,38310,172629,161245,0.47319093,0.83271277,0.85395837,0.85395837
155196,457,457,0,1.0,133925,133925,2,0.79,0.1836734693877551,0.16326530612244897,49416344,973078528,138412032,0,0,0,38425,173647,161875,0.49564305,0.83636683,0.81079894,0.83636683
156197,441,441,0,1.0,128082,128917,2,0.79,0.15151515151515152,0.14141414141414144,45155296,973078528,138412032,0,0,2,38535,174665,162482,0.45056832,0.8347014,0.7853729,0.8347014
157197,462,462,0,1.0,134357,133522,2,0.81,0.158974358974359,0.1282051282051282,46147392,973078528,138412032,0,0,0,38648,175684,163114,0.45738384,0.83559906,0.8192783,0.83559906
158198,462,462,0,1.0,136069,136069,2,0.81,0.15816326530612246,0.14795918367346939,34759792,973078528,138412032,0,1,0,38767,176704,163750,0.46763778,0.8216738,0.81868625,0.8216738
159199,448,448,0,1.0,130359,130359,2,0.81,0.17346938775510204,0.14795918367346939,84221192,973078528,138412032,0,0,0,38878,177721,164365,0.4716796,0.82866377,0.84852934,0.84852934
160199,466,466,0,1.0,136718,136718,2,0.81,0.15999999999999998,0.15999999999999998,78790216,973078528,138412032,0,0,0,38996,178741,165007,0.42559412,0.83152276,0.82998544,0.83152276
161200,464,464,0,1.0,136842,136842,2,0.81,0.15075376884422112,0.15075376884422112,23271864,973078528,138412032,0,0,0,39116,179761,165646,0.5178361,0.82136697,0.8447222,0.8447222
162201,456,456,0,1.0,132937,133327,2,0.74,0.1530612244897959,0.1326530612244898,34932640,973078528,138412032,0,1,2,39229,180779,166276,0.53711915,0.82865745,0.85280627,0.85280627
163201,446,446,0,1.0,129976,129586,2,0.74,0.16080402010050251,0.15075376884422112,24394568,973078528,138412032,0,0,0,39339,181796,166888,0.49678734,0.8424356,0.80565375,0.8424356
164202,465,465,0,1.0,137059,137615,2,0.74,0.16753926701570682,0.1256544502617801,78417336,973078528,138412032,0,0,1,39460,182815,167530,0.54076064,0.826669,0.8034519,0.826669
165203,465,465,0,1.0,136800,136244,2,0.74,0.20103092783505153,0.16494845360824742,31701264,973078528,138412032,0,0,0,39578,183834,168169,0.40877515,0.8375068,0.8026801,0.8375068
166203,454,454,0,1.0,131781,131781,2,0.74,0.16243654822335024,0.15228426395939085,37771616,973078528,138412032,0,0,0,39689,184853,168793,0.51312625,0.8398496,0.81318194,0.8398496
167204,457,457,0,1.0,134049,134266,2,0.68,0.17435897435897435,0.14871794871794872,40733552,973078528,138412032,0,0,0,39807,185873,169420,0.51389897,0.8272565,0.84661484,0.84661484
168205,447,447,0,1.0,130060,129843,2,0.68,0.17435897435897435,0.14871794871794872,33962864,973078528,138412032,0,0,0,39916,186892,170035,0.4519279,0.8382761,0.8076718,0.8382761
169205,459,459,0,1.0,133626,133626,2,0.68,0.1683673469387755,0.14795918367346939,30112328,973078528,138412032,0,0,0,40030,187911,170665,0.5594079,0.82756305,0.80571777,0.82756305
170206,453,453,0,1.0,133575,133575,2,0.68,0.18181818181818182,0.1717171717171717,77788272,973078528,138412032,0,0,0,40147,188931,171289,0.53779334,0.82574433,0.7821469,0.82574433
171207,458,458,0,1.0,132729,132729,2,0.68,0.16751269035532995,0.15228426395939088,64924320,973078528,138412032,0,0,0,40258,189948,171919,0.5299367,0.83626693,0.81418395,0.83626693
172208,453,453,0,1.0,132977,132977,2,0.63,0.17258883248730963,0.16243654822335027,58906520,973078528,138412032,0,1,0,40373,190969,172543,0.52965605,0.8365608,0.8224595,0.8365608
173208,453,453,0,1.0,131307,131307,2,0.63,0.1683673469387755,0.14795918367346939,66712424,973078528,138412032,0,0,0,40484,191988,173164,0.5348336,0.8363614,0.7709847,0.8363614
174209,452,452,0,1.0,132977,132977,2,0.63,0.19306930693069307,0.19801980198019803,29565296,973078528,138412032,0,0,0,40599,193005,173788,0.48946416,0.8446885,0.7904752,0.8446885
175209,463,463,0,1.0,135471,135471,2,0.63,0.19270833333333334,0.15104166666666666,83936328,973078528,138412032,0,0,0,40716,194025,174424,0.57831424,0.82944375,0.837111,0.837111
176210,465,465,0,1.0,136543,136543,2,0.63,0.19796954314720813,0.18274111675126903,67000208,973078528,138412032,0,0,0,40835,195043,175063,0.5542269,0.8306467,0.85060346,0.85060346
177211,456,456,0,1.0,133327,133327,2,0.74,0.28350515463917525,0.25257731958762886,37050528,973078528,138412032,0,0,0,40948,196061,175693,0.52223927,0.8432563,0.81231993,0.8432563
178211,457,457,0,1.0,134049,134049,2,0.74,0.19095477386934676,0.18592964824120603,62629456,973078528,138412032,0,0,0,41065,197082,176320,0.5442575,0.8301081,0.7827525,0.8301081
179221,464,464,0,1.0,137039,138091,2,0.74,0.20512820512820512,0.17435897435897435,81060712,973078528,138412032,0,0,0,41186,198101,176962,0.5614902,0.82444257,0.7944604,0.82444257
180222,443,443,0,1.0,127420,126368,2,0.74,0.17435897435897435,0.14871794871794872,73068536,973078528,138412032,0,0,0,41290,199130,177568,0.54856086,0.84116155,0.7863218,0.84116155
181222,471,471,0,1.0,138862,138862,2,0.74,0.2131979695431472,0.19289340101522842,74996992,973078528,138412032,0,0,0,41412,200150,178216,0.5436698,0.8288571,0.8139349,0.8288571
182223,451,451,0,1.0,132204,132204,2,0.68,0.1958762886597938,0.16494845360824742,44544712,973078528,138412032,0,0,0,41526,201168,178837,0.52738714,0.83483344,0.8395355,0.8395355
183224,470,470,0,1.0,138563,138563,2,0.68,0.17766497461928935,0.17258883248730963,24044488,973078528,138412032,0,0,0,41647,202182,179485,0.55043715,0.82315415,0.827468,0.827468
184224,451,451,0,1.0,131905,131905,2,0.68,0.22842639593908629,0.20812182741116753,81072896,973078528,138412032,0,1,0,41760,203207,180106,0.5179813,0.8306578,0.7999181,0.8306578
185225,456,456,0,1.0,134049,134049,2,0.68,0.20207253886010362,0.16580310880829013,43111472,973078528,138412032,0,0,0,41877,204227,180733,0.4926103,0.83304507,0.7898888,0.83304507
186226,453,453,0,1.0,131183,131183,2,0.68,0.17857142857142858,0.163265306122449,23212816,973078528,138412032,0,0,0,41986,205244,181357,0.4973518,0.8420112,0.82335097,0.8420112
187226,464,464,0,1.0,137141,137141,2,0.62,0.2284263959390863,0.2081218274111675,64040424,973078528,138412032,0,0,0,42107,206263,181996,0.45088083,0.8431556,0.78467554,0.8431556
188227,474,474,0,1.0,139553,140109,2,0.62,0.1919191919191919,0.18686868686868685,17839392,973078528,138412032,0,1,1,42230,207282,182650,0.60063356,0.8269619,0.83645105,0.83645105
189228,446,446,0,1.0,130441,129885,2,0.62,0.1846153846153846,0.15897435897435896,49111544,973078528,138412032,0,0,0,42341,208300,183262,0.5326467,0.8380964,0.80778265,0.8380964
190228,469,469,0,1.0,137491,137491,2,0.62,0.18686868686868685,0.1767676767676768,20802576,973078528,138412032,0,0,0,42460,209319,183907,0.5356445,0.823349,0.84156674,0.84156674
191229,449,449,0,1.0,131431,131431,2,0.62,0.19289340101522842,0.17766497461928932,48664240,973078528,138412032,0,0,0,42573,210338,184525,0.5458834,0.8352341,0.8098144,0.8352341
192230,425,425,0,1.0,120660,120660,2,0.57,0.18877551020408162,0.1683673469387755,33090568,973078528,138412032,0,0,0,42669,211356,185107,0.45777315,0.8344812,0.7887683,0.8344812
193231,456,456,0,1.0,134049,134049,2,0.57,0.18181818181818182,0.1717171717171717,73112944,973078528,138412032,0,0,0,42786,212374,185734,0.51056623,0.83550406,0.80857444,0.83550406
194231,449,449,0,1.0,130060,130060,2,0.57,0.17766497461928935,0.16243654822335027,49027808,973078528,138412032,0,0,0,42896,213392,186349,0.55175495,0.8332977,0.84249187,0.84249187
195232,453,453,0,1.0,131619,133843,2,0.57,0.20618556701030927,0.17010309278350516,68147216,973078528,138412032,0,0,0,43011,214410,186977,0.48674202,0.832445,0.83338326,0.83338326
196233,461,461,0,1.0,135757,133533,2,0.57,0.18627450980392157,0.2107843137254902,36854592,973078528,138412032,0,0,0,43126,215428,187606,0.48629656,0.8300008,0.7999975,0.8300008
197233,456,456,0,1.0,132853,132853,2,0.93,0.20103092783505155,0.17010309278350513,64053936,973078528,138412032,0,0,0,43239,216446,188233,0.5195327,0.8168161,0.8386257,0.8386257
198234,442,442,0,1.0,128257,129030,2,0.93,0.19,0.19,51520328,973078528,138412032,0,0,1,43349,217464,188841,0.54808784,0.8283422,0.8155092,0.8283422
199235,462,462,0,1.0,135553,134780,2,0.93,0.21538461538461537,0.18974358974358974,57682928,973078528,138412032,0,0,0,43465,218483,189475,0.50356084,0.8264878,0.8275549,0.8275549
200235,440,440,0,1.0,127442,127442,2,0.93,0.18686868686868685,0.17676767676767677,42805272,973078528,138412032,0,0,0,43571,219500,190081,0.45697212,0.83648956,0.80310506,0.83648956
201236,466,466,0,1.0,137316,137316,2,0.93,0.19597989949748745,0.19095477386934673,64936504,973078528,138412032,0,0,0,43691,220523,190723,0.5406678,0.82567674,0.83418435,0.83418435
202237,460,460,0,1.0,134698,134698,2,0.93,0.21105527638190955,0.20603015075376882,47713512,973078528,138412032,0,0,0,43807,221541,191356,0.40821612,0.8325744,0.80333006,0.8325744
203237,452,452,0,1.0,131606,131606,2,0.93,0.20603015075376882,0.20100502512562812,59113552,973078528,138412032,0,0,0,43919,222562,191977,0.54291856,0.8364847,0.7944021,0.8364847
204238,464,464,0,1.0,136842,136842,2,0.93,0.19,0.19,76895544,973078528,138412032,0,0,0,44039,223583,192616,0.5496117,0.82382303,0.81772834,0.82382303
205239,436,436,0,1.0,126020,126020,2,0.93,0.19796954314720813,0.18274111675126903,41599000,973078528,138412032,0,0,0,44145,224601,193213,0.54555017,0.83712786,0.7876665,0.83712786
206239,460,460,0,1.0,134100,134100,2,0.93,0.19306930693069307,0.20297029702970296,68148960,973078528,138412032,0,0,0,44259,225620,193846,0.5433057,0.830625,0.8062004,0.830625
207240,461,461,0,1.0,136069,136069,2,0.86,0.20103092783505155,0.17010309278350513,25469008,973078528,138412032,0,0,0,44378,226638,194482,0.5025662,0.8344813,0.80942893,0.8344813
208240,479,479,0,1.0,141057,141057,2,0.86,0.21717171717171718,0.20707070707070707,76195480,973078528,138412032,0,0,0,44501,227656,195142,0.5455254,0.8295334,0.832828,0.832828
209241,451,451,0,1.0,132204,132204,2,0.86,0.18686868686868685,0.17676767676767677,46433376,973078528,138412032,0,1,0,44615,228676,195763,0.56329185,0.8330251,0.82272243,0.8330251
210242,465,465,0,1.0,135945,135945,2,0.86,0.19402985074626866,0.1990049751243781,19175608,973078528,138412032,0,0,0,44732,229694,196402,0.5552046,0.833536,0.86166084,0.86166084
211242,444,444,0,1.0,129885,129885,2,0.86,0.20918367346938774,0.18877551020408162,38314200,973078528,138412032,0,0,0,44843,230712,197014,0.5158881,0.84204346,0.80315083,0.84204346
212243,475,475,0,1.0,139511,139511,2,0.79,0.20603015075376885,0.20603015075376885,44271120,973078528,138412032,0,1,0,44964,231732,197668,0.60126376,0.8292161,0.84150594,0.84150594
213244,443,443,0,1.0,128855,129411,2,0.79,0.20812182741116753,0.18781725888324874,70352104,973078528,138412032,0,0,0,45075,232751,198276,0.54867977,0.8261447,0.7912455,0.8261447
214245,458,458,0,1.0,133285,132729,2,0.79,0.21827411167512692,0.20304568527918782,63504872,973078528,138412032,0,1,0,45186,233770,198907,0.54659814,0.83796966,0.8586462,0.8586462
215245,464,464,0,1.0,137141,137141,2,0.79,0.20500000000000002,0.20500000000000002,69916176,973078528,138412032,0,0,0,45307,234788,199546,0.5274491,0.83574146,0.7966169,0.83574146
216246,435,435,0,1.0,129185,129402,2,0.79,0.5918367346938775,0.576530612244898,29858464,973078528,138412032,0,0,0,45423,235806,200146,0.46792772,0.8248802,0.8229286,0.8248802
217247,400,400,0,1.0,115745,115745,2,1.05,0.6945812807881773,0.70935960591133,102542016,973078528,166723584,0,0,0,45520,236822,200695,0.53498465,0.8414823,0.79279095,0.8414823
218247,407,407,0,1.0,120631,120631,2,1.05,0.7411167512690355,0.7258883248730965,27558384,973078528,166723584,0,0,0,45627,237840,201256,0.5302523,0.8337584,0.8211642,0.8337584
219251,429,429,0,1.0,125371,125371,2,1.05,0.7487437185929648,0.7437185929648241,107123960,973078528,166723584,0,0,0,45734,238857,201847,0.5792644,0.8380097,0.84679246,0.84679246
220251,384,384,0,1.0,111829,111829,2,1.05,0.7085427135678392,0.7035175879396984,55126448,973078528,166723584,0,0,0,45829,239874,202375,0.46141338,0.85207194,0.7709274,0.85207194
221254,442,442,0,1.0,129732,130288,2,1.05,0.505,0.5,106843280,973078528,166723584,0,0,0,45942,240890,202983,0.49412712,0.81686455,0.7825252,0.81686455
222254,438,438,0,1.0,128142,127586,2,1.04,0.8131313131313131,0.8030303030303031,85287856,973078528,166723584,0,0,0,46051,241913,203587,0.38432714,0.8007441,0.76508236,0.8007441
223255,419,419,0,1.0,121805,121805,2,1.04,0.7537688442211056,0.7587939698492462,85025232,973078528,166723584,0,0,0,46154,242928,204163,0.20197919,0.8401084,0.7670652,0.8401084
224256,417,417,0,1.0,122013,123559,2,1.04,0.8324873096446701,0.817258883248731,43518448,973078528,166723584,0,0,0,46265,243946,204734,0.37315953,0.79713243,0.81863505,0.81863505
225256,440,440,0,1.0,128379,126833,2,1.04,0.5909090909090908,0.577889447236181,37573760,973078528,166723584,0,0,0,46370,244965,205339,0.49715346,0.82079816,0.8380288,0.8380288
226257,428,427,1,0.9976635514018691,125495,125495,2,1.04,0.350253807106599,0.336734693877551,74837280,973078528,166723584,0,0,0,46479,245983,205927,0.31960106,0.81367683,0.82388425,0.82388425
227258,432,432,0,1.0,124649,124649,2,1.12,0.30964467005076146,0.29441624365482233,87805392,973078528,166723584,0,0,0,46582,247001,206521,0.36467206,0.8362992,0.8433765,0.8433765
228258,449,449,0,1.0,132029,132029,2,1.12,0.27319587628865977,0.2422680412371134,68422712,973078528,166723584,0,0,0,46697,248019,207139,0.50259995,0.8308001,0.8125885,0.8308001
229259,451,451,0,1.0,131132,131132,2,1.12,0.2182741116751269,0.20304568527918782,72894032,973078528,166723584,0,0,0,46809,249038,207757,0.49695167,0.83024657,0.82062423,0.83024657
230259,452,452,0,1.0,132080,132080,2,1.12,0.23267326732673266,0.24752475247524752,44058240,973078528,166723584,0,0,0,46921,250056,208381,0.43537667,0.8397179,0.8041914,0.8397179
231260,477,477,0,1.0,141181,141181,2,1.12,0.2346938775510204,0.21428571428571427,105922296,973078528,166723584,0,0,0,47046,251072,209038,0.43825305,0.8256073,0.7845987,0.8256073
232261,465,465,0,1.0,136842,136842,2,1.35,0.22,0.22,102970032,973078528,166723584,0,0,0,47166,252094,209677,0.50999075,0.82492995,0.81904685,0.82492995
233262,400,400,0,1.0,116024,116436,2,1.35,0.6381909547738693,0.6281407035175879,62377008,973078528,166723584,0,0,1,47264,253110,210229,0.42169347,0.8383192,0.78332263,0.8383192
234262,402,402,0,1.0,117311,117116,2,1.35,0.7424242424242424,0.7373737373737373,84856512,973078528,199229440,0,0,0,47364,254128,210781,0.5076746,0.8379149,0.81127155,0.8379149
235263,400,400,0,1.0,116343,116343,2,1.35,0.71,0.71,55418352,973078528,199229440,0,0,0,47463,255144,211330,0.5226405,0.8379181,0.7480592,0.8379181
236264,420,420,0,1.0,124352,124547,2,1.35,0.7064676616915423,0.7114427860696518,36462016,973078528,199229440,0,0,0,47572,256160,211911,0.5299753,0.8342817,0.8262635,0.8342817
237265,401,401,0,1.0,116538,116343,2,1.4,0.7171717171717171,0.7070707070707071,137022088,973078528,199229440,0,0,0,47671,257177,212461,0.5024347,0.84693587,0.7833872,0.84693587
238266,464,464,0,1.0,136842,136842,2,1.4,0.33333333333333337,0.3076923076923077,94787688,973078528,199229440,0,0,0,47791,258197,213100,0.49409413,0.82876664,0.8278502,0.82876664
239266,461,461,0,1.0,134399,134399,2,1.4,0.21890547263681592,0.2288557213930348,24592472,973078528,199229440,0,0,0,47906,259217,213733,0.5489394,0.83007765,0.85868263,0.85868263
240267,450,450,0,1.0,131431,131431,2,1.4,0.2436548223350254,0.22842639593908629,42213808,973078528,199229440,0,0,0,48019,260236,214351,0.47292298,0.8303597,0.8431035,0.8431035
241268,459,459,0,1.0,134997,134997,2,1.4,0.23880597014925375,0.24378109452736318,95656152,973078528,199229440,0,0,0,48136,261255,214984,0.5554159,0.8259576,0.8286937,0.8286937
242269,464,464,0,1.0,135945,135945,2,1.37,0.27135678391959794,0.2613065326633166,77231456,973078528,199229440,0,0,0,48253,262274,215623,0.46880567,0.8230556,0.8346404,0.8346404
243269,432,431,1,0.9976851851851852,125546,125546,2,1.37,0.28865979381443296,0.25773195876288657,47115088,973078528,199229440,0,0,0,48359,263290,216217,0.3198207,0.84523576,0.7776333,0.84523576
244270,440,440,0,1.0,128164,128164,2,1.37,0.2727272727272727,0.2676767676767677,125089328,973078528,199229440,0,0,0,48469,264310,216820,0.48898768,0.82752424,0.7843761,0.82752424
245271,452,452,0,1.0,131606,131606,2,1.37,0.2676767676767677,0.26262626262626265,94806096,973078528,199229440,0,0,0,48581,265327,217441,0.43321654,0.8336872,0.83989245,0.83989245
246271,471,471,0,1.0,138563,138563,2,1.37,0.2338308457711443,0.2338308457711443,25492400,973078528,199229440,0,0,0,48702,266346,218089,0.5297036,0.8220411,0.86294293,0.86294293
247272,445,445,0,1.0,130184,130401,2,1.26,0.24257425742574257,0.2524752475247525,39190768,973078528,199229440,0,0,0,48815,267364,218701,0.5551608,0.81823754,0.8122149,0.81823754
248272,434,434,0,1.0,124051,123834,2,1.26,0.225,0.22499999999999998,92577368,973078528,199229440,0,0,0,48915,268381,219295,0.5168681,0.8265263,0.7842913,0.8265263
249273,445,445,0,1.0,129287,129287,2,1.26,0.22564102564102564,0.20512820512820512,29243896,973078528,199229440,0,0,0,49024,269400,219907,0.52422094,0.82961845,0.77656275,0.82961845
250274,457,457,0,1.0,133451,133451,2,1.26,0.24365482233502536,0.22842639593908629,61360304,973078528,199229440,0,0,0,49139,270418,220534,0.4794473,0.8263897,0.8312115,0.8312115
251275,442,442,0,1.0,128813,128813,2,1.26,0.23857868020304568,0.2182741116751269,110697480,973078528,199229440,0,0,0,49248,271438,221143,0.48108163,0.83765167,0.81544495,0.83765167
252275,459,459,0,1.0,133626,133626,2,1.16,0.24102564102564103,0.22564102564102564,46303936,973078528,199229440,0,1,0,49362,272458,221773,0.50951725,0.828686,0.8199932,0.828686
253276,465,465,0,1.0,136543,136543,2,1.16,0.24747474747474746,0.2424242424242424,76644592,973078528,199229440,0,0,0,49481,273477,222412,0.46981394,0.82536006,0.84528875,0.84528875
254277,430,430,0,1.0,123577,123577,2,1.16,0.22613065326633167,0.22110552763819094,127848328,973078528,199229440,0,0,0,49582,274496,223003,0.49823424,0.8368596,0.82443255,0.8368596
