time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
147182,440,440,0,1.0,125504,125504,2,1.01,0.04975124378109452,0.05970149253731344,220101848,973078528,413138944,0,0,0,267859,49899,875028,0.34130254,0.7815027,0.7487636,0.7815027
148182,466,466,0,1.0,133974,133974,2,1.01,0.08040201005025126,0.07537688442211055,105006696,973078528,413138944,0,0,0,267977,50074,875670,0.37735778,0.7071029,0.8002041,0.8002041
149183,440,440,0,1.0,125034,125034,2,1.01,0.06,0.060000000000000005,249501368,973078528,413138944,0,0,0,268085,50253,876273,0.3686042,0.713869,0.75014275,0.75014275
150184,480,480,0,1.0,137643,137643,2,1.01,0.06598984771573604,0.050761421319796954,177443968,973078528,413138944,0,0,0,268206,50423,876933,0.42364076,0.7500311,0.7670248,0.7670248
151184,435,435,0,1.0,124377,124377,2,1.01,0.04455445544554455,0.0495049504950495,146735760,973078528,413138944,0,0,0,268315,50597,877530,0.4078981,0.72487146,0.81089664,0.81089664
152185,483,483,0,1.0,138866,138866,2,1.01,0.05527638190954774,0.05527638190954774,83477192,973078528,413138944,0,0,0,268437,50811,878196,0.3560099,0.73332494,0.84844303,0.84844303
153186,452,452,0,1.0,130118,130118,2,1.01,0.045454545454545456,0.03535353535353535,53597480,973078528,413138944,0,0,0,268553,51001,878817,0.46564156,0.719798,0.81980884,0.81980884
154186,472,472,0,1.0,135667,135667,2,1.01,0.06467661691542288,0.06965174129353234,192565976,973078528,413138944,0,0,0,268672,51186,879468,0.41158682,0.7387905,0.83089966,0.83089966
155187,438,438,0,1.0,125034,125034,2,1.01,0.050505050505050504,0.04040404040404041,151597024,973078528,413138944,0,0,0,268780,51347,880071,0.47883895,0.7016908,0.77280265,0.77280265
156187,472,472,0,1.0,135197,135197,2,1.01,0.05050505050505051,0.0404040404040404,107962224,973078528,413138944,0,0,0,268899,51541,880719,0.45829624,0.7387613,0.7961056,0.7961056
157188,438,438,0,1.0,125600,125600,2,0.93,0.04522613065326633,0.035175879396984924,80365488,973078528,413138944,0,0,0,269009,51722,881322,0.46394205,0.7210521,0.75104666,0.75104666
158189,499,499,0,1.0,144137,144137,2,0.93,0.06060606060606061,0.05555555555555556,228350576,973078528,413138944,0,0,0,269138,51898,882009,0.50255835,0.7139948,0.82194793,0.82194793
159189,427,427,0,1.0,121835,121835,2,0.93,0.06341463414634146,0.08292682926829267,137814952,973078528,413138944,0,0,0,269243,52092,882597,0.46067625,0.7521531,0.7656714,0.7656714
160190,484,484,0,1.0,139149,139149,2,0.93,0.11,0.11,177536344,973078528,413138944,0,0,0,269366,52293,883263,0.49474892,0.7481387,0.8161598,0.8161598
161191,454,454,0,1.0,131154,131154,2,0.93,0.03465346534653465,0.054455445544554455,144117448,973078528,413138944,0,0,0,269484,52461,883887,0.44109043,0.72934186,0.7771935,0.7771935
162191,468,468,0,1.0,133595,133595,2,0.85,0.06060606060606061,0.050505050505050504,77139928,973078528,413138944,0,0,0,269599,52650,884532,0.5086621,0.73585266,0.81514037,0.81514037
163192,455,455,0,1.0,131624,131624,2,0.85,0.05527638190954774,0.049999999999999996,250033936,973078528,413138944,0,0,0,269717,52841,885159,0.45438692,0.7418936,0.76841974,0.76841974
164192,467,467,0,1.0,133408,133408,2,0.85,0.06,0.05025125628140703,197677584,973078528,413138944,0,0,0,269833,53047,885801,0.47604606,0.7257282,0.8077442,0.8077442
165193,428,428,0,1.0,121269,121269,2,0.85,0.050761421319796954,0.04568527918781726,155522960,973078528,413138944,0,0,0,269936,53235,886389,0.4156808,0.7458741,0.7620787,0.7620787
166194,468,468,0,1.0,133691,133691,2,0.85,0.05527638190954774,0.04020100502512563,122813240,973078528,413138944,0,0,0,270053,53428,887031,0.45261815,0.71508425,0.77523017,0.77523017
167194,439,439,0,1.0,125594,125787,2,0.79,0.05025125628140704,0.05025125628140704,82967224,973078528,413138944,0,0,0,270162,53628,887636,0.42770377,0.7659102,0.76245564,0.7659102
168195,498,498,0,1.0,144143,143950,2,0.79,0.06965174129353234,0.07462686567164178,224065944,973078528,413138944,0,0,0,270292,53804,888321,0.48171195,0.7209272,0.8175953,0.8175953
169195,444,444,0,1.0,127536,128612,2,0.79,0.06,0.065,147898448,973078528,413138944,0,0,0,270406,54002,888934,0.44498366,0.71298116,0.752396,0.752396
170196,459,459,0,1.0,130436,129360,2,0.79,0.06030150753768845,0.05025125628140704,104391936,973078528,413138944,0,0,0,270516,54199,889563,0.5101751,0.7017225,0.81304777,0.81304777
171197,458,458,0,1.0,132377,132377,2,0.79,0.051546391752577324,0.020618556701030927,74947880,973078528,413138944,0,0,0,270635,54363,890193,0.53260314,0.6661624,0.7964145,0.7964145
172198,460,460,0,1.0,130866,130866,2,0.72,0.054455445544554455,0.06435643564356436,242384536,973078528,413138944,0,0,0,270747,54541,890826,0.5376798,0.71347,0.79731417,0.79731417
173198,451,451,0,1.0,129835,129835,2,0.72,0.05555555555555556,0.045454545454545456,198024512,973078528,413138944,0,0,0,270862,54731,891447,0.47829297,0.72733575,0.76829326,0.76829326
174199,477,477,0,1.0,137173,137173,2,0.72,0.04926108374384237,0.06403940886699508,161147640,973078528,413138944,0,0,0,270983,54913,892104,0.46274677,0.72665125,0.7526675,0.7526675
175200,449,449,0,1.0,129082,129082,2,0.72,0.1658291457286432,0.1608040201005025,102066944,973078528,413138944,0,0,0,271097,55113,892722,0.4849593,0.71055114,0.7707867,0.7707867
176200,461,461,0,1.0,131149,131149,2,0.72,0.055,0.055,59619872,973078528,413138944,0,0,0,271210,55329,893355,0.49916682,0.74598485,0.7859783,0.7859783
177201,452,452,0,1.0,129552,129552,2,0.66,0.05,0.055,227175160,973078528,413138944,0,0,0,271324,55533,893976,0.52006423,0.74353033,0.7882144,0.7882144
178201,444,444,0,1.0,125408,125408,2,0.66,0.04522613065326633,0.035175879396984924,199118752,973078528,413138944,0,0,0,271430,55711,894585,0.5097297,0.72506857,0.79868245,0.79868245
179202,439,439,0,1.0,125317,125317,2,0.66,0.045454545454545456,0.03535353535353535,166043040,973078528,413138944,0,0,0,271539,55889,895188,0.4809902,0.7124321,0.7295833,0.7295833
180203,475,475,0,1.0,136420,136420,2,0.66,0.05641025641025641,0.03076923076923077,129505072,973078528,413138944,0,0,0,271659,56085,895842,0.4895376,0.7236831,0.79691714,0.79691714
181203,453,453,0,1.0,129552,129552,2,0.66,0.05025125628140704,0.04522613065326633,87585408,973078528,413138944,0,0,0,271773,56250,896463,0.48645183,0.69383174,0.752572,0.752572
182204,459,459,0,1.0,131432,131432,2,0.61,0.050761421319796954,0.04060913705583756,50313160,973078528,413138944,0,0,0,271887,56481,897096,0.5032678,0.7885307,0.77597946,0.7885307
183205,459,459,0,1.0,132847,132847,2,0.61,0.06,0.06,207584568,973078528,413138944,0,0,0,272006,56656,897729,0.48620847,0.6895391,0.77061987,0.77061987
184205,463,463,0,1.0,131902,131902,2,0.61,0.050761421319796954,0.030456852791878174,171716416,973078528,413138944,0,0,0,272120,56845,898365,0.49982983,0.74899226,0.8116949,0.8116949
185206,461,461,0,1.0,133317,133317,2,0.61,0.05527638190954774,0.05025125628140704,128555768,973078528,413138944,0,0,0,272239,57031,899001,0.52063185,0.73800844,0.77989197,0.77989197
186206,457,457,0,1.0,129926,129926,2,0.61,0.04477611940298507,0.05472636815920398,85888136,973078528,413138944,0,0,0,272351,57220,899628,0.46990064,0.7245564,0.8080892,0.8080892
187207,454,454,0,1.0,130022,130022,2,0.56,0.049999999999999996,0.049999999999999996,51421368,973078528,413138944,0,0,0,272465,57396,900252,0.48307335,0.73897,0.7840357,0.7840357
188208,451,451,0,1.0,129269,129269,2,0.56,0.10050251256281408,0.09547738693467336,151279128,973078528,413138944,0,0,0,272578,57571,900873,0.51577765,0.6912321,0.7752829,0.7752829
189208,439,439,0,1.0,124468,124468,2,0.56,0.13636363636363638,0.12121212121212122,164139592,973078528,413138944,0,0,0,272684,57757,901476,0.38467625,0.76037467,0.75921756,0.76037467
190209,464,464,0,1.0,133034,133034,2,0.56,0.07179487179487179,0.05128205128205129,99144336,973078528,413138944,0,0,0,272802,57946,902112,0.3709737,0.72799057,0.779529,0.779529
191210,465,465,0,1.0,134823,134823,2,0.56,0.13930348258706468,0.13930348258706468,61827456,973078528,413138944,0,0,0,272923,58120,902754,0.34233046,0.70685214,0.7935567,0.7935567
192210,453,453,0,1.0,128986,128986,2,0.52,0.06435643564356436,0.07920792079207921,199324536,973078528,413138944,0,0,0,273035,58299,903375,0.38217184,0.71718395,0.75128007,0.75128007
193211,452,452,0,1.0,129739,129739,2,0.52,0.06565656565656565,0.05555555555555555,130724224,973078528,413138944,0,0,0,273148,58504,903999,0.3239383,0.7516459,0.7879445,0.7879445
194212,460,460,0,1.0,132281,132281,2,0.52,0.08673469387755102,0.0663265306122449,230906984,973078528,413138944,0,0,0,273265,58687,904632,0.33469522,0.7234215,0.8010218,0.8010218
195212,456,456,0,1.0,130209,130209,2,0.52,0.0663265306122449,0.04591836734693877,146364024,973078528,413138944,0,0,0,273378,58852,905259,0.34564334,0.7096732,0.77198136,0.77198136
196213,455,455,0,1.0,130209,130209,2,0.52,0.050761421319796954,0.03553299492385787,109015048,973078528,413138944,0,0,0,273491,59030,905886,0.3613057,0.73076195,0.7969786,0.7969786
197214,457,457,0,1.0,130775,130775,2,0.47,0.0495049504950495,0.054455445544554455,74708704,973078528,413138944,0,0,0,273606,59201,906513,0.34869486,0.6767082,0.7935202,0.7935202
198214,444,444,0,1.0,126161,126161,2,0.47,0.04878048780487805,0.07804878048780488,241935464,973078528,413138944,0,0,0,273713,59377,907125,0.29507107,0.7032843,0.78830427,0.78830427
199215,470,470,0,1.0,135576,135576,2,0.47,0.05472636815920398,0.05970149253731343,198765816,973078528,413138944,0,0,0,273835,59564,907770,0.32236156,0.7200482,0.79231685,0.79231685
200215,462,462,0,1.0,132281,132281,2,0.47,0.04477611940298507,0.04975124378109452,166753080,973078528,413138944,0,0,0,273952,59737,908403,0.38017574,0.72584707,0.77472013,0.77472013
201216,436,436,0,1.0,123432,123432,2,0.47,0.05102040816326531,0.030612244897959183,128205600,973078528,413138944,0,0,0,274056,59922,909003,0.38133046,0.7179573,0.8117391,0.8117391
202217,465,465,0,1.0,133787,133787,2,0.44,0.050505050505050504,0.0404040404040404,89870040,973078528,413138944,0,0,0,274175,60103,909642,0.37415546,0.7090235,0.8167739,0.8167739
203217,461,461,0,1.0,132468,132468,2,0.44,0.07881773399014778,0.08866995073891626,209573232,973078528,413138944,0,0,0,274291,60295,910278,0.3479378,0.7433495,0.8052638,0.8052638
204218,462,462,0,1.0,133034,133034,2,0.44,0.054455445544554455,0.06930693069306931,152188520,973078528,413138944,0,0,0,274409,60482,910914,0.44776896,0.7315647,0.7606984,0.7606984
205218,452,452,0,1.0,128703,128703,2,0.44,0.05970149253731343,0.06467661691542288,97372856,973078528,413138944,0,0,0,274520,60669,911535,0.43131,0.7413087,0.8037746,0.8037746
206219,454,454,0,1.0,130016,130209,2,0.44,0.04950495049504951,0.05940594059405941,61878168,973078528,413138944,0,0,0,274633,60859,912161,0.45331755,0.73747313,0.7982125,0.7982125
207219,462,462,0,1.0,132474,132281,2,0.4,0.06030150753768845,0.05527638190954774,229525672,973078528,413138944,0,0,0,274750,61045,912795,0.40017673,0.7631562,0.7947984,0.7947984
208220,454,454,0,1.0,129926,129926,2,0.4,0.06,0.060000000000000005,157774800,973078528,413138944,0,0,0,274862,61221,913422,0.30229068,0.7281362,0.81179565,0.81179565
209221,468,468,0,1.0,134823,134823,2,0.4,0.050505050505050504,0.04040404040404041,119549504,973078528,413138944,0,0,0,274983,61400,914064,0.43683156,0.7270741,0.78628296,0.78628296
210221,462,462,0,1.0,131432,131432,2,0.4,0.050761421319796954,0.035532994923857864,88723336,973078528,413138944,0,0,0,275097,61573,914697,0.46847436,0.7421935,0.8036134,0.8036134
211222,448,448,0,1.0,128799,128799,2,0.4,0.05555555555555555,0.050505050505050504,245959616,973078528,413138944,0,0,0,275210,61739,915315,0.36888778,0.70890725,0.8023912,0.8023912
212223,470,470,0,1.0,135293,135293,2,0.37,0.12060301507537688,0.11557788944723618,241581784,973078528,413138944,0,0,0,275331,61960,915960,0.3498793,0.71412265,0.7901729,0.7901729
213223,432,432,0,1.0,122492,122492,2,0.37,0.07537688442211055,0.06532663316582915,158674280,973078528,413138944,0,0,0,275435,62149,916554,0.42638442,0.7456242,0.7924275,0.7924275
214224,463,463,0,1.0,133504,133504,2,0.37,0.10101010101010101,0.09090909090909091,228939888,973078528,413138944,0,0,0,275553,62331,917193,0.37013102,0.7383678,0.7833795,0.7833795
215225,456,456,0,1.0,130492,130492,2,0.37,0.07614213197969544,0.06091370558375635,127368672,973078528,413138944,0,0,0,275667,62492,917820,0.47814304,0.67662,0.7486677,0.7486677
216225,445,445,0,1.0,126727,126727,2,0.37,0.06532663316582914,0.06030150753768845,50269320,973078528,413138944,0,0,0,275776,62684,918432,0.43063173,0.7350377,0.78062224,0.78062224
217226,444,444,0,1.0,125408,125408,2,0.34,0.05555555555555555,0.045454545454545456,213081208,973078528,413138944,0,0,0,275882,62868,919041,0.3664255,0.73522496,0.75531805,0.75531805
218226,455,455,0,1.0,131154,131154,2,0.34,0.17258883248730963,0.15736040609137056,205301136,973078528,413138944,0,0,0,276000,63047,919665,0.41043004,0.75572246,0.77638954,0.77638954
219227,449,449,0,1.0,128986,128986,2,0.34,0.08333333333333334,0.10784313725490197,106415744,973078528,413138944,0,0,0,276112,63238,920286,0.41743144,0.7609694,0.75271046,0.7609694
220227,453,453,0,1.0,129269,129269,2,0.34,0.04975124378109452,0.05970149253731343,67586472,973078528,413138944,0,0,0,276225,63433,920907,0.48260954,0.7272977,0.75399673,0.75399673
221228,467,467,0,1.0,134540,134540,2,0.34,0.0945273631840796,0.09950248756218906,162191424,973078528,413138944,0,0,0,276345,63604,921549,0.38733515,0.7362574,0.76983756,0.76983756
222229,467,467,0,1.0,133691,133691,2,0.31,0.06030150753768845,0.05527638190954774,100502512,973078528,413138944,0,0,0,276462,63792,922191,0.4166183,0.69968015,0.77852654,0.77852654
223230,446,446,0,1.0,127576,127576,2,0.31,0.07462686567164178,0.07960199004975124,226725552,973078528,413138944,0,0,0,276574,63991,922803,0.44772068,0.7477758,0.76344365,0.76344365
224230,453,453,0,1.0,129173,129173,2,0.31,0.07537688442211055,0.06532663316582914,139748200,973078528,413138944,0,0,0,276685,64192,923427,0.41269398,0.7265539,0.77621114,0.77621114
225231,468,468,0,1.0,135293,135293,2,0.31,0.08415841584158416,0.09405940594059406,242857608,973078528,413138944,0,0,0,276806,64379,924072,0.39802873,0.71526253,0.78102523,0.78102523
226231,460,460,0,1.0,131715,131715,2,0.31,0.06467661691542288,0.06965174129353234,177204904,973078528,413138944,0,0,0,276921,64574,924705,0.4373471,0.72031695,0.8074848,0.8074848
227232,461,461,0,1.0,133317,133317,2,0.29,0.09045226130653265,0.09,113489256,973078528,413138944,0,0,0,277040,64775,925341,0.46864957,0.7505786,0.78617823,0.78617823
228232,457,457,0,1.0,129926,129926,2,0.29,0.04975124378109452,0.05,79959480,973078528,413138944,0,1,0,277152,64947,925968,0.47760126,0.7193019,0.78846407,0.78846407
229233,437,437,0,1.0,124558,124751,2,0.29,0.065,0.065,230727696,973078528,413138944,0,0,1,277259,65145,926571,0.4449055,0.71741915,0.7929363,0.7929363
230233,468,468,0,1.0,134167,133974,2,0.29,0.050761421319796954,0.04060913705583756,190150760,973078528,413138944,0,0,0,277377,65350,927213,0.42576462,0.73637116,0.76679194,0.76679194
231234,457,457,0,1.0,130775,130775,2,0.29,0.05527638190954774,0.05025125628140704,151159304,973078528,413138944,0,0,0,277492,65512,927840,0.45551807,0.70710415,0.80795497,0.80795497
232235,458,458,0,1.0,130679,130679,2,0.26,0.08955223880597016,0.0945273631840796,242186344,973078528,413138944,0,0,0,277605,65688,928470,0.36569706,0.742474,0.7835068,0.7835068
233235,454,454,0,1.0,130871,130871,2,0.26,0.05970149253731344,0.05970149253731344,194078136,973078528,413138944,0,0,0,277722,65875,929094,0.4442571,0.7068822,0.77655774,0.77655774
234236,454,454,0,1.0,128607,128607,2,0.26,0.05472636815920398,0.06467661691542288,146143056,973078528,413138944,0,0,0,277831,66060,929718,0.40914237,0.738694,0.81577104,0.81577104
235236,454,454,0,1.0,130305,130305,2,0.26,0.09090909090909091,0.07575757575757576,57524088,973078528,413138944,0,0,0,277946,66262,930342,0.38923422,0.72987014,0.78002214,0.78002214
236237,444,444,0,1.0,125974,125974,2,0.26,0.06091370558375635,0.050761421319796954,205650848,973078528,413138944,0,0,0,278054,66476,930951,0.42405194,0.75258005,0.7546849,0.7546849
237238,438,438,0,1.0,125034,125034,2,0.24,0.07575757575757576,0.07070707070707072,114658328,973078528,413138944,0,0,0,278162,66677,931554,0.36364785,0.74911195,0.7245536,0.74911195
238238,465,465,0,1.0,133221,133221,2,0.24,0.125,0.125,166508360,973078528,413138944,0,0,0,278279,66858,932193,0.37529996,0.7209834,0.7635782,0.7635782
239239,451,451,0,1.0,129082,129082,2,0.24,0.28787878787878785,0.27272727272727276,178536200,973078528,413138944,0,0,0,278393,67034,932811,0.30249742,0.7153865,0.7932762,0.7932762
240239,403,403,0,1.0,114305,114305,2,0.24,0.14,0.14,207302904,973078528,413138944,0,0,0,278488,67229,933369,0.2747862,0.7561722,0.7705664,0.7705664
241240,443,443,0,1.0,127202,127202,2,0.24,0.21393034825870647,0.21890547263681592,242229928,973078528,413138944,0,0,0,278602,67390,933975,0.25047487,0.69399357,0.72610396,0.72610396
242241,464,464,0,1.0,132185,132185,2,0.22,0.16243654822335024,0.14720812182741116,156674216,973078528,413138944,0,0,0,278717,67625,934611,0.2619661,0.7682802,0.81721336,0.81721336
243241,427,427,0,1.0,121552,121552,2,0.22,0.12690355329949238,0.1065989847715736,184119640,973078528,413138944,0,0,0,278821,67797,935199,0.39392862,0.6859957,0.7312523,0.7312523
244242,459,459,0,1.0,130962,130962,2,0.22,0.14,0.14,208984240,973078528,413138944,0,0,0,278935,67990,935829,0.47266054,0.7559154,0.7781619,0.7781619
245242,440,440,0,1.0,125787,126002,2,0.22,0.05911330049261084,0.07389162561576355,160888944,973078528,413138944,0,0,1,279045,68170,936436,0.4995657,0.72196174,0.77956396,0.77956396
246243,456,456,0,1.0,131058,130843,2,0.22,0.0891089108910891,0.10396039603960396,231229472,973078528,413138944,0,0,0,279160,68366,937062,0.41462612,0.756033,0.7417589,0.756033
247244,460,460,0,1.0,131149,131149,2,0.28,0.07106598984771574,0.0606060606060606,145706880,973078528,413138944,0,0,0,279273,68538,937695,0.44179302,0.7444803,0.75660765,0.75660765
248244,448,448,0,1.0,128329,128329,2,0.28,0.05970149253731343,0.055,95365800,973078528,413138944,0,0,0,279386,68713,938310,0.42074886,0.7048154,0.7677352,0.7677352
249246,446,446,0,1.0,125878,125878,2,0.28,0.06965174129353234,0.07462686567164178,237127544,973078528,413138944,0,0,0,279492,68902,938922,0.44876552,0.7504709,0.78825945,0.78825945
250247,469,469,0,1.0,135293,135293,2,0.28,0.06030150753768845,0.06030150753768845,177460832,973078528,413138944,0,0,0,279613,69086,939567,0.45160943,0.700971,0.79362893,0.79362893
251247,459,459,0,1.0,131245,131245,2,0.28,0.055,0.055,137517640,973078528,413138944,0,0,0,279728,69260,940197,0.48206338,0.6951517,0.80334926,0.80334926
252248,446,446,0,1.0,127197,127197,2,0.26,0.05970149253731344,0.05970149253731344,88270016,973078528,413138944,0,0,0,279837,69439,940812,0.4584054,0.7214742,0.802885,0.802885
253249,469,469,0,1.0,135293,135293,2,0.26,0.0663265306122449,0.05102040816326531,232707656,973078528,413138944,0,0,0,279958,69644,941457,0.4924973,0.72676,0.79238594,0.79238594
254249,464,464,0,1.0,133504,133504,2,0.26,0.06565656565656566,0.050505050505050504,174394456,973078528,413138944,0,0,0,280076,69828,942096,0.49646583,0.7248198,0.7946242,0.7946242
