time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
4443538,113,113,0,1.0,94365,68382,16,1.9,0.017505470459518602,0.017192872772741483,910832200,32212254720,2315255808,0,0,0,3390853,2699502,10100057,0.423569,0.9936168,0.5200385,0.9936168
4445539,293,293,0,1.0,131582,86017,16,1.9,0.10731095073737057,0.10354565422026984,907210408,32212254720,2315255808,0,0,0,3391032,2701711,10100415,0.23066635,0.85352546,0.5321492,0.85352546
4447539,335,335,0,1.0,129343,110475,16,1.9,0.12811720698254364,0.13061097256857854,607734528,32212254720,2315255808,0,0,0,3391206,2703917,10100864,0.15042274,0.87419605,0.5359268,0.87419605
4449540,281,281,0,1.0,113465,87446,16,2.07,0.15926975133774002,0.15171545483160215,879411152,32212254720,2315255808,0,0,0,3391366,2706125,10101223,0.1024382,0.8900833,0.537602,0.8900833
4451540,345,345,0,1.0,132853,115110,16,2.07,0.11670838548185232,0.11510791366906475,687448840,32212254720,2315255808,0,0,0,3391546,2708333,10101670,0.1692274,0.87668383,0.53952134,0.87668383
4453540,267,267,0,1.0,107238,86494,16,1.98,0.07625,0.07596123788683964,876807080,32212254720,2315255808,0,0,0,3391694,2710536,10102027,0.0030388182,0.85432214,0.54848397,0.85432214
4455541,306,306,0,1.0,119026,101081,16,1.98,0.09481946624803768,0.09008160703075957,528702216,32212254720,2315255808,0,0,0,3391854,2712738,10102436,0.062296357,0.898042,0.5466634,0.898042
4457541,284,284,0,1.0,115561,86979,16,1.98,0.1511845386533666,0.15341440598690365,885856424,32212254720,2315255808,0,0,0,3392016,2714946,10102793,0.2510395,0.866554,0.5465071,0.866554
4459542,301,301,0,1.0,113972,97898,16,2.07,0.21842682544656847,0.21529301159511124,665383928,32212254720,2315255808,0,0,0,3392172,2717155,10103184,0.29627797,0.86798453,0.5249128,0.86798453
4461542,304,304,0,1.0,108768,99426,16,2.07,0.3804007514088916,0.3782091421415153,634503056,32212254720,2315255808,0,0,0,3392301,2719367,10103592,0.32458183,0.8072095,0.5043924,0.8072095
4463543,308,308,0,1.0,118192,98312,16,2.06,0.24882922260380894,0.24945363721511082,949576944,32212254720,2315255808,0,0,0,3392460,2721580,10103991,0.09910351,0.8647571,0.5090019,0.8647571
4465543,287,287,0,1.0,114268,94255,16,2.06,0.15606392980256972,0.15350877192982457,586029408,32212254720,2315255808,0,0,0,3392617,2723782,10104372,0.075533,0.8725804,0.5155229,0.8725804
4467543,300,300,0,1.0,116875,100486,16,2.06,0.19956345494231367,0.2014971927635683,927012608,32212254720,2315255808,0,0,0,3392775,2725990,10104774,0.019341594,0.862812,0.5111186,0.862812
4469544,356,356,0,1.0,140501,113519,16,2.22,0.23341677096370464,0.23185231539424278,328664920,32212254720,2315255808,0,0,0,3392977,2728207,10105222,0.4160911,0.845409,0.50963765,0.845409
4471544,355,355,0,1.0,130733,117888,16,2.22,0.24953036944270507,0.24733876017532874,820738040,32212254720,2315255808,0,0,0,3393146,2730427,10105692,0.18641305,0.83915395,0.51355845,0.83915395
4473545,363,363,0,1.0,142320,131472,16,2.6,0.19160926737633063,0.1894176581089543,696995224,32212254720,2315255808,0,0,0,3393337,2732645,10106182,0.12582651,0.8408089,0.507766,0.8408089
4475545,365,365,0,1.0,138410,119226,16,2.6,0.24475743348982787,0.24287949921752738,459583200,32212254720,2315255808,0,0,0,3393524,2734870,10106659,0.37828955,0.8443149,0.5103593,0.8443149
4477545,333,333,0,1.0,130147,113152,16,2.6,0.18332292317301688,0.183947532792005,651050176,32212254720,2315255808,0,0,0,3393696,2737089,10107109,0.030579068,0.8491396,0.50502187,0.8491396
4479546,328,328,0,1.0,129971,105688,16,2.55,0.25179631365198374,0.25179631365198374,505568488,32212254720,2315255808,0,0,0,3393875,2739313,10107534,0.30720475,0.8616604,0.50682783,0.8616604
4481546,310,310,0,1.0,122681,96163,16,2.55,0.20770676691729323,0.20488721804511278,450318848,32212254720,2315255808,0,0,0,3394047,2741537,10107924,0.11976758,0.8349495,0.5180956,0.8349495
4483547,265,265,0,1.0,102740,87085,16,2.91,0.2355333124804504,0.2345949327494526,802205648,32212254720,2315255808,0,0,0,3394185,2743759,10108282,0.053926084,0.85958153,0.51933414,0.85958153
4485547,269,269,0,1.0,110830,80187,16,2.91,0.21255886970172685,0.20722135007849293,561374512,32212254720,2315255808,0,0,0,3394355,2745983,10108603,0.15285699,0.8798184,0.49953228,0.8798184
4487548,123,123,0,1.0,42335,40670,16,2.91,0.05506883604505632,0.05319148936170213,493526864,32212254720,2315255808,0,0,0,3394398,2748193,10108777,0.19232251,0.94787616,0.4694913,0.94787616
4489548,81,81,0,1.0,21031,35667,16,2.67,0.004690431519699813,0.004065040650406504,423006672,32212254720,2315255808,0,0,0,3394409,2750402,10108916,0.039722964,0.98001426,0.47046876,0.98001426
4491548,98,98,0,1.0,24587,54806,16,2.67,0.19774718397997498,0.1964956195244055,910641928,32212254720,2315255808,0,0,0,3394419,2752613,10109093,0.13746233,0.9601358,0.48695454,0.9601358
4493549,204,204,0,1.0,70464,74014,16,2.46,0.008132624335314358,0.007194244604316547,830749688,32212254720,2315255808,0,0,0,3394499,2754838,10109385,0.32058018,0.93495053,0.4610536,0.93495053
4495549,91,91,0,1.0,23014,43830,16,2.46,0.02032520325203252,0.019699812382739212,763662152,32212254720,2315255808,0,0,0,3394509,2757064,10109548,0.020552296,0.97030294,0.50184083,0.97030294
4497550,109,109,0,1.0,31751,51717,16,2.46,0.004065040650406504,0.0031269543464665416,692910976,32212254720,2315255808,0,0,0,3394533,2759290,10109741,0.46234426,0.99312186,0.5431475,0.99312186
4499550,111,111,0,1.0,26384,52332,16,2.26,0.0046918986549890525,0.003753518923991242,623798640,32212254720,2315255808,0,0,0,3394539,2761515,10109940,4.2440024E-7,0.9720179,0.4895783,0.9720179
4501550,79,79,0,1.0,17451,43381,16,2.26,0.0031269543464665416,0.002188868042526579,555900960,32212254720,2315255808,0,0,0,3394539,2763739,10110098,0.0,0.99236035,0.49514693,0.99236035
4503551,142,142,0,1.0,71388,81594,16,2.08,0.022848200312989047,0.021283255086071987,899755560,32212254720,2315255808,0,0,0,3394573,2765967,10110341,0.47613662,0.9791457,0.5132017,0.9791457
4505551,74,74,0,1.0,18781,34368,16,2.08,0.06785490931832396,0.06722951844903065,834013512,32212254720,2315255808,0,0,0,3394582,2768192,10110471,0.21061674,0.98081684,0.43358985,0.98081684
4507551,136,136,0,1.0,41562,54855,16,2.08,0.06660412757973734,0.06597873671044403,763757368,32212254720,2315255808,0,0,0,3394618,2770419,10110689,0.33429646,0.9669241,0.481545,0.9669241
4509552,154,154,0,1.0,63082,53927,16,1.99,0.1098969715891352,0.11020917889478614,506327824,32212254720,2315255808,0,0,0,3394704,2772656,10110904,0.39168698,0.958733,0.5314916,0.958733
4511552,176,176,0,1.0,68085,63119,16,1.99,0.1466916354556804,0.14762796504369538,823286864,32212254720,2315255808,0,0,0,3394799,2774897,10111121,0.15284505,0.89208996,0.5241334,0.89208996
4513553,183,180,3,0.9836065573770492,73139,57334,16,1.91,0.09671361502347417,0.0948356807511737,357108088,32212254720,2315255808,0,0,0,3394901,2777139,10111355,0.007958172,0.8817559,0.5180884,0.8817559
4515553,259,259,0,1.0,107727,82977,16,1.91,0.06206896551724138,0.05893416927899687,889775080,32212254720,2315255808,0,1,0,3395057,2779380,10111689,0.10769067,0.89091444,0.52679884,0.89091444
4517553,280,280,0,1.0,115830,85676,16,1.91,0.09987515605493134,0.10112359550561797,941334584,32212254720,2315255808,0,0,0,3395224,2781625,10112038,0.07381293,0.8223558,0.5423786,0.8223558
4519554,248,248,0,1.0,106046,78253,16,1.84,0.20482305042279986,0.20231756968368306,325971560,32212254720,2315255808,0,0,0,3395378,2783868,10112349,0.0075890957,0.8304032,0.50469095,0.8304032
4521554,254,254,0,1.0,99830,76639,16,1.84,0.37246331564158597,0.37339993755853884,701603768,32212254720,2315255808,0,0,0,3395519,2786116,10112660,0.2366471,0.7755881,0.4944623,0.7755881
4523555,289,289,0,1.0,119771,90064,16,2.25,0.18360963403190492,0.18235846105724118,723848616,32212254720,2315255808,0,0,0,3395688,2788360,10113028,0.15592185,0.81268513,0.4959568,0.81268513
4525555,314,314,0,1.0,135047,93060,16,2.25,0.21042772400874182,0.2110521386200437,818590848,32212254720,2315255808,0,0,0,3395889,2790615,10113410,0.23893039,0.7920126,0.483439,0.7920126
4527556,272,272,0,1.0,112422,88994,16,2.25,0.18071161048689138,0.18196004993757803,453745928,32212254720,2315255808,0,0,0,3396049,2792864,10113767,0.0068087815,0.8499145,0.492959,0.8499145
4529556,245,245,0,1.0,105850,69273,16,2.15,0.21235884567126725,0.20828105395232122,899358856,32212254720,2315255808,0,0,0,3396209,2795118,10114055,0.045926932,0.82094735,0.4936106,0.82094735
4531556,246,246,0,1.0,109451,86352,16,2.15,0.1707851110416015,0.16984673131060368,746240424,32212254720,2315255808,0,0,0,3396369,2797366,10114369,0.038754657,0.88828534,0.5021861,0.88828534
4533557,287,287,0,1.0,116066,91947,16,2.3,0.2148889583984986,0.21332499218016893,841158736,32212254720,2315255808,0,0,0,3396529,2799617,10114739,0.035407666,0.89314467,0.50155914,0.89314467
4535557,291,291,0,1.0,120306,88107,16,2.3,0.20825515947467166,0.20762976860537835,603751392,32212254720,2315255808,0,0,0,3396701,2801873,10115102,0.1134518,0.8337888,0.50210065,0.8337888
4537557,347,347,0,1.0,131521,109405,16,2.3,0.185589519650655,0.18714909544603867,479975264,32212254720,2315255808,0,0,0,3396873,2804136,10115540,0.4658343,0.8141132,0.48468563,0.8141132
4539558,105,105,0,1.0,26207,49132,16,2.12,0.005320813771517997,0.0034428794992175274,407023096,32212254720,2315255808,0,0,0,3396882,2806385,10115731,0.15427738,0.98888594,0.49169725,0.98888594
4541558,109,109,0,1.0,29464,48775,16,2.12,0.006560449859418932,0.006872852233676977,334136312,32212254720,2315255808,0,0,0,3396901,2808636,10115914,0.26848814,0.97918075,0.50701743,0.97918075
4543559,90,90,0,1.0,19600,47578,16,1.95,0.0034396497811131957,0.0028142589118198874,939864920,32212254720,2315255808,0,0,0,3396901,2810884,10116089,0.0,0.98721045,0.5001034,0.98721045
4545559,116,116,0,1.0,30481,55909,16,1.95,0.005315822388993121,0.004065040650406504,869766960,32212254720,2315255808,0,0,0,3396915,2813134,10116301,0.17223476,0.9941098,0.5049493,0.9941098
4547559,87,87,0,1.0,22685,38850,16,1.95,0.008130081300813007,0.0075046904315197,802123848,32212254720,2315255808,0,0,0,3396927,2815383,10116451,0.03372105,0.9768051,0.49993113,0.9768051
4549560,59,59,0,1.0,13311,31123,16,1.79,0.0028125,0.0028125,733601640,32212254720,2315255808,0,0,0,3396927,2817631,10116569,0.0,0.9929555,0.45100406,0.9929555
4551560,80,80,0,1.0,20910,46389,16,1.79,0.19824890556597874,0.19731081926203878,907478496,32212254720,2315255808,0,0,0,3396938,2819881,10116709,0.029977953,0.9512335,0.45832908,0.9512335
4553561,78,78,0,1.0,17687,40206,16,1.65,0.0031279324366593683,0.0025015634771732333,839180552,32212254720,2315255808,0,0,0,3396938,2822130,10116865,0.0,0.99341077,0.49045458,0.99341077
4555561,97,97,0,1.0,24418,44513,16,1.65,0.0049984379881287105,0.0046875,766212224,32212254720,2315255808,0,0,0,3396947,2824379,10117041,0.087741,0.9814675,0.5046739,0.9814675
4557561,117,117,0,1.0,36819,49176,16,1.65,0.0034418022528160197,0.002190237797246558,695693720,32212254720,2315255808,0,0,0,3396980,2826637,10117233,0.057141338,0.9772177,0.45537537,0.9772177
4559562,75,75,0,1.0,16698,39125,16,1.52,0.0031269543464665416,0.002188868042526579,622702976,32212254720,2315255808,0,0,0,3396980,2828895,10117383,0.0,0.9945014,0.46570256,0.9945014
4561562,114,114,0,1.0,28371,55906,16,1.52,0.005004691898654989,0.004066312167657179,550801392,32212254720,2315255808,0,0,0,3396991,2831152,10117591,0.057710882,0.98180777,0.50414085,0.98180777
4563562,101,101,0,1.0,74960,68328,16,1.47,0.02658742571160463,0.02564904598060682,623723744,32212254720,2315255808,0,0,0,3397010,2833414,10117771,0.36493722,0.9955231,0.50857085,0.9955231
4565563,313,313,0,1.0,116474,106915,16,1.47,0.19046124882334484,0.18606840288672732,568799816,32212254720,2315255808,0,0,0,3397159,2835687,10118200,0.2199509,0.9031371,0.5376172,0.9031371
4567563,275,275,0,1.0,107596,95345,16,1.47,0.14733542319749218,0.1438871473354232,866878144,32212254720,2315255808,0,0,0,3397299,2837953,10118582,0.028647318,0.9087767,0.5450018,0.9087767
4569564,264,264,0,1.0,106871,86107,16,1.52,0.0975609756097561,0.09662288930581614,490338800,32212254720,2315255808,0,0,0,3397448,2840220,10118930,0.21498972,0.8823715,0.53833246,0.8823715
4571564,314,314,0,1.0,122724,111547,16,1.52,0.1193609022556391,0.11685463659147868,786068064,32212254720,2315255808,0,0,0,3397615,2842488,10119344,0.36659276,0.8815861,0.5414335,0.8815861
4573564,246,246,0,1.0,94858,77379,16,1.72,0.18241551939924905,0.18085106382978722,403732960,32212254720,2315255808,0,0,0,3397744,2844755,10119657,0.088366546,0.8555385,0.5084211,0.8555385
4575565,242,241,1,0.9958677685950413,98212,75969,16,1.72,0.22795497185741087,0.22694592060018756,285221384,32212254720,2315255808,0,0,0,3397882,2847026,10119967,0.013272386,0.86982733,0.49670228,0.86982733
4577565,223,223,0,1.0,94498,63667,16,1.72,0.20093896713615023,0.19881026925485284,720359504,32212254720,2315255808,0,0,0,3398016,2849296,10120236,0.061836153,0.8875095,0.51052225,0.8875095
4579566,347,347,0,1.0,145321,106311,16,1.98,0.24310776942355888,0.24091478696741855,678011640,32212254720,2315255808,0,0,0,3398225,2851576,10120670,0.34844413,0.87241095,0.5105605,0.87241095
4581566,279,279,0,1.0,107642,90129,16,1.98,0.41089884121515813,0.40839336047604136,333821928,32212254720,2315255808,0,0,0,3398371,2853854,10121033,0.37478682,0.8676667,0.4995109,0.8676667
4583567,313,313,0,1.0,123453,97245,16,2.06,0.3091423185673892,0.30348727615457116,567602936,32212254720,2315255808,0,0,0,3398540,2856134,10121433,0.12530757,0.8727015,0.49327734,0.8727015
4585567,355,355,0,1.0,136889,112191,16,2.06,0.2666458268208815,0.2663332291341044,383824216,32212254720,2315255808,0,0,0,3398723,2858422,10121897,0.12730806,0.8460345,0.5022644,0.8460345
4587567,315,315,0,1.0,126721,100584,16,2.06,0.20975304782744608,0.20912785245389184,462678624,32212254720,2315255808,0,0,0,3398897,2860706,10122312,0.21633118,0.8940009,0.5057216,0.8940009
4589568,288,287,1,0.9965277777777778,117195,90735,16,2.06,0.168282765092274,0.1673443853612762,355994728,32212254720,2315255808,0,0,0,3399065,2862991,10122678,0.017011398,0.8783916,0.5094277,0.8783916
4591568,292,292,0,1.0,115765,107562,16,2.06,0.16952856696846705,0.169840774274118,595536496,32212254720,2315255808,0,0,0,3399224,2865273,10123074,0.0260494,0.8963009,0.5065957,0.8963009
4593569,297,297,0,1.0,119456,97155,16,2.29,0.17485142320925867,0.1736002502345949,868764040,32212254720,2315255808,0,0,0,3399384,2867555,10123473,0.01595418,0.8862239,0.5032584,0.8862239
4595569,240,240,0,1.0,106751,73706,16,2.29,0.13256394260761073,0.13412351840299438,584010824,32212254720,2315255808,0,0,0,3399544,2869835,10123779,0.004074457,0.8750361,0.50764,0.8750361
4597569,244,244,0,1.0,99040,74781,16,2.29,0.1385240775484678,0.13758599124452783,740746064,32212254720,2315255808,0,0,0,3399685,2872114,10124088,0.47228637,0.9031089,0.5132239,0.9031089
4599570,137,137,0,1.0,41027,55560,16,2.11,0.005001562988433885,0.005001562988433885,664374240,32212254720,2315255808,0,0,0,3399720,2874389,10124304,0.2888207,0.9729353,0.54312456,0.9729353
4601570,151,151,0,1.0,44735,64528,16,2.11,0.00375234521575985,0.0028142589118198874,586031376,32212254720,2315255808,0,0,0,3399755,2876679,10124557,0.10096263,0.97008044,0.48854598,0.97008044
4603571,89,89,0,1.0,26243,37376,16,1.94,0.006560449859418932,0.006560449859418932,511785936,32212254720,2315255808,0,0,0,3399777,2878969,10124698,0.21451317,0.9812319,0.46888202,0.9812319
4605571,69,69,0,1.0,15134,35190,16,1.94,0.003125976867771178,0.0028133791809940604,442326312,32212254720,2315255808,0,0,0,3399777,2881257,10124833,0.025,0.99088883,0.4945244,0.99088883
4607572,141,140,1,0.9929078014184397,44989,56902,16,1.94,0.005935645110902842,0.005935645110902842,365964752,32212254720,2315255808,0,0,0,3399820,2883550,10125058,0.32266724,0.98165387,0.5417736,0.98165387
4609572,147,147,0,1.0,47932,57570,16,1.78,0.00437636761487965,0.004063769928102532,288419864,32212254720,2315255808,0,0,0,3399869,2885857,10125279,0.1262839,0.95547175,0.48050082,0.95547175
4611572,139,139,0,1.0,36949,78642,16,1.78,0.196875,0.196875,901439824,32212254720,2315255808,0,0,0,3399888,2888164,10125533,0.23617849,0.98416847,0.51345307,0.98416847
4613573,152,152,0,1.0,41381,66713,16,1.64,0.00875,0.008747266479225243,824886568,32212254720,2315255808,0,0,0,3399914,2890471,10125790,0.46660563,0.9778671,0.5149336,0.9778671
4615573,129,129,0,1.0,34840,57254,16,1.64,0.01625,0.01562988433885589,748076768,32212254720,2315255808,0,0,0,3399938,2892778,10126007,0.34877032,0.96185577,0.5255018,0.96185577
4617573,107,107,0,1.0,26426,47898,16,1.64,0.0059412132582864294,0.00531582238899312,673626056,32212254720,2315255808,0,0,0,3399947,2895083,10126192,0.031276125,0.97050554,0.46974918,0.97050554
4619574,91,91,0,1.0,20409,50099,16,1.51,0.0034396497811131957,0.0025015634771732333,601526584,32212254720,2315255808,0,0,0,3399947,2897389,10126374,0.0,0.99426657,0.47807503,0.99426657
4621574,130,130,0,1.0,34382,58011,16,1.51,0.005621486570893191,0.006246096189881324,524111920,32212254720,2315255808,0,0,0,3399967,2899695,10126596,0.052366182,0.9701865,0.4685155,0.9701865
4623575,109,109,0,1.0,82213,76886,16,1.47,0.03253049734125743,0.031592117610259624,322189808,32212254720,2315255808,0,0,0,3399989,2902007,10126791,0.49632782,0.9958426,0.5202679,0.9958426
4625575,307,307,0,1.0,124447,95857,16,1.47,0.12203495630461923,0.12328339575530588,409158240,32212254720,2315255808,0,0,0,3400167,2904324,10127177,0.2004467,0.8563366,0.5333771,0.8563366
4627575,320,320,0,1.0,128547,101793,16,1.47,0.11810776942355888,0.11528822055137844,298891680,32212254720,2315255808,0,0,0,3400345,2906643,10127582,0.23688015,0.850423,0.54153305,0.850423
4629576,270,270,0,1.0,112037,86440,16,1.43,0.07420162805259863,0.07201001878522229,387786656,32212254720,2315255808,0,0,0,3400505,2908959,10127933,0.04489131,0.86734205,0.5538273,0.86734205
4631576,331,331,0,1.0,136246,119270,16,1.43,0.09925093632958802,0.10081148564294633,681556600,32212254720,2315255808,0,0,0,3400699,2911275,10128363,0.37570858,0.88999736,0.5514208,0.88999736
4633577,342,342,0,1.0,132814,114399,16,1.72,0.2449874686716792,0.24154135338345864,455989624,32212254720,2315255808,0,0,0,3400880,2913596,10128811,0.5860448,0.8409264,0.5253268,0.8409264
4635577,280,280,0,1.0,109396,89321,16,1.72,0.25109306683322924,0.2517176764522174,797581952,32212254720,2315255808,0,0,0,3401028,2915915,10129171,0.11099421,0.8289612,0.51046294,0.8289612
4637578,273,273,0,1.0,102736,93360,16,1.72,0.20287141073657927,0.20380774032459426,294949248,32212254720,2315255808,0,0,0,3401158,2918230,10129543,0.031550404,0.8784293,0.50826377,0.8784293
4639578,292,292,0,1.0,118180,98351,16,2.06,0.18449030644152595,0.183552220137586,399448832,32212254720,2315255808,0,0,0,3401315,2920546,10129939,0.16429774,0.8564693,0.51617473,0.8564693
4641578,280,280,0,1.0,103076,111658,16,2.06,0.3306275366843584,0.3312519512956603,356475024,32212254720,2315255808,0,0,0,3401442,2922859,10130338,0.14190556,0.8507835,0.4916261,0.8507835
