time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
6463643,250,250,0,1.0,91403,91853,16,1.42,0.09853445587776738,0.10040536326785157,753901880,32212254720,2369781760,0,0,0,3327331,4976952,11756551,0.022597322,0.9203908,0.28906554,0.9203908
6465643,256,256,0,1.0,98798,87189,16,1.42,0.14809016906700062,0.1458985597996243,558706888,32212254720,2369781760,0,0,0,3327458,4979937,11756903,0.018285047,0.9429178,0.28964323,0.9429178
6467644,298,298,0,1.0,108753,116925,16,1.71,0.20912785245389184,0.2081900593935605,760273688,32212254720,2369781760,0,0,0,3327592,4982924,11757341,0.016927537,0.8900721,0.29824457,0.8900721
6469644,313,313,0,1.0,118589,109824,16,1.71,0.17171401810802372,0.17233843271932564,971001280,32212254720,2369781760,0,0,0,3327742,4985912,11757786,0.0034738488,0.8878704,0.2926098,0.8878704
6471644,299,299,0,1.0,112996,106935,16,1.73,0.17453862996559275,0.17391304347826086,666746528,32212254720,2369781760,0,0,0,3327882,4988898,11758216,0.14454512,0.93166965,0.2921091,0.93166965
6473645,325,325,0,1.0,122471,114043,16,1.73,0.14339386349405134,0.141202254226675,957694584,32212254720,2369781760,0,0,0,3328043,4991887,11758673,0.19639817,0.934443,0.295415,0.934443
6475645,409,409,0,1.0,157894,140891,16,1.73,0.16452924616828277,0.16296527994995308,589147368,32212254720,2369781760,0,0,0,3328248,4994884,11759223,0.09545164,0.86370486,0.29737282,0.86370486
6477646,314,314,0,1.0,119476,111793,16,1.83,0.12230215827338128,0.12105098529871755,416894424,32212254720,2369781760,0,0,0,3328400,4997877,11759674,0.011009199,0.8540603,0.29025277,0.8540603
6479646,384,384,0,1.0,139865,133475,16,1.83,0.1840951784596118,0.18190356919223546,465925240,32212254720,2369781760,0,0,0,3328572,5000875,11760217,0.1888812,0.8265729,0.2989105,0.8265729
6481646,291,291,0,1.0,102932,109036,16,1.93,0.3423028785982478,0.341257428839537,789683448,32212254720,2369781760,0,0,0,3328689,5003871,11760657,0.07221113,0.8264511,0.29991928,0.8264511
6483647,419,419,0,1.0,153856,143412,16,1.93,0.21625,0.21600500156298844,506722400,32212254720,2369781760,0,0,0,3328885,5006874,11761237,0.44909617,0.8186027,0.29770923,0.8186027
6485647,415,415,0,1.0,148712,151410,16,1.93,0.17025929397063416,0.17088409871915025,738890904,32212254720,2369781760,0,0,0,3329061,5009872,11761840,0.2099164,0.80733943,0.2921183,0.80733943
6487647,457,457,0,1.0,170127,159673,16,2.25,0.21861336664584635,0.21861336664584635,750714264,32212254720,2369781760,0,0,0,3329270,5012877,11762486,0.5136204,0.8412989,0.29763287,0.8412989
6489648,400,400,0,1.0,145499,139930,16,2.25,0.18486080700656865,0.18360963403190492,291974096,32212254720,2369781760,0,0,0,3329455,5015882,11763047,0.26937562,0.82483894,0.28798157,0.82483894
6491648,321,321,0,1.0,111217,118620,16,2.23,0.15865084322298564,0.15865084322298564,842922080,32212254720,2369781760,0,0,0,3329586,5018884,11763521,0.033315737,0.81513965,0.3129562,0.81513965
6493649,318,318,0,1.0,110097,124968,16,2.23,0.060199625701809104,0.06207111665626949,578152008,32212254720,2369781760,0,0,0,3329712,5021883,11764013,0.046292797,0.8554185,0.3280194,0.8554185
6495649,357,357,0,1.0,126447,132619,16,2.23,0.09583463827121828,0.09332915753210148,625891360,32212254720,2369781760,0,0,0,3329864,5024889,11764537,0.11222289,0.818348,0.3323145,0.818348
6497649,318,318,0,1.0,116677,120568,16,2.05,0.09122042341220424,0.09495641344956413,470614976,32212254720,2369781760,0,0,0,3330004,5027889,11765011,0.037066318,0.8711492,0.33394036,0.8711492
6499650,429,429,0,1.0,151923,162702,16,2.05,0.08461297398934503,0.08147916013788781,692930336,32212254720,2369781760,0,0,0,3330184,5030906,11765658,0.27361372,0.8354214,0.33411077,0.8354214
6501650,370,369,1,0.9972972972972973,134951,135725,16,2.13,0.06674984404242047,0.06830941983780413,444413824,32212254720,2369781760,0,0,0,3330354,5033924,11766197,0.031034471,0.8509476,0.33171794,0.8509476
6503651,340,340,0,1.0,116454,134714,16,2.13,0.05913642052565707,0.057571964956195244,620549264,32212254720,2369781760,0,0,0,3330479,5036936,11766727,9.960468E-6,0.8571772,0.31609118,0.8571772
6505651,221,221,0,1.0,55103,106803,16,2.13,0.01156611441075336,0.011253516723976242,490328328,32212254720,2369781760,0,0,0,3330501,5039947,11767131,0.21629822,0.9817895,0.325979,0.9817895
6507651,194,194,0,1.0,45371,95503,16,1.96,0.007805182641273806,0.008741804558226662,366079128,32212254720,2369781760,0,0,0,3330510,5042956,11767499,0.0063396334,0.98079723,0.3241776,0.98079723
6509652,238,238,0,1.0,62313,108811,16,1.96,0.0087527352297593,0.007814942169427946,934404344,32212254720,2369781760,0,0,0,3330543,5045967,11767919,0.33202326,0.9702599,0.33202022,0.9702599
6511652,155,155,0,1.0,34068,81361,16,1.8,0.20243673851921276,0.20243673851921273,867868936,32212254720,2369781760,0,0,0,3330543,5048978,11768225,0.0,0.9694329,0.32213372,0.9694329
6513652,290,290,0,1.0,84886,125231,16,1.8,0.0175054704595186,0.0175054704595186,733256000,32212254720,2369781760,0,0,0,3330612,5051994,11768700,0.7956184,0.98119056,0.3390229,0.98119056
6515653,253,253,0,1.0,113431,109816,16,1.8,0.04651888854199188,0.047455510458944736,557660192,32212254720,2369781760,0,0,0,3330659,5055010,11769123,0.55814093,0.96007985,0.3276386,0.96007985
6517653,321,321,0,1.0,116470,118128,16,1.98,0.17379095163806552,0.1747269890795632,345624632,32212254720,2369781760,0,1,0,3330795,5058029,11769597,0.30129915,0.87110305,0.30348444,0.87110305
6519653,310,310,0,1.0,109345,115818,16,1.98,0.1261317514829847,0.1267561660942866,814790592,32212254720,2369781760,0,0,0,3330922,5061045,11770059,0.23691402,0.9228484,0.29345295,0.9228484
6521654,343,343,0,1.0,117358,128649,16,2.06,0.14490943160524672,0.1452217364147408,602292824,32212254720,2369781760,0,0,0,3331057,5064063,11770564,0.16351338,0.86830944,0.29829288,0.86830944
6523654,303,303,0,1.0,102751,112755,16,2.06,0.15975039001560062,0.16131045241809672,891297368,32212254720,2369781760,0,0,0,3331171,5067083,11771011,0.13669325,0.8108655,0.302214,0.8108655
6525654,298,297,1,0.9966442953020134,111989,104667,16,2.06,0.1576971214017522,0.15613266583229035,614390248,32212254720,2369781760,0,0,0,3331309,5070101,11771432,0.17704765,0.85649896,0.3014245,0.85649896
6527655,292,292,0,1.0,116957,91097,16,2.14,0.1694756554307116,0.17009987515605493,897011592,32212254720,2369781760,0,0,0,3331472,5073122,11771809,0.18253186,0.8562223,0.29495376,0.8562223
6529655,319,319,0,1.0,130694,97101,16,2.14,0.16192560175054704,0.1616130040637699,631780048,32212254720,2369781760,0,0,0,3331657,5076148,11772213,0.11215114,0.8766574,0.29128063,0.8766574
6531656,288,288,0,1.0,111821,90959,16,2.29,0.2023772286518611,0.20112605567719738,811134912,32212254720,2369781760,0,0,0,3331809,5079177,11772586,0.067300625,0.8514633,0.294619,0.8514633
6533656,323,323,0,1.0,124669,105392,16,2.29,0.14794007490636704,0.14856429463171036,630784152,32212254720,2369781760,0,0,0,3331977,5082205,11773013,0.21449065,0.859772,0.30095035,0.859772
6535656,351,351,0,1.0,133754,111268,16,2.29,0.1957406827435014,0.1932352020043846,715162088,32212254720,2369781760,0,0,0,3332153,5085237,11773471,0.37288272,0.82303274,0.2959628,0.82303274
6537657,264,264,0,1.0,103071,89433,16,2.5,0.12698907956318253,0.12854914196567863,800716512,32212254720,2369781760,0,0,0,3332294,5088259,11773832,0.067045495,0.8923792,0.29749423,0.8923792
6539657,321,321,0,1.0,118223,112367,16,2.5,0.12132582864290181,0.12038774233896185,570830960,32212254720,2369781760,0,0,0,3332442,5091285,11774289,0.16477722,0.8665865,0.30643058,0.8665865
6541658,275,275,0,1.0,95601,97876,16,2.38,0.3390840652446675,0.33500627352572143,327586840,32212254720,2369781760,0,0,0,3332559,5094313,11774686,0.34576592,0.8159378,0.29105595,0.8159378
6543658,285,284,1,0.9964912280701754,105842,107604,16,2.38,0.20274914089347076,0.20274914089347076,764007000,32212254720,2369781760,0,0,0,3332698,5097338,11775102,0.26977637,0.93237513,0.29983568,0.93237513
6545658,304,304,0,1.0,113691,110089,16,2.38,0.14773082942097027,0.14553990610328638,341527144,32212254720,2369781760,0,0,0,3332842,5100364,11775535,0.065903164,0.89689565,0.2995296,0.89689565
6547659,341,341,0,1.0,128186,122530,16,2.35,0.14821763602251406,0.14821763602251406,820378096,32212254720,2369781760,0,0,0,3333009,5103390,11776024,0.23440294,0.89344186,0.2933942,0.89344186
6549659,383,383,0,1.0,143655,125822,16,2.35,0.2066270709596749,0.20537668021256644,604349952,32212254720,2369781760,0,0,0,3333200,5106424,11776536,0.17942478,0.83761257,0.29142204,0.83761257
6551659,343,343,0,1.0,129389,118827,16,2.24,0.17125,0.17088409871915025,282073336,32212254720,2369781760,0,0,0,3333379,5109453,11777006,0.41747177,0.89982885,0.3000213,0.89982885
6553660,360,360,0,1.0,136264,115234,16,2.24,0.1328125,0.13222882150672086,759810392,32212254720,2369781760,0,0,0,3333553,5112481,11777483,0.37456048,0.85014784,0.30220374,0.85014784
6555660,365,365,0,1.0,133414,131842,16,2.24,0.05775835154542617,0.05900718076802997,433559680,32212254720,2369781760,0,0,0,3333723,5115508,11778002,0.12229361,0.8530751,0.33177856,0.8530751
6557661,360,360,0,1.0,126620,140988,16,2.06,0.03226817042606516,0.02913533834586466,416501368,32212254720,2369781760,0,0,0,3333874,5118531,11778553,0.16419055,0.8828027,0.33717135,0.8828027
6559661,402,402,0,1.0,139788,148748,16,2.06,0.11522890065400188,0.11865462472749923,485509264,32212254720,2369781760,0,0,0,3334036,5121563,11779148,0.23395243,0.86539084,0.3384394,0.86539084
6561661,397,397,0,1.0,141690,151281,16,1.9,0.08101345010947764,0.07976227713481389,951572136,32212254720,2369781760,0,0,0,3334210,5124596,11779738,0.18818954,0.8790475,0.32840168,0.8790475
6563662,421,421,0,1.0,143679,162883,16,1.9,0.08,0.08,613320576,32212254720,2369781760,0,0,0,3334370,5127632,11780378,0.10413489,0.83002675,0.330719,0.83002675
6565662,403,402,1,0.9975186104218362,141291,155869,16,1.9,0.07495315427857589,0.07526545908806996,467025200,32212254720,2369781760,0,0,0,3334541,5130667,11780982,0.30226886,0.8589839,0.33240315,0.8589839
6567662,431,431,0,1.0,148620,168687,16,1.75,0.04,0.04,442444216,32212254720,2369781760,0,0,0,3334710,5133698,11781647,0.12704326,0.8989345,0.3252003,0.8989345
6569663,276,276,0,1.0,79970,117671,16,1.75,0.01155888784754764,0.01155888784754764,310626088,32212254720,2369781760,0,0,0,3334770,5136725,11782107,0.17593738,0.9509041,0.32639763,0.9509041
6571663,142,142,0,1.0,31320,75224,16,1.61,0.20300751879699247,0.20018796992481203,865188112,32212254720,2369781760,0,0,0,3334770,5139751,11782391,0.0,0.98333913,0.32652712,0.98333913
6573664,163,163,0,1.0,35966,86829,16,1.61,0.004684572142410992,0.005309181761399126,739610104,32212254720,2369781760,0,0,0,3334770,5142775,11782717,0.0,0.9936993,0.3275761,0.9936993
6575664,226,226,0,1.0,113391,106450,16,1.61,0.06808244846970643,0.0683947532792005,556501288,32212254720,2369781760,0,0,0,3334813,5145805,11783122,0.45018572,0.9953228,0.31866747,0.9953228
6577664,336,336,0,1.0,117763,127850,16,1.72,0.1775,0.1775,633996832,32212254720,2369781760,0,0,0,3334951,5148843,11783626,0.050713845,0.8341395,0.2979406,0.8341395
6579665,356,356,0,1.0,127233,129244,16,1.72,0.1540625,0.15343749999999998,584374976,32212254720,2369781760,0,0,0,3335105,5151875,11784143,0.112681195,0.8886462,0.29665127,0.8886462
6581665,353,353,0,1.0,123205,130093,16,1.58,0.18945068664169787,0.1906991260923845,563495368,32212254720,2369781760,0,0,0,3335242,5154916,11784664,0.06313572,0.85056156,0.3032283,0.85056156
6583666,315,315,0,1.0,112790,112986,16,1.58,0.19207982538197693,0.19363891487371374,614446056,32212254720,2369781760,0,0,0,3335375,5157953,11785115,0.10841131,0.87154645,0.2937527,0.87154645
6585666,362,362,0,1.0,131788,128465,16,1.58,0.15089034676663543,0.15089034676663543,878261680,32212254720,2369781760,0,0,0,3335538,5160989,11785628,0.272773,0.87123877,0.30232704,0.87123877
6587666,329,329,0,1.0,117885,117531,16,1.69,0.1719824890556598,0.1710444027517198,545211648,32212254720,2369781760,0,0,0,3335678,5164022,11786117,0.022421531,0.8987949,0.29604414,0.8987949
6589667,301,301,0,1.0,116395,104679,16,1.69,0.18579918673756646,0.18486080700656865,743513448,32212254720,2369781760,0,0,0,3335831,5167057,11786534,0.01477418,0.8766408,0.29808375,0.8766408
6591667,250,250,0,1.0,104657,76976,16,1.72,0.1656288916562889,0.16874221668742218,319193608,32212254720,2369781760,0,0,0,3335983,5170093,11786851,0.17403191,0.88787055,0.28687406,0.88787055
6593668,299,299,0,1.0,113186,102155,16,1.72,0.1730168644597127,0.17332916926920675,481593392,32212254720,2369781760,0,0,0,3336127,5173129,11787270,0.0074922536,0.88016987,0.28265446,0.88016987
6595668,349,349,0,1.0,135318,109907,16,1.72,0.23593750000000002,0.235625,298350128,32212254720,2369781760,0,0,0,3336315,5176173,11787716,0.44230598,0.85686386,0.29586232,0.85686386
6597668,306,306,0,1.0,115482,103658,16,1.58,0.14267873868248518,0.14330315329378707,651994704,32212254720,2369781760,0,0,0,3336467,5179207,11788138,0.13099109,0.8948797,0.30296543,0.8948797
6599669,341,341,0,1.0,123141,117463,16,1.58,0.2436659368157648,0.24272755708476695,900085968,32212254720,2369781760,0,0,0,3336622,5182248,11788616,0.0049565528,0.8724149,0.29390153,0.8724149
6601669,283,283,0,1.0,100736,103869,16,1.61,0.35130053274835477,0.34816671889689754,656280304,32212254720,2369781760,0,0,0,3336743,5185285,11789028,0.15847683,0.88238966,0.2937373,0.88238966
6603670,344,344,0,1.0,122628,124147,16,1.61,0.24337799937675286,0.24555936428794017,964451648,32212254720,2369781760,0,0,0,3336892,5188329,11789517,0.10673247,0.87104106,0.29103887,0.87104106
6605670,327,327,0,1.0,118488,120497,16,1.61,0.19849953110346982,0.19787433572991558,388360640,32212254720,2369781760,0,0,0,3337035,5191363,11789999,0.05349054,0.9121565,0.28553855,0.9121565
6607670,318,318,0,1.0,116139,119508,16,1.57,0.12460864120225423,0.12273011897307452,756415032,32212254720,2369781760,0,0,0,3337180,5194396,11790473,0.07594116,0.91628397,0.3114556,0.91628397
6609671,347,347,0,1.0,128418,124158,16,1.57,0.08699719363891487,0.08917991892734643,877882984,32212254720,2369781760,0,0,0,3337345,5197433,11790974,0.20411506,0.8957563,0.3332132,0.8957563
6611671,380,380,0,1.0,139031,135594,16,1.52,0.10832811521603006,0.1058234189104571,283694344,32212254720,2369781760,0,0,0,3337513,5200470,11791525,0.27838117,0.9150657,0.332604,0.9150657
6613671,405,405,0,1.0,145982,137564,16,1.52,0.13262433531435722,0.1316859555833594,447460888,32212254720,2369781760,0,0,0,3337696,5203511,11792087,0.4647291,0.84927565,0.32206878,0.84927565
6615672,438,438,0,1.0,153145,164141,16,1.52,0.18076802997190136,0.18076802997190136,567261696,32212254720,2369781760,0,0,0,3337880,5206557,11792728,0.34350708,0.86779916,0.3280942,0.86779916
6617672,350,350,0,1.0,124706,131748,16,1.48,0.10209178894786139,0.10302841086481423,473382680,32212254720,2369781760,0,0,0,3338030,5209597,11793252,0.22299725,0.91455543,0.3249737,0.91455543
6619672,320,320,0,1.0,101736,126231,16,1.48,0.016557325835676352,0.016869728209934397,947533520,32212254720,2369781760,0,0,0,3338125,5212633,11793758,0.3465057,0.9437584,0.3276904,0.9437584
6621673,224,224,0,1.0,62026,93144,16,1.36,0.01499531396438613,0.01499531396438613,820749992,32212254720,2369781760,0,0,0,3338167,5215669,11794131,0.3539354,0.96926796,0.33003092,0.96926796
6623673,204,203,1,0.9950980392156863,50257,93417,16,1.36,0.009990633780830472,0.010615048392132377,692706448,32212254720,2369781760,0,0,0,3338186,5218703,11794494,0.083748534,0.9696737,0.33227077,0.9696737
6625674,183,183,0,1.0,45003,89843,16,1.36,0.005310840362386754,0.005310840362386754,564605944,32212254720,2369781760,0,0,0,3338201,5221739,11794836,0.12544182,0.9953614,0.33374757,0.9953614
6627674,156,156,0,1.0,34514,81604,16,1.25,0.0046875,0.0046875,439910120,32212254720,2369781760,0,0,0,3338201,5224771,11795148,0.0,0.99486065,0.33335176,0.99486065
6629674,158,158,0,1.0,34809,84849,16,1.25,0.0046816479400749065,0.005930087390761549,314153824,32212254720,2369781760,0,1,0,3338201,5227804,11795464,0.0,0.9952514,0.33046705,0.9952514
6631675,178,178,0,1.0,48744,81083,16,1.15,0.2077475788815995,0.2077475788815995,862696648,32212254720,2369781760,0,0,0,3338233,5230840,11795776,0.33845818,0.98513347,0.3352797,0.98513347
6633675,174,174,0,1.0,41925,83066,16,1.15,0.009065332916536417,0.008440137542982182,686538536,32212254720,2369781760,0,0,0,3338243,5233873,11796099,0.19725233,0.984501,0.32724148,0.984501
6635675,271,271,0,1.0,142039,118835,16,1.15,0.07882389740381608,0.07851110416015014,487152080,32212254720,2369781760,0,0,0,3338315,5236914,11796553,0.4512248,0.9723933,0.32047072,0.9723933
6637676,353,353,0,1.0,125590,124610,16,1.3,0.245,0.24406250000000002,863492216,32212254720,2369781760,0,0,0,3338462,5239964,11797046,0.20460708,0.8083178,0.29723373,0.8083178
6639676,419,419,0,1.0,153147,142235,16,1.3,0.2090625,0.20875000000000002,753087704,32212254720,2369781760,0,0,0,3338657,5243020,11797625,0.34968612,0.8174319,0.29437727,0.8174319
6641676,304,303,1,0.9967105263157895,110615,103236,16,1.43,0.2028804007514089,0.20037570444583594,576330704,32212254720,2369781760,0,1,0,3338793,5246077,11798038,0.007158382,0.8706864,0.2937773,0.8706864
6643677,387,387,0,1.0,144925,129275,16,1.43,0.23630672926447574,0.2347417840375587,390383928,32212254720,2369781760,0,0,0,3338979,5249143,11798566,0.115436375,0.84367764,0.29664913,0.84367764
6645677,336,336,0,1.0,126850,105788,16,1.43,0.2310096905282901,0.230697092841513,485262128,32212254720,2369781760,0,0,0,3339145,5252206,11799003,0.3681242,0.83539873,0.29538634,0.83539873
6647678,318,318,0,1.0,119668,103488,16,1.48,0.20018767594619954,0.19862370972786988,899080400,32212254720,2369781760,0,0,0,3339300,5255272,11799426,0.044076003,0.85098815,0.29334155,0.85098815
6649678,339,339,0,1.0,131489,113066,16,1.48,0.18980612883051906,0.1888680425265791,583049720,32212254720,2369781760,0,0,0,3339473,5258337,11799886,0.24881668,0.8902757,0.29273847,0.8902757
6651678,364,364,0,1.0,130721,120427,16,1.52,0.2095208268086439,0.2073285311619167,607308080,32212254720,2369781760,0,0,0,3339630,5261403,11800386,0.3881343,0.8794867,0.29979354,0.8794867
6653679,311,311,0,1.0,118760,106180,16,1.52,0.17238154613466333,0.17425187032418954,643929264,32212254720,2369781760,0,0,0,3339790,5264465,11800813,0.026636373,0.8825093,0.29388672,0.8825093
6655679,346,346,0,1.0,130609,120186,16,1.52,0.21301219893650297,0.21176102596183924,500333968,32212254720,2369781760,0,0,0,3339963,5267528,11801294,0.01728847,0.85864896,0.29198307,0.85864896
6657680,352,352,0,1.0,131201,122819,16,1.56,0.22236102435977512,0.22204871955028108,528461768,32212254720,2369781760,0,0,0,3340132,5270588,11801794,0.15672435,0.89280975,0.2919464,0.89280975
6659680,333,333,0,1.0,120578,120952,16,1.56,0.1883967560823456,0.19026824703680598,447191872,32212254720,2369781760,0,0,0,3340286,5273651,11802277,0.010963347,0.8877261,0.2938828,0.8877261
6661680,307,307,0,1.0,106641,111339,16,1.76,0.3991241789177354,0.3978730059430716,453254128,32212254720,2369781760,0,0,0,3340411,5276713,11802722,0.21924028,0.84744346,0.287063,0.84744346
6663681,341,341,0,1.0,120814,125570,16,1.76,0.18307210031347962,0.17962382445141065,370237176,32212254720,2369781760,0,0,0,3340559,5279775,11803222,0.062484015,0.8710903,0.29667765,0.8710903
6665681,320,320,0,1.0,116493,117793,16,1.76,0.10677489853262566,0.10739931314392757,494310128,32212254720,2369781760,0,0,0,3340704,5282834,11803690,0.023892974,0.8527255,0.33434317,0.8527255
6667682,391,391,0,1.0,142306,135693,16,1.62,0.11371446422992815,0.11402686660418619,516045296,32212254720,2369781760,0,0,0,3340885,5285898,11804240,0.43438816,0.821859,0.33455807,0.821859
6669682,346,346,0,1.0,124704,125730,16,1.62,0.09130706691682301,0.09036898061288305,856477808,32212254720,2369781760,0,0,0,3341040,5288958,11804745,0.24543035,0.87367445,0.3317891,0.87367445
6671682,343,343,0,1.0,116217,130197,16,1.81,0.16666666666666666,0.1657285803627267,388261344,32212254720,2369781760,0,0,0,3341171,5292019,11805261,0.20248777,0.8311666,0.32982433,0.8311666
6673683,329,329,0,1.0,115339,122311,16,1.81,0.1256265664160401,0.12280701754385964,630808096,32212254720,2369781760,0,0,0,3341308,5295077,11805747,0.0843691,0.8528505,0.32006687,0.8528505
6675683,348,347,1,0.9971264367816092,123710,131828,16,1.81,0.06793988728866625,0.06572769953051642,456102280,32212254720,2369781760,0,0,0,3341458,5298132,11806269,0.007004661,0.8805051,0.32338256,0.8805051
6677684,192,192,0,1.0,50778,83537,16,1.66,0.009059668853483287,0.00875,328999368,32212254720,2369781760,0,0,0,3341484,5301183,11806602,0.18536848,0.9808054,0.3153118,0.9808054
6679684,156,156,0,1.0,38624,76024,16,1.66,0.00499843798812871,0.005623242736644799,892712360,32212254720,2369781760,0,0,0,3341498,5304232,11806891,0.043083556,0.9952638,0.33187112,0.9952638
6681684,213,213,0,1.0,58005,99993,16,1.53,0.008440137542982182,0.007502344482650828,709626624,32212254720,2369781760,0,0,0,3341534,5307287,11807266,0.37016183,0.99548453,0.33497405,0.99548453
6683685,239,239,0,1.0,61324,112442,16,1.53,0.01,0.01,576019288,32212254720,2369781760,0,0,0,3341561,5310350,11807701,0.4941477,0.99376464,0.32392702,0.99376464
6685685,174,174,0,1.0,37884,87416,16,1.53,0.0046816479400749065,0.005930087390761549,448826384,32212254720,2369781760,0,0,0,3341561,5313407,11808035,0.0,0.97851807,0.32289648,0.97851807
6687685,233,233,0,1.0,61262,105976,16,1.49,0.011875,0.01125,318897744,32212254720,2369781760,0,0,0,3341595,5316466,11808440,0.33279335,0.97048175,0.31846905,0.97048175
6689686,155,155,0,1.0,34083,83607,16,1.49,0.005309181761399126,0.005931938807368092,880522704,32212254720,2369781760,0,0,0,3341595,5319523,11808750,0.0,0.9960497,0.3357985,0.9960497
6691686,197,197,0,1.0,49241,97971,16,1.37,0.20580886945658963,0.2064979693845673,859439704,32212254720,2369781760,0,0,0,3341614,5322582,11809118,0.34315443,0.9859196,0.33485505,0.9859196
6693686,188,188,0,1.0,41183,95306,16,1.37,0.005310840362386754,0.005310840362386754,725901984,32212254720,2369781760,0,0,0,3341614,5325640,11809483,0.0,0.9770095,0.32043603,0.9770095
6695687,229,229,0,1.0,140841,102289,16,1.37,0.06214865708931918,0.06277326670830731,511403128,32212254720,2369781760,0,0,0,3341676,5328704,11809877,0.5165018,0.9833891,0.32327735,0.9833891
6697687,344,344,0,1.0,122147,129514,16,1.34,0.17410296411856474,0.17597503900156006,427880104,32212254720,2369781760,0,0,0,3341813,5331769,11810395,0.122416824,0.89781016,0.30084375,0.89781016
6699687,285,285,0,1.0,112968,91064,16,1.34,0.15504845264145045,0.1541106595811191,531863232,32212254720,2369781760,0,0,0,3341969,5334837,11810775,0.32588407,0.9026152,0.29777908,0.9026152
6701688,260,260,0,1.0,105146,80578,16,1.55,0.15315034310667497,0.15439800374298193,924081336,32212254720,2369781760,0,0,0,3342112,5337902,11811113,0.05684511,0.88842046,0.29449055,0.88842046
6703688,248,248,0,1.0,90048,85235,16,1.55,0.2143525741029641,0.215600624024961,961214352,32212254720,2369781760,0,0,0,3342227,5340970,11811454,0.03806225,0.90348446,0.2986626,0.90348446
6705689,286,286,0,1.0,104368,100471,16,1.55,0.2239925023430178,0.22399250234301782,971952328,32212254720,2369781760,0,0,0,3342350,5344039,11811855,0.11407209,0.91236776,0.30070782,0.91236776
6707689,373,373,0,1.0,133958,128473,16,1.75,0.2082943560960399,0.2101652634861241,655156296,32212254720,2369781760,0,0,0,3342515,5347113,11812373,0.15854955,0.8595141,0.29958838,0.8595141
6709689,282,282,0,1.0,110575,94550,16,1.75,0.18545113955666562,0.18607555416796753,850238800,32212254720,2369781760,0,0,0,3342664,5350180,11812756,0.20830557,0.9006715,0.2880588,0.9006715
6711690,261,261,0,1.0,104346,80435,16,1.69,0.14606741573033707,0.1466916354556804,477252064,32212254720,2369781760,0,0,0,3342808,5353247,11813086,0.14649063,0.9183516,0.29242033,0.9183516
6713690,269,269,0,1.0,106114,87771,16,1.69,0.14848390121913096,0.14785870584557673,688410600,32212254720,2369781760,0,0,0,3342952,5356313,11813446,0.0068097864,0.9100884,0.2997618,0.9100884
6715691,337,337,0,1.0,130540,110366,16,1.69,0.18332292317301688,0.183947532792005,738227432,32212254720,2369781760,0,0,0,3343125,5359383,11813901,0.14954975,0.8615322,0.2854132,0.8615322
6717691,384,384,0,1.0,147504,129349,16,1.55,0.17931896282411747,0.1790065604498594,957233832,32212254720,2369781760,0,0,0,3343322,5362454,11814421,0.4351276,0.8927936,0.28562587,0.8927936
6719691,392,392,0,1.0,146259,124413,16,1.55,0.18814352574102963,0.18939157566302653,867067376,32212254720,2369781760,0,0,0,3343512,5365534,11814935,0.21499427,0.83071756,0.29306015,0.83071756
6721692,322,322,0,1.0,114535,121477,16,1.83,0.3529595991230817,0.35108048856874413,720570456,32212254720,2369781760,0,0,0,3343650,5368614,11815410,0.38119638,0.85603666,0.29026046,0.85603666
6723692,392,392,0,1.0,139371,145174,16,1.83,0.15713839425179632,0.15651358950328023,422915472,32212254720,2369781760,0,0,0,3343819,5371688,11815986,0.14842603,0.8978013,0.2884491,0.8978013
6725692,374,374,0,1.0,134946,138397,16,1.83,0.16916354556803995,0.17009987515605493,530708320,32212254720,2369781760,0,0,0,3343987,5374764,11816536,0.22097751,0.8653338,0.2947399,0.8653338
6727693,368,368,0,1.0,129496,140780,16,1.84,0.1985616010006254,0.19762351469668543,631304264,32212254720,2369781760,0,0,0,3344140,5377841,11817086,0.2846002,0.87802863,0.29679644,0.87802863
6729693,422,422,0,1.0,148742,156738,16,1.84,0.19480925578486555,0.1938711694809256,499052912,32212254720,2369781760,0,0,0,3344319,5380926,11817710,0.18540336,0.85483176,0.2908316,0.85483176
6731694,305,305,0,1.0,105862,114953,16,1.85,0.17109790428526744,0.1698467313106037,882718384,32212254720,2369781760,0,0,0,3344444,5384009,11818171,0.12123955,0.93151647,0.301587,0.93151647
6733694,351,351,0,1.0,123538,133561,16,1.85,0.18792995622263914,0.18667917448405252,484978704,32212254720,2369781760,0,0,0,3344588,5387091,11818702,0.35113904,0.9172392,0.29686078,0.9172392
6735695,385,385,0,1.0,132947,142888,16,1.85,0.2146875,0.2146875,400993584,32212254720,2369781760,0,0,0,3344749,5390179,11819264,0.091968715,0.87540066,0.28788194,0.87540066
6737695,432,432,0,1.0,153616,154473,16,1.87,0.17641538942758836,0.1751642164529246,371625560,32212254720,2369781760,0,0,0,3344935,5393266,11819887,0.17705597,0.85877496,0.30133852,0.85877496
6739695,459,459,0,1.0,161324,168095,16,1.87,0.11728009981285091,0.11883967560823457,459841552,32212254720,2369781760,0,0,0,3345124,5396353,11820559,0.2726145,0.87277573,0.33173692,0.87277573
