time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
9770215,132,132,0,1.0,38691,38691,2,0.05,0.025,0.025,106466896,973078528,230686720,0,0,0,357411,57787,1377369,0.2793703,0.22426197,0.49101326,0.49101326
9772216,44,44,0,1.0,12590,12590,2,0.05,0.002506265664160401,0.0,104934312,973078528,230686720,0,0,0,357421,57797,1377429,0.17931299,0.21062821,0.34151307,0.34151307
9774216,79,79,0,1.0,22662,22662,2,0.05,0.04239401496259351,0.04488778054862843,102644192,973078528,230686720,0,0,0,357439,57808,1377537,0.14612779,0.18173672,0.5032424,0.5032424
9776216,41,41,0,1.0,12728,12728,2,0.04,0.002506265664160401,0.0,100864632,973078528,230686720,0,0,0,357451,57818,1377594,0.19406696,0.20049612,0.34030756,0.34030756
9778217,98,98,0,1.0,29095,29095,2,0.04,0.04,0.0425,97971936,973078528,230686720,0,0,0,357476,57830,1377729,0.28749475,0.22659247,0.5967829,0.5967829
9780217,118,118,0,1.0,34607,34607,2,0.04,0.047381546134663347,0.047381546134663347,94806512,973078528,230686720,0,0,0,357505,57843,1377891,0.21182643,0.20768607,0.43806905,0.43806905
9782217,77,77,0,1.0,21879,21879,2,0.04,0.002506265664160401,0.002506265664160401,92583088,973078528,230686720,0,0,0,357522,57854,1377996,0.23224474,0.21260053,0.53472424,0.53472424
9784218,171,171,0,1.0,51112,51112,2,0.04,0.045000000000000005,0.045000000000000005,88105768,973078528,230686720,0,0,0,357566,57869,1378233,0.44651267,0.26980066,0.7993001,0.7993001
9786218,101,101,0,1.0,29878,29878,2,0.03,0.0798004987531172,0.08229426433915212,85217304,973078528,230686720,0,0,0,357592,57881,1378371,0.19805583,0.18630555,0.6173469,0.6173469
9788219,165,165,0,1.0,48763,48763,2,0.03,0.06516290726817042,0.06015037593984962,81105304,973078528,230686720,0,0,0,357633,57896,1378599,0.42799816,0.2534913,0.7931117,0.7931117
9790219,97,97,0,1.0,29709,29709,2,0.03,0.0425,0.045,78048992,973078528,230686720,0,0,0,357660,57908,1378734,0.32403237,0.22505404,0.6511048,0.6511048
9792219,55,55,0,1.0,15891,15891,2,0.03,0.0024937655860349127,0.004987531172069825,76202392,973078528,230686720,0,0,0,357673,57918,1378809,0.2103077,0.20999305,0.4811359,0.4811359
9794220,79,79,0,1.0,24197,24197,2,0.03,0.02506265664160401,0.022556390977443608,73585944,973078528,230686720,0,0,0,357696,57930,1378917,0.24058788,0.20992917,0.53114015,0.53114015
9796220,92,92,0,1.0,26132,26132,2,0.03,0.04,0.04,71052848,973078528,230686720,0,0,0,357716,57941,1379043,0.07270322,0.16595437,0.2920871,0.2920871
9798220,116,116,0,1.0,35221,35221,2,0.03,0.16791979949874686,0.16791979949874686,109238424,973078528,230686720,0,0,0,357747,57955,1379205,0.24590859,0.21229857,0.6516182,0.6516182
9800221,172,172,0,1.0,49715,49715,2,0.03,0.07231920199501246,0.07231920199501246,105018224,973078528,230686720,0,0,0,357788,57970,1379439,0.25688758,0.19799225,0.6360749,0.6360749
9802221,122,122,0,1.0,36173,36173,2,0.03,0.0675,0.07,101493752,973078528,230686720,0,0,0,357819,57983,1379607,0.14968638,0.19293019,0.52022856,0.52022856
9804221,80,80,0,1.0,24366,24366,2,0.03,0.005012531328320802,0.002506265664160401,99020856,973078528,230686720,0,0,0,357841,57994,1379718,0.23698738,0.20175894,0.5313085,0.5313085
9806222,49,49,0,1.0,15860,15860,2,0.02,0.022556390977443608,0.022556390977443608,97029616,973078528,230686720,0,0,0,357857,58004,1379787,0.164748,0.18848497,0.29040048,0.29040048
9808222,145,145,0,1.0,42637,42637,2,0.02,0.045226130653266326,0.04020100502512563,93172600,973078528,230686720,0,0,0,357892,58018,1379988,0.2942991,0.23054491,0.74415314,0.74415314
9810222,26,26,0,1.0,6771,6771,2,0.02,0.0025,0.0025,91977672,973078528,230686720,0,0,0,357897,58027,1380021,0.018964112,0.15443021,0.08576234,0.15443021
9812223,168,168,0,1.0,49546,49546,2,0.02,0.075,0.075,87753880,973078528,230686720,0,0,0,357939,58042,1380252,0.18746565,0.16645813,0.4897185,0.4897185
9814223,120,120,0,1.0,35390,35390,2,0.02,0.02736318407960199,0.03233830845771144,84531424,973078528,230686720,0,0,0,357969,58055,1380417,0.30340633,0.21741046,0.6315608,0.6315608
9816223,209,209,0,1.0,63978,63978,2,0.02,0.22194513715710723,0.22194513715710723,79037176,973078528,230686720,0,0,0,358027,58072,1380708,0.35611135,0.29630113,0.75022197,0.75022197
9818224,65,65,0,1.0,17795,17795,2,0.02,0.0025,0.005,77149952,973078528,230686720,0,0,0,358040,58082,1380795,0.14717992,0.1851932,0.44563147,0.44563147
9820224,74,74,0,1.0,22017,22017,2,0.02,0.0025,0.0025,74869056,973078528,230686720,0,0,0,358059,58093,1380897,0.14504145,0.18114893,0.36723596,0.36723596
9822224,60,60,0,1.0,18240,18240,2,0.02,0.004987531172069825,0.004987531172069825,72806416,973078528,230686720,0,0,0,358075,58104,1380981,0.31046528,0.25405556,0.6276899,0.6276899
9824225,105,105,0,1.0,31444,31444,2,0.02,0.0075,0.0075,69738328,973078528,230686720,0,0,0,358103,58116,1381125,0.283771,0.21600133,0.53632075,0.53632075
9826225,95,95,0,1.0,28005,28005,2,0.02,0.04239401496259352,0.04488778054862843,66973768,973078528,230686720,0,0,0,358126,58128,1381257,0.24410118,0.22392781,0.6210133,0.6210133
9828225,140,140,0,1.0,40902,40902,2,0.02,0.20802005012531327,0.20551378446115287,108346624,973078528,230686720,0,0,0,358160,58143,1381449,0.24397978,0.21711944,0.58864295,0.58864295
9830226,86,86,0,1.0,25318,25318,2,0.02,0.022443890274314215,0.02493765586034913,105793696,973078528,230686720,0,0,0,358182,58154,1381566,0.1874565,0.19076766,0.43339172,0.43339172
9832226,132,132,0,1.0,39474,39474,2,0.02,0.007518796992481203,0.007518796992481203,102096336,973078528,230686720,0,0,0,358216,58168,1381749,0.44624665,0.28167486,0.81880426,0.81880426
9834227,145,145,0,1.0,42468,42468,2,0.02,0.09000000000000001,0.08750000000000001,98311680,973078528,230686720,0,0,0,358252,58182,1381947,0.32973027,0.25659946,0.7080676,0.7080676
9836227,102,102,0,1.0,30661,30661,2,0.01,0.005,0.005,95412456,973078528,230686720,0,0,0,358279,58194,1382088,0.30797133,0.2255451,0.53745425,0.53745425
9838227,189,189,0,1.0,55841,55841,2,0.01,0.0654911838790932,0.060453400503778336,90635832,973078528,230686720,0,0,0,358326,58210,1382349,0.58182967,0.30141908,0.77518356,0.77518356
9840227,76,76,0,1.0,21096,21096,2,0.01,0.022443890274314215,0.02493765586034913,88420048,973078528,230686720,0,0,0,358342,58221,1382451,0.13776876,0.17445011,0.48346677,0.48346677
9842228,149,149,0,1.0,44817,44817,2,0.01,0.045112781954887216,0.042606516290726815,84522072,973078528,230686720,0,0,0,358381,58235,1382658,0.27117175,0.22126685,0.60271966,0.60271966
9844228,93,93,0,1.0,28143,28143,2,0.01,0.04239401496259351,0.04488778054862843,81668232,973078528,230686720,0,0,0,358406,58247,1382787,0.22234792,0.21337757,0.51154345,0.51154345
9846229,56,56,0,1.0,15891,15891,2,0.01,0.0225,0.0225,79817208,973078528,230686720,0,0,0,358419,58257,1382862,0.07088777,0.15830477,0.28749436,0.28749436
9848229,92,92,0,1.0,26746,26746,2,0.01,0.02506265664160401,0.022556390977443608,77192608,973078528,230686720,0,0,0,358441,58269,1382988,0.19998868,0.19507644,0.60948306,0.60948306
9850229,81,81,0,1.0,24535,24535,2,0.01,0.04,0.0425,74595488,973078528,230686720,0,0,0,358462,58281,1383102,0.20462042,0.2522693,0.6167416,0.6167416
9852230,200,200,0,1.0,58052,58052,2,0.01,0.0675,0.065,69691184,973078528,230686720,0,0,0,358510,58297,1383375,0.36243036,0.1999491,0.66718686,0.66718686
9854230,116,116,0,1.0,34745,34745,2,0.01,0.005,0.0075,66416440,973078528,230686720,0,0,0,358541,58310,1383534,0.32923493,0.23575021,0.53831863,0.53831863
9856230,31,31,0,1.0,8506,8506,2,0.01,0.0025,0.0025,65191112,973078528,230686720,0,0,0,358547,58319,1383576,0.0037006768,0.1479913,0.053500794,0.1479913
9858231,141,141,0,1.0,42606,42606,2,0.01,0.1492537313432836,0.15422885572139303,108457456,973078528,230686720,0,0,0,358585,58334,1383771,0.46088496,0.2637471,0.67565894,0.67565894
9860231,74,74,0,1.0,22017,22017,2,0.01,0.002506265664160401,0.002506265664160401,106040528,973078528,230686720,0,0,0,358604,58345,1383873,0.28433812,0.21873848,0.48971307,0.48971307
9862231,7,7,0,1.0,1428,1428,2,0.01,0.0025,0.0,105251816,973078528,230686720,0,0,0,358604,58353,1383882,0.0,0.14693336,0.010317615,0.14693336
9864232,96,96,0,1.0,28312,28312,2,0.01,0.045000000000000005,0.045,102534416,973078528,230686720,0,0,0,358628,58365,1384014,0.1500985,0.17946333,0.41638508,0.41638508
9866232,67,67,0,1.0,19668,19668,2,0.01,0.0399002493765586,0.04239401496259351,100285752,973078528,230686720,0,0,0,358644,58376,1384107,0.195379,0.20513722,0.56271815,0.56271815
9868232,71,71,0,1.0,20451,20451,2,0.01,0.02506265664160401,0.020050125313283207,98050648,973078528,230686720,0,0,0,358661,58387,1384203,0.08057642,0.16345699,0.30818504,0.30818504
9870233,0,0,0,1.0,0,0,2,0.01,0.0,0.0,97219104,973078528,230686720,0,0,0,358661,58395,1384203,0.0,0.14670394,0.0,0.14670394
9872233,0,0,0,1.0,0,0,2,0.01,0.0,0.0024937655860349127,96433976,973078528,230686720,0,0,0,358661,58403,1384203,0.0,0.14664908,0.0,0.14664908
9874234,54,54,0,1.0,16505,16505,2,0.01,0.020050125313283207,0.020050125313283207,94559408,973078528,230686720,0,0,0,358676,58413,1384278,0.046139643,0.1582456,0.16334547,0.16334547
9876234,50,50,0,1.0,14939,14939,2,0.01,0.005025125628140704,0.0,92754600,973078528,230686720,0,0,0,358689,58423,1384347,0.17350253,0.18816069,0.38777867,0.38777867
9878234,52,52,0,1.0,15722,15722,2,0.01,0.0024937655860349127,0.004987531172069825,90713008,973078528,230686720,0,0,0,358703,58433,1384419,0.027262017,0.15309842,0.12886868,0.15309842
9880235,70,70,0,1.0,20451,20451,2,0.0,0.04271356783919598,0.03768844221105527,88564016,973078528,230686720,0,0,0,358720,58444,1384515,0.15546285,0.18302393,0.43201742,0.43201742
9882235,93,93,0,1.0,28450,28450,2,0.0,0.04,0.042499999999999996,85741592,973078528,230686720,0,0,0,358746,58456,1384644,0.34675688,0.2129593,0.76033723,0.76033723
9884235,78,78,0,1.0,22662,22662,2,0.0,0.0075,0.005,83413136,973078528,230686720,0,0,0,358764,58467,1384752,0.23209108,0.21288435,0.5841936,0.5841936
9886236,98,98,0,1.0,30016,30016,2,0.0,0.0425,0.0425,80373304,973078528,230686720,0,0,0,358792,58479,1384887,0.22250856,0.19281092,0.44041806,0.44041806
9888236,99,99,0,1.0,28174,28174,2,0.0,0.1475,0.1475,109345560,973078528,230686720,0,0,0,358814,58492,1385022,0.21724424,0.20071493,0.5722314,0.5722314
9890236,94,94,0,1.0,27529,27529,2,0.0,0.005,0.005,106439128,973078528,230686720,0,0,0,358837,58504,1385151,0.24711733,0.2142105,0.5738747,0.5738747
9892237,78,78,0,1.0,23583,23583,2,0.0,0.04228855721393035,0.0472636815920398,104089312,973078528,230686720,0,0,0,358858,58515,1385259,0.1879874,0.18260428,0.51715165,0.51715165
9894237,100,100,0,1.0,29878,29878,2,0.0,0.0425,0.0425,101163856,973078528,230686720,0,0,0,358884,58527,1385397,0.2995902,0.20828699,0.6503267,0.6503267
9896238,93,93,0,1.0,28450,28450,2,0.0,0.005012531328320802,0.005012531328320802,98309104,973078528,230686720,0,0,0,358910,58539,1385526,0.33815297,0.23245107,0.64018184,0.64018184
9898238,148,148,0,1.0,43113,43113,2,0.0,0.03482587064676617,0.03980099502487562,94620200,973078528,230686720,0,0,0,358945,58553,1385730,0.25462553,0.22389364,0.6064941,0.6064941
9900238,41,41,0,1.0,12421,12421,2,0.0,0.040100250626566414,0.03759398496240601,92953528,973078528,230686720,0,0,0,358956,58563,1385787,0.13747932,0.19510092,0.6150844,0.6150844
9902239,170,170,0,1.0,48932,48932,2,0.0,0.04738154613466334,0.04987531172069825,88644664,973078528,230686720,0,0,0,358996,58578,1386018,0.28948963,0.209985,0.6912234,0.6912234
9904239,84,84,0,1.0,26239,26239,2,0.0,0.0425,0.0425,85932320,973078528,230686720,0,0,0,359021,58590,1386135,0.3192473,0.21643761,0.6269469,0.6269469
9906239,39,39,0,1.0,10717,10717,2,0.0,0.0025,0.0025,84495192,973078528,230686720,0,0,0,359028,58599,1386189,0.13518524,0.18565913,0.488789,0.488789
9908240,1,1,0,1.0,0,0,2,0.0,0.002506265664160401,0.0,83756136,973078528,230686720,0,0,0,359028,58607,1386189,0.0,0.14560443,0.0,0.14560443
9910240,68,68,0,1.0,19668,19668,2,0.0,0.0024875621890547263,0.007462686567164179,81604384,973078528,230686720,0,0,0,359044,58618,1386282,0.13254435,0.18764377,0.43915078,0.43915078
9912240,88,88,0,1.0,26577,26577,2,0.0,0.0425,0.0425,78867464,973078528,230686720,0,0,0,359067,58630,1386405,0.25677472,0.22119069,0.6379796,0.6379796
9914241,52,52,0,1.0,14325,14325,2,0.0,0.0025,0.005,77115864,973078528,230686720,0,0,0,359078,58640,1386474,0.1397879,0.18680184,0.43673238,0.43673238
9916241,17,17,0,1.0,5650,5650,2,0.0,0.0024937655860349127,0.004975124378109453,75868096,973078528,230686720,0,0,0,359084,58649,1386498,0.1341141,0.18537916,0.2854494,0.2854494
9918241,7,7,0,1.0,1428,1428,2,0.0,0.1225,0.12280701754385964,111660784,973078528,230686720,0,0,0,359084,58658,1386507,0.0,0.14739682,0.021461556,0.14739682
9920242,95,95,0,1.0,28312,28312,2,0.0,0.0075,0.0075,108312344,973078528,230686720,0,0,0,359108,58670,1386639,0.25659642,0.21725854,0.6147369,0.6147369
9922242,46,46,0,1.0,13373,13373,2,0.0,0.0025,0.0025,106498056,973078528,230686720,0,0,0,359119,58680,1386702,0.17361863,0.20587187,0.45517114,0.45517114
9924243,76,76,0,1.0,22800,22800,2,0.0,0.007481296758104738,0.007481296758104738,104124368,973078528,230686720,0,0,0,359139,58691,1386807,0.17852946,0.20145725,0.5587663,0.5587663
9926243,141,141,0,1.0,42606,42606,2,0.0,0.0675,0.07,100334032,973078528,230686720,0,0,0,359177,58705,1387002,0.42543322,0.24139601,0.84161896,0.84161896
9928243,82,82,0,1.0,23445,23445,2,0.0,0.022613065326633167,0.020100502512562814,98024720,973078528,230686720,0,0,0,359196,58716,1387113,0.17736156,0.1919475,0.3985227,0.3985227
9930244,65,65,0,1.0,19806,19806,2,0.0,0.0225,0.0225,95694600,973078528,230686720,0,0,0,359214,58727,1387203,0.2344994,0.20061971,0.57578284,0.57578284
9932244,93,93,0,1.0,28450,28450,2,0.0,0.045000000000000005,0.0425,92783000,973078528,230686720,0,0,0,359240,58739,1387332,0.2653778,0.20556527,0.50385696,0.50385696
9934244,160,160,0,1.0,46107,46107,2,0.0,0.08229426433915212,0.08478802992518703,88924808,973078528,230686720,0,0,0,359277,58753,1387551,0.17903732,0.1817227,0.501826,0.501826
9936245,158,158,0,1.0,47028,47028,2,0.0,0.0625,0.065,84799960,973078528,230686720,0,0,0,359317,58768,1387770,0.42486534,0.25663838,0.81662965,0.81662965
9938245,58,58,0,1.0,16674,16674,2,0.0,0.005,0.005,82776152,973078528,230686720,0,0,0,359331,58778,1387848,0.072325945,0.16140108,0.22377737,0.22377737
9940245,75,75,0,1.0,22800,22800,2,0.0,0.0024937655860349127,0.007462686567164179,80410896,973078528,230686720,0,0,0,359351,58789,1387953,0.25002646,0.21090472,0.5604609,0.5604609
9942246,95,95,0,1.0,27529,27529,2,0.0,0.04477611940298508,0.047381546134663347,77714032,973078528,230686720,0,0,0,359374,58801,1388082,0.16092092,0.1914197,0.4201639,0.4201639
9944246,23,23,0,1.0,7078,7078,2,0.0,0.0,0.0,76399744,973078528,230686720,0,0,0,359380,58810,1388115,0.11500652,0.18460348,0.31706092,0.31706092
9946246,73,73,0,1.0,22631,22631,2,0.0,0.04239401496259351,0.04488778054862843,74027344,973078528,230686720,0,0,0,359401,58821,1388217,0.15716176,0.22511804,0.48142633,0.48142633
9948247,65,65,0,1.0,18409,18409,2,0.0,0.1275,0.1275,109975688,973078528,230686720,0,0,0,359416,58833,1388304,0.1931063,0.21260625,0.35127982,0.35127982
9950247,76,76,0,1.0,21879,21879,2,0.0,0.005,0.005,107294152,973078528,230686720,0,0,0,359433,58844,1388409,0.2757174,0.23054989,0.6418642,0.6418642
9952247,119,119,0,1.0,34607,34607,2,0.0,0.06030150753768844,0.05778894472361809,104281768,973078528,230686720,0,0,0,359462,58857,1388571,0.2198659,0.19103535,0.6021521,0.6021521
9954248,47,47,0,1.0,14156,14156,2,0.0,0.0025,0.0025,102567256,973078528,230686720,0,0,0,359474,58867,1388637,0.13636847,0.18487577,0.42409682,0.42409682
9956248,74,74,0,1.0,22017,22017,2,0.0,0.004975124378109453,0.009950248756218905,100235264,973078528,230686720,0,0,0,359493,58878,1388739,0.27055338,0.22033693,0.6274531,0.6274531
9958248,120,120,0,1.0,35390,35390,2,0.0,0.007462686567164179,0.01243781094527363,96974816,973078528,230686720,0,0,0,359523,58891,1388904,0.32579628,0.2363336,0.61015105,0.61015105
9960249,166,166,0,1.0,48763,48763,2,0.0,0.0625,0.0625,92659584,973078528,230686720,0,0,0,359564,58906,1389132,0.3279043,0.26178166,0.7844161,0.7844161
9962249,71,71,0,1.0,20451,20451,2,0.0,0.005012531328320802,0.002506265664160401,90452760,973078528,230686720,0,0,0,359581,58917,1389228,0.1595337,0.19065736,0.4168064,0.4168064
9964249,166,166,0,1.0,50160,50160,2,0.0,0.04488778054862843,0.04738154613466334,86134312,973078528,230686720,0,0,0,359625,58932,1389459,0.48258737,0.30159274,0.77279603,0.77279603
9966250,101,101,0,1.0,29264,29264,2,0.16,0.0925,0.0925,83310616,973078528,230686720,0,0,0,359649,58944,1389597,0.098168634,0.18500273,0.38460585,0.38460585
9968250,149,149,0,1.0,44034,44034,2,0.16,0.045112781954887216,0.042606516290726815,79456504,973078528,230686720,0,0,0,359687,58958,1389801,0.23821661,0.1959103,0.45912442,0.45912442
9970250,108,108,0,1.0,34407,34407,2,0.15,0.075,0.075,76030960,973078528,230686720,0,0,0,359720,58971,1389954,0.31840017,0.29387817,0.72494924,0.72494924
9972251,91,91,0,1.0,25349,25349,2,0.15,0.004975124378109453,0.009950248756218905,73534648,973078528,230686720,0,0,0,359739,58982,1390077,0.2921525,0.22478233,0.5588164,0.5588164
9974251,144,144,0,1.0,42468,42468,2,0.15,0.10526315789473684,0.10526315789473684,69839344,973078528,230686720,0,0,0,359775,58996,1390275,0.27956522,0.21020113,0.7348856,0.7348856
9976252,52,52,0,1.0,15722,15722,2,0.13,0.0025,0.0025,67888592,973078528,230686720,0,0,0,359789,59006,1390347,0.24320467,0.20916969,0.5442476,0.5442476
9978252,97,97,0,1.0,28312,28312,2,0.13,0.15037593984962405,0.14786967418546365,109219312,973078528,230686720,0,0,0,359813,59019,1390479,0.23954657,0.19069925,0.54903704,0.54903704
9980252,67,67,0,1.0,20282,20282,2,0.12,0.0025,0.005,106796392,973078528,230686720,0,0,0,359831,59030,1390572,0.21290755,0.19950709,0.52807575,0.52807575
9982253,46,46,0,1.0,13373,13373,2,0.12,0.004987531172069825,0.004987531172069825,105049528,973078528,230686720,0,0,0,359842,59040,1390635,0.1882704,0.20398983,0.3999314,0.3999314
9984253,50,50,0,1.0,14325,14325,2,0.12,0.0025,0.0025,103330432,973078528,230686720,0,0,0,359853,59050,1390704,0.115889415,0.18393074,0.41002113,0.41002113
9986253,48,48,0,1.0,14156,14156,2,0.11,0.005,0.0025,101570088,973078528,230686720,0,0,0,359865,59060,1390770,0.20729505,0.20885815,0.44045207,0.44045207
9988254,169,169,0,1.0,51837,51837,2,0.11,0.12814070351758794,0.12562814070351758,97114688,973078528,230686720,0,0,0,359912,59076,1391006,0.4987611,0.21522224,0.8248448,0.8248448
9990254,125,125,0,1.0,35448,35448,2,0.1,0.005,0.0075,93967736,973078528,230686720,0,0,0,359940,59088,1391175,0.39797205,0.24456874,0.657572,0.657572
9992254,125,125,0,1.0,36956,36956,2,0.1,0.045000000000000005,0.0425,90570608,973078528,230686720,0,0,0,359972,59101,1391346,0.19535382,0.18490623,0.46436983,0.46436983
9994255,72,72,0,1.0,21234,21234,2,0.1,0.0024937655860349127,0.007481296758104738,88251504,973078528,230686720,0,0,0,359990,59112,1391445,0.17454214,0.18941012,0.4265347,0.4265347
9996255,46,46,0,1.0,13373,13373,2,0.1,0.005012531328320802,0.0,86450408,973078528,230686720,0,0,0,360001,59122,1391508,0.02186159,0.14893831,0.1356256,0.14893831
9998255,92,92,0,1.0,28143,28143,2,0.1,0.004987531172069825,0.007481296758104738,83666144,973078528,230686720,0,0,0,360026,59134,1391637,0.3801175,0.24886656,0.63404274,0.63404274
10000256,151,151,0,1.0,44203,44203,2,0.25,0.0829145728643216,0.08040201005025126,79869416,973078528,230686720,0,0,0,360063,59148,1391844,0.3056096,0.21918066,0.6390068,0.6390068
10002256,51,51,0,1.0,14939,14939,2,0.25,0.0399002493765586,0.0399002493765586,77987304,973078528,230686720,0,0,0,360076,59158,1391913,0.031587854,0.14835863,0.20035566,0.20035566
10004256,102,102,0,1.0,30661,30661,2,0.25,0.042606516290726815,0.042606516290726815,75024648,973078528,230686720,0,0,0,360103,59170,1392054,0.2095638,0.18902673,0.5456446,0.5456446
10006257,115,115,0,1.0,34438,34438,2,0.23,0.004987531172069825,0.007481296758104738,71819384,973078528,230686720,0,0,0,360133,59183,1392213,0.3683177,0.24430048,0.6543012,0.6543012
10008257,125,125,0,1.0,36342,36342,2,0.23,0.18703241895261846,0.18952618453865339,109119472,973078528,230686720,0,0,0,360163,59197,1392384,0.23115145,0.19060354,0.6934583,0.6934583
