time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1491618,452,452,0,1.0,130865,131143,2,3.55,0.63,0.635,46495544,973078528,876609536,0,0,0,428522,300371,1753263,0.49548972,0.6816863,0.71263105,0.71263105
1492618,431,431,0,1.0,123733,123455,2,3.55,0.8434343434343434,0.8434343434343434,45505048,973078528,876609536,0,0,0,428627,300554,1753855,0.2798454,0.640468,0.67307943,0.67307943
1493619,459,459,0,1.0,133749,133749,2,3.55,0.8541666666666667,0.8177083333333334,40001496,973078528,876609536,0,0,0,428746,300743,1754485,0.4060787,0.6688091,0.70289683,0.70289683
1494620,445,445,0,1.0,128298,128298,2,3.55,0.6871794871794872,0.6666666666666666,12615280,973078528,876609536,0,1,0,428856,300937,1755097,0.47402352,0.7150741,0.6681787,0.7150741
1495620,495,495,0,1.0,144683,144683,2,3.55,0.8769230769230769,0.8615384615384616,15570376,973078528,876609536,0,0,0,428985,301127,1755778,0.34058028,0.673141,0.7700621,0.7700621
1496621,449,449,0,1.0,128660,128660,2,3.43,0.8512820512820513,0.8307692307692308,17780368,973078528,876609536,0,0,0,429093,301305,1756396,0.4888014,0.61616164,0.75869256,0.75869256
1497621,448,448,0,1.0,128770,128770,2,3.43,0.7336683417085427,0.7386934673366834,18447152,973078528,876609536,0,0,0,429203,301485,1757011,0.3571749,0.6492517,0.75348383,0.75348383
1498623,420,420,0,1.0,120002,120002,2,3.43,0.8080808080808081,0.8080808080808081,40653640,973078528,876609536,0,0,0,429303,301685,1757589,0.3694671,0.6913804,0.6970624,0.6970624
1499624,468,468,0,1.0,136157,136704,2,3.43,0.8673469387755103,0.8571428571428572,15577856,973078528,876609536,0,0,1,429425,301861,1758232,0.44238225,0.6994218,0.7262592,0.7262592
1500624,474,474,0,1.0,138182,137635,2,3.43,0.8300000000000001,0.8300000000000001,21021624,973078528,876609536,0,0,0,429546,302036,1758883,0.29272237,0.6616414,0.73606795,0.73606795
1501625,430,430,0,1.0,124121,124121,2,3.23,0.7014925373134329,0.7114427860696517,8976128,973078528,876609536,0,0,0,429653,302229,1759474,0.38201734,0.6788771,0.6896307,0.6896307
1502626,449,449,0,1.0,130296,130296,2,3.23,0.875,0.885,45246960,973078528,876609536,0,0,0,429765,302411,1760095,0.3016852,0.6880233,0.7537685,0.7537685
1503626,437,437,0,1.0,125343,125065,2,3.23,0.8769230769230769,0.8615384615384616,44541800,973078528,876609536,0,0,0,429872,302609,1760694,0.42075023,0.6884277,0.7257914,0.7257914
1504627,459,459,0,1.0,132889,133167,2,3.23,0.8375634517766497,0.8274111675126903,7328880,973078528,876609536,0,0,0,429989,302816,1761322,0.4486631,0.67483413,0.76882154,0.76882154
1505627,439,439,0,1.0,126300,126300,2,3.23,0.7373737373737375,0.7323232323232324,32807304,973078528,876609536,0,0,0,430097,303005,1761925,0.3469624,0.70412874,0.72084445,0.72084445
1506628,428,428,0,1.0,122992,124465,2,3.29,0.8434343434343434,0.8434343434343434,25354272,973078528,876609536,0,0,2,430205,303183,1762517,0.26572508,0.69280595,0.7273984,0.7273984
1507628,439,439,0,1.0,126556,125083,2,3.29,0.8865979381443299,0.8608247422680413,40557840,973078528,877658112,0,1,0,430309,303364,1763119,0.21182694,0.67485833,0.7409174,0.7409174
1508629,499,499,0,1.0,145627,145627,2,3.29,0.8333333333333334,0.8020833333333334,9638360,973078528,877658112,0,0,0,430438,303541,1763806,0.30944875,0.678246,0.7828113,0.7828113
1509630,439,439,0,1.0,127464,127464,2,3.29,0.7333333333333334,0.7076923076923076,40553984,973078528,877658112,0,0,0,430550,303740,1764409,0.48721403,0.6856748,0.7043538,0.7043538
1510632,469,469,0,1.0,134932,135126,2,3.29,0.898989898989899,0.8939393939393939,3352992,973078528,877658112,0,0,0,430664,303947,1765056,0.3549857,0.73053706,0.6959832,0.73053706
1511632,436,436,0,1.0,126348,126701,2,3.43,0.8928571428571429,0.8775510204081634,26637472,973078528,877658112,0,0,1,430775,304155,1765656,0.32578796,0.7297413,0.7457255,0.7457255
1512633,450,450,0,1.0,131632,130807,2,3.43,0.8112244897959184,0.8010204081632654,17587056,973078528,878706688,0,1,0,430892,304364,1766274,0.40856698,0.67459595,0.73199975,0.73199975
1513634,491,491,0,1.0,142769,143047,2,3.43,0.88,0.89,31344304,973078528,878706688,0,1,0,431017,304563,1766950,0.20324644,0.7153159,0.7645238,0.7645238
1514637,463,463,0,1.0,133745,134508,2,3.43,0.8629441624365483,0.8477157360406091,24234448,973078528,878706688,2,0,0,431137,304743,1767588,0.36711338,0.7031876,0.7421615,0.7421615
1515638,482,482,0,1.0,140652,139889,2,3.43,0.845360824742268,0.8247422680412371,25256928,973078528,879755264,0,0,0,431256,304936,1768252,0.42727298,0.6574119,0.7649624,0.7649624
1516638,455,455,0,1.0,132404,132404,2,4.04,0.6169154228855721,0.6318407960199005,32446192,973078528,879755264,0,0,0,431372,305112,1768879,0.41626012,0.6797625,0.71360624,0.71360624
1517639,457,457,0,1.0,132960,133154,2,4.04,0.890625,0.8489583333333334,32897136,973078528,881852416,0,0,1,431488,305272,1769511,0.389719,0.6786174,0.71926194,0.71926194
1518642,467,467,0,1.0,134680,134702,2,4.04,0.8375634517766497,0.83248730964467,7814848,973078528,881852416,0,0,0,431605,305455,1770151,0.29956466,0.6662364,0.69882345,0.69882345
1519642,450,450,0,1.0,131861,131645,2,4.04,0.8542713567839195,0.8542713567839196,15298808,973078528,881852416,0,0,0,431723,305655,1770769,0.3059854,0.70286953,0.7027369,0.70286953
1520646,437,437,0,1.0,125802,126190,2,4.04,0.8781725888324873,0.8629441624365483,15688584,973078528,881852416,0,2,0,431829,305855,1771373,0.26072672,0.71201706,0.7221361,0.7221361
1521650,469,469,0,1.0,136704,136788,2,4.51,0.86,0.87,21129032,973078528,882900992,0,0,1,431951,306038,1772017,0.33993688,0.6678535,0.73367256,0.73367256
1522650,377,377,0,1.0,107749,108357,2,4.51,0.8375634517766497,0.8223350253807107,42573688,973078528,882900992,0,0,5,432045,306210,1772541,0.3081673,0.68126297,0.65776634,0.68126297
1523654,424,424,0,1.0,121832,120752,2,4.51,0.7346938775510204,0.7244897959183674,30523488,973078528,882900992,0,0,0,432144,306373,1773118,0.1667289,0.66453075,0.7028278,0.7028278
1524654,440,440,0,1.0,126300,126578,2,4.51,0.865979381443299,0.8402061855670103,43125536,973078528,883949568,0,0,0,432252,306573,1773721,0.29500353,0.6762608,0.71741563,0.71741563
1525655,426,426,0,1.0,125201,125117,2,4.51,0.8787878787878788,0.8737373737373737,38072496,973078528,883949568,1,1,1,432366,306741,1774309,0.26471218,0.67933565,0.68519956,0.68519956
1526656,406,406,0,1.0,115922,115728,2,4.71,0.8247422680412371,0.7989690721649484,16892968,973078528,883949568,0,0,0,432461,306914,1774867,0.24544016,0.6723676,0.729668,0.729668
1527656,425,425,0,1.0,120377,120377,2,4.71,0.8578680203045685,0.8527918781725888,16478816,973078528,884998144,0,2,0,432560,307095,1775449,0.19264181,0.6676855,0.710967,0.710967
1528657,493,493,0,1.0,143739,143739,2,4.71,0.8877551020408164,0.8724489795918368,29634176,973078528,884998144,0,0,0,432689,307289,1776124,0.15512882,0.69361234,0.7253019,0.7253019
1529657,433,433,0,1.0,125100,125863,2,4.71,0.7715736040609137,0.766497461928934,21629808,973078528,886046720,0,0,0,432799,307447,1776720,0.34313428,0.67067146,0.71728504,0.71728504
1530659,481,481,0,1.0,138725,137962,2,4.71,0.8229166666666666,0.7864583333333334,10017968,973078528,886046720,0,0,0,432916,307619,1777381,0.37488714,0.65380454,0.77089995,0.77089995
1531659,422,422,0,1.0,120196,120196,2,4.9,0.8241206030150754,0.8241206030150754,30327888,973078528,886046720,0,0,0,433016,307801,1777960,0.4074426,0.7039994,0.73203737,0.73203737
1532660,453,453,0,1.0,131350,131350,2,4.9,0.8316326530612245,0.8265306122448979,28924984,973078528,887095296,0,0,0,433130,307977,1778584,0.42156243,0.6865266,0.74557763,0.74557763
1533661,462,462,0,1.0,135262,135262,2,4.9,0.7817258883248731,0.7715736040609137,18636768,973078528,887095296,0,0,0,433250,308155,1779222,0.35271505,0.68016845,0.76275384,0.76275384
1534664,444,444,0,1.0,128130,128130,2,4.9,0.8877551020408163,0.8673469387755102,37797248,973078528,887095296,0,0,0,433362,308346,1779829,0.35385343,0.6861808,0.72324014,0.72324014
1535664,431,431,0,1.0,123720,123720,2,4.9,0.8512820512820514,0.8358974358974359,24473304,973078528,888143872,0,0,0,433466,308536,1780423,0.2367328,0.710122,0.6940685,0.710122
1536665,465,465,0,1.0,134292,134292,2,4.91,0.7040816326530612,0.6938775510204082,19572400,973078528,888143872,0,0,0,433582,308704,1781062,0.41877928,0.7096501,0.75920326,0.75920326
1537665,427,427,0,1.0,122189,123830,2,4.91,0.8556701030927835,0.8350515463917525,39564264,973078528,889192448,0,0,0,433688,308884,1781650,0.40647608,0.7366321,0.73809165,0.73809165
1538667,459,459,0,1.0,134045,132404,2,4.91,0.8737373737373738,0.8585858585858587,37489744,973078528,889192448,0,0,0,433804,309094,1782280,0.38908902,0.7548309,0.73604447,0.7548309
1539667,433,433,0,1.0,124774,124774,2,4.91,0.8247422680412371,0.8092783505154639,30358336,973078528,889192448,0,0,0,433910,309283,1782877,0.3151214,0.708026,0.690791,0.708026
1540668,440,440,0,1.0,128033,128033,2,4.91,0.8195876288659794,0.788659793814433,24167392,973078528,889192448,0,0,0,434023,309482,1783482,0.3642701,0.755378,0.64538556,0.755378
1541668,453,453,0,1.0,131363,131363,2,5.07,0.8762886597938144,0.8556701030927836,21238408,973078528,889192448,0,0,0,434138,309668,1784104,0.44080982,0.6604348,0.67001903,0.67001903
1542669,461,461,0,1.0,131893,131893,2,5.07,0.8080808080808082,0.8080808080808081,22872696,973078528,890241024,0,0,0,434249,309832,1784737,0.39437738,0.64817065,0.7903463,0.7903463
1543670,439,439,0,1.0,127936,127936,2,5.07,0.7641025641025642,0.7384615384615385,16131704,973078528,891289600,0,0,0,434361,310011,1785343,0.42759463,0.7017315,0.71035695,0.71035695
1544673,429,429,0,1.0,122485,122485,2,5.07,0.883248730964467,0.8781725888324873,3762912,973078528,891289600,0,0,0,434464,310194,1785931,0.25879487,0.68304145,0.7245077,0.7245077
1545674,426,426,0,1.0,125576,125770,2,5.07,0.8592964824120602,0.8542713567839195,31803840,973078528,891289600,0,0,0,434578,310384,1786519,0.24831545,0.6263843,0.6965054,0.6965054
1546674,418,418,0,1.0,119071,118877,2,5.07,0.8418367346938775,0.836734693877551,39100208,973078528,891289600,0,0,0,434677,310582,1787092,0.316239,0.72097665,0.71281457,0.72097665
1547697,447,447,0,1.0,129436,129436,2,5.07,0.712121212121212,0.6818181818181818,39445000,973078528,891289600,3,0,0,434793,310777,1787708,0.3688553,0.68892276,0.72567743,0.72567743
1548697,513,513,0,1.0,148666,148666,2,5.07,0.8743718592964824,0.8743718592964824,22589552,973078528,892338176,0,1,0,434919,310949,1788412,0.39082664,0.68636197,0.7690572,0.7690572
1549704,448,448,0,1.0,130137,130331,2,5.07,0.8461538461538461,0.8205128205128205,33500216,973078528,892338176,0,0,1,435033,311130,1789032,0.3797303,0.6783166,0.7560675,0.7560675
1550705,510,510,0,1.0,149420,149226,2,5.07,0.8571428571428571,0.8418367346938775,24502360,973078528,893386752,0,0,0,435166,311327,1789732,0.34407502,0.70336163,0.7921944,0.7921944
1551705,451,451,0,1.0,130878,130878,2,4.82,0.7575757575757576,0.7575757575757576,22667336,973078528,893386752,0,0,0,435280,311506,1790353,0.44834462,0.6770145,0.7420958,0.7420958
1552709,437,437,0,1.0,125828,126044,2,4.82,0.8232323232323232,0.8181818181818181,22417400,973078528,893386752,0,0,1,435389,311693,1790954,0.4275686,0.64745444,0.7640833,0.7640833
1553709,446,446,0,1.0,128589,128373,2,4.82,0.8181818181818182,0.8131313131313131,32623368,973078528,894435328,0,0,0,435499,311879,1791565,0.33123526,0.72479004,0.74293554,0.74293554
1554710,472,472,0,1.0,137926,137926,2,4.82,0.8181818181818182,0.8181818181818182,38483376,973078528,895483904,0,0,0,435621,312074,1792216,0.3514033,0.72328955,0.7357495,0.7357495
1555710,459,459,0,1.0,135094,135094,2,4.82,0.8928571428571429,0.8775510204081634,12963512,973078528,895483904,0,0,0,435743,312262,1792849,0.32565293,0.7084357,0.6846839,0.7084357
1556713,467,467,0,1.0,134945,135223,2,4.6,0.8512820512820513,0.8307692307692307,20679152,973078528,895483904,0,0,1,435858,312433,1793495,0.2764551,0.6288305,0.74596125,0.74596125
1557714,481,481,0,1.0,142129,142323,2,4.6,0.8205128205128205,0.7999999999999999,22491784,973078528,895483904,0,0,0,435987,312621,1794159,0.42701024,0.6817084,0.7817195,0.7817195
1558714,433,433,0,1.0,123151,122679,2,4.6,0.8592964824120604,0.864321608040201,43274728,973078528,895483904,0,0,0,436090,312821,1794751,0.45393696,0.69224393,0.74641347,0.74641347
1559715,455,455,0,1.0,132986,132986,2,4.6,0.8717948717948718,0.8512820512820513,46120496,973078528,896532480,0,0,0,436208,312991,1795378,0.446053,0.66414404,0.69582355,0.69582355
1560716,451,451,0,1.0,129533,129533,2,4.6,0.8163265306122449,0.8010204081632653,8872504,973078528,896532480,0,0,0,436319,313171,1795996,0.41243678,0.6884762,0.7748797,0.7748797
1561716,440,440,0,1.0,128408,128408,2,5.03,0.7587939698492462,0.7688442211055276,25377648,973078528,896532480,0,0,0,436431,313355,1796605,0.35961536,0.64756644,0.7505937,0.7505937
1562717,426,426,0,1.0,123274,123552,2,5.03,0.9343434343434344,0.9242424242424242,7441824,973078528,900726784,0,0,1,436539,313550,1797190,0.36105734,0.65547925,0.6903977,0.6903977
1563736,416,416,0,1.0,118974,118696,2,5.03,0.8484848484848485,0.8333333333333333,43251320,973078528,903872512,0,0,0,436639,313753,1797760,0.33510968,0.68861115,0.65379304,0.68861115
1564736,436,436,0,1.0,125828,126106,2,5.03,0.8181818181818182,0.8131313131313131,43907912,973078528,903872512,7,4,0,436754,313954,1798360,0.39677092,0.70051444,0.6997544,0.70051444
1565737,477,477,0,1.0,138579,138301,2,5.03,0.7577319587628866,0.7371134020618557,7853336,973078528,904921088,0,0,0,436868,314132,1799017,0.42805263,0.64952207,0.7523848,0.7523848
1566739,429,429,0,1.0,123817,123817,2,5.03,0.8542713567839196,0.8492462311557789,15151312,973078528,904921088,0,0,0,436973,314316,1799610,0.41275486,0.6953044,0.6897617,0.6953044
1567739,450,450,0,1.0,129365,129365,2,5.03,0.8505154639175257,0.8350515463917526,31767728,973078528,905969664,0,0,0,437086,314496,1800223,0.34026545,0.6592674,0.7305915,0.7305915
1568741,470,470,0,1.0,136387,136387,2,5.03,0.803030303030303,0.787878787878788,14956736,973078528,905969664,0,0,1,437205,314677,1800871,0.37717742,0.64687526,0.76946855,0.76946855
1569743,414,414,0,1.0,118890,119084,2,5.03,0.8871794871794871,0.8717948717948718,35952744,973078528,905969664,0,0,0,437307,314879,1801437,0.27839482,0.6961604,0.7077057,0.7077057
1570746,406,406,0,1.0,116685,116491,2,5.03,0.9137055837563451,0.8934010152284263,47364640,973078528,905969664,0,0,0,437404,315082,1801999,0.24851441,0.6776889,0.6968204,0.6968204
1571746,426,426,0,1.0,121250,121250,2,4.78,0.8505154639175257,0.8298969072164948,31601664,973078528,905969664,0,0,0,437506,315293,1802581,0.28841335,0.7119738,0.6820863,0.7119738
1572747,457,457,0,1.0,133859,133859,2,4.78,0.7437185929648241,0.7537688442211056,47513584,973078528,905969664,0,0,0,437627,315491,1803208,0.27337992,0.6846059,0.7415635,0.7415635
1573753,430,430,0,1.0,123645,123645,2,4.78,0.9191919191919192,0.898989898989899,35887000,973078528,905969664,0,0,0,437731,315694,1803804,0.38306594,0.68820137,0.7019808,0.7019808
1574758,491,491,0,1.0,143219,143435,2,4.78,0.8693467336683417,0.8693467336683417,10056352,973078528,905969664,0,0,1,437865,315879,1804480,0.36752117,0.65343344,0.70146006,0.70146006
1575758,456,456,0,1.0,130949,131011,2,4.78,0.764102564102564,0.7538461538461538,46038536,973078528,905969664,0,0,1,437968,316066,1805107,0.38803285,0.6590113,0.7062308,0.7062308
1576759,460,460,0,1.0,133361,133083,2,4.56,0.7929292929292929,0.7828282828282829,22233336,973078528,905969664,0,0,0,438085,316243,1805737,0.28735763,0.6576926,0.72461724,0.72461724
1577759,454,454,0,1.0,133083,133083,2,4.56,0.8316326530612245,0.8265306122448979,32680912,973078528,907018240,0,0,0,438204,316405,1806363,0.37120917,0.655909,0.7382046,0.7382046
1578782,466,466,0,1.0,134138,136167,2,4.56,0.8472906403940886,0.8423645320197044,43702328,973078528,907018240,0,0,1,438319,316587,1807003,0.4288111,0.67735213,0.7557014,0.7557014
1579783,428,428,0,1.0,121378,119349,2,4.56,0.7076923076923077,0.6871794871794872,7192408,973078528,907018240,0,0,0,438418,316789,1807591,0.3625667,0.7178336,0.715392,0.7178336
1580783,454,454,0,1.0,130587,130587,2,4.56,0.8391959798994975,0.8442211055276382,25997952,973078528,907018240,0,0,0,438531,316996,1808212,0.43683982,0.7280417,0.70605195,0.7280417
1581786,464,464,0,1.0,134874,135152,2,5.08,0.8769230769230769,0.8615384615384616,28926984,973078528,907018240,0,0,0,438649,317173,1808851,0.34161678,0.66656023,0.76681554,0.76681554
1582787,452,452,0,1.0,130587,130309,2,5.08,0.700507614213198,0.6852791878172588,11763688,973078528,908066816,0,0,0,438762,317349,1809472,0.44512498,0.6521971,0.7488857,0.7488857
1583787,430,430,0,1.0,123138,123138,2,5.08,0.8505154639175257,0.8298969072164948,44141568,973078528,909115392,0,0,0,438864,317518,1810066,0.3233106,0.7163584,0.69434005,0.7163584
1584787,451,451,0,1.0,132443,132443,2,5.08,0.8883248730964467,0.8781725888324873,32144040,973078528,909115392,0,0,0,438985,317708,1810684,0.29374194,0.6420605,0.71661526,0.71661526
1585788,434,434,0,1.0,125356,125356,2,5.08,0.828125,0.796875,8451216,973078528,909115392,0,0,0,439093,317888,1811281,0.4732173,0.704621,0.7391855,0.7391855
1586788,447,447,0,1.0,129643,129643,2,5.07,0.715736040609137,0.7055837563451777,35641520,973078528,909115392,0,0,0,439206,318058,1811896,0.40586212,0.65195626,0.72956944,0.72956944
1587789,477,477,0,1.0,139377,139924,2,5.07,0.8724489795918368,0.8571428571428572,44362528,973078528,910163968,0,0,0,439330,318239,1812555,0.3324816,0.6814592,0.81469923,0.81469923
1588790,438,438,0,1.0,125864,125317,2,5.07,0.8578680203045685,0.8477157360406091,9656528,973078528,910163968,0,0,0,439436,318433,1813159,0.45782086,0.7019184,0.7056294,0.7056294
1589794,441,441,0,1.0,126992,127424,2,5.07,0.73,0.735,30532936,973078528,910163968,0,0,0,439547,318591,1813762,0.2842321,0.7196166,0.72581965,0.72581965
1590794,462,462,0,1.0,134111,133679,2,5.07,0.8505154639175257,0.8298969072164948,22279232,973078528,910163968,0,0,0,439662,318758,1814398,0.3839904,0.69177175,0.7178889,0.7178889
1591795,488,488,0,1.0,142381,142381,2,4.82,0.8571428571428571,0.8418367346938775,21102640,973078528,911212544,0,0,0,439787,318938,1815072,0.43056396,0.66339654,0.84423214,0.84423214
1592797,474,474,0,1.0,137066,136872,2,4.82,0.8341708542713567,0.8341708542713567,27738976,973078528,911212544,0,0,0,439907,319123,1815721,0.34499696,0.6782459,0.6752621,0.6782459
1593798,395,395,0,1.0,113840,114034,2,4.82,0.8205128205128205,0.8051282051282052,6110592,973078528,911212544,0,1,0,440003,319300,1816267,0.26515508,0.714657,0.69395006,0.714657
1594798,435,435,0,1.0,125744,125744,2,4.82,0.8911917098445595,0.8601036269430051,3567448,973078528,912261120,0,0,0,440113,319481,1816863,0.24853395,0.64634454,0.7216242,0.7216242
1595799,402,402,0,1.0,113924,113924,2,4.82,0.8375634517766498,0.8274111675126904,11012152,973078528,912261120,0,0,0,440207,319674,1817413,0.33694938,0.67880386,0.6846482,0.6846482
1596800,484,484,0,1.0,141741,141741,2,4.68,0.8307692307692308,0.8205128205128205,4275056,973078528,912261120,0,3,0,440334,319842,1818079,0.32728755,0.6535338,0.7617243,0.7617243
1597800,428,428,0,1.0,124178,125466,2,4.68,0.8061224489795918,0.7857142857142857,33212560,973078528,913309696,0,0,0,440444,320027,1818670,0.34759936,0.7173733,0.71207774,0.7173733
1598801,465,465,0,1.0,134526,133238,2,4.68,0.9025641025641026,0.8871794871794871,24197096,973078528,913309696,0,0,0,440558,320233,1819309,0.3664166,0.6869123,0.7382869,0.7382869
