time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1820021,444,444,0,1.0,130009,130009,2,0.04,0.1658291457286432,0.16080402010050251,198654120,973078528,413138944,0,0,0,256774,326599,803115,0.40188947,0.7313561,0.753598,0.753598
1821022,245,245,0,1.0,65894,65894,2,0.04,0.04040404040404041,0.03535353535353535,172274648,973078528,413138944,0,0,0,256820,326778,803445,0.07826775,0.73901474,0.39526758,0.73901474
1822023,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.0,169495704,973078528,413138944,0,0,0,256820,326923,803445,0.0,0.7433081,0.0,0.7433081
1823023,0,0,0,1.0,0,0,2,0.03,0.005,0.005,166391624,973078528,413138944,0,0,0,256820,327105,803445,0.0,0.82179284,0.0,0.82179284
1824023,0,0,0,1.0,0,0,2,0.03,0.005,0.005,163383528,973078528,413138944,0,0,0,256820,327269,803445,0.0,0.80729556,0.0,0.80729556
1825024,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.005025125628140704,159543320,973078528,413138944,0,0,0,256820,327450,803445,0.0,0.8126357,0.0,0.8126357
1826024,0,0,0,1.0,0,0,2,0.03,0.010050251256281407,0.0,156348624,973078528,413138944,0,0,0,256820,327627,803445,0.0,0.81820744,0.0,0.81820744
1827025,0,0,0,1.0,0,0,2,0.03,0.01,0.005,152855192,973078528,413138944,0,0,0,256820,327801,803445,0.0,0.81621933,0.0,0.81621933
1828025,0,0,0,1.0,0,0,2,0.03,0.0,0.009950248756218905,149861856,973078528,413138944,0,0,0,256820,327981,803445,0.0,0.7944478,0.0,0.7944478
1829026,0,0,0,1.0,0,0,2,0.03,0.010101010101010102,0.0,147009288,973078528,413138944,0,0,0,256820,328151,803445,0.0,0.7898648,0.0,0.7898648
1830026,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.0,143688896,973078528,413138944,0,0,0,256820,328313,803445,0.0,0.836977,0.0,0.836977
1831027,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.0,139363552,973078528,413138944,0,0,0,256820,328496,803445,0.0,0.8375227,0.0,0.8375227
1832027,0,0,0,1.0,0,0,2,0.03,0.005,0.005,136724440,973078528,413138944,0,0,0,256820,328634,803445,0.0,0.7865492,0.0,0.7865492
1833028,0,0,0,1.0,0,0,2,0.03,0.01,0.005,134251712,973078528,413138944,0,0,0,256820,328797,803445,0.0,0.7464523,0.0,0.7464523
1834028,0,0,0,1.0,0,0,2,0.03,0.0,0.005025125628140704,131399144,973078528,413138944,0,0,0,256820,328960,803445,0.0,0.7945833,0.0,0.7945833
1835029,0,0,0,1.0,0,0,2,0.03,0.01,0.005,128021784,973078528,413138944,0,0,0,256820,329132,803445,0.0,0.7723423,0.0,0.7723423
1836029,0,0,0,1.0,0,0,2,0.03,0.005,0.005,125626880,973078528,413138944,0,0,0,256820,329277,803445,0.0,0.7805116,0.0,0.7805116
1837030,0,0,0,1.0,0,0,2,0.02,0.01,0.005,122076904,973078528,413138944,0,0,0,256820,329455,803445,0.0,0.8397258,0.0,0.8397258
1838030,0,0,0,1.0,0,0,2,0.02,0.005050505050505051,0.0,118825896,973078528,413138944,0,0,0,256820,329639,803445,0.0,0.8035308,0.0,0.8035308
1839031,0,0,0,1.0,0,0,2,0.02,0.005,0.005,115756960,973078528,413138944,0,0,0,256820,329798,803445,0.0,0.7950136,0.0,0.7950136
1840031,0,0,0,1.0,0,0,2,0.02,0.005,0.005,112694008,973078528,413138944,0,0,0,256820,329937,803445,0.0,0.7952308,0.0,0.7952308
1841032,0,0,0,1.0,0,0,2,0.02,0.005,0.005,109410760,973078528,413138944,0,0,0,256820,330115,803445,0.0,0.82563937,0.0,0.82563937
1842032,0,0,0,1.0,0,0,2,0.02,0.005,0.005,106547616,973078528,413138944,0,0,0,256820,330266,803445,0.0,0.7878878,0.0,0.7878878
1843033,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.005,104221528,973078528,413138944,0,0,0,256820,330404,803445,0.0,0.7345864,0.0,0.7345864
1844033,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.0,101255584,973078528,413138944,0,0,0,256820,330582,803445,0.0,0.82309115,0.0,0.82309115
1845034,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.0,98563336,973078528,413138944,0,0,0,256820,330722,803445,0.0,0.7462035,0.0,0.7462035
1846034,0,0,0,1.0,0,0,2,0.02,0.02985074626865672,0.03980099502487562,94440784,973078528,413138944,0,0,0,256820,330915,803445,0.0,0.8355475,0.0,0.8355475
1847034,0,0,0,1.0,0,0,2,0.02,0.010050251256281407,0.0,90602656,973078528,413138944,0,0,0,256820,331099,803445,0.0,0.8277985,0.0,0.8277985
1848035,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.0,88038480,973078528,413138944,0,0,0,256820,331256,803445,0.0,0.7853011,0.0,0.7853011
1849035,0,0,0,1.0,0,0,2,0.02,0.005,0.005,84242944,973078528,413138944,0,0,0,256820,331425,803445,0.0,0.777405,0.0,0.777405
1850036,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.0,81143736,973078528,413138944,0,0,0,256820,331593,803445,0.0,0.7714853,0.0,0.7714853
1851036,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.005025125628140704,78290392,973078528,413138944,0,0,0,256820,331762,803445,0.0,0.7949458,0.0,0.7949458
1852037,0,0,0,1.0,0,0,2,0.02,0.005,0.005,75187176,973078528,413138944,0,0,0,256820,331936,803445,0.0,0.84760684,0.0,0.84760684
1853037,0,0,0,1.0,0,0,2,0.02,0.004975124378109453,0.009950248756218905,72129928,973078528,413138944,0,0,0,256820,332102,803445,0.0,0.828,0.0,0.828
1854038,0,0,0,1.0,0,0,2,0.02,0.01,0.005,68685680,973078528,413138944,0,0,0,256820,332289,803445,0.0,0.83832973,0.0,0.83832973
1855038,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.005025125628140704,65660216,973078528,413138944,0,0,0,256820,332449,803445,0.0,0.7870519,0.0,0.7870519
1856039,0,0,0,1.0,0,0,2,0.02,0.005,0.005,61977776,973078528,413138944,0,0,0,256820,332628,803445,0.0,0.8269805,0.0,0.8269805
1857039,0,0,0,1.0,0,0,2,0.1,0.0049504950495049506,0.01485148514851485,59258960,973078528,413138944,0,0,0,256820,332788,803445,0.0,0.79894745,0.0,0.79894745
1858040,0,0,0,1.0,0,0,2,0.1,0.010050251256281407,0.0,55862872,973078528,413138944,0,0,0,256820,332946,803445,0.0,0.7623165,0.0,0.7623165
1859040,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.005025125628140704,52810728,973078528,413138944,0,0,0,256820,333103,803445,0.0,0.8143771,0.0,0.8143771
1860041,0,0,0,1.0,0,0,2,0.1,0.005,0.005,50177560,973078528,413138944,0,0,0,256820,333256,803445,0.0,0.74296093,0.0,0.74296093
1861041,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.0,47267792,973078528,413138944,0,0,0,256820,333422,803445,0.0,0.81773114,0.0,0.81773114
1862042,0,0,0,1.0,0,0,2,0.09,0.009950248756218905,0.014925373134328358,284983464,973078528,413138944,0,0,0,256820,333571,803445,0.0,0.7626645,0.0,0.7626645
1863042,0,0,0,1.0,0,0,2,0.09,0.005025125628140704,0.0,282073592,973078528,413138944,0,0,0,256820,333722,803445,0.0,0.80544627,0.0,0.80544627
1864043,0,0,0,1.0,0,0,2,0.09,0.01,0.01,279207376,973078528,413138944,0,0,0,256820,333915,803445,0.0,0.823103,0.0,0.823103
1865043,0,0,0,1.0,0,0,2,0.09,0.005025125628140704,0.0,276189184,973078528,413138944,0,0,0,256820,334079,803445,0.0,0.77983075,0.0,0.77983075
1866044,0,0,0,1.0,0,0,2,0.09,0.005,0.005,273395128,973078528,413138944,0,0,0,256820,334248,803445,0.0,0.8157808,0.0,0.8157808
1867044,0,0,0,1.0,0,0,2,0.08,0.004975124378109453,0.009950248756218905,270546696,973078528,413138944,0,0,0,256820,334409,803445,0.0,0.7965661,0.0,0.7965661
1868045,0,0,0,1.0,0,0,2,0.08,0.005,0.005,268001856,973078528,413138944,0,0,0,256820,334571,803445,0.0,0.8021302,0.0,0.8021302
1869045,0,0,0,1.0,0,0,2,0.08,0.005025125628140704,0.005025125628140704,264555936,973078528,413138944,0,0,0,256820,334739,803445,0.0,0.8107625,0.0,0.8107625
1870045,0,0,0,1.0,0,0,2,0.08,0.009950248756218905,0.009950248756218905,261520976,973078528,413138944,0,0,0,256820,334914,803445,0.0,0.8044217,0.0,0.8044217
1871046,0,0,0,1.0,0,0,2,0.08,0.0,0.0,259534496,973078528,413138944,0,0,0,256820,335048,803445,0.0,0.7618247,0.0,0.7618247
1872046,0,0,0,1.0,0,0,2,0.08,0.01,0.005,255813432,973078528,413138944,0,0,0,256820,335213,803445,0.0,0.7966035,0.0,0.7966035
1873047,0,0,0,1.0,0,0,2,0.08,0.005,0.005,252810360,973078528,413138944,0,0,0,256820,335374,803445,0.0,0.8145296,0.0,0.8145296
1874047,0,0,0,1.0,0,0,2,0.08,0.005,0.005,249919104,973078528,413138944,0,0,0,256820,335548,803445,0.0,0.7868455,0.0,0.7868455
1875048,35,35,0,1.0,12842,12842,2,0.08,0.08542713567839195,0.08040201005025126,136121808,973078528,413138944,0,0,0,256836,335739,803496,0.15094337,0.84707457,0.11796864,0.84707457
1876048,407,407,0,1.0,122002,122002,2,0.08,0.4527363184079602,0.4577114427860696,266475936,973078528,413138944,0,0,0,256946,335931,804060,0.24298932,0.75292915,0.67023164,0.75292915
1877049,508,508,0,1.0,148590,148590,2,0.07,0.48275862068965514,0.4975369458128079,125533808,973078528,413138944,0,0,0,257072,336118,804762,0.20461768,0.7154489,0.7985329,0.7985329
1878049,455,455,0,1.0,132379,132379,2,0.07,0.07575757575757576,0.06565656565656566,262061384,973078528,413138944,0,0,0,257185,336299,805386,0.4139723,0.66560584,0.78134304,0.78134304
1879050,458,458,0,1.0,133925,133925,2,0.07,0.075,0.08,168730392,973078528,413138944,0,0,0,257300,336495,806016,0.44034037,0.7565365,0.7337643,0.7565365
1880050,449,449,0,1.0,129761,129761,2,0.07,0.08,0.07500000000000001,104664848,973078528,413138944,0,0,0,257409,336716,806631,0.4638225,0.7449982,0.7483923,0.7483923
1881051,90,90,0,1.0,22074,22074,2,0.07,0.025,0.02,66047528,973078528,413138944,0,0,0,257421,336882,806748,7.6674536E-7,0.7633752,0.083156586,0.7633752
1882052,0,0,0,1.0,0,0,2,0.06,0.005,0.005,62787456,973078528,413138944,0,0,0,257421,337031,806748,0.0,0.7601707,0.0,0.7601707
1883052,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.005025125628140704,58692656,973078528,413138944,0,1,0,257421,337212,806748,0.0,0.81338465,0.0,0.81338465
1884053,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,55147072,973078528,413138944,0,0,0,257421,337375,806748,0.0,0.80120957,0.0,0.80120957
1885053,0,0,0,1.0,0,0,2,0.06,0.01,0.005,51247552,973078528,413138944,0,0,0,257421,337561,806748,0.0,0.8248366,0.0,0.8248366
1886054,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.005025125628140704,47123608,973078528,413138944,0,0,0,257421,337735,806748,0.0,0.8241151,0.0,0.8241151
1887054,0,0,0,1.0,0,0,2,0.06,0.010050251256281407,0.005025125628140704,281983016,973078528,413138944,0,0,0,257421,337911,806748,0.0,0.8318855,0.0,0.8318855
1888055,0,0,0,1.0,0,0,2,0.06,0.004975124378109453,0.009950248756218905,278467448,973078528,413138944,0,0,0,257421,338090,806748,0.0,0.807426,0.0,0.807426
1889055,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,275596024,973078528,413138944,0,0,0,257421,338255,806748,0.0,0.7733591,0.0,0.7733591
1890056,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,272039304,973078528,413138944,0,0,0,257421,338420,806748,0.0,0.8336333,0.0,0.8336333
1891056,0,0,0,1.0,0,0,2,0.06,0.010050251256281407,0.005025125628140704,268511504,973078528,413138944,0,0,0,257421,338601,806748,0.0,0.82461935,0.0,0.82461935
1892057,0,0,0,1.0,0,0,2,0.05,0.004975124378109453,0.009950248756218905,265414312,973078528,413138944,0,0,0,257421,338742,806748,0.0,0.79629,0.0,0.79629
1893057,0,0,0,1.0,0,0,2,0.05,0.0,0.0,261940536,973078528,413138944,0,0,0,257421,338904,806748,0.0,0.7512738,0.0,0.7512738
1894058,0,0,0,1.0,0,0,2,0.05,0.01,0.005,258861760,973078528,413138944,0,0,0,257421,339067,806748,0.0,0.7959134,0.0,0.7959134
1895058,0,0,0,1.0,0,0,2,0.05,0.005,0.005,255414032,973078528,413138944,0,0,0,257421,339238,806748,0.0,0.76765555,0.0,0.76765555
1896059,0,0,0,1.0,0,0,2,0.05,0.010101010101010102,0.0,251853448,973078528,413138944,0,0,0,257421,339387,806748,0.0,0.80426246,0.0,0.80426246
1897060,0,0,0,1.0,0,0,2,0.05,0.004975124378109453,0.009950248756218905,246838168,973078528,413138944,0,0,0,257421,339565,806748,0.0,0.8509867,0.0,0.8509867
1898060,0,0,0,1.0,0,0,2,0.05,0.005025125628140704,0.0,243408776,973078528,413138944,0,0,0,257421,339743,806748,0.0,0.78586644,0.0,0.78586644
1899060,0,0,0,1.0,0,0,2,0.05,0.005,0.005,240264312,973078528,413138944,0,0,0,257421,339903,806748,0.0,0.7848301,0.0,0.7848301
1900061,0,0,0,1.0,0,0,2,0.05,0.005,0.005,236940560,973078528,413138944,0,0,0,257421,340047,806748,0.0,0.8130704,0.0,0.8130704
1901061,0,0,0,1.0,0,0,2,0.05,0.005025125628140704,0.005025125628140704,233671904,973078528,413138944,0,0,0,257421,340220,806748,0.0,0.8127019,0.0,0.8127019
1902062,0,0,0,1.0,0,0,2,0.04,0.009950248756218905,0.009950248756218905,230919968,973078528,413138944,0,0,0,257421,340371,806748,0.0,0.7768327,0.0,0.7768327
1903063,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,227971944,973078528,413138944,0,0,0,257421,340507,806748,0.0,0.7122216,0.0,0.7122216
1904063,0,0,0,1.0,0,0,2,0.04,0.005,0.005,223732136,973078528,413138944,0,0,0,257421,340689,806748,0.0,0.82032305,0.0,0.82032305
1905063,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,220827096,973078528,413138944,0,0,0,257421,340831,806748,0.0,0.77295065,0.0,0.77295065
1906064,0,0,0,1.0,0,0,2,0.04,0.005,0.005,216735344,973078528,413138944,0,0,0,257421,341022,806748,0.0,0.8309987,0.0,0.8309987
1907064,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.005025125628140704,211753680,973078528,413138944,0,0,0,257421,341203,806748,0.0,0.80932426,0.0,0.80932426
1908065,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,208540832,973078528,413138944,0,0,0,257421,341365,806748,0.0,0.8022781,0.0,0.8022781
1909065,0,0,0,1.0,0,0,2,0.04,0.005,0.005,205239408,973078528,413138944,0,0,0,257421,341532,806748,0.0,0.7785388,0.0,0.7785388
1910066,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,202029416,973078528,413138944,0,0,0,257421,341698,806748,0.0,0.7604798,0.0,0.7604798
1911066,0,0,0,1.0,0,0,2,0.04,0.01507537688442211,0.005025125628140704,198527416,973078528,413138944,0,0,0,257421,341867,806748,0.0,0.78306353,0.0,0.78306353
1912067,0,0,0,1.0,0,0,2,0.04,0.005,0.005,194438088,973078528,413138944,0,0,0,257421,342041,806748,0.0,0.83217806,0.0,0.83217806
1913067,0,0,0,1.0,0,0,2,0.04,0.005,0.005,191335496,973078528,413138944,0,0,0,257421,342209,806748,0.0,0.82648,0.0,0.82648
1914068,0,0,0,1.0,0,0,2,0.04,0.005,0.01,187226808,973078528,413138944,0,0,0,257421,342393,806748,0.0,0.81940275,0.0,0.81940275
1915068,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,183762352,973078528,413138944,0,0,0,257421,342558,806748,0.0,0.80401564,0.0,0.80401564
1916069,0,0,0,1.0,0,0,2,0.04,0.01,0.005,180248408,973078528,413138944,0,0,0,257421,342734,806748,0.0,0.81757414,0.0,0.81757414
1917069,0,0,0,1.0,0,0,2,0.03,0.0,0.005,176178640,973078528,413138944,0,0,0,257421,342894,806748,0.0,0.79032147,0.0,0.79032147
1918070,0,0,0,1.0,0,0,2,0.03,0.01,0.005,173263864,973078528,413138944,0,0,0,257421,343053,806748,0.0,0.767747,0.0,0.767747
1919070,0,0,0,1.0,0,0,2,0.03,0.005050505050505051,0.0,169645712,973078528,413138944,0,0,0,257421,343212,806748,0.0,0.8260698,0.0,0.8260698
1920071,0,0,0,1.0,0,0,2,0.03,0.004975124378109453,0.009950248756218905,166298928,973078528,413138944,0,0,0,257421,343363,806748,0.0,0.7497381,0.0,0.7497381
1921071,0,0,0,1.0,0,0,2,0.03,0.005,0.005,163129208,973078528,413138944,0,0,0,257421,343526,806748,0.0,0.8039326,0.0,0.8039326
1922072,0,0,0,1.0,0,0,2,0.03,0.005,0.005,160186096,973078528,413138944,0,0,0,257421,343682,806748,0.0,0.7916531,0.0,0.7916531
1923072,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.0,156889528,973078528,413138944,0,0,0,257421,343830,806748,0.0,0.8137619,0.0,0.8137619
1924073,0,0,0,1.0,0,0,2,0.03,0.015,0.01,151575456,973078528,413138944,0,1,0,257421,344025,806748,0.0,0.82799,0.0,0.82799
1925073,0,0,0,1.0,0,0,2,0.03,0.005,0.005,148178464,973078528,413138944,0,0,0,257421,344186,806748,0.0,0.7807222,0.0,0.7807222
1926074,0,0,0,1.0,0,0,2,0.03,0.004975124378109453,0.009950248756218905,145298272,973078528,413138944,0,0,0,257421,344354,806748,0.0,0.8130892,0.0,0.8130892
1927074,0,0,0,1.0,0,0,2,0.03,0.005,0.005,141672864,973078528,413138944,0,0,0,257421,344516,806748,0.0,0.7975675,0.0,0.7975675
1928075,0,0,0,1.0,0,0,2,0.03,0.004975124378109453,0.009950248756218905,138492064,973078528,413138944,0,0,0,257421,344676,806748,0.0,0.79035723,0.0,0.79035723
1929075,0,0,0,1.0,0,0,2,0.03,0.005,0.005,134474240,973078528,413138944,0,0,0,257421,344846,806748,0.0,0.8091335,0.0,0.8091335
1930076,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.005025125628140704,131170992,973078528,413138944,0,0,0,257421,345020,806748,0.0,0.7990299,0.0,0.7990299
1931076,0,0,0,1.0,0,0,2,0.03,0.005,0.005,128305992,973078528,413138944,0,0,0,257421,345152,806748,0.0,0.74778795,0.0,0.74778795
1932077,0,0,0,1.0,0,0,2,0.03,0.005,0.005,124042056,973078528,413138944,0,0,0,257421,345321,806748,0.0,0.8038448,0.0,0.8038448
1933077,0,0,0,1.0,0,0,2,0.03,0.010050251256281407,0.0,121044656,973078528,413138944,0,0,0,257421,345484,806748,0.0,0.8317903,0.0,0.8317903
1934078,0,0,0,1.0,0,0,2,0.03,0.004975124378109453,0.009950248756218905,117201120,973078528,413138944,0,0,0,257421,345658,806748,0.0,0.8054279,0.0,0.8054279
1935078,64,64,0,1.0,24736,24736,2,0.03,0.11,0.11,202407288,973078528,413138944,0,0,0,257453,345849,806844,0.13581869,0.86923134,0.23133315,0.86923134
1936079,354,354,0,1.0,103399,103399,2,0.03,0.4623115577889447,0.457286432160804,215224752,973078528,413138944,0,0,0,257542,346039,807330,0.12493724,0.7786676,0.6770022,0.7786676
1937079,390,390,0,1.0,113127,113127,2,0.03,0.27860696517412936,0.2885572139303482,257472856,973078528,413138944,0,0,0,257635,346224,807870,0.26708585,0.7504888,0.6883229,0.7504888
1938080,450,450,0,1.0,132029,132029,2,0.02,0.22,0.215,132022544,973078528,413138944,0,0,0,257750,346399,808488,0.29643953,0.6775932,0.73428935,0.73428935
1939080,454,454,0,1.0,132678,132678,2,0.02,0.13065326633165827,0.12562814070351758,156885616,973078528,413138944,0,0,0,257864,346596,809112,0.3286969,0.76118356,0.7878516,0.7878516
1940081,462,462,0,1.0,135770,136483,2,0.02,0.09000000000000001,0.095,83941840,973078528,413138944,0,0,0,257984,346814,809748,0.39476708,0.73355055,0.76185924,0.76185924
1941081,242,242,0,1.0,65245,64532,2,0.02,0.09595959595959597,0.08080808080808081,191130464,973078528,413138944,0,0,0,258029,346988,810072,0.07297544,0.71511817,0.38667548,0.71511817
1942082,0,0,0,1.0,0,0,2,0.02,0.004975124378109453,0.009950248756218905,187770768,973078528,413138944,0,0,0,258029,347135,810072,0.0,0.74482685,0.0,0.74482685
1943082,0,0,0,1.0,0,0,2,0.02,0.005050505050505051,0.0,182320688,973078528,413138944,0,0,0,258029,347318,810072,0.0,0.8092835,0.0,0.8092835
1944083,0,0,0,1.0,0,0,2,0.02,0.005,0.005,177918360,973078528,413138944,0,0,0,258029,347480,810072,0.0,0.7890259,0.0,0.7890259
1945083,0,0,0,1.0,0,0,2,0.02,0.01,0.005,173559008,973078528,413138944,0,0,0,258029,347664,810072,0.0,0.80517995,0.0,0.80517995
1946084,0,0,0,1.0,0,0,2,0.02,0.005050505050505051,0.0,169299920,973078528,413138944,0,0,0,258029,347841,810072,0.0,0.81677175,0.0,0.81677175
1947084,0,0,0,1.0,0,0,2,0.02,0.005,0.005,164634864,973078528,413138944,0,0,0,258029,348022,810072,0.0,0.8490009,0.0,0.8490009
1948085,0,0,0,1.0,0,0,2,0.02,0.009950248756218905,0.009950248756218905,160031792,973078528,413138944,0,0,0,258029,348199,810072,0.0,0.8182885,0.0,0.8182885
1949085,0,0,0,1.0,0,0,2,0.02,0.005050505050505051,0.0,155971512,973078528,413138944,0,0,0,258029,348358,810072,0.0,0.7498548,0.0,0.7498548
1950086,0,0,0,1.0,0,0,2,0.02,0.005,0.005,151305176,973078528,413138944,0,0,0,258029,348528,810072,0.0,0.8356538,0.0,0.8356538
1951086,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.0,146894512,973078528,413138944,0,0,0,258029,348707,810072,0.0,0.81686634,0.0,0.81686634
1952087,0,0,0,1.0,0,0,2,0.02,0.005,0.005,143113096,973078528,413138944,0,0,0,258029,348847,810072,0.0,0.7861568,0.0,0.7861568
1953087,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.005025125628140704,138905992,973078528,413138944,0,0,0,258029,349012,810072,0.0,0.7614504,0.0,0.7614504
1954088,0,0,0,1.0,0,0,2,0.02,0.01,0.005,135128664,973078528,413138944,0,0,0,258029,349175,810072,0.0,0.80357593,0.0,0.80357593
1955088,0,0,0,1.0,0,0,2,0.02,0.005,0.005,130436040,973078528,413138944,0,0,0,258029,349346,810072,0.0,0.77566403,0.0,0.77566403
1956089,0,0,0,1.0,0,0,2,0.02,0.010050251256281407,0.0,127215440,973078528,413138944,0,0,0,258029,349491,810072,0.0,0.78813237,0.0,0.78813237
1957089,0,0,0,1.0,0,0,2,0.02,0.005025125628140704,0.005025125628140704,122043704,973078528,413138944,0,0,0,258029,349675,810072,0.0,0.86052907,0.0,0.86052907
1958090,0,0,0,1.0,0,0,2,0.02,0.005,0.005,117395360,973078528,413138944,0,0,0,258029,349851,810072,0.0,0.7934528,0.0,0.7934528
1959090,0,0,0,1.0,0,0,2,0.02,0.005,0.005,112691560,973078528,413138944,0,0,0,258029,350008,810072,0.0,0.77456164,0.0,0.77456164
1960091,0,0,0,1.0,0,0,2,0.02,0.005050505050505051,0.0,109340760,973078528,413138944,0,0,0,258029,350155,810072,0.0,0.81817245,0.0,0.81817245
1961091,0,0,0,1.0,0,0,2,0.02,0.01,0.005,104392392,973078528,413138944,0,0,0,258029,350328,810072,0.0,0.82361543,0.0,0.82361543
1962092,0,0,0,1.0,0,0,2,0.02,0.01,0.005,100838096,973078528,413138944,0,0,0,258029,350476,810072,0.0,0.7672237,0.0,0.7672237
1963092,0,0,0,1.0,0,0,2,0.01,0.005,0.005,97101728,973078528,413138944,0,0,0,258029,350615,810072,0.0,0.72923625,0.0,0.72923625
1964093,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.005025125628140704,92714840,973078528,413138944,0,0,0,258029,350798,810072,0.0,0.8297464,0.0,0.8297464
1965093,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.0,88633096,973078528,413138944,0,0,0,258029,350938,810072,0.0,0.7745238,0.0,0.7745238
1966094,0,0,0,1.0,0,0,2,0.01,0.01,0.005,83909128,973078528,413138944,0,0,0,258029,351129,810072,0.0,0.8275183,0.0,0.8275183
1967094,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.005025125628140704,79135992,973078528,413138944,0,0,0,258029,351310,810072,0.0,0.8092737,0.0,0.8092737
1968095,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.0,75307344,973078528,413138944,0,0,0,258029,351470,810072,0.0,0.7887356,0.0,0.7887356
1969095,0,0,0,1.0,0,0,2,0.01,0.005,0.005,70644568,973078528,413138944,0,0,0,258029,351637,810072,0.0,0.76860404,0.0,0.76860404
1970096,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.005025125628140704,66410960,973078528,413138944,0,0,0,258029,351804,810072,0.0,0.7564862,0.0,0.7564862
1971096,0,0,0,1.0,0,0,2,0.01,0.01,0.005,61967288,973078528,413138944,0,0,0,258029,351974,810072,0.0,0.7851561,0.0,0.7851561
1972097,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.005025125628140704,57977176,973078528,413138944,0,0,0,258029,352147,810072,0.0,0.82246953,0.0,0.82246953
1973097,0,0,0,1.0,0,0,2,0.01,0.01,0.005,52612760,973078528,413138944,0,0,0,258029,352319,810072,0.0,0.8403296,0.0,0.8403296
1974098,0,0,0,1.0,0,0,2,0.01,0.009950248756218905,0.009950248756218905,48593168,973078528,413138944,0,0,0,258029,352503,810072,0.0,0.83109653,0.0,0.83109653
1975098,0,0,0,1.0,0,0,2,0.01,0.010101010101010102,0.005050505050505051,283215136,973078528,413138944,0,0,0,258029,352663,810072,0.0,0.7944831,0.0,0.7944831
1976099,0,0,0,1.0,0,0,2,0.01,0.005025125628140704,0.0,279526496,973078528,413138944,0,0,0,258029,352845,810072,0.0,0.8354177,0.0,0.8354177
1977099,0,0,0,1.0,0,0,2,0.01,0.004975124378109453,0.009950248756218905,276377416,973078528,413138944,0,0,0,258029,353003,810072,0.0,0.7990585,0.0,0.7990585
1978100,0,0,0,1.0,0,0,2,0.01,0.004975124378109453,0.009950248756218905,272719112,973078528,413138944,0,0,0,258029,353159,810072,0.0,0.7657296,0.0,0.7657296
