time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
296187,406,406,0,1.0,118961,119240,2,0.18,0.017587939698492462,0.015075376884422112,100004600,973078528,374341632,0,0,0,264894,2730,865028,0.6765418,0.06334432,0.886481,0.886481
298188,364,364,0,1.0,106367,106367,2,0.18,0.015,0.015,92916696,973078528,374341632,0,0,0,264985,2745,865529,0.63256747,0.06342264,0.88948804,0.88948804
300188,356,356,0,1.0,103275,103275,2,0.17,0.015075376884422112,0.01256281407035176,85972712,973078528,374341632,0,0,0,265072,2760,866018,0.6717938,0.06551217,0.8452862,0.8452862
302189,364,364,0,1.0,106367,106367,2,0.17,0.017587939698492462,0.010050251256281407,78829384,973078528,374341632,0,0,0,265163,2775,866519,0.64428616,0.08295867,0.8508414,0.8508414
304189,388,388,0,1.0,114870,114870,2,0.16,0.017587939698492462,0.01507537688442211,70937368,973078528,374341632,0,0,0,265265,2791,867053,0.68557054,0.059029818,0.9002034,0.9002034
306190,415,414,1,0.9975903614457832,121156,121156,2,0.16,0.10831234256926951,0.0982367758186398,62680568,973078528,374341632,0,0,0,265369,2808,867623,0.6407089,0.05976184,0.90571386,0.90571386
308190,405,405,0,1.0,116992,116992,2,0.16,0.18295739348370926,0.18295739348370926,55110536,973078528,374341632,0,0,0,265467,2826,868178,0.5543534,0.076528765,0.9238406,0.9238406
310191,451,451,0,1.0,131905,131905,2,0.14,0.17632241813602015,0.1712846347607053,146686472,973078528,374341632,0,0,0,265580,2844,868799,0.6017765,0.060082313,0.9319691,0.9319691
312191,451,451,0,1.0,132204,132204,2,0.14,0.025188916876574305,0.017632241813602016,137855264,973078528,374341632,0,0,0,265694,2863,869420,0.6452363,0.067380674,0.8959865,0.8959865
314545,454,454,0,1.0,133814,135061,2,0.13,0.3008474576271186,0.3029661016949152,150613912,973078528,374341632,0,0,3,265814,2883,870045,0.57026684,0.09541702,0.7975996,0.7975996
316545,426,426,0,1.0,124483,123236,2,0.13,0.1475,0.15,141792208,973078528,374341632,0,0,0,265919,2901,870629,0.566574,0.06426282,0.85378736,0.85378736
318546,411,411,0,1.0,119785,119785,2,0.28,0.23500000000000001,0.23500000000000001,133829776,973078528,374341632,0,0,0,266020,2917,871196,0.5659202,0.092444345,0.85618967,0.85618967
320546,446,446,0,1.0,129287,129287,2,0.28,0.034999999999999996,0.034999999999999996,125217600,973078528,374341632,0,0,0,266129,2936,871808,0.6345983,0.043520022,0.93252593,0.93252593
322547,447,447,0,1.0,130060,130060,2,0.28,0.022443890274314215,0.02493765586034913,116477200,973078528,374341632,0,0,0,266239,2955,872423,0.626701,0.025201915,0.9100583,0.9100583
324547,453,453,0,1.0,131606,131606,2,0.26,0.022613065326633167,0.020100502512562814,107797816,973078528,374341632,0,0,0,266351,2974,873044,0.5951991,0.026463645,0.9382508,0.9382508
326548,462,462,0,1.0,136069,136069,2,0.26,0.0399002493765586,0.04239401496259351,98558440,973078528,374341632,0,0,0,266470,2993,873680,0.49857214,0.043871105,0.9258434,0.9258434
328548,449,449,0,1.0,130833,130833,2,0.24,0.02506265664160401,0.022556390977443608,89867008,973078528,374341632,0,0,0,266581,3012,874298,0.5296871,0.0231446,0.9165767,0.9165767
330549,444,444,0,1.0,128215,128215,2,0.24,0.02512562814070352,0.032663316582914576,81462664,973078528,374341632,0,0,0,266688,3031,874907,0.6135359,0.024215367,0.9237959,0.9237959
332550,449,449,0,1.0,131431,131431,2,0.24,0.049999999999999996,0.049999999999999996,72652200,973078528,374341632,0,0,0,266801,3049,875525,0.50047284,0.033304,0.9237618,0.9237618
334550,436,436,0,1.0,126793,126793,2,0.46,0.09653465346534654,0.10643564356435643,64400296,973078528,374341632,0,0,0,266908,3067,876125,0.476905,0.06587604,0.89399785,0.89399785
336551,424,424,0,1.0,123650,123650,2,0.46,0.15075376884422112,0.15075376884422112,56020864,973078528,374341632,0,0,0,267014,3085,876707,0.49170816,0.048503306,0.89308757,0.89308757
338551,430,430,0,1.0,128237,128237,2,0.5,0.39097744360902253,0.38847117794486213,148974984,973078528,374341632,0,0,0,267129,3102,877301,0.39899895,0.050963413,0.8573824,0.8573824
340552,417,417,0,1.0,121331,121331,2,0.5,0.255,0.255,140563872,973078528,374341632,0,0,0,267232,3120,877874,0.6174064,0.1043366,0.91558206,0.91558206
342553,447,447,0,1.0,130957,130957,2,0.5,0.08,0.0775,131947608,973078528,374341632,0,0,0,267345,3138,878489,0.59696156,0.03825605,0.91683924,0.91683924
344553,375,375,0,1.0,109036,109036,2,0.46,0.19298245614035087,0.19298245614035087,150637144,973078528,374341632,0,0,0,267437,3155,879005,0.56991106,0.091416284,0.7440064,0.7440064
346554,453,453,0,1.0,132204,132204,2,0.46,0.04534005037783375,0.03526448362720403,141242680,973078528,374341632,0,0,0,267551,3174,879626,0.6514149,0.023004863,0.91492754,0.91492754
348554,443,443,0,1.0,129112,129112,2,0.43,0.017456359102244388,0.02244389027431421,132321760,973078528,374341632,0,0,0,267661,3193,880235,0.69311243,0.022926558,0.9318699,0.9318699
350555,454,454,0,1.0,132080,132080,2,0.43,0.0275,0.0275,123759688,973078528,374341632,0,0,0,267773,3212,880859,0.68743294,0.022428388,0.91310257,0.91310257
352555,468,468,0,1.0,137790,137790,2,0.43,0.022500000000000003,0.025,114419912,973078528,374341632,0,0,0,267893,3231,881504,0.72590864,0.022262868,0.913072,0.913072
354556,462,462,0,1.0,136069,136069,2,0.39,0.0575,0.0575,105325312,973078528,374341632,0,0,0,268012,3250,882140,0.7159521,0.047455672,0.92033106,0.92033106
356556,457,457,0,1.0,133925,133925,2,0.39,0.05513784461152882,0.05263157894736842,96447640,973078528,374341632,0,0,0,268127,3268,882770,0.596517,0.027255025,0.9230629,0.9230629
358557,462,462,0,1.0,135471,135471,2,0.36,0.024999999999999998,0.0275,87445272,973078528,374341632,0,0,0,268244,3287,883406,0.58568233,0.07322307,0.8964343,0.8964343
360557,456,456,0,1.0,133152,133152,2,0.36,0.02763819095477387,0.022613065326633167,78646376,973078528,374341632,0,0,0,268358,3306,884033,0.55810446,0.06555252,0.9259574,0.9259574
362558,415,415,0,1.0,120259,120259,2,0.36,0.14603960396039603,0.15594059405940594,70585504,973078528,374341632,0,0,0,268459,3324,884603,0.50703174,0.062094744,0.89676887,0.89676887
364559,441,441,0,1.0,128937,128937,2,1.21,0.17794486215538846,0.17794486215538846,61994240,973078528,374341632,0,0,0,268570,3342,885209,0.58202463,0.02967763,0.9205833,0.9205833
366559,470,470,0,1.0,138563,138563,2,1.21,0.035175879396984924,0.030150753768844223,52731616,973078528,374341632,0,0,0,268691,3361,885857,0.50880593,0.028884934,0.924226,0.924226
368560,460,460,0,1.0,134698,134698,2,1.19,0.15,0.15,147425096,973078528,374341632,0,0,0,268807,3380,886490,0.6480496,0.029150493,0.9272761,0.9272761
370560,452,452,0,1.0,131606,131606,2,1.19,0.0225,0.024999999999999998,138780168,973078528,374341632,0,0,0,268919,3399,887111,0.6600497,0.027832948,0.91651523,0.91651523
372561,470,470,0,1.0,138563,138563,2,1.19,0.030150753768844223,0.022613065326633167,129451448,973078528,374341632,0,0,0,269040,3418,887759,0.5733914,0.027883595,0.92580295,0.92580295
374561,394,394,0,1.0,115993,115993,2,1.1,0.19799498746867167,0.19799498746867167,150237176,973078528,374341632,0,0,0,269141,3435,888302,0.5258998,0.09148703,0.7887352,0.7887352
376562,460,460,0,1.0,134698,134698,2,1.1,0.0275,0.025,140795936,973078528,374341632,0,0,0,269257,3454,888935,0.6543036,0.04639626,0.952964,0.952964
378563,451,451,0,1.0,132782,132782,2,1.01,0.0202020202020202,0.012626262626262628,131721688,973078528,374341632,0,0,0,269372,3473,889558,0.61320263,0.023359917,0.8987356,0.8987356
380563,460,460,0,1.0,134120,134120,2,1.01,0.01990049751243781,0.02487562189054726,122665144,973078528,374341632,0,0,0,269487,3492,890189,0.6796335,0.09405747,0.91967094,0.91967094
382564,446,446,0,1.0,129287,129287,2,1.01,0.042499999999999996,0.0425,114126160,973078528,374341632,0,0,0,269596,3511,890801,0.72050077,0.023214329,0.9364148,0.9364148
384564,453,453,0,1.0,133276,133276,2,0.93,0.09181141439205955,0.09925558312655086,105231032,973078528,374341632,0,0,0,269712,3529,891425,0.5856798,0.027686698,0.944025,0.944025
386565,451,451,0,1.0,132204,132204,2,0.93,0.02756892230576441,0.02756892230576441,96472864,973078528,374341632,0,0,0,269826,3548,892046,0.65292394,0.02497649,0.9192425,0.9192425
388565,435,435,0,1.0,126917,126917,2,0.85,0.14214463840399003,0.14463840399002495,88046416,973078528,374341632,0,0,0,269935,3566,892643,0.4221453,0.028112303,0.8786556,0.8786556
390566,416,416,0,1.0,122228,122228,2,0.85,0.27525252525252525,0.2676767676767677,79502680,973078528,374341632,0,0,0,270041,3583,893216,0.45846513,0.06858968,0.8743791,0.8743791
392566,407,407,0,1.0,120332,120332,2,0.85,0.30730478589420657,0.2972292191435768,71528976,973078528,374341632,0,0,0,270147,3600,893777,0.3594541,0.060844634,0.85966146,0.85966146
394567,418,418,0,1.0,119836,119836,2,0.79,0.08728179551122195,0.08977556109725686,63618104,973078528,374341632,0,0,0,270245,3618,894350,0.55358154,0.022175794,0.91737664,0.91737664
396567,439,439,0,1.0,127566,127566,2,0.79,0.03022670025188917,0.02267002518891688,55220208,973078528,374341632,0,0,0,270353,3636,894953,0.60984284,0.06409417,0.90230453,0.90230453
398568,466,466,0,1.0,137017,137017,2,0.72,0.027431421446384042,0.034912718204488775,46010672,973078528,374341632,0,0,0,270472,3655,895595,0.5618081,0.02995378,0.91866153,0.91866153
400568,463,463,0,1.0,135471,135471,2,0.72,0.15671641791044774,0.1616915422885572,141878752,973078528,374341632,0,0,0,270589,3675,896231,0.6741122,0.025024105,0.9252706,0.9252706
402569,445,445,0,1.0,129287,129287,2,0.72,0.02743142144638404,0.029925187032418955,133286224,973078528,374341632,0,0,0,270698,3693,896843,0.5913405,0.058419522,0.92185116,0.92185116
404570,391,391,0,1.0,114447,114447,2,0.66,0.20454545454545453,0.19444444444444442,149686824,973078528,374341632,0,0,0,270797,3711,897380,0.53078157,0.09569927,0.769931,0.769931
406570,439,439,0,1.0,126968,126968,2,0.66,0.037783375314861464,0.030226700251889168,140860104,973078528,374341632,0,0,0,270903,3729,897983,0.6587561,0.049998432,0.91929364,0.91929364
408571,469,469,0,1.0,138862,139079,2,0.61,0.022613065326633167,0.020100502512562814,131413272,973078528,374341632,0,0,1,271026,3748,898632,0.74281704,0.038510274,0.9133645,0.9133645
410571,467,467,0,1.0,137296,137079,2,0.61,0.025,0.024999999999999998,122169288,973078528,374341632,0,0,0,271144,3767,899275,0.63884383,0.02451204,0.91704136,0.91704136
412572,448,448,0,1.0,129482,129482,2,0.61,0.022670025188916875,0.015113350125944586,113676464,973078528,374341632,0,0,0,271253,3786,899888,0.6455311,0.03443177,0.92826235,0.92826235
414572,468,468,0,1.0,137790,137790,2,0.88,0.0225,0.0225,104278816,973078528,374341632,0,0,0,271373,3805,900533,0.6125504,0.050724126,0.9323109,0.9323109
416573,410,410,0,1.0,118538,118817,2,0.88,0.020100502512562814,0.017587939698492462,96440680,973078528,374341632,0,0,0,271473,3823,901094,0.73006535,0.055104766,0.86602587,0.86602587
418573,362,362,0,1.0,105594,105594,2,0.81,0.02512562814070352,0.017587939698492462,89583648,973078528,374341632,0,0,0,271563,3838,901592,0.76569366,0.13412075,0.8916144,0.8916144
420574,341,341,0,1.0,98163,98163,2,0.81,0.015000000000000001,0.017499999999999998,82795128,973078528,374341632,0,0,0,271644,3853,902060,0.6848649,0.079886384,0.8908665,0.8908665
422574,367,367,0,1.0,106542,106542,2,0.81,0.020151133501259445,0.012594458438287152,75822440,973078528,374341632,0,0,0,271734,3868,902564,0.60949993,0.08819173,0.89062893,0.89062893
424575,338,338,0,1.0,97988,97988,2,0.75,0.08750000000000001,0.08750000000000001,69324936,973078528,374341632,0,0,0,271816,3882,903029,0.5203577,0.13919029,0.8425495,0.8425495
426575,437,436,1,0.9977116704805492,129783,129783,2,0.75,0.03,0.03,60426424,973078528,374341632,0,0,0,271933,3900,903629,0.620437,0.02192169,0.9489181,0.9489181
428576,433,433,0,1.0,125247,125247,2,0.69,0.020100502512562814,0.017587939698492462,52241280,973078528,374341632,0,0,0,272038,3919,904223,0.61242384,0.038383465,0.9279503,0.9279503
430576,447,447,0,1.0,130060,130060,2,0.69,0.05569620253164557,0.043037974683544304,149649928,973078528,374341632,0,0,0,272148,3937,904838,0.51405317,0.03680441,0.88788337,0.88788337
432577,460,460,0,1.0,134997,134997,2,0.69,0.1275,0.1275,140256664,973078528,374341632,0,0,0,272265,3956,905471,0.5887182,0.05203565,0.8835002,0.8835002
434578,409,409,0,1.0,120312,120507,2,0.63,0.2025,0.2025,149347384,973078528,374341632,0,0,0,272370,3974,906034,0.5199106,0.082458206,0.8013584,0.8013584
436578,429,429,0,1.0,124195,124000,2,0.63,0.047979797979797977,0.042929292929292935,140693960,973078528,374341632,0,0,0,272474,3992,906623,0.621516,0.049312986,0.91123223,0.91123223
438578,444,444,0,1.0,128514,128514,2,0.58,0.025,0.022500000000000003,132315056,973078528,374341632,0,0,0,272582,4011,907232,0.6074909,0.061980654,0.93474615,0.93474615
440585,426,426,0,1.0,126093,126093,2,0.58,0.20802005012531327,0.20050125313283207,123670800,973078528,374341632,0,0,0,272693,4030,907820,0.39899397,0.116371706,0.8974768,0.8974768
442586,410,410,0,1.0,120208,120208,2,0.58,0.22,0.2225,115555024,973078528,374341632,0,0,0,272797,4046,908384,0.6038995,0.05960584,0.93024826,0.93024826
444586,413,413,0,1.0,121156,121156,2,0.69,0.2871536523929471,0.2795969773299748,107430424,973078528,374341632,0,0,0,272901,4062,908954,0.47574294,0.07222904,0.8731299,0.8731299
446587,408,408,0,1.0,119136,119136,2,0.69,0.2367758186397985,0.22670025188916876,99553520,973078528,374341632,0,0,0,273003,4079,909515,0.41539198,0.06573046,0.8955783,0.8955783
448587,433,433,0,1.0,125072,125072,2,0.64,0.11306532663316583,0.11055276381909547,91128832,973078528,374341632,0,0,0,273109,4098,910106,0.6016878,0.03472937,0.91446316,0.91446316
450588,432,432,0,1.0,124310,124866,2,0.64,0.034999999999999996,0.0375,82854048,973078528,374341632,0,0,1,273213,4117,910700,0.6805177,0.018906508,0.9274063,0.9274063
452588,450,450,0,1.0,131471,130915,2,0.64,0.035175879396984924,0.03266331658291457,74201808,973078528,374341632,0,0,0,273324,4135,911318,0.5017461,0.060436346,0.8960387,0.8960387
454589,464,464,0,1.0,136244,136244,2,0.59,0.02506265664160401,0.022556390977443608,64997896,973078528,374341632,0,0,0,273442,4154,911957,0.5974922,0.07560878,0.91735244,0.91735244
456589,448,448,0,1.0,130658,130658,2,0.59,0.06297229219143577,0.055415617128463476,56299152,973078528,374341632,0,0,0,273554,4173,912572,0.6289546,0.038922053,0.8919354,0.8919354
458590,439,439,0,1.0,127267,127267,2,0.54,0.059850374064837904,0.062344139650872814,47968080,973078528,374341632,0,0,0,273661,4192,913175,0.59411144,0.022469737,0.89977026,0.89977026
460590,400,400,0,1.0,115147,115364,2,0.54,0.3207070707070707,0.31313131313131315,146012880,973078528,374341632,0,0,0,273757,4209,913724,0.43922707,0.042229798,0.896401,0.896401
462591,359,359,0,1.0,105543,105543,2,0.54,0.6080402010050251,0.6005025125628141,138764112,973078528,374341632,0,0,0,273850,4225,914216,0.55529094,0.08722479,0.9316429,0.9316429
464592,297,297,0,1.0,85992,85992,2,0.58,0.6287878787878788,0.6212121212121212,149211352,973078528,374341632,0,0,0,273922,4238,914624,0.4906602,0.21393691,0.8310487,0.8310487
466592,398,398,0,1.0,114374,114374,2,0.58,0.2914572864321608,0.2864321608040201,141131040,973078528,374341632,0,0,0,274016,4255,915170,0.5556638,0.025607962,0.90209055,0.90209055
468593,429,429,0,1.0,127165,127165,2,0.53,0.2225,0.2225,132730008,973078528,374341632,0,0,0,274129,4273,915761,0.38528997,0.020109113,0.8750944,0.8750944
470593,424,423,1,0.9976415094339622,122753,122753,2,0.53,0.16417910447761194,0.16915422885572137,124774112,973078528,374341632,0,0,0,274232,4290,916343,0.6646225,0.040296584,0.91878575,0.91878575
472594,449,449,0,1.0,130833,130833,2,0.53,0.03778337531486146,0.03022670025188917,116189944,973078528,374341632,0,0,0,274343,4308,916961,0.54226464,0.06671672,0.92034537,0.92034537
474595,468,468,0,1.0,137017,137017,2,0.49,0.024813895781637715,0.03225806451612903,106909248,973078528,374341632,0,0,0,274462,4328,917603,0.5928926,0.02243411,0.93562335,0.93562335
476595,452,452,0,1.0,131905,131905,2,0.49,0.024999999999999998,0.0275,97942592,973078528,374341632,0,0,0,274575,4347,918224,0.6329398,0.056035567,0.9540624,0.9540624
478595,437,437,0,1.0,126195,126195,2,0.45,0.02493765586034913,0.027431421446384042,89867336,973078528,374341632,0,0,0,274680,4366,918824,0.6619982,0.021801392,0.8919287,0.8919287
480596,455,455,0,1.0,132853,132853,2,0.45,0.025188916876574305,0.017632241813602016,80976528,973078528,374341632,0,0,0,274793,4384,919451,0.6125945,0.049250282,0.9108382,0.9108382
482597,448,448,0,1.0,130658,130658,2,0.45,0.022556390977443608,0.02506265664160401,72105608,973078528,374341632,0,0,0,274905,4403,920066,0.60301316,0.04071067,0.9021586,0.9021586
484597,465,465,0,1.0,136543,136543,2,0.41,0.0275,0.025,63026368,973078528,374341632,0,0,0,275024,4423,920705,0.6186207,0.06522999,0.9364567,0.9364567
486597,450,450,0,1.0,130534,130534,2,0.41,0.02506265664160401,0.02506265664160401,54268744,973078528,374341632,0,0,0,275134,4442,921323,0.5939667,0.057095863,0.9468453,0.9468453
488598,455,455,0,1.0,133152,133152,2,0.38,0.027431421446384042,0.029925187032418952,45316360,973078528,374341632,0,0,0,275248,4460,921950,0.65341276,0.03126424,0.8971701,0.8971701
490598,464,464,0,1.0,136543,136543,2,0.38,0.1517412935323383,0.15671641791044777,143018552,973078528,374341632,0,0,0,275367,4479,922589,0.5840309,0.037319772,0.89117277,0.89117277
492599,464,464,0,1.0,136543,136543,2,0.38,0.09798994974874371,0.09296482412060302,133640352,973078528,374341632,0,0,0,275486,4498,923228,0.5596606,0.09226047,0.89688784,0.89688784
494599,350,350,0,1.0,102925,102925,2,0.35,0.38902743142144636,0.3915211970074813,151045640,973078528,376438784,0,0,0,275575,4513,923711,0.337253,0.11967263,0.7805952,0.7805952
496600,437,437,0,1.0,127092,127092,2,0.35,0.08771929824561403,0.08771929824561403,142025296,973078528,376438784,0,0,0,275683,4532,924311,0.5868199,0.040254794,0.9102389,0.9102389
498600,441,441,0,1.0,127442,127442,2,0.32,0.02244389027431421,0.02743142144638404,133613224,973078528,376438784,0,0,0,275789,4550,924917,0.5735126,0.056273863,0.9269935,0.9269935
500601,472,472,0,1.0,138563,138563,2,0.32,0.027707808564231738,0.020151133501259445,124331480,973078528,376438784,0,0,0,275910,4570,925565,0.60778373,0.022932693,0.9532494,0.9532494
502602,455,455,0,1.0,134049,134049,2,0.32,0.04239401496259351,0.04488778054862843,115342608,973078528,376438784,0,0,0,276027,4589,926192,0.60429245,0.04182876,0.90953535,0.90953535
504602,452,452,0,1.0,132678,132678,2,0.29,0.0404040404040404,0.030303030303030304,106576720,973078528,376438784,0,0,0,276141,4607,926816,0.5685111,0.059506513,0.9046499,0.9046499
506603,430,430,0,1.0,125794,125794,2,0.29,0.25757575757575757,0.24747474747474746,97944120,973078528,376438784,0,0,0,276251,4626,927404,0.4668485,0.07460826,0.9261875,0.9261875
508603,418,418,0,1.0,122702,122702,2,0.43,0.23880597014925373,0.2462686567164179,89921920,973078528,376438784,0,0,0,276357,4643,927980,0.48316586,0.07443302,0.8795402,0.8795402
