time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3454380,0,0,0,1.0,0,0,2,0.63,0.19095477386934673,0.18592964824120603,130366120,973078528,384827392,0,0,0,422603,626916,1719641,0.0,0.75784683,0.0,0.75784683
3455380,0,0,0,1.0,0,0,2,0.58,0.2,0.1794871794871795,80830272,973078528,384827392,0,0,0,422603,627100,1719641,0.0,0.8173744,0.0,0.8173744
3456381,0,0,0,1.0,0,0,2,0.58,0.1758793969849246,0.1708542713567839,48067088,973078528,384827392,0,0,0,422603,627263,1719641,0.0,0.7874442,0.0,0.7874442
3457381,0,0,0,1.0,0,0,2,0.58,0.2,0.16923076923076924,114479896,973078528,384827392,0,0,0,422603,627428,1719641,0.0,0.8331602,0.0,0.8331602
3458382,0,0,0,1.0,0,0,2,0.58,0.18592964824120603,0.18090452261306533,75529896,973078528,384827392,0,0,0,422603,627598,1719641,0.0,0.8207755,0.0,0.8207755
3459382,329,329,0,1.0,99570,99570,2,0.58,0.465,0.465,42834176,973078528,384827392,0,1,0,422697,627784,1720100,0.25812748,0.7065175,0.5734568,0.7065175
3460383,403,403,0,1.0,115547,115547,2,0.86,0.4321608040201005,0.42713567839195976,106331768,973078528,384827392,0,0,0,422794,627951,1720655,0.19746548,0.7313601,0.67378646,0.7313601
3461383,448,448,0,1.0,128589,128589,2,0.86,0.3517587939698492,0.3517587939698492,105465864,973078528,384827392,0,0,0,422905,628139,1721267,0.26142207,0.739526,0.8324897,0.8324897
3462384,433,433,0,1.0,125938,125938,2,0.86,0.3333333333333333,0.35294117647058826,118951672,973078528,384827392,0,0,0,423015,628338,1721864,0.30618808,0.7073582,0.74862903,0.74862903
3463384,439,439,0,1.0,125427,125427,2,0.86,0.24000000000000002,0.24000000000000002,109149216,973078528,384827392,0,0,0,423120,628516,1722467,0.42297855,0.71744907,0.7736946,0.7736946
3464384,444,444,0,1.0,129171,129171,2,0.86,0.31840796019900497,0.3283582089552239,43101448,973078528,384827392,0,0,0,423233,628708,1723079,0.40907595,0.70058805,0.7471246,0.7471246
3465385,449,449,0,1.0,129061,129061,2,0.79,0.25742574257425743,0.26732673267326734,83078640,973078528,384827392,0,0,0,423344,628900,1723694,0.40216747,0.6988067,0.78464293,0.78464293
3466386,460,460,0,1.0,133639,133639,2,0.79,0.21844660194174756,0.24757281553398058,69223688,973078528,384827392,0,0,0,423461,629084,1724327,0.42253494,0.74804944,0.80322146,0.80322146
3467388,459,459,0,1.0,132766,132766,2,0.79,0.263681592039801,0.26368159203980096,142195976,973078528,384827392,0,0,0,423575,629281,1724960,0.39401317,0.73236036,0.796063,0.796063
3468388,454,454,0,1.0,131641,131641,2,0.79,0.24137931034482757,0.26108374384236455,118613496,973078528,384827392,0,0,0,423690,629486,1725584,0.45884913,0.75228095,0.788954,0.788954
3469389,461,461,0,1.0,134111,134111,2,0.79,0.1890547263681592,0.19402985074626866,60582320,973078528,384827392,0,0,0,423807,629660,1726220,0.4676295,0.74355704,0.7813694,0.7813694
3470389,461,461,0,1.0,134111,134111,2,1.05,0.2,0.2,81212832,973078528,384827392,0,0,0,423924,629827,1726856,0.38459867,0.70055443,0.75936663,0.75936663
3471390,488,488,0,1.0,142976,142976,2,1.05,0.24257425742574257,0.2524752475247525,74918048,973078528,384827392,0,0,0,424052,630031,1727528,0.39872995,0.7540349,0.8235056,0.8235056
3472390,461,461,0,1.0,134221,134221,2,1.05,0.21739130434782608,0.25120772946859904,85617384,973078528,384827392,0,0,0,424171,630225,1728161,0.49580166,0.73584884,0.80033135,0.80033135
3473391,457,457,0,1.0,132003,132003,2,1.05,0.22277227722772278,0.23267326732673266,107650696,973078528,384827392,0,0,0,424284,630402,1728791,0.4874384,0.7253872,0.8094293,0.8094293
3474391,445,445,0,1.0,128880,128880,2,1.05,0.20707070707070707,0.20202020202020202,137949696,973078528,384827392,0,0,0,424396,630586,1729403,0.46318364,0.6905485,0.75951624,0.75951624
3475391,456,456,0,1.0,131240,131240,2,1.04,0.20512820512820515,0.1794871794871795,75738192,973078528,384827392,0,0,0,424508,630760,1730030,0.46593854,0.7121131,0.7872238,0.7872238
3476392,448,448,0,1.0,129061,129061,2,1.04,0.22222222222222224,0.21212121212121213,88350648,973078528,384827392,0,0,0,424619,630940,1730645,0.46896464,0.7171678,0.7591098,0.7591098
3477393,452,452,0,1.0,130005,130005,2,1.04,0.22222222222222224,0.21212121212121213,118461648,973078528,384827392,0,0,0,424730,631117,1731266,0.48110795,0.72354877,0.79002845,0.79002845
3478393,444,444,0,1.0,127826,127826,2,1.04,0.2058823529411765,0.22549019607843138,56676528,973078528,384827392,0,0,0,424840,631294,1731875,0.46024996,0.73428226,0.79076123,0.79076123
3479394,462,462,0,1.0,133529,133529,2,1.04,0.21782178217821782,0.23267326732673266,67380056,973078528,384827392,0,0,0,424955,631484,1732511,0.42785913,0.6884115,0.80888677,0.80888677
3480394,439,439,0,1.0,126009,126009,2,1.12,0.20792079207920794,0.2128712871287129,93723104,973078528,384827392,0,0,0,425062,631669,1733114,0.41739574,0.7461438,0.7929042,0.7929042
3481395,466,466,0,1.0,134874,134874,2,1.12,0.265,0.265,55627408,973078528,384827392,0,0,0,425180,631884,1733753,0.46236014,0.7235103,0.81226903,0.81226903
3482398,466,466,0,1.0,135928,135928,2,1.12,0.22388059701492538,0.22885572139303484,141108200,973078528,384827392,0,0,0,425300,632064,1734395,0.4540709,0.69246393,0.8145079,0.8145079
3483398,460,460,0,1.0,133820,133820,2,1.12,0.24752475247524752,0.25742574257425743,99987744,973078528,384827392,0,0,0,425416,632251,1735031,0.40012586,0.7365567,0.78337413,0.78337413
3484399,474,474,0,1.0,139562,139562,2,1.12,0.21890547263681592,0.22885572139303484,55664472,973078528,384827392,0,0,0,425542,632417,1735685,0.4742048,0.6552192,0.782894,0.782894
3485399,456,456,0,1.0,131822,131822,2,1.35,0.2233502538071066,0.20812182741116753,70527976,973078528,384827392,0,0,0,425656,632601,1736312,0.47458643,0.7166418,0.7993811,0.7993811
3486400,449,449,0,1.0,129824,129824,2,1.35,0.2233502538071066,0.20304568527918782,86784336,973078528,384827392,0,0,0,425768,632783,1736930,0.4549336,0.7349173,0.7510087,0.7510087
3487400,467,467,0,1.0,135346,135346,2,1.35,0.22842639593908629,0.2182741116751269,96805984,973078528,384827392,0,0,0,425886,632976,1737572,0.46008152,0.72371566,0.8167124,0.8167124
3488400,446,446,0,1.0,128589,128589,2,1.35,0.1902439024390244,0.2146341463414634,132689784,973078528,384827392,0,0,0,425997,633149,1738184,0.4859037,0.6980712,0.7794875,0.7794875
3489401,454,454,0,1.0,130477,130477,2,1.35,0.18,0.185,81106552,973078528,384827392,0,0,0,426108,633313,1738808,0.48273665,0.69140893,0.7671643,0.7671643
3490401,442,442,0,1.0,127063,127063,2,1.24,0.21105527638190955,0.20100502512562812,100292480,973078528,384827392,0,0,0,426217,633497,1739414,0.47135526,0.6903999,0.78127396,0.78127396
3491402,452,452,0,1.0,129714,129714,2,1.24,0.2182741116751269,0.20812182741116753,128951840,973078528,384827392,0,0,0,426327,633674,1740035,0.46784684,0.7033481,0.8222286,0.8222286
3492402,437,437,0,1.0,125537,125537,2,1.24,0.19402985074626866,0.19900497512437812,69983120,973078528,384827392,0,0,0,426434,633839,1740635,0.4924418,0.720299,0.77231324,0.77231324
3493403,467,467,0,1.0,135055,135055,2,1.24,0.23880597014925375,0.24875621890547264,92765704,973078528,384827392,0,0,0,426551,634009,1741277,0.46553132,0.7310587,0.8134219,0.8134219
3494403,444,444,0,1.0,128589,128589,2,1.24,0.25380710659898476,0.23350253807106597,96695768,973078528,384827392,0,0,0,426662,634196,1741889,0.42586777,0.6931923,0.754907,0.754907
3495404,472,472,0,1.0,136872,136872,2,1.14,0.21782178217821782,0.23267326732673269,103244688,973078528,384827392,0,0,0,426782,634382,1742537,0.50179225,0.70378107,0.79701155,0.79701155
3496404,430,430,0,1.0,123248,123248,2,1.14,0.20297029702970298,0.21287128712871287,129689920,973078528,384827392,0,0,0,426886,634563,1743128,0.45386258,0.73636085,0.7715328,0.7715328
3497405,462,462,0,1.0,134402,134402,2,1.14,0.28426395939086296,0.2690355329949239,73138888,973078528,384827392,0,0,0,427004,634755,1743764,0.39502576,0.7467022,0.7943921,0.7943921
3498405,460,460,0,1.0,133639,133639,2,1.14,0.1989795918367347,0.17857142857142858,98843544,973078528,384827392,0,0,0,427121,634928,1744397,0.44169953,0.68810695,0.7931987,0.7931987
3499406,464,464,0,1.0,135165,135165,2,1.14,0.21608040201005024,0.21105527638190955,97821592,973078528,384827392,0,0,0,427240,635109,1745036,0.3720157,0.7159217,0.7906124,0.7906124
3500406,462,462,0,1.0,133529,133529,2,1.05,0.23902439024390243,0.2682926829268293,73488200,973078528,384827392,0,0,0,427355,635302,1745672,0.39180753,0.71900594,0.76973444,0.76973444
3501407,443,443,0,1.0,127570,128117,2,1.05,0.22222222222222224,0.20707070707070707,95391680,973078528,384827392,0,0,0,427466,635488,1746280,0.39855582,0.6755153,0.7706351,0.7706351
3502407,467,467,0,1.0,135893,135346,2,1.05,0.26108374384236455,0.27586206896551724,52736448,973078528,384827392,0,0,0,427584,635684,1746923,0.3945679,0.7520848,0.78291935,0.78291935
3503407,438,438,0,1.0,125718,125718,2,1.05,0.24365482233502536,0.22842639593908629,51697152,973078528,384827392,0,0,0,427690,635887,1747526,0.46669623,0.75745046,0.76609194,0.76609194
3504408,462,462,0,1.0,134693,134693,2,1.05,0.26262626262626265,0.25757575757575757,94517920,973078528,384827392,0,0,0,427809,636077,1748162,0.44860914,0.75183254,0.7688353,0.7688353
3505408,450,450,0,1.0,129533,129533,2,0.97,0.22448979591836735,0.20408163265306123,94315088,973078528,384827392,0,0,0,427920,636253,1748780,0.37436047,0.743165,0.7508735,0.7508735
3506409,467,467,0,1.0,135928,135928,2,0.97,0.23115577889447236,0.22613065326633164,72390632,973078528,384827392,0,0,0,428040,636436,1749422,0.47981915,0.6965105,0.77938974,0.77938974
3507409,460,460,0,1.0,133348,133348,2,0.97,0.22167487684729065,0.2413793103448276,86437264,973078528,384827392,0,0,0,428156,636632,1750055,0.46768862,0.7458774,0.7871558,0.7871558
3508410,439,439,0,1.0,126591,126591,2,0.97,0.23737373737373738,0.22727272727272727,86320848,973078528,384827392,0,0,0,428265,636831,1750658,0.42008296,0.72617304,0.7127219,0.72617304
3509410,474,474,0,1.0,137816,137816,2,0.97,0.21717171717171718,0.20707070707070707,94028424,973078528,384827392,0,0,0,428385,637015,1751312,0.4454286,0.7308344,0.7446996,0.7446996
3510411,456,456,0,1.0,132695,132695,2,0.89,0.21608040201005024,0.20603015075376885,110383264,973078528,384827392,0,0,0,428502,637207,1751939,0.54600865,0.75100833,0.7667243,0.7667243
3511412,448,448,0,1.0,127897,127897,2,0.89,0.24630541871921183,0.2660098522167488,93924200,973078528,384827392,0,1,0,428609,637410,1752554,0.4625878,0.74377614,0.7662796,0.7662796
3512412,118,118,0,1.0,28728,28728,2,0.89,0.18877551020408165,0.1683673469387755,41945512,973078528,384827392,0,0,0,428625,637585,1752707,0.010935461,0.7549893,0.17585728,0.7549893
3513413,0,0,0,1.0,0,0,2,0.89,0.2,0.2,90887168,973078528,384827392,0,0,0,428625,637756,1752707,0.0,0.80276066,0.0,0.80276066
3514413,0,0,0,1.0,0,0,2,0.89,0.1791044776119403,0.1890547263681592,45968656,973078528,384827392,0,0,0,428625,637923,1752707,0.0,0.7581743,0.0,0.7581743
3515414,0,0,0,1.0,0,0,2,0.82,0.20512820512820512,0.1794871794871795,84468240,973078528,384827392,0,0,0,428625,638105,1752707,0.0,0.8016723,0.0,0.8016723
3516414,0,0,0,1.0,0,0,2,0.82,0.17500000000000002,0.17,43288640,973078528,384827392,0,0,0,428625,638268,1752707,0.0,0.77280116,0.0,0.77280116
3517415,0,0,0,1.0,0,0,2,0.82,0.18274111675126903,0.16751269035532995,96554064,973078528,384827392,0,0,0,428625,638434,1752707,0.0,0.82407796,0.0,0.82407796
3518415,0,0,0,1.0,0,0,2,0.82,0.18,0.17500000000000002,47480760,973078528,384827392,0,1,0,428625,638607,1752707,0.0,0.80174005,0.0,0.80174005
3519416,387,387,0,1.0,117843,117843,2,0.82,0.5,0.505,99350472,973078528,384827392,0,0,0,428738,638789,1753247,0.29243028,0.7031639,0.72606975,0.72606975
3520416,435,435,0,1.0,125246,125246,2,0.75,0.265,0.27,103274528,973078528,384827392,0,0,0,428844,638960,1753847,0.37755334,0.71889144,0.7807881,0.7807881
3521417,457,457,0,1.0,131822,131822,2,0.75,0.2653061224489796,0.24489795918367346,126749928,973078528,384827392,0,0,0,428958,639152,1754474,0.3949303,0.7418254,0.7852129,0.7852129
3522417,448,448,0,1.0,129643,129643,2,0.75,0.25757575757575757,0.25252525252525254,111603960,973078528,384827392,0,0,0,429071,639350,1755089,0.3768352,0.73729175,0.75089777,0.75089777
3523418,445,445,0,1.0,128007,128007,2,0.75,0.30845771144278605,0.30845771144278605,121163752,973078528,384827392,0,0,0,429180,639531,1755701,0.35791677,0.7303161,0.72326046,0.7303161
3524418,448,448,0,1.0,130115,130115,2,0.75,0.2562814070351759,0.2512562814070352,54211960,973078528,384827392,0,0,0,429293,639722,1756319,0.4417056,0.7186373,0.78256845,0.78256845
3525419,452,452,0,1.0,130005,130005,2,0.69,0.25252525252525254,0.2474747474747475,105223048,973078528,384827392,0,0,0,429404,639907,1756940,0.3970643,0.7082072,0.7761417,0.7761417
3526421,447,447,0,1.0,128867,129061,2,0.69,0.23671497584541062,0.2608695652173913,108861064,973078528,384827392,0,0,1,429515,640095,1757555,0.48065495,0.7525058,0.75227857,0.7525058
3527421,475,475,0,1.0,138120,137926,2,0.69,0.23762376237623764,0.2524752475247525,104213960,973078528,384827392,0,0,0,429637,640293,1758206,0.49875918,0.70757043,0.7956359,0.7956359
3528422,424,424,0,1.0,120668,120668,2,0.69,0.25,0.25,81608384,973078528,384827392,0,0,0,429737,640496,1758788,0.3828882,0.7355867,0.76623386,0.76623386
3529422,449,449,0,1.0,127817,130005,2,0.69,0.20304568527918782,0.1878172588832487,108545216,973078528,384827392,0,0,0,429848,640669,1759405,0.43609348,0.70460206,0.78671825,0.78671825
3530423,455,455,0,1.0,132387,130587,2,0.72,0.22110552763819097,0.22110552763819097,118947200,973078528,384827392,0,0,0,429961,640840,1760028,0.41955623,0.69637525,0.7918641,0.7918641
3531423,450,450,0,1.0,129921,129533,2,0.72,0.25742574257425743,0.26732673267326734,91554712,973078528,384827392,0,0,0,430072,641043,1760648,0.41379443,0.75148004,0.8199925,0.8199925
3532424,453,453,0,1.0,131641,131641,2,0.72,0.2562814070351759,0.2512562814070352,59874768,973078528,384827392,0,0,0,430187,641237,1761272,0.40636948,0.76470315,0.7533057,0.76470315
3533424,456,456,0,1.0,131822,131822,2,0.72,0.24630541871921183,0.2660098522167488,72753112,973078528,384827392,0,0,0,430301,641414,1761899,0.40834448,0.7371771,0.76442266,0.76442266
3534425,447,447,0,1.0,129061,129061,2,0.72,0.20895522388059704,0.21393034825870647,91691608,973078528,384827392,0,0,0,430412,641595,1762514,0.40098202,0.69034034,0.7692697,0.7692697
3535425,461,461,0,1.0,132766,132766,2,0.66,0.22335025380710657,0.20812182741116753,106727744,973078528,384827392,0,0,0,430526,641776,1763147,0.4156531,0.7169021,0.7820737,0.7820737
3536426,443,443,0,1.0,127063,127063,2,0.66,0.21105527638190955,0.20100502512562812,129012176,973078528,384827392,0,0,0,430635,641953,1763753,0.45426485,0.7342742,0.76551944,0.76551944
3537426,458,458,0,1.0,131672,132867,2,0.66,0.21890547263681592,0.22885572139303484,43174944,973078528,384827392,0,0,0,430752,642131,1764382,0.49350125,0.7097025,0.7940754,0.7940754
3538427,439,439,0,1.0,126922,125727,2,0.66,0.196969696969697,0.18686868686868688,70583144,973078528,384827392,0,0,0,430857,642304,1764986,0.42987278,0.7228559,0.8015382,0.8015382
3539427,457,457,0,1.0,131240,131240,2,0.66,0.21890547263681592,0.22885572139303484,73888664,973078528,384827392,0,0,0,430969,642496,1765613,0.41423693,0.6886843,0.81174356,0.81174356
3540428,436,436,0,1.0,125246,125246,2,0.6,0.2128712871287129,0.21782178217821785,84692608,973078528,384827392,0,0,0,431075,642680,1766213,0.41813737,0.7254619,0.7157573,0.7254619
3541428,471,471,0,1.0,137454,137454,2,0.6,0.25510204081632654,0.23979591836734696,60413896,973078528,384827392,0,0,0,431197,642895,1766861,0.44989693,0.7167955,0.81614345,0.81614345
3542429,443,443,0,1.0,126953,126953,2,0.6,0.2288557213930348,0.22885572139303484,69814368,973078528,384827392,0,0,0,431304,643077,1767470,0.40138474,0.72861433,0.76065874,0.76065874
3543429,438,438,0,1.0,126591,126591,2,0.6,0.2562814070351759,0.2562814070351759,113243352,973078528,384827392,0,0,0,431413,643261,1768073,0.28372812,0.7395779,0.7350973,0.7395779
3544429,474,474,0,1.0,137344,137344,2,0.6,0.22885572139303484,0.2338308457711443,63577336,973078528,384827392,0,0,0,431533,643427,1768724,0.3956312,0.6739076,0.78371537,0.78371537
3545430,440,440,0,1.0,126882,126882,2,0.64,0.233502538071066,0.21827411167512692,71977088,973078528,384827392,0,0,0,431643,643610,1769327,0.45267126,0.6957961,0.7539993,0.7539993
3546432,466,466,0,1.0,135055,135055,2,0.64,0.2474747474747475,0.23737373737373738,69801272,973078528,384827392,0,1,0,431760,643798,1769969,0.4900075,0.7215546,0.8042768,0.8042768
3547432,452,452,0,1.0,131169,131169,2,0.64,0.2914572864321608,0.2914572864321608,72487392,973078528,384827392,0,0,0,431875,643988,1770590,0.42114407,0.7160328,0.7647412,0.7647412
3548433,474,474,0,1.0,138398,138398,2,0.64,0.22549019607843138,0.24509803921568626,45006768,973078528,384827392,0,0,0,431997,644158,1771244,0.40531972,0.683091,0.7707055,0.7707055
3549433,449,449,0,1.0,129824,129824,2,0.64,0.19402985074626866,0.1990049751243781,75912864,973078528,384827392,0,0,0,432109,644327,1771862,0.4803504,0.7159154,0.7786422,0.7786422
3550434,452,452,0,1.0,130587,130587,2,0.83,0.208955223880597,0.21393034825870647,82249256,973078528,384827392,0,0,0,432222,644507,1772483,0.50277483,0.6845812,0.7765253,0.7765253
3551434,457,457,0,1.0,132294,132294,2,0.83,0.22842639593908629,0.2131979695431472,83297616,973078528,384827392,0,0,0,432336,644686,1773113,0.5071081,0.7169826,0.7842574,0.7842574
3552435,472,472,0,1.0,137926,137926,2,0.83,0.19801980198019803,0.20792079207920794,101291480,973078528,384827392,0,0,0,432458,644850,1773764,0.5017242,0.718357,0.80531317,0.80531317
3553435,444,444,0,1.0,127535,127535,2,0.83,0.2,0.20500000000000002,128561088,973078528,384827392,0,0,0,432567,645018,1774373,0.46816483,0.7268487,0.77224076,0.77224076
3554436,452,452,0,1.0,130005,130005,2,0.83,0.24747474747474746,0.23737373737373738,101192552,973078528,384827392,0,0,0,432678,645209,1774994,0.41515654,0.70336294,0.77863926,0.77863926
3555436,452,452,0,1.0,130587,130587,2,0.76,0.225,0.22,108332928,973078528,384827392,0,0,0,432791,645393,1775615,0.4313777,0.71546614,0.8003597,0.8003597
3556437,460,460,0,1.0,133639,133639,2,0.76,0.21717171717171718,0.21212121212121213,121398648,973078528,384827392,0,0,0,432908,645569,1776248,0.43095845,0.7020069,0.7886374,0.7886374
3557437,454,454,0,1.0,131275,131822,2,0.76,0.28500000000000003,0.28500000000000003,63146664,973078528,384827392,0,0,0,433022,645770,1776874,0.43460757,0.75411683,0.8020019,0.8020019
3558438,452,452,0,1.0,130371,129824,2,0.76,0.19487179487179487,0.17435897435897435,88587624,973078528,384827392,0,0,0,433134,645935,1777493,0.45238957,0.6602843,0.79411393,0.79411393
3559438,460,460,0,1.0,132766,132766,2,0.76,0.23267326732673269,0.2425742574257426,66233200,973078528,384827392,0,0,0,433248,646119,1778126,0.44995177,0.7160432,0.78111106,0.78111106
3560439,444,444,0,1.0,128589,128589,2,0.78,0.24752475247524752,0.25742574257425743,44835624,973078528,384827392,0,0,0,433359,646311,1778738,0.4321346,0.70797855,0.7717207,0.7717207
3561439,471,471,0,1.0,137745,137745,2,0.78,0.23618090452261306,0.23115577889447236,124705800,973078528,384827392,0,1,0,433482,646504,1779386,0.49523005,0.69865376,0.7700535,0.7700535
3562440,441,441,0,1.0,125899,125899,2,0.78,0.2376237623762376,0.24752475247524752,122446640,973078528,384827392,0,0,0,433587,646691,1779992,0.47018185,0.726673,0.7683033,0.7683033
3563440,459,459,0,1.0,132876,132876,2,0.78,0.27777777777777773,0.2676767676767677,64368896,973078528,384827392,0,0,0,433703,646902,1780622,0.45832923,0.74959105,0.7631606,0.7631606
