time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1090674,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1091675,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.004975124378109453,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1092675,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1093675,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1094676,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1095676,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1096677,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10477408,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1097677,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,54,30,0.0,0.0,0.0,0.0
1098677,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.07960317,0.0,0.07960317
1099678,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1100678,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1101679,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1102679,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1103680,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1104680,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1105680,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1106681,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1107681,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1108682,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,55,30,0.0,0.0,0.0,0.0
1109682,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,56,30,0.0,0.006589642,0.0,0.006589642
1110682,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10386784,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1111683,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1112683,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1113684,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1114684,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1115684,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1116685,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1117685,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1118686,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1119686,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1120686,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1121687,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1122687,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1123688,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10295640,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1124688,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1125689,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1126689,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1127689,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1128690,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1129690,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1130691,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1131691,0,0,0,1.0,0,0,2,0.0,0.005,0.005,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1132692,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1133692,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1134693,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1135693,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1136693,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1137694,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1138694,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10204976,973078528,20971520,0,0,0,29,56,30,0.0,0.0,0.0,0.0
1139695,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0053287386,0.0,0.0053287386
1140695,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1141696,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1142696,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1143696,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1144697,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1145697,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1146698,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1147698,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1148698,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1149699,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1150699,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1151700,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10114208,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1152700,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1153701,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10023568,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1154701,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1155701,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1156702,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1157702,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,57,30,0.0,0.0,0.0,0.0
1158703,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.07688585,0.0,0.07688585
1159703,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1160703,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1161704,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1162704,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1163705,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1164705,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1165706,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10023568,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1166706,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9974696,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1167706,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9974696,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1168707,0,0,0,1.0,0,0,2,0.0,0.005,0.005,9974696,973078528,20971520,0,0,0,29,58,30,0.0,0.0,0.0,0.0
1169707,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9974696,973078528,20971520,0,0,0,29,59,30,0.0,0.0040578516,0.0,0.0040578516
1170708,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9974696,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1171708,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9974696,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1172709,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9974696,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1173709,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1174710,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1175710,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1176710,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1177711,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1178711,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1179712,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1180712,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1181713,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1182713,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1183713,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1184714,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1185714,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1186714,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1187715,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9881952,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1188715,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1189716,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1190716,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1191717,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1192717,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1193717,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1194718,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1195718,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1196719,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1197719,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1198719,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,59,30,0.0,0.0,0.0,0.0
1199720,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,60,30,0.0,0.0028041322,0.0,0.0028041322
1200720,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9791248,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1201721,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1202721,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1203722,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1204722,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1205722,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1206723,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1207723,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1208723,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1209724,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1210724,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1211725,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1212725,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1213726,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1214726,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9700616,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1215726,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1216727,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1217727,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,60,30,0.0,0.0,0.0,0.0
1218728,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.074398786,0.0,0.074398786
1219728,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1220728,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1221729,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1222729,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1223730,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1224730,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1225730,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1226731,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1227731,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1228732,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9609968,973078528,20971520,0,0,0,29,61,30,0.0,0.0,0.0,0.0
1229732,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0015826044,0.0,0.0015826044
1230732,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1231733,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1232733,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1233734,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1234734,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1235735,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1236735,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1237735,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1238736,0,0,0,1.0,0,0,2,0.0,0.0,0.005,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1239736,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1240736,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1241737,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1242737,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9516296,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1243738,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1244738,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1245739,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1246739,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1247739,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1248740,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1249740,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1250741,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1251741,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1252742,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1253742,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1254742,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1255743,0,0,0,1.0,0,0,2,0.0,0.0,0.005,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1256743,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9425664,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1257744,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1258744,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,62,30,0.0,0.0,0.0,0.0
1259744,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,3.3895878E-4,0.0,3.3895878E-4
1260745,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1261745,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1262746,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1263746,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1264747,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1265747,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1266748,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1267748,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1268748,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1269749,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1270749,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9335032,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1271750,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1272750,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1273751,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1274751,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1275751,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1276752,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1277752,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,63,30,0.0,0.0,0.0,0.0
1278752,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9243888,973078528,20971520,0,0,0,29,64,30,0.0,0.07190651,0.0,0.07190651
1279753,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9243888,973078528,20971520,0,0,0,29,64,30,0.0,0.0,0.0,0.0
