time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
12407618,0,0,0,1.0,0,0,2,10.18,0.9696969696969697,0.9494949494949495,32761488,973078528,513802240,0,99923,0,460566,1702188,1920509,0.0,0.423011,0.0,0.423011
12408626,0,0,0,1.0,0,0,2,10.18,0.9593908629441624,0.9390862944162437,45220008,973078528,513802240,0,99923,0,460566,1702301,1920509,0.0,0.4570406,0.0,0.4570406
12409628,0,0,0,1.0,0,0,2,10.18,0.9595959595959596,0.9444444444444444,54453960,973078528,513802240,0,99923,0,460566,1702424,1920509,0.0,0.631124,0.0,0.631124
12410629,0,0,0,1.0,0,0,2,10.01,0.9693877551020408,0.9489795918367346,44288960,973078528,513802240,0,99923,0,460566,1702536,1920509,0.0,0.42059243,0.0,0.42059243
12411629,0,0,0,1.0,0,0,2,10.01,0.9698492462311558,0.9597989949748744,31941656,973078528,513802240,0,99923,0,460566,1702656,1920509,0.0,0.53884697,0.0,0.53884697
12412750,0,0,0,1.0,0,0,2,10.01,0.9592760180995475,0.9502262443438914,38119592,973078528,513802240,0,99923,0,460566,1702771,1920509,0.0,0.44621882,0.0,0.44621882
12413798,0,0,0,1.0,0,0,2,10.01,0.970873786407767,0.9514563106796117,42979552,973078528,513802240,0,99923,0,460566,1702885,1920509,0.0,0.46274766,0.0,0.46274766
12414802,0,0,0,1.0,0,0,2,9.37,0.9644670050761421,0.9441624365482234,32644824,973078528,513802240,0,99923,0,460566,1702999,1920509,0.0,0.4059033,0.0,0.4059033
12415839,0,0,0,1.0,0,0,2,9.37,0.9609756097560975,0.9512195121951219,42531496,973078528,513802240,0,99923,0,460566,1703105,1920509,0.0,0.42764297,0.0,0.42764297
12416840,0,0,0,1.0,0,0,2,9.37,0.9744897959183674,0.9540816326530612,39752136,973078528,513802240,0,99923,0,460566,1703221,1920509,0.0,0.4679407,0.0,0.4679407
12417884,0,0,0,1.0,0,0,2,9.37,0.9656862745098039,0.946078431372549,51822808,973078528,513802240,0,99923,0,460566,1703335,1920509,0.0,0.55627304,0.0,0.55627304
12418898,0,0,0,1.0,0,0,2,9.37,0.9458128078817734,0.9408866995073891,45369448,973078528,513802240,0,99924,0,460566,1703450,1920509,0.0,0.53631973,0.0,0.53631973
12419938,0,0,0,1.0,0,0,2,9.58,0.9658536585365853,0.9512195121951219,32792976,973078528,513802240,0,99923,0,460566,1703568,1920509,0.0,0.40937948,0.0,0.40937948
12420946,0,0,0,1.0,0,0,2,9.58,0.96,0.955,39501816,973078528,513802240,0,99923,0,460566,1703681,1920509,0.0,0.4649337,0.0,0.4649337
12421946,0,0,0,1.0,0,0,2,9.58,0.9595959595959596,0.9444444444444445,32101720,973078528,513802240,0,99923,0,460566,1703788,1920509,0.0,0.3613259,0.0,0.3613259
12423010,0,0,0,1.0,0,0,2,9.58,0.9666666666666667,0.9571428571428571,32583912,973078528,513802240,0,99923,0,460566,1703906,1920509,0.0,0.49105975,0.0,0.49105975
12424010,0,0,0,1.0,0,0,2,9.58,0.9595959595959597,0.9494949494949495,42515320,973078528,513802240,0,99923,0,460566,1704023,1920509,0.0,0.524839,0.0,0.524839
12425018,0,0,0,1.0,0,0,2,9.13,0.9597989949748744,0.9447236180904522,39709784,973078528,513802240,0,99923,0,460566,1704136,1920509,0.0,0.42633572,0.0,0.42633572
12426022,0,0,0,1.0,0,0,2,9.13,0.95,0.945,41240920,973078528,513802240,0,99923,0,460566,1704256,1920509,0.0,0.5978251,0.0,0.5978251
12427054,0,0,0,1.0,0,0,2,9.13,0.9509803921568627,0.9411764705882353,50016216,973078528,513802240,0,99924,0,460566,1704358,1920509,0.0,0.449711,0.0,0.449711
12428070,0,0,0,1.0,0,0,2,9.13,0.97,0.955,38148272,973078528,513802240,0,99925,0,460566,1704475,1920509,0.0,0.3985748,0.0,0.3985748
12429110,0,0,0,1.0,0,0,2,9.13,0.9428571428571428,0.9523809523809523,44903912,973078528,513802240,0,99923,0,460566,1704590,1920509,0.0,0.43461922,0.0,0.43461922
12430121,0,0,0,1.0,0,0,2,9.84,0.965,0.955,35568224,973078528,513802240,0,99923,0,460566,1704697,1920509,0.0,0.5170258,0.0,0.5170258
12431238,0,0,0,1.0,0,0,2,9.84,0.9504504504504505,0.9414414414414415,37181552,973078528,513802240,0,99923,0,460566,1704823,1920509,0.0,0.5604815,0.0,0.5604815
12432341,10,10,0,1.0,4638,4638,2,9.84,0.9634703196347032,0.9543378995433789,32310808,973078528,513802240,0,99923,0,460571,1704948,1920524,0.047169793,0.4880335,0.057839565,0.4880335
12433362,16,16,0,1.0,3143,3143,2,9.84,0.9603960396039604,0.9554455445544554,36005848,973078528,513802240,0,99923,0,460573,1705059,1920545,0.0013763816,0.47250655,0.04989237,0.47250655
12434370,0,0,0,1.0,0,0,2,9.84,0.9651741293532338,0.9601990049751243,32700968,973078528,513802240,0,99923,0,460573,1705169,1920545,0.0,0.44217113,0.0,0.44217113
12435378,0,0,0,1.0,0,0,2,10.82,0.955,0.9450000000000001,34568656,973078528,513802240,0,99923,0,460573,1705270,1920545,0.0,0.3800049,0.0,0.3800049
12436386,0,0,0,1.0,0,0,2,10.82,0.9552238805970149,0.9552238805970149,34199288,973078528,513802240,0,99925,0,460573,1705377,1920545,0.0,0.48453486,0.0,0.48453486
12437414,0,0,0,1.0,0,0,2,10.82,0.9747474747474747,0.9343434343434344,49623384,973078528,513802240,0,99923,0,460573,1705487,1920545,0.0,0.42275152,0.0,0.42275152
12438466,0,0,0,1.0,0,0,2,10.82,0.9617224880382775,0.9569377990430622,43982128,973078528,513802240,0,99923,0,460573,1705599,1920545,0.0,0.598825,0.0,0.598825
12439470,0,0,0,1.0,0,0,2,10.82,0.96,0.955,32096920,973078528,513802240,0,99923,0,460573,1705713,1920545,0.0,0.4599784,0.0,0.4599784
12440474,0,0,0,1.0,0,0,2,10.03,0.9746192893401016,0.9543147208121827,33435328,973078528,513802240,0,99923,0,460573,1705818,1920545,0.0,0.41020185,0.0,0.41020185
12441482,0,0,0,1.0,0,0,2,10.03,0.9646464646464646,0.9494949494949495,33439024,973078528,513802240,0,99923,0,460573,1705932,1920545,0.0,0.5204657,0.0,0.5204657
12442614,0,0,0,1.0,0,0,2,10.03,0.9427312775330396,0.9427312775330396,31097312,973078528,513802240,0,99923,0,460573,1706046,1920545,0.0,0.5570273,0.0,0.5570273
12443654,0,0,0,1.0,0,0,2,10.03,0.9466019417475728,0.941747572815534,41673912,973078528,513802240,0,99923,0,460573,1706164,1920545,0.0,0.37723684,0.0,0.37723684
12444662,0,0,0,1.0,0,0,2,10.03,0.9648241206030151,0.949748743718593,44301224,973078528,513802240,0,99923,0,460573,1706280,1920545,0.0,0.36005917,0.0,0.36005917
12445662,0,0,0,1.0,0,0,2,9.87,0.9593908629441624,0.9441624365482234,34052480,973078528,513802240,0,99923,0,460573,1706390,1920545,0.0,0.43018162,0.0,0.43018162
12446663,0,0,0,1.0,0,0,2,9.87,0.9595959595959597,0.9494949494949495,50806160,973078528,513802240,0,99923,0,460573,1706491,1920545,0.0,0.48085147,0.0,0.48085147
12447798,0,0,0,1.0,0,0,2,9.87,0.9642857142857143,0.9508928571428571,42909512,973078528,513802240,0,99924,0,460573,1706613,1920545,0.0,0.5337935,0.0,0.5337935
12448884,0,0,0,1.0,0,0,2,9.87,0.9583333333333334,0.9490740740740741,38307440,973078528,513802240,0,99923,0,460573,1706731,1920545,0.0,0.5579552,0.0,0.5579552
12449898,0,0,0,1.0,0,0,2,9.4,0.9552238805970149,0.9502487562189055,39535040,973078528,513802240,0,99924,0,460573,1706848,1920545,0.0,0.56909174,0.0,0.56909174
12450898,0,0,0,1.0,0,0,2,9.4,0.9743589743589743,0.9487179487179487,42225176,973078528,513802240,0,99923,0,460573,1706957,1920545,0.0,0.5596267,0.0,0.5596267
12451922,0,0,0,1.0,0,0,2,9.4,0.9704433497536946,0.960591133004926,29590448,973078528,513802240,0,99923,0,460573,1707071,1920545,0.0,0.43976977,0.0,0.43976977
12452950,0,0,0,1.0,0,0,2,9.4,0.9607843137254902,0.946078431372549,53544872,973078528,513802240,0,99923,0,460573,1707169,1920545,0.0,0.41493645,0.0,0.41493645
12453970,0,0,0,1.0,0,0,2,9.4,0.9509803921568627,0.9607843137254902,34395192,973078528,513802240,0,99923,0,460573,1707266,1920545,0.0,0.41516888,0.0,0.41516888
12454978,0,0,0,1.0,0,0,2,9.28,0.9698492462311559,0.9547738693467337,36306968,973078528,513802240,0,99923,0,460573,1707385,1920545,0.0,0.6268157,0.0,0.6268157
12455978,0,0,0,1.0,0,0,2,9.28,0.9693877551020408,0.9489795918367347,33500128,973078528,513802240,0,99923,0,460573,1707479,1920545,0.0,0.57999575,0.0,0.57999575
12457094,0,0,0,1.0,0,0,2,9.28,0.9594594594594594,0.9549549549549549,39523168,973078528,513802240,0,99923,0,460573,1707581,1920545,0.0,0.5071185,0.0,0.5071185
12458114,0,0,0,1.0,0,0,2,9.28,0.9509803921568627,0.9509803921568627,42775888,973078528,513802240,0,99923,0,460573,1707685,1920545,0.0,0.509729,0.0,0.509729
12459170,0,0,0,1.0,0,0,2,9.28,0.9759615384615384,0.9567307692307693,41265472,973078528,513802240,0,99923,0,460573,1707800,1920545,0.0,0.4661424,0.0,0.4661424
12460206,0,0,0,1.0,0,0,2,9.66,0.9607843137254902,0.9509803921568627,43969864,973078528,513802240,0,99923,0,460573,1707904,1920545,0.0,0.5086745,0.0,0.5086745
12461346,0,0,0,1.0,0,0,2,9.66,0.9647577092511013,0.9559471365638766,36057072,973078528,513802240,0,99923,0,460573,1708018,1920545,0.0,0.4906365,0.0,0.4906365
12462366,0,0,0,1.0,0,0,2,9.66,0.946078431372549,0.946078431372549,38994464,973078528,513802240,0,99923,0,460573,1708121,1920545,0.0,0.4372243,0.0,0.4372243
12463402,0,0,0,1.0,0,0,2,9.66,0.9656862745098039,0.9509803921568627,30282008,973078528,513802240,0,99923,0,460573,1708247,1920545,0.0,0.46987277,0.0,0.46987277
12464442,0,0,0,1.0,0,0,2,9.66,0.9516908212560387,0.9468599033816426,31920112,973078528,513802240,0,99923,0,460573,1708326,1920545,0.0,0.3848333,0.0,0.3848333
12465514,0,0,0,1.0,0,0,2,10.01,0.966824644549763,0.95260663507109,49335784,973078528,513802240,0,99923,0,460573,1708434,1920545,0.0,0.45126817,0.0,0.45126817
12466546,0,0,0,1.0,0,0,2,10.01,0.9656862745098039,0.9509803921568627,32685072,973078528,513802240,0,99924,0,460573,1708542,1920545,0.0,0.5073157,0.0,0.5073157
12467578,0,0,0,1.0,0,0,2,10.01,0.9655172413793104,0.9556650246305418,44820488,973078528,513802240,0,99923,0,460573,1708644,1920545,0.0,0.43055826,0.0,0.43055826
12468578,0,0,0,1.0,0,0,2,10.01,0.9504950495049505,0.9554455445544554,31763280,973078528,513802240,0,99923,0,460573,1708752,1920545,0.0,0.4890579,0.0,0.4890579
12469582,0,0,0,1.0,0,0,2,10.01,0.9648241206030151,0.9597989949748744,49259600,973078528,513802240,0,99923,0,460573,1708852,1920545,0.0,0.47189415,0.0,0.47189415
12470606,0,0,0,1.0,0,0,2,9.53,0.9560975609756097,0.9560975609756097,33181672,973078528,513802240,0,99923,0,460573,1708942,1920545,0.0,0.37545732,0.0,0.37545732
12471610,0,0,0,1.0,0,0,2,9.53,0.96,0.955,30300008,973078528,513802240,0,99923,0,460573,1709040,1920545,0.0,0.53455603,0.0,0.53455603
12472618,0,0,0,1.0,0,0,2,9.53,0.9701492537313433,0.9651741293532338,34827248,973078528,513802240,0,99923,0,460573,1709124,1920545,0.0,0.5205761,0.0,0.5205761
12473762,0,0,0,1.0,0,0,2,9.53,0.9778761061946902,0.9690265486725663,42411792,973078528,513802240,0,99923,0,460573,1709219,1920545,0.0,0.37221032,0.0,0.37221032
12474834,0,0,0,1.0,0,0,2,9.81,0.9719626168224299,0.9672897196261682,29498992,973078528,513802240,0,99923,0,460573,1709307,1920545,0.0,0.5393657,0.0,0.5393657
12475842,0,0,0,1.0,0,0,2,9.81,0.965,0.96,37378296,973078528,513802240,0,99923,0,460573,1709404,1920545,0.0,0.5358623,0.0,0.5358623
12476858,0,0,0,1.0,0,0,2,9.81,0.9800995024875622,0.9651741293532338,43200976,973078528,513802240,0,99923,0,460573,1709490,1920545,0.0,0.38183317,0.0,0.38183317
12477901,0,0,0,1.0,0,0,2,9.81,0.975609756097561,0.9609756097560975,47531576,973078528,513802240,0,99923,0,460573,1709582,1920545,0.0,0.45278317,0.0,0.45278317
12478922,0,0,0,1.0,0,0,2,9.81,0.9563106796116505,0.9611650485436893,36056032,973078528,513802240,0,99923,0,460573,1709682,1920545,0.0,0.428616,0.0,0.428616
12479930,0,0,0,1.0,0,0,2,9.9,0.9552238805970149,0.9552238805970149,51180312,973078528,513802240,0,99923,0,460573,1709777,1920545,0.0,0.56177,0.0,0.56177
12480974,0,0,0,1.0,0,0,2,9.9,0.9758454106280193,0.9661835748792271,41578032,973078528,513802240,0,99923,0,460573,1709867,1920545,0.0,0.52251756,0.0,0.52251756
12481974,0,0,0,1.0,0,0,2,9.9,0.965,0.965,41140720,973078528,513802240,0,99923,0,460573,1709963,1920545,0.0,0.45323786,0.0,0.45323786
12482980,0,0,0,1.0,0,0,2,9.9,0.9798994974874372,0.9698492462311558,31904064,973078528,513802240,0,99923,0,460573,1710049,1920545,0.0,0.38306516,0.0,0.38306516
12483981,0,0,0,1.0,0,0,2,9.9,0.9747474747474748,0.9646464646464646,46227976,973078528,513802240,0,99923,0,460573,1710146,1920545,0.0,0.542046,0.0,0.542046
12484981,0,0,0,1.0,0,0,2,9.59,0.9747474747474748,0.9646464646464646,32542248,973078528,513802240,0,99923,0,460573,1710239,1920545,0.0,0.46662295,0.0,0.46662295
12486218,0,0,0,1.0,0,0,2,9.59,0.9596774193548387,0.9637096774193549,47464936,973078528,513802240,0,99923,0,460573,1710338,1920545,0.0,0.49909014,0.0,0.49909014
12487226,0,0,0,1.0,0,0,2,9.59,0.9747474747474747,0.9595959595959596,45535488,973078528,513802240,0,99924,0,460573,1710440,1920545,0.0,0.5402394,0.0,0.5402394
12488254,0,0,0,1.0,0,0,2,9.59,0.9803921568627451,0.9705882352941176,42620312,973078528,513802240,0,99923,0,460573,1710543,1920545,0.0,0.46635863,0.0,0.46635863
12489312,0,0,0,1.0,0,0,2,9.59,0.9710144927536232,0.9516908212560387,34944256,973078528,513802240,0,99923,0,460573,1710655,1920545,0.0,0.4483133,0.0,0.4483133
12490312,0,0,0,1.0,0,0,2,9.78,0.9547738693467337,0.9447236180904522,46831152,973078528,513802240,0,99923,0,460573,1710786,1920545,0.0,0.612584,0.0,0.612584
12491313,0,0,0,1.0,0,0,2,9.78,0.9642857142857142,0.9438775510204082,37026288,973078528,513802240,0,99923,0,460573,1710884,1920545,0.0,0.35339755,0.0,0.35339755
12492313,0,0,0,1.0,0,0,2,9.78,0.95,0.95,39822600,973078528,513802240,0,99923,0,460573,1710991,1920545,0.0,0.41791233,0.0,0.41791233
12493318,0,0,0,1.0,0,0,2,9.78,0.955,0.955,37031904,973078528,513802240,0,99923,0,460573,1711112,1920545,0.0,0.7036666,0.0,0.7036666
12494326,0,0,0,1.0,0,0,2,9.78,0.9696969696969697,0.9494949494949495,52863840,973078528,513802240,0,99924,0,460573,1711215,1920545,0.0,0.37764502,0.0,0.37764502
12495366,0,0,0,1.0,0,0,2,10.12,0.9660194174757282,0.9514563106796117,49510504,973078528,513802240,0,99924,0,460573,1711330,1920545,0.0,0.44541147,0.0,0.44541147
12496382,0,0,0,1.0,0,0,2,10.12,0.96,0.95,34124880,973078528,513802240,0,99923,0,460573,1711439,1920545,0.0,0.42341718,0.0,0.42341718
12497386,0,0,0,1.0,0,0,2,10.12,0.96,0.95,41384408,973078528,513802240,0,99923,0,460573,1711553,1920545,0.0,0.45496616,0.0,0.45496616
12498434,0,0,0,1.0,0,0,2,10.12,0.9526066350710901,0.9431279620853081,48003192,973078528,513802240,0,99923,0,460573,1711680,1920545,0.0,0.5524814,0.0,0.5524814
12499502,0,0,0,1.0,0,0,2,10.12,0.9567307692307692,0.9471153846153846,49386624,973078528,513802240,0,99923,0,460573,1711791,1920545,0.0,0.4431197,0.0,0.4431197
12500570,0,0,0,1.0,0,0,2,10.27,0.9532710280373832,0.9532710280373832,44622688,973078528,513802240,0,99923,0,460573,1711900,1920545,0.0,0.49947563,0.0,0.49947563
12501578,0,0,0,1.0,0,0,2,10.27,0.945273631840796,0.9502487562189055,31682888,973078528,513802240,0,99923,0,460573,1711991,1920545,0.0,0.37877417,0.0,0.37877417
12502626,0,0,0,1.0,0,0,2,10.27,0.9710144927536233,0.9565217391304348,37638304,973078528,513802240,0,99923,0,460573,1712103,1920545,0.0,0.36660793,0.0,0.36660793
12503646,0,0,0,1.0,0,0,2,10.27,0.9507389162561576,0.9458128078817734,34626768,973078528,513802240,0,99923,0,460573,1712215,1920545,0.0,0.39149708,0.0,0.39149708
12504646,0,0,0,1.0,0,0,2,10.27,0.9595959595959597,0.9444444444444444,46850392,973078528,513802240,0,99923,0,460573,1712333,1920545,0.0,0.50997204,0.0,0.50997204
12505682,0,0,0,1.0,0,0,2,10.33,0.9651741293532338,0.9402985074626865,41723640,973078528,513802240,0,99924,0,460573,1712436,1920545,0.0,0.45304778,0.0,0.45304778
12506718,0,0,0,1.0,0,0,2,10.33,0.9707317073170731,0.9609756097560975,43775272,973078528,513802240,0,99924,0,460573,1712551,1920545,0.0,0.4371653,0.0,0.4371653
12507725,0,0,0,1.0,0,0,2,10.33,0.9648241206030151,0.949748743718593,44326216,973078528,513802240,0,99923,0,460573,1712660,1920545,0.0,0.37753245,0.0,0.37753245
12508726,0,0,0,1.0,0,0,2,10.33,0.9597989949748744,0.949748743718593,44131336,973078528,513802240,0,99923,0,460573,1712785,1920545,0.0,0.6333048,0.0,0.6333048
12509858,0,0,0,1.0,0,0,2,9.9,0.9600000000000001,0.9555555555555556,45290408,973078528,513802240,0,99923,0,460573,1712897,1920545,0.0,0.554558,0.0,0.554558
12510930,0,0,0,1.0,0,0,2,9.9,0.9575471698113207,0.9481132075471699,42491688,973078528,513802240,0,99923,0,460573,1713005,1920545,0.0,0.43213022,0.0,0.43213022
12511938,0,0,0,1.0,0,0,2,9.9,0.9648241206030151,0.949748743718593,34514632,973078528,513802240,0,99923,0,460573,1713116,1920545,0.0,0.4194387,0.0,0.4194387
12512942,0,0,0,1.0,0,0,2,9.9,0.964824120603015,0.9597989949748744,49808200,973078528,513802240,0,99923,0,460573,1713213,1920545,0.0,0.42688033,0.0,0.42688033
12513946,0,0,0,1.0,0,0,2,9.9,0.964824120603015,0.9547738693467337,40128328,973078528,513802240,0,99923,0,460573,1713336,1920545,0.0,0.54420424,0.0,0.54420424
12514946,0,0,0,1.0,0,0,2,9.91,0.9595959595959596,0.9494949494949495,36406584,973078528,513802240,0,99923,0,460573,1713434,1920545,0.0,0.41074464,0.0,0.41074464
12515962,0,0,0,1.0,0,0,2,9.91,0.96,0.9400000000000001,46163440,973078528,513802240,0,99923,0,460573,1713545,1920545,0.0,0.45459995,0.0,0.45459995
12516970,0,0,0,1.0,0,0,2,9.91,0.945273631840796,0.9402985074626866,48784248,973078528,513802240,0,99923,0,460573,1713664,1920545,0.0,0.47403422,0.0,0.47403422
12517978,0,0,0,1.0,0,0,2,9.91,0.955,0.95,36624664,973078528,513802240,0,99923,0,460573,1713771,1920545,0.0,0.4921243,0.0,0.4921243
12518990,0,0,0,1.0,0,0,2,9.91,0.955223880597015,0.945273631840796,37961488,973078528,513802240,0,99923,0,460573,1713879,1920545,0.0,0.45887896,0.0,0.45887896
12519994,0,0,0,1.0,0,0,2,9.6,0.9543147208121827,0.9441624365482234,42459712,973078528,513802240,0,99923,0,460573,1713979,1920545,0.0,0.49730876,0.0,0.49730876
12521058,0,0,0,1.0,0,0,2,9.6,0.9711538461538461,0.9471153846153846,45178576,973078528,513802240,0,99923,0,460573,1714104,1920545,0.0,0.4444719,0.0,0.4444719
12522070,0,0,0,1.0,0,0,2,9.6,0.9455445544554455,0.9455445544554455,37601080,973078528,513802240,0,99923,0,460573,1714215,1920545,0.0,0.33740017,0.0,0.33740017
12523082,0,0,0,1.0,0,0,2,9.6,0.9504950495049505,0.9504950495049505,33488864,973078528,513802240,0,99923,0,460573,1714314,1920545,0.0,0.39774862,0.0,0.39774862
12524110,0,0,0,1.0,0,0,2,9.6,0.9607843137254901,0.9509803921568627,35173360,973078528,513802240,0,99924,0,460573,1714412,1920545,0.0,0.40034637,0.0,0.40034637
12525318,0,0,0,1.0,0,0,2,9.55,0.9625,0.9541666666666666,45171208,973078528,513802240,0,99924,0,460573,1714550,1920545,0.0,0.6383422,0.0,0.6383422
12526522,0,0,0,1.0,0,0,2,9.55,0.950207468879668,0.950207468879668,43871952,973078528,513802240,0,99923,0,460573,1714668,1920545,0.0,0.36413863,0.0,0.36413863
12527522,0,0,0,1.0,0,0,2,9.55,0.9695431472081218,0.949238578680203,36598336,973078528,513802240,0,99923,0,460573,1714777,1920545,0.0,0.50330776,0.0,0.50330776
12528526,0,0,0,1.0,0,0,2,9.55,0.949748743718593,0.949748743718593,38086744,973078528,513802240,0,99923,0,460573,1714886,1920545,0.0,0.4598007,0.0,0.4598007
12529534,0,0,0,1.0,0,0,2,9.55,0.965,0.955,35511960,973078528,513802240,0,99923,0,460573,1714999,1920545,0.0,0.5121068,0.0,0.5121068
12530542,0,0,0,1.0,0,0,2,9.18,0.9504950495049505,0.9504950495049505,32036344,973078528,513802240,0,99923,0,460573,1715105,1920545,0.0,0.4475502,0.0,0.4475502
12531542,0,0,0,1.0,0,0,2,9.18,0.9743589743589743,0.9487179487179487,40166928,973078528,513802240,0,99923,0,460573,1715221,1920545,0.0,0.48376036,0.0,0.48376036
12532543,0,0,0,1.0,0,0,2,9.18,0.9595959595959596,0.9494949494949495,31175184,973078528,513802240,0,99923,0,460573,1715329,1920545,0.0,0.4770325,0.0,0.4770325
12533658,0,0,0,1.0,0,0,2,9.18,0.9680365296803652,0.9452054794520548,32261528,973078528,513802240,0,99923,0,460573,1715453,1920545,0.0,0.48486927,0.0,0.48486927
12534693,0,0,0,1.0,0,0,2,9.18,0.9611650485436893,0.9563106796116505,52480632,973078528,513802240,0,99923,0,460573,1715560,1920545,0.0,0.4262481,0.0,0.4262481
12535694,0,0,0,1.0,0,0,2,9.09,0.9545454545454546,0.9494949494949495,38413928,973078528,513802240,0,99923,0,460573,1715670,1920545,0.0,0.39717835,0.0,0.39717835
12536858,0,0,0,1.0,0,0,2,9.09,0.9650655021834061,0.9475982532751092,31606664,973078528,513802240,0,99923,0,460573,1715797,1920545,0.0,0.4513282,0.0,0.4513282
12537936,0,0,0,1.0,0,0,2,9.09,0.966824644549763,0.9478672985781991,53309712,973078528,513802240,0,99923,0,460573,1715918,1920545,0.0,0.46586293,0.0,0.46586293
12538998,0,0,0,1.0,0,0,2,9.09,0.9620853080568721,0.9526066350710901,40742512,973078528,513802240,0,99923,0,460573,1716035,1920545,0.0,0.47748822,0.0,0.47748822
12540102,0,0,0,1.0,0,0,2,8.68,0.9587155963302753,0.944954128440367,46350840,973078528,513802240,0,99923,0,460573,1716150,1920545,0.0,0.45388737,0.0,0.45388737
12541110,0,0,0,1.0,0,0,2,8.68,0.9552238805970149,0.9502487562189055,34942944,973078528,513802240,0,99923,0,460573,1716265,1920545,0.0,0.47228402,0.0,0.47228402
12542118,0,0,0,1.0,0,0,2,8.68,0.9545454545454546,0.9393939393939394,41784320,973078528,513802240,0,99923,0,460573,1716385,1920545,0.0,0.54645747,0.0,0.54645747
12543178,0,0,0,1.0,0,0,2,8.68,0.9523809523809523,0.9428571428571428,39382224,973078528,513802240,0,99923,0,460573,1716499,1920545,0.0,0.4654896,0.0,0.4654896
12544198,0,0,0,1.0,0,0,2,8.68,0.9552238805970149,0.945273631840796,44228824,973078528,513802240,0,99923,0,460573,1716612,1920545,0.0,0.4495529,0.0,0.4495529
12545198,0,0,0,1.0,0,0,2,9.27,0.9695431472081218,0.9441624365482234,45966368,973078528,513802240,0,99923,0,460573,1716719,1920545,0.0,0.38041067,0.0,0.38041067
12546230,0,0,0,1.0,0,0,2,9.27,0.9558823529411765,0.9509803921568627,48420272,973078528,513802240,0,99924,0,460573,1716833,1920545,0.0,0.4115166,0.0,0.4115166
12547254,0,0,0,1.0,0,0,2,9.27,0.9607843137254902,0.9558823529411764,32931392,973078528,513802240,0,99923,0,460573,1716954,1920545,0.0,0.5088127,0.0,0.5088127
12548322,0,0,0,1.0,0,0,2,9.27,0.9617224880382775,0.937799043062201,38736504,973078528,513802240,0,99923,0,460573,1717068,1920545,0.0,0.42740515,0.0,0.42740515
12549337,0,0,0,1.0,0,0,2,9.27,0.9597989949748744,0.9396984924623116,38958184,973078528,513802240,0,99923,0,460573,1717182,1920545,0.0,0.41876358,0.0,0.41876358
12550472,0,0,0,1.0,0,0,2,9.33,0.9601769911504425,0.9557522123893806,39205448,973078528,513802240,0,99924,0,460573,1717304,1920545,0.0,0.53545105,0.0,0.53545105
12551473,0,0,0,1.0,0,0,2,9.33,0.9698492462311558,0.964824120603015,31833336,973078528,513802240,0,99923,0,460573,1717404,1920545,0.0,0.55320376,0.0,0.55320376
12552478,0,0,0,1.0,0,0,2,9.33,0.9601990049751244,0.9601990049751244,40869720,973078528,513802240,0,99923,0,460573,1717494,1920545,0.0,0.36677137,0.0,0.36677137
12553506,0,0,0,1.0,0,0,2,9.33,0.9704433497536946,0.9605911330049262,33528736,973078528,513802240,0,99923,0,460573,1717591,1920545,0.0,0.42861158,0.0,0.42861158
12554670,0,0,0,1.0,0,0,2,9.33,0.978448275862069,0.9741379310344828,41082040,973078528,513802240,0,99923,0,460573,1717705,1920545,0.0,0.58024424,0.0,0.58024424
12555726,0,0,0,1.0,0,0,2,10.1,0.966824644549763,0.9620853080568721,42402456,973078528,513802240,0,99923,0,460573,1717807,1920545,0.0,0.49516794,0.0,0.49516794
12556886,0,0,0,1.0,0,0,2,10.1,0.9781659388646289,0.9694323144104804,31191720,973078528,513802240,0,99923,0,460573,1717923,1920545,0.0,0.43900535,0.0,0.43900535
12557914,0,0,0,1.0,0,0,2,10.1,0.9801980198019802,0.9603960396039604,32048064,973078528,513802240,0,99923,0,460573,1718019,1920545,0.0,0.380943,0.0,0.380943
12558914,0,0,0,1.0,0,0,2,10.1,0.9593908629441624,0.9492385786802031,33180328,973078528,513802240,0,99923,0,460573,1718132,1920545,0.0,0.5452326,0.0,0.5452326
12559958,0,0,0,1.0,0,0,2,10.09,0.970873786407767,0.9514563106796117,51015936,973078528,513802240,0,99923,0,460573,1718246,1920545,0.0,0.5088645,0.0,0.5088645
12560978,0,0,0,1.0,0,0,2,10.09,0.9556650246305419,0.9556650246305418,47332144,973078528,513802240,0,99923,0,460573,1718347,1920545,0.0,0.3663653,0.0,0.3663653
12562106,0,0,0,1.0,0,0,2,10.09,0.951111111111111,0.951111111111111,40292936,973078528,513802240,0,99923,0,460573,1718467,1920545,0.0,0.40601337,0.0,0.40601337
12563162,0,0,0,1.0,0,0,2,10.09,0.95260663507109,0.9478672985781991,32768208,973078528,513802240,0,99923,0,460573,1718575,1920545,0.0,0.40640658,0.0,0.40640658
12564178,0,0,0,1.0,0,0,2,10.09,0.9651741293532338,0.9552238805970149,48024016,973078528,513802240,0,99923,0,460573,1718687,1920545,0.0,0.46625775,0.0,0.46625775
