time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
727780,495,495,0,1.0,145396,145396,2,1.63,0.5939086294416244,0.5786802030456853,69400248,973078528,425721856,0,0,0,338972,158268,1259175,0.3493665,0.7398543,0.7609731,0.7609731
728781,451,451,0,1.0,131905,131905,2,1.63,0.6256410256410256,0.6,73312552,973078528,425721856,0,0,0,339085,158434,1259796,0.3527208,0.6768577,0.7159949,0.7159949
729781,493,493,0,1.0,144499,144499,2,1.63,0.7563451776649747,0.7360406091370558,59190456,973078528,425721856,0,0,0,339210,158625,1260474,0.36518613,0.6910839,0.80415785,0.80415785
730782,500,500,0,1.0,145921,145921,2,1.82,0.7538461538461538,0.7333333333333334,75910792,973078528,425721856,0,0,0,339335,158802,1261161,0.28659922,0.6753602,0.7823044,0.7823044
731783,439,439,0,1.0,128618,128339,2,1.82,0.5583756345177665,0.5431472081218275,71782152,973078528,425721856,0,0,0,339444,158987,1261769,0.36737144,0.74972445,0.7427974,0.74972445
732784,520,520,0,1.0,151877,152156,2,1.82,0.7157360406091371,0.700507614213198,68103648,973078528,425721856,0,0,0,339574,159181,1262484,0.29408154,0.7283379,0.73492795,0.73492795
733784,492,492,0,1.0,144922,144922,2,1.82,0.595,0.595,78913032,973078528,425721856,0,0,0,339702,159381,1263159,0.3146427,0.70842505,0.76703763,0.76703763
734785,567,567,0,1.0,164801,164801,2,1.82,0.8040201005025126,0.7989949748743719,61382696,973078528,425721856,0,0,0,339841,159555,1263939,0.15355839,0.7028128,0.8146398,0.8146398
735785,458,458,0,1.0,136193,136193,2,1.76,0.7222222222222223,0.7121212121212122,52076008,973078528,425721856,0,0,0,339962,159731,1264572,0.26787937,0.7335054,0.7641327,0.7641327
736786,427,427,0,1.0,126691,126691,2,1.76,0.7309644670050761,0.7208121827411168,66502336,973078528,425721856,0,1,0,340075,159934,1265160,0.35731697,0.7065958,0.6177763,0.7065958
737787,446,446,0,1.0,130060,130060,2,1.76,0.6900000000000001,0.6900000000000001,72847712,973078528,425721856,0,0,0,340185,160141,1265775,0.29190516,0.73287034,0.7649213,0.7649213
738787,454,454,0,1.0,134348,134348,2,1.76,0.7,0.7,61689632,973078528,425721856,0,0,0,340303,160315,1266402,0.30101496,0.70733,0.7211393,0.7211393
739788,482,482,0,1.0,140335,140335,2,1.76,0.8223350253807106,0.8071065989847717,73137072,973078528,425721856,0,0,0,340422,160505,1267065,0.28026208,0.7313405,0.7564771,0.7564771
740788,504,504,0,1.0,147292,147292,2,1.69,0.71356783919598,0.7035175879396985,56470488,973078528,425721856,0,0,0,340550,160714,1267755,0.29541227,0.73734426,0.79309857,0.79309857
741789,473,473,0,1.0,137542,137542,2,1.69,0.6071428571428571,0.596938775510204,54046592,973078528,425721856,0,0,0,340666,160886,1268406,0.2953321,0.7064916,0.78805864,0.78805864
742790,434,434,0,1.0,127216,127216,2,1.69,0.715,0.71,64517512,973078528,425721856,0,0,0,340776,161060,1269003,0.339547,0.73201627,0.72750807,0.73201627
743790,463,463,0,1.0,135172,135172,2,1.69,0.6180904522613065,0.6130653266331658,73778288,973078528,425721856,0,0,0,340892,161263,1269639,0.42567834,0.7366183,0.74889606,0.74889606
744791,430,430,0,1.0,124175,124175,2,1.69,0.6565656565656566,0.6464646464646465,70104360,973078528,425721856,0,0,0,340995,161466,1270230,0.39205036,0.7648925,0.79268503,0.79268503
745791,451,451,0,1.0,133101,133101,2,1.72,0.628140703517588,0.6231155778894473,76530712,973078528,425721856,0,0,0,341112,161669,1270851,0.26532128,0.7737389,0.70117664,0.7737389
746792,429,429,0,1.0,126144,126144,2,1.72,0.6153846153846153,0.5948717948717949,61962880,973078528,425721856,0,0,0,341220,161841,1271445,0.34325904,0.69049156,0.6898332,0.69049156
747793,437,437,0,1.0,128691,128886,2,1.72,0.7294685990338164,0.7632850241545893,76291680,973078528,425721856,0,0,1,341334,162008,1272045,0.25238442,0.6750898,0.68634725,0.68634725
748794,417,417,0,1.0,120928,120733,2,1.72,0.6766169154228856,0.681592039800995,66824256,973078528,425721856,0,0,0,341435,162205,1272618,0.29493466,0.7427256,0.7587436,0.7587436
749795,468,468,0,1.0,137316,137316,2,1.72,0.63,0.625,74667768,973078528,425721856,0,0,0,341555,162367,1273260,0.2806354,0.6419038,0.7902995,0.7902995
750795,446,446,0,1.0,129761,129761,2,1.66,0.6294416243654822,0.6192893401015229,55453448,973078528,425721856,0,0,0,341664,162551,1273875,0.3744329,0.7183331,0.7711937,0.7711937
751796,455,455,0,1.0,132080,132080,2,1.66,0.4795918367346939,0.45408163265306123,51554000,973078528,425721856,0,0,0,341776,162725,1274499,0.46421415,0.73762536,0.75589204,0.75589204
752797,452,452,0,1.0,132080,132080,2,1.66,0.6616915422885572,0.6716417910447762,73207312,973078528,425721856,0,0,0,341888,162893,1275123,0.31525165,0.72413284,0.71352255,0.72413284
753797,463,463,0,1.0,136966,136966,2,1.66,0.7323232323232323,0.7222222222222222,74957112,973078528,425721856,0,0,0,342010,163074,1275759,0.26018894,0.71363586,0.7741925,0.7741925
754798,483,483,0,1.0,142005,142005,2,1.66,0.5505050505050505,0.5404040404040403,56382520,973078528,425721856,1,0,0,342134,163255,1276425,0.4237273,0.7093443,0.8219076,0.8219076
755800,450,450,0,1.0,130833,130833,2,1.61,0.6965174129353233,0.7014925373134328,57354432,973078528,425721856,0,1,0,342244,163433,1277043,0.38386515,0.70596856,0.73633635,0.73633635
756800,475,475,0,1.0,140109,140109,2,1.61,0.5380710659898478,0.5228426395939086,73387520,973078528,425721856,0,0,0,342367,163631,1277697,0.42659613,0.74325114,0.78189516,0.78189516
757801,440,440,0,1.0,128040,128040,2,1.61,0.5255102040816326,0.5051020408163265,68904376,973078528,425721856,0,0,0,342475,163822,1278303,0.41552567,0.7424051,0.7030678,0.7424051
758802,475,475,0,1.0,139212,139212,2,1.61,0.6212121212121212,0.6111111111111112,59222736,973078528,425721856,0,0,0,342595,164013,1278957,0.41014344,0.7072547,0.78166926,0.78166926
759808,486,486,0,1.0,144490,144273,2,1.61,0.6218905472636816,0.6218905472636816,68591976,973078528,425721856,0,0,0,342725,164207,1279628,0.3249666,0.7248058,0.74633455,0.74633455
760808,441,441,0,1.0,127225,127442,2,1.56,0.4263959390862944,0.416243654822335,63657376,973078528,425721856,0,0,0,342830,164368,1280232,0.3999528,0.6783043,0.75316894,0.75316894
761810,459,459,0,1.0,134060,134277,2,1.56,0.46078431372549017,0.48039215686274506,64618336,973078528,425721856,2,0,1,342949,164541,1280864,0.42007092,0.67273253,0.778959,0.778959
762810,443,443,0,1.0,129276,129059,2,1.56,0.5765306122448979,0.5510204081632653,49171160,973078528,425721856,0,0,0,343056,164707,1281471,0.38935372,0.6836068,0.7644857,0.7644857
763811,444,444,0,1.0,127916,127916,2,1.56,0.5252525252525252,0.5151515151515151,60253352,973078528,425721856,0,0,0,343162,164885,1282080,0.3938451,0.6605613,0.7674736,0.7674736
764812,493,493,0,1.0,143602,143602,2,1.56,0.5663265306122449,0.5510204081632654,53613632,973078528,425721856,0,0,0,343284,165090,1282758,0.40022177,0.75752395,0.7745903,0.7745903
765812,464,464,0,1.0,135945,135945,2,1.51,0.5412371134020618,0.5103092783505154,59991240,973078528,425721856,0,0,0,343401,165274,1283397,0.46155098,0.73521364,0.78699255,0.78699255
766813,476,476,0,1.0,138913,138913,2,1.51,0.6852791878172588,0.6700507614213197,59077128,973078528,425721856,0,0,0,343520,165481,1284051,0.42476648,0.75216997,0.7761223,0.7761223
767813,445,445,0,1.0,128689,128689,2,1.51,0.5743589743589743,0.5435897435897435,75125120,973078528,425721856,0,0,0,343627,165641,1284663,0.35220712,0.6623997,0.7615995,0.7615995
768814,442,442,0,1.0,128937,128937,2,1.51,0.489795918367347,0.4744897959183674,74407672,973078528,425721856,0,0,0,343738,165817,1285269,0.37234408,0.713849,0.72694594,0.72694594
769815,498,498,0,1.0,147416,147416,2,1.51,0.5522388059701492,0.5572139303482587,60665800,973078528,425721856,0,0,0,343868,166012,1285956,0.4395123,0.7440059,0.78538394,0.78538394
770815,470,470,0,1.0,136893,137327,2,1.47,0.6019900497512438,0.6119402985074627,64781016,973078528,425721856,3,0,0,343990,166188,1286601,0.47005582,0.6809753,0.7792834,0.7792834
771816,468,468,0,1.0,138563,138129,2,1.47,0.5829145728643216,0.5728643216080402,50617120,973078528,425721856,0,0,0,344106,166344,1287249,0.39705047,0.67503077,0.7607207,0.7607207
772817,492,492,0,1.0,145396,145396,2,1.47,0.46116504854368934,0.49029126213592233,55347672,973078528,425721856,0,0,0,344234,166527,1287927,0.4201521,0.6522713,0.7704151,0.7704151
773817,453,453,0,1.0,131606,131606,2,1.47,0.6060606060606061,0.5959595959595959,59163024,973078528,425721856,0,0,0,344346,166722,1288548,0.40287668,0.7345086,0.7417509,0.7417509
774818,475,475,0,1.0,138315,138315,2,1.47,0.700507614213198,0.6852791878172589,60089328,973078528,425721856,0,0,0,344463,166913,1289202,0.37730014,0.70055187,0.772887,0.772887
775819,460,460,0,1.0,135595,135595,2,1.68,0.6616161616161617,0.6565656565656566,70045768,973078528,425721856,0,0,0,344582,167117,1289835,0.39553216,0.6964025,0.75270677,0.75270677
776819,452,452,0,1.0,131606,131606,2,1.68,0.61,0.605,63003088,973078528,425721856,0,0,0,344694,167309,1290456,0.3942657,0.6824943,0.775325,0.775325
777820,441,441,0,1.0,128339,128339,2,1.68,0.49261083743842365,0.5123152709359606,68127304,973078528,425721856,0,0,0,344803,167504,1291062,0.48152056,0.72201526,0.7455751,0.7455751
778820,457,457,0,1.0,134523,134523,2,1.68,0.53,0.53,57276392,973078528,425721856,0,0,0,344920,167680,1291692,0.39365187,0.72565085,0.74822927,0.74822927
779821,464,464,0,1.0,134151,134151,2,1.68,0.7397959183673469,0.7193877551020408,62683808,973078528,425721856,0,0,0,345031,167879,1292331,0.36042118,0.76008064,0.7723821,0.7723821
780821,468,468,0,1.0,136718,136718,2,1.54,0.7272727272727272,0.7171717171717171,70977392,973078528,425721856,0,0,0,345149,168060,1292973,0.2607181,0.73466367,0.74467456,0.74467456
781822,483,483,0,1.0,142428,142428,2,1.54,0.5829145728643216,0.577889447236181,48163832,973078528,425721856,0,0,0,345275,168244,1293636,0.29096088,0.69977045,0.7840905,0.7840905
782823,460,460,0,1.0,134997,134997,2,1.54,0.68,0.685,67197272,973078528,425721856,0,1,0,345392,168413,1294269,0.31301084,0.6806101,0.73926795,0.73926795
783823,448,448,0,1.0,131730,131730,2,1.54,0.7412935323383084,0.7462686567164178,73072352,973078528,425721856,0,0,0,345506,168601,1294887,0.28683794,0.6942076,0.76098955,0.76098955
784824,450,450,0,1.0,129936,129936,2,1.54,0.678391959798995,0.6683417085427136,67154576,973078528,425721856,0,0,0,345614,168806,1295505,0.32853535,0.6827544,0.7353217,0.7353217
785824,434,434,0,1.0,127495,127690,2,1.66,0.7875647668393783,0.7564766839378239,59247168,973078528,425721856,0,0,1,345724,169015,1296105,0.2384859,0.77318805,0.76449245,0.77318805
786825,445,445,0,1.0,130503,130308,2,1.66,0.6915422885572139,0.6915422885572139,66344168,973078528,425721856,0,0,0,345838,169216,1296714,0.29892674,0.67259353,0.7278808,0.7278808
787826,448,448,0,1.0,130833,130833,2,1.66,0.6161616161616161,0.6111111111111112,68421616,973078528,425721856,0,0,0,345949,169420,1297332,0.36359754,0.7406842,0.76350605,0.76350605
788826,444,444,0,1.0,129112,129112,2,1.66,0.6318407960199004,0.6368159203980099,71060440,973078528,425721856,0,0,0,346059,169590,1297941,0.3934412,0.6976802,0.7493432,0.7493432
789827,468,468,0,1.0,137491,137491,2,1.66,0.6157635467980296,0.625615763546798,74047560,973078528,425721856,0,0,0,346178,169776,1298586,0.29667684,0.70177144,0.7241546,0.7241546
790827,435,435,0,1.0,127216,127216,2,1.69,0.6934673366834171,0.6934673366834171,70417304,973078528,425721856,0,0,0,346288,169954,1299183,0.4430754,0.64410996,0.73630065,0.73630065
791830,467,467,0,1.0,136698,137110,2,1.69,0.7258883248730965,0.7106598984771574,59015840,973078528,425721856,0,0,0,346406,170140,1299827,0.432892,0.7140837,0.81924754,0.81924754
792831,476,476,0,1.0,139407,138995,2,1.69,0.44221105527638194,0.4371859296482412,69534816,973078528,425721856,0,0,0,346525,170338,1300482,0.44744295,0.7550188,0.7648869,0.7648869
793831,534,534,0,1.0,157392,157392,2,1.69,0.7676767676767677,0.7575757575757576,68081248,973078528,425721856,0,0,0,346663,170539,1301217,0.27059305,0.70634645,0.8149887,0.8149887
794832,439,439,0,1.0,128164,128164,2,1.69,0.5918367346938775,0.576530612244898,63895016,973078528,425721856,0,0,0,346773,170701,1301820,0.37262067,0.7047907,0.7621164,0.7621164
795832,441,441,0,1.0,129112,129112,2,1.79,0.678391959798995,0.6683417085427136,49670560,973078528,425721856,0,0,0,346883,170882,1302429,0.3733751,0.69807494,0.76669383,0.76669383
796833,457,457,0,1.0,132554,132554,2,1.79,0.6275510204081632,0.6071428571428571,51775568,973078528,425721856,0,0,0,346995,171084,1303056,0.4568347,0.73895246,0.76258683,0.76258683
797833,516,516,0,1.0,153600,153600,2,1.79,0.56,0.5650000000000001,64544616,973078528,425721856,0,0,0,347133,171294,1303767,0.2939496,0.7243702,0.7797985,0.7797985
798834,437,437,0,1.0,126370,126370,2,1.79,0.6432160804020101,0.6331658291457287,53405368,973078528,425721856,0,0,0,347237,171463,1304370,0.35977757,0.6816333,0.7400669,0.7400669
799834,458,458,0,1.0,134822,134822,2,1.79,0.6733668341708543,0.6683417085427136,53532384,973078528,425721856,0,0,0,347355,171658,1305000,0.3244297,0.72606844,0.76653296,0.76653296
800835,455,455,0,1.0,132977,132977,2,1.89,0.520408163265306,0.5051020408163265,66270880,973078528,425721856,0,0,0,347470,171864,1305624,0.30925575,0.73191893,0.7926458,0.7926458
801837,461,461,0,1.0,135172,135172,2,1.89,0.6834170854271358,0.6733668341708543,64008664,973078528,425721856,0,0,0,347586,172034,1306260,0.33656278,0.7085442,0.7863315,0.7863315
802838,524,524,0,1.0,154300,154300,2,1.89,0.7538461538461538,0.7282051282051282,64378160,973078528,425721856,0,0,0,347720,172210,1306983,0.21317981,0.72258097,0.7570809,0.7570809
803838,463,463,0,1.0,135296,135296,2,1.89,0.5816326530612245,0.5663265306122448,56801768,973078528,425721856,0,0,0,347838,172417,1307616,0.50850207,0.73514235,0.7430009,0.7430009
804839,440,440,0,1.0,128040,128040,2,1.89,0.6782178217821783,0.6881188118811882,64583648,973078528,425721856,0,0,0,347946,172621,1308222,0.43048686,0.7461842,0.7776589,0.7776589
805840,470,470,0,1.0,137367,137367,2,1.74,0.625,0.625,62616136,973078528,425721856,0,0,0,348063,172832,1308870,0.52002555,0.7750797,0.7735436,0.7750797
806840,455,455,0,1.0,132080,132080,2,1.74,0.6818181818181818,0.6717171717171717,49421240,973078528,425721856,0,0,0,348175,172999,1309494,0.34095404,0.72546506,0.734228,0.734228
807841,480,480,0,1.0,141232,141232,2,1.74,0.5671641791044776,0.5671641791044776,66139744,973078528,425721856,0,0,0,348297,173166,1310157,0.28276306,0.6961445,0.7463328,0.7463328
808841,474,474,0,1.0,139635,139635,2,1.74,0.65,0.655,71053680,973078528,425721856,0,0,0,348420,173366,1310808,0.48446572,0.74086344,0.7674469,0.7674469
809843,468,468,0,1.0,137491,137491,2,1.74,0.4720812182741117,0.4568527918781726,50487216,973078528,425721856,0,0,0,348539,173526,1311453,0.43927726,0.6570282,0.8104578,0.8104578
810844,520,520,0,1.0,151857,151857,2,1.68,0.8366336633663366,0.8415841584158416,72030928,973078528,447741952,0,0,0,348668,173715,1312170,0.031170115,0.7474344,0.708811,0.7474344
811844,471,471,0,1.0,139460,139460,2,1.68,0.6954314720812182,0.6852791878172589,61109376,973078528,447741952,0,0,0,348792,173882,1312818,0.33199665,0.68460065,0.78395003,0.78395003
812845,475,475,0,1.0,138315,138315,2,1.68,0.5482233502538071,0.5329949238578681,66641328,973078528,447741952,0,0,0,348909,174054,1313472,0.481862,0.6967046,0.8137015,0.8137015
813846,441,441,0,1.0,129041,129236,2,1.68,0.5346534653465347,0.5445544554455446,62670248,973078528,447741952,0,0,0,349021,174234,1314077,0.40273607,0.71782553,0.75038564,0.75038564
814846,421,421,0,1.0,122474,122279,2,1.68,0.6180904522613065,0.6130653266331658,78252856,973078528,447741952,0,0,0,349124,174414,1314657,0.30525953,0.72894835,0.73554534,0.73554534
815847,454,454,0,1.0,133276,133276,2,1.7,0.5643564356435644,0.5792079207920792,60636232,973078528,447741952,0,0,0,349240,174595,1315281,0.3141181,0.6983949,0.7571528,0.7571528
816847,488,488,0,1.0,145221,145221,2,1.7,0.6446700507614214,0.6294416243654822,67534904,973078528,447741952,0,0,0,349369,174791,1315956,0.30669168,0.7577052,0.7922989,0.7922989
817848,474,474,0,1.0,139810,139810,2,1.7,0.7272727272727273,0.712121212121212,49413528,973078528,447741952,0,0,0,349491,174987,1316610,0.34206882,0.7614689,0.7705207,0.7705207
818849,459,459,0,1.0,134698,134698,2,1.7,0.6564102564102564,0.6358974358974359,93343256,973078528,447741952,0,0,0,349607,175174,1317243,0.37817463,0.7128299,0.7967702,0.7967702
819849,457,457,0,1.0,133152,133152,2,1.7,0.6616161616161617,0.6464646464646464,56882160,973078528,447741952,0,0,0,349721,175363,1317870,0.38211894,0.7135793,0.7872294,0.7872294
820850,462,462,0,1.0,136069,136069,2,1.81,0.5482233502538071,0.5380710659898478,65737680,973078528,447741952,0,0,0,349840,175526,1318506,0.48681557,0.68245816,0.77967805,0.77967805
821851,460,460,0,1.0,133801,133801,2,1.81,0.4494949494949495,0.4444444444444445,81656560,973078528,447741952,0,0,0,349953,175701,1319139,0.46206948,0.73034877,0.78268784,0.78268784
822852,482,482,0,1.0,140758,140758,2,1.81,0.5228426395939086,0.5076142131979695,59811040,973078528,447741952,0,0,0,350075,175866,1319799,0.3619247,0.6729341,0.80643326,0.80643326
823853,446,446,0,1.0,130060,130060,2,1.81,0.6954314720812184,0.6751269035532995,77651592,973078528,447741952,0,0,0,350185,176043,1320414,0.3968783,0.6511977,0.7593323,0.7593323
824853,476,476,0,1.0,140563,140563,2,1.81,0.7121212121212122,0.702020202020202,92902656,973078528,447741952,0,1,0,350307,176248,1321073,0.3957666,0.7465126,0.79601365,0.79601365
825854,478,478,0,1.0,139881,139881,2,1.82,0.7323232323232324,0.7272727272727272,49977352,973078528,447741952,0,0,0,350427,176437,1321731,0.21251993,0.75302666,0.7480711,0.75302666
826854,484,484,0,1.0,142129,142129,2,1.82,0.7000000000000001,0.7000000000000001,70995120,973078528,447741952,0,0,0,350552,176636,1322394,0.17019433,0.711544,0.78128123,0.78128123
827855,490,490,0,1.0,142829,142829,2,1.82,0.6532663316582915,0.6482412060301508,91864096,973078528,447741952,0,0,0,350673,176801,1323069,0.32969156,0.7196112,0.7585508,0.7585508
828855,460,460,0,1.0,134698,134698,2,1.82,0.615,0.615,72124208,973078528,447741952,0,0,0,350789,176983,1323702,0.4934613,0.74198645,0.7666691,0.7666691
829856,437,437,0,1.0,126494,126494,2,1.82,0.5125628140703518,0.507537688442211,58709152,973078528,447741952,0,0,0,350895,177172,1324302,0.39289612,0.73278326,0.75385237,0.75385237
830856,446,446,0,1.0,129566,129566,2,1.76,0.51010101010101,0.5,67257120,973078528,447741952,0,0,0,351004,177344,1324916,0.40327623,0.6895709,0.7609759,0.7609759
831857,456,456,0,1.0,132873,132873,2,1.76,0.4626865671641791,0.46766169154228854,92207512,973078528,447741952,0,0,0,351118,177500,1325541,0.3725097,0.68793875,0.79464066,0.79464066
832858,497,497,0,1.0,144674,144674,2,1.76,0.7336683417085427,0.7336683417085428,85214400,973078528,447741952,0,0,0,351242,177693,1326222,0.3222515,0.7011756,0.82488984,0.82488984
833858,445,445,0,1.0,130937,130937,2,1.76,0.5678391959798994,0.5628140703517588,89895904,973078528,447741952,0,0,0,351354,177881,1326839,0.32642224,0.72780764,0.7625886,0.7625886
834859,447,447,0,1.0,128709,128709,2,1.76,0.6292682926829268,0.6536585365853659,55681912,973078528,447741952,0,0,0,351462,178070,1327449,0.24746704,0.716176,0.74890673,0.74890673
835859,490,490,0,1.0,143551,143551,2,1.7,0.5959595959595959,0.5858585858585859,79567976,973078528,447741952,0,0,0,351587,178278,1328121,0.44111705,0.7043563,0.757905,0.757905
