time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1058578,212,212,0,1.0,61522,61242,8,0.14,0.0025,0.00375,190958952,4055891968,650117120,0,0,0,79220,9890,387896,0.6133803,0.11832243,0.9338417,0.9338417
1059579,233,233,0,1.0,69352,69352,8,0.14,0.006265664160401002,0.002506265664160401,184765392,4055891968,650117120,0,0,0,79280,9900,388217,0.63825274,0.09601629,0.9489932,0.9489932
1060579,235,235,0,1.0,69828,69828,8,0.14,0.004962779156327543,0.012406947890818858,177572936,4055891968,650117120,0,0,0,79340,9909,388541,0.64126843,0.11741486,0.9414675,0.9414675
1061580,224,224,0,1.0,65913,65913,8,0.14,0.015037593984962405,0.012531328320802004,105845240,4055891968,650117120,0,0,0,79395,9919,388850,0.5194751,0.13832268,0.92780334,0.92780334
1062580,222,222,0,1.0,65268,65268,8,0.21,0.04369538077403246,0.04494382022471911,230869240,4055891968,650117120,0,0,0,79451,9929,389153,0.5019625,0.09552161,0.9358367,0.9358367
1063581,201,201,0,1.0,59142,59142,8,0.21,0.05639097744360902,0.05388471177944862,261670336,4055891968,650117120,0,0,0,79501,9938,389429,0.6277425,0.08742163,0.9741855,0.9741855
1064581,185,185,0,1.0,53661,53661,8,0.21,0.0675,0.06875,221893120,4055891968,650117120,0,0,0,79544,9945,389684,0.32635424,0.1802301,0.89149845,0.89149845
1065582,202,202,0,1.0,60846,60846,8,0.21,0.10163111668757843,0.09661229611041405,338116456,4055891968,650117120,0,0,0,79598,9953,389963,0.4841432,0.17325723,0.9182462,0.9182462
1066582,238,238,0,1.0,70304,70304,8,0.21,0.01,0.01,292708216,4055891968,650117120,0,0,0,79658,9964,390290,0.60622644,0.14765038,0.9697777,0.9697777
1067582,208,208,0,1.0,60263,60263,8,0.19,0.0025,0.0025,287590408,4055891968,650117120,0,0,0,79707,9973,390575,0.5511875,0.12710713,0.9132208,0.9132208
1068583,234,234,0,1.0,68738,68738,8,0.19,0.005,0.00375,281544304,4055891968,650117120,0,0,0,79765,9983,390896,0.5884709,0.105206504,0.9669012,0.9669012
1069583,214,214,0,1.0,62612,62612,8,0.19,0.0025031289111389237,0.0012515644555694619,276314328,4055891968,650117120,0,0,0,79817,9992,391190,0.5762056,0.12719773,0.9251492,0.9251492
1070584,248,248,0,1.0,74219,74219,8,0.19,0.005,0.00375,269351192,4055891968,650117120,0,0,0,79882,10002,391532,0.56490767,0.103160925,0.9468122,0.9468122
1071584,210,210,0,1.0,61353,61353,8,0.19,0.0025031289111389237,0.0012515644555694619,263946512,4055891968,650117120,0,0,0,79933,10011,391820,0.5519519,0.125195,0.884403,0.884403
1072585,250,250,0,1.0,74695,74695,8,0.17,0.003740648379052369,0.006234413965087282,258143784,4055891968,650117120,0,0,0,79998,10021,392165,0.58789015,0.10334086,0.97188944,0.97188944
1073585,214,214,0,1.0,62919,62919,8,0.17,0.0024968789013732834,0.004993757802746567,252481512,4055891968,650117120,0,0,0,80051,10030,392459,0.63113797,0.12529655,0.9187957,0.9187957
1074586,242,242,0,1.0,71563,71563,8,0.17,0.0037593984962406013,0.0012531328320802004,245121384,4055891968,650117120,0,0,0,80112,10040,392792,0.6325225,0.10343248,0.97142106,0.97142106
1075586,224,224,0,1.0,66834,66834,8,0.17,0.003754693366708386,0.0025031289111389237,238329552,4055891968,650117120,0,0,0,80170,10049,393101,0.589453,0.12516046,0.9047787,0.9047787
1076587,241,241,0,1.0,71870,71870,8,0.17,0.006242197253433208,0.004993757802746567,223877928,4055891968,650117120,0,0,0,80232,10059,393434,0.6707999,0.10328442,0.9558783,0.9558783
1077587,213,213,0,1.0,62136,62136,8,0.16,0.04380475594493116,0.0425531914893617,321638480,4055891968,650117120,0,0,0,80284,10068,393725,0.601529,0.11897815,0.9172865,0.9172865
1078587,207,207,0,1.0,60401,60401,8,0.16,0.031133250311332506,0.0336239103362391,153327776,4055891968,650117120,0,0,0,80335,10078,394007,0.5355966,0.06530201,0.94488513,0.94488513
1079588,217,217,0,1.0,63564,63564,8,0.16,0.02743142144638404,0.032418952618453865,342527744,4055891968,650117120,0,0,0,80387,10086,394307,0.6144797,0.11696008,0.9483179,0.9483179
1080588,233,233,0,1.0,69352,69352,8,0.16,0.008749999999999999,0.007500000000000001,309982776,4055891968,650117120,0,0,0,80447,10096,394628,0.5804246,0.09199024,0.9199471,0.9199471
1081589,231,231,0,1.0,68262,68262,8,0.16,0.006257822277847309,0.0050062578222778474,285150472,4055891968,650117120,0,0,0,80505,10105,394946,0.63393945,0.11148844,0.94396424,0.94396424
1082589,220,220,0,1.0,64654,64654,8,0.15,0.003745318352059925,0.003745318352059925,279733168,4055891968,650117120,0,0,0,80559,10114,395249,0.63185346,0.13142724,0.9336651,0.9336651
1083590,248,248,0,1.0,74526,74526,8,0.15,0.006265664160401002,0.005012531328320802,251914432,4055891968,650117120,0,0,0,80625,10124,395591,0.5244849,0.107396245,0.9464855,0.9464855
1084590,212,212,0,1.0,61829,61829,8,0.15,0.0025031289111389237,0.0012515644555694619,247618488,4055891968,650117120,0,0,0,80676,10133,395882,0.5393151,0.12936239,0.9130544,0.9130544
1085591,242,242,0,1.0,71870,71870,8,0.15,0.00375,0.00375,240674456,4055891968,650117120,0,0,0,80738,10143,396215,0.57943237,0.10748941,0.93904257,0.93904257
1086591,217,217,0,1.0,63702,63702,8,0.15,0.006242197253433208,0.006242197253433208,216443160,4055891968,650117120,0,0,0,80792,10153,396512,0.61305916,0.08355803,0.8870112,0.8870112
1087591,239,239,0,1.0,70780,70780,8,0.13,0.003754693366708386,0.0025031289111389237,210133240,4055891968,650117120,0,0,0,80852,10162,396842,0.6202132,0.10549517,0.96616316,0.96616316
1088592,212,212,0,1.0,62136,62136,8,0.13,0.004993757802746567,0.003745318352059925,206091744,4055891968,650117120,0,0,0,80904,10171,397133,0.61946005,0.12753823,0.90946424,0.90946424
1089592,238,238,0,1.0,69997,69997,8,0.13,0.002509410288582183,0.0,199998920,4055891968,650117120,0,0,0,80963,10181,397460,0.65379095,0.10562647,0.95163184,0.95163184
1090593,214,214,0,1.0,62919,62919,8,0.13,0.0037546933667083854,0.0025031289111389237,194880632,4055891968,650117120,0,0,0,81016,10190,397754,0.57022476,0.12757756,0.8885037,0.8885037
1091593,238,238,0,1.0,69997,69997,8,0.13,0.00375,0.00375,187951240,4055891968,650117120,0,0,0,81075,10200,398081,0.6042422,0.1057418,0.94733936,0.94733936
1092594,216,216,0,1.0,63702,63702,8,0.12,0.005,0.005,176003328,4055891968,650117120,0,0,0,81129,10210,398378,0.572115,0.12683308,0.9107329,0.9107329
1093594,246,246,0,1.0,73436,73436,8,0.12,0.0136986301369863,0.0161892901618929,110448416,4055891968,650117120,0,0,0,81193,10220,398717,0.60296416,0.10479927,0.96471816,0.96471816
1094595,216,216,0,1.0,63395,63395,8,0.12,0.0275,0.0275,339783064,4055891968,650117120,0,0,0,81246,10229,399014,0.5394691,0.11318534,0.95310736,0.95310736
1095595,223,223,0,1.0,65437,65437,8,0.12,0.0037546933667083854,0.0025031289111389237,334761528,4055891968,650117120,0,0,0,81301,10239,399320,0.57901055,0.091314755,0.965799,0.965799
1096596,227,227,0,1.0,66696,66696,8,0.12,0.006257822277847309,0.0050062578222778474,309536144,4055891968,650117120,0,0,0,81357,10249,399631,0.5426074,0.15454805,0.96584016,0.96584016
1097596,223,223,0,1.0,66834,66834,8,0.11,0.0125,0.0125,245719152,4055891968,650117120,0,0,0,81415,10258,399941,0.5504896,0.13309485,0.92696923,0.92696923
1098596,229,229,0,1.0,68093,68093,8,0.11,0.05012531328320802,0.046365914786967416,344941048,4055891968,650117120,0,0,0,81474,10267,400256,0.41140005,0.14455494,0.9025836,0.9025836
1099597,238,238,0,1.0,70611,70611,8,0.11,0.008771929824561403,0.007509386733416771,302802192,4055891968,650117120,0,0,0,81535,10277,400583,0.55396354,0.10187977,0.9519944,0.9519944
1100597,216,216,0,1.0,63395,63395,8,0.11,0.0037359900373599006,0.006234413965087282,296706624,4055891968,650117120,0,0,0,81588,10286,400880,0.577036,0.12378353,0.89590234,0.89590234
1101598,236,236,0,1.0,69521,69521,8,0.11,0.005,0.00375,290598264,4055891968,650117120,0,0,0,81647,10296,401204,0.57547736,0.09980204,0.9660954,0.9660954
1102598,224,224,0,1.0,66527,66527,8,0.1,0.006257822277847309,0.0050062578222778474,263698112,4055891968,650117120,0,0,0,81704,10305,401513,0.5159528,0.119562075,0.92758733,0.92758733
1103599,228,228,0,1.0,66696,66696,8,0.1,0.0024968789013732834,0.003745318352059925,258291664,4055891968,650117120,0,0,0,81760,10315,401825,0.6036045,0.09763961,0.9682749,0.9682749
1104599,212,212,0,1.0,61522,61522,8,0.1,0.0024906600249066002,0.006226650062266501,253236664,4055891968,650117120,0,0,0,81810,10324,402116,0.670756,0.11969294,0.93078285,0.93078285
1105600,237,237,0,1.0,70611,70611,8,0.1,0.0037546933667083854,0.0025031289111389237,246737896,4055891968,650117120,0,0,0,81871,10334,402443,0.5351462,0.097707175,0.95395684,0.95395684
1106600,229,229,0,1.0,67786,67786,8,0.1,0.0050062578222778474,0.0025031289111389237,240825888,4055891968,650117120,0,0,0,81929,10343,402758,0.5712057,0.11962063,0.94325453,0.94325453
1107600,222,222,0,1.0,65130,65130,8,0.1,0.0025,0.0025,235107232,4055891968,650117120,0,0,0,81983,10352,403064,0.46965304,0.14160675,0.9159136,0.9159136
1108601,240,240,0,1.0,71701,71701,8,0.1,0.0037546933667083854,0.0025031289111389237,226895392,4055891968,650117120,0,0,0,82046,10362,403394,0.52294624,0.11943964,0.90433407,0.90433407
1109601,240,240,0,1.0,71394,71394,8,0.1,0.0037546933667083854,0.0025031289111389237,219756584,4055891968,650117120,0,0,0,82108,10372,403724,0.572221,0.097475395,0.9496317,0.9496317
1110602,220,220,0,1.0,64961,64961,8,0.1,0.0125,0.0125,156085560,4055891968,650117120,0,0,0,82163,10381,404027,0.51284915,0.11936375,0.93900603,0.93900603
1111602,218,218,0,1.0,63871,63871,8,0.1,0.006257822277847309,0.0050062578222778474,132400616,4055891968,650117120,0,0,0,82216,10390,404327,0.6266362,0.13302663,0.92931265,0.92931265
1112603,241,241,0,1.0,72484,72484,8,0.09,0.03366583541147132,0.034912718204488775,328955504,4055891968,650117120,0,0,0,82280,10400,404660,0.61671925,0.104304984,0.9559253,0.9559253
1113603,221,221,0,1.0,64654,64654,8,0.09,0.0075,0.0075,300504888,4055891968,650117120,0,0,0,82334,10409,404963,0.5807926,0.11887004,0.9609259,0.9609259
1114604,222,222,0,1.0,65130,65130,8,0.09,0.008749999999999999,0.008749999999999999,260548416,4055891968,650117120,0,0,0,82388,10418,405269,0.51431876,0.13556693,0.9155874,0.9155874
1115604,236,236,0,1.0,70135,70135,8,0.09,0.0024968789013732834,0.003745318352059925,255215712,4055891968,650117120,0,0,0,82449,10428,405593,0.5467729,0.11372715,0.9389747,0.9389747
1116604,231,231,0,1.0,69183,69183,8,0.09,0.018726591760299626,0.019975031210986267,153182656,4055891968,650117120,0,0,0,82510,10438,405911,0.56159675,0.08555531,0.95521456,0.95521456
1117605,218,218,0,1.0,63564,63564,8,0.08,0.010025062656641603,0.007518796992481203,111906840,4055891968,650117120,0,0,0,82562,10447,406211,0.5561081,0.099275514,0.9433066,0.9433066
1118605,231,231,0,1.0,68569,68569,8,0.08,0.003745318352059925,0.004987531172069825,104763824,4055891968,650117120,0,0,0,82621,10456,406529,0.58803344,0.12119432,0.93712515,0.93712515
1119606,218,218,0,1.0,63564,63564,8,0.08,0.0025031289111389237,0.0012531328320802004,100048152,4055891968,650117120,0,0,0,82673,10465,406829,0.46699706,0.14103225,0.9154575,0.9154575
1120606,232,232,0,1.0,68569,68569,8,0.08,0.0037313432835820895,0.007462686567164179,94592848,4055891968,650117120,0,0,0,82732,10475,407147,0.43974933,0.119135655,0.9219132,0.9219132
1121607,238,238,0,1.0,71225,71225,8,0.08,0.026282853566958697,0.023779724655819776,335915880,4055891968,650117120,0,0,0,82795,10485,407474,0.49511203,0.09214905,0.96176064,0.96176064
1122607,228,228,0,1.0,67172,67172,8,0.07,0.0037546933667083854,0.0025031289111389237,331271592,4055891968,650117120,0,0,0,82851,10494,407789,0.6048217,0.110873975,0.94200826,0.94200826
1123608,227,227,0,1.0,67310,67310,8,0.07,0.0024968789013732834,0.003745318352059925,325941096,4055891968,650117120,0,0,0,82909,10504,408101,0.6133653,0.0868725,0.9682358,0.9682358
1124608,227,227,0,1.0,66389,66389,8,0.07,0.0037546933667083854,0.0025031289111389237,320504552,4055891968,650117120,0,0,0,82964,10513,408413,0.5938847,0.10885338,0.9530117,0.9530117
1125608,212,212,0,1.0,62136,62136,8,0.07,0.0024968789013732834,0.003745318352059925,315459776,4055891968,650117120,0,0,0,83016,10522,408704,0.5834434,0.13088284,0.9064673,0.9064673
1126609,240,240,0,1.0,70780,70780,8,0.07,0.007509386733416771,0.006257822277847309,302016352,4055891968,650117120,0,0,0,83076,10534,409034,0.61986864,0.14841154,0.96497995,0.96497995
1127609,210,210,0,1.0,61353,61353,8,0.07,0.003740648379052369,0.006234413965087282,297223096,4055891968,650117120,0,0,0,83127,10543,409322,0.5894853,0.13021395,0.9078702,0.9078702
1128610,242,242,0,1.0,71563,71563,8,0.07,0.004993757802746567,0.004993757802746567,283158824,4055891968,650117120,0,0,0,83188,10553,409655,0.6251686,0.10823279,0.95760536,0.95760536
1129610,212,212,0,1.0,62136,62136,8,0.07,0.0025031289111389237,0.0025031289111389237,278064520,4055891968,650117120,0,0,0,83240,10562,409946,0.5546203,0.12935232,0.89786744,0.89786744
1130611,239,239,0,1.0,72484,72484,8,0.07,0.031210986267166042,0.031210986267166042,100736280,4055891968,650117120,0,0,0,83304,10571,410279,0.56357247,0.14429954,0.9411657,0.9411657
1131611,215,215,0,1.0,63226,63226,8,0.07,0.06265664160401002,0.060075093867334166,142447608,4055891968,650117120,0,0,0,83358,10580,410573,0.39572558,0.14449851,0.89032036,0.89032036
1132612,198,198,0,1.0,58497,58497,8,0.22,0.10112359550561797,0.10473815461346633,347133112,4055891968,650117120,0,0,0,83409,10590,410843,0.44938946,0.067000605,0.9315193,0.9315193
1133612,198,198,0,1.0,58528,58528,8,0.22,0.07855361596009976,0.0775,271744472,4055891968,650117120,0,0,0,83457,10596,411119,0.40304863,0.17333736,0.9120174,0.9120174
1134613,224,224,0,1.0,67586,67586,8,0.22,0.1158156911581569,0.12079701120797011,304942808,4055891968,650117120,0,0,0,83519,10606,411425,0.3521781,0.10045062,0.9498557,0.9498557
1135613,187,187,0,1.0,54137,54137,8,0.22,0.040100250626566414,0.03508771929824561,90155848,4055891968,650117120,0,0,0,83562,10614,411683,0.6747096,0.10711528,0.95743525,0.95743525
1136614,213,213,0,1.0,62612,62612,8,0.22,0.03754693366708385,0.03754693366708385,229677544,4055891968,650117120,0,0,0,83614,10622,411977,0.5367244,0.1356938,0.9166001,0.9166001
1137614,242,242,0,1.0,72484,72484,8,0.2,0.006257822277847309,0.0050062578222778474,220472744,4055891968,650117120,0,0,0,83678,10632,412310,0.61213946,0.11094997,0.9486568,0.9486568
1138615,229,229,0,1.0,68400,68400,8,0.2,0.008749999999999999,0.0075,194230360,4055891968,650117120,0,0,0,83738,10642,412625,0.6303644,0.08636758,0.94636226,0.94636226
1139615,215,215,0,1.0,61384,61384,8,0.2,0.003745318352059925,0.006242197253433208,190028488,4055891968,650117120,0,0,0,83786,10651,412919,0.60343564,0.10791116,0.9508874,0.9508874
1140616,220,220,0,1.0,64961,64961,8,0.2,0.006257822277847309,0.003754693366708386,183607128,4055891968,650117120,0,0,0,83841,10660,413222,0.6201467,0.1294494,0.91357267,0.91357267
1141616,236,236,0,1.0,69521,69521,8,0.2,0.004993757802746567,0.006242197253433208,177189376,4055891968,650117120,0,0,0,83900,10670,413546,0.6291145,0.1050085,0.9550693,0.9550693
1142617,214,214,0,1.0,62612,62612,8,0.19,0.0050062578222778474,0.0037546933667083854,171708656,4055891968,650117120,0,0,0,83952,10679,413840,0.5277592,0.12653404,0.90761834,0.90761834
1143617,240,240,0,1.0,71087,71087,8,0.19,0.006257822277847309,0.005,163554240,4055891968,650117120,0,0,0,84013,10689,414170,0.57352793,0.10412125,0.9774614,0.9774614
1144618,212,212,0,1.0,62136,62136,8,0.19,0.00375,0.0037546933667083854,158064184,4055891968,650117120,0,0,0,84065,10698,414461,0.5524742,0.12550533,0.90665215,0.90665215
1145618,235,235,0,1.0,69521,69521,8,0.19,0.006257822277847309,0.0037546933667083854,150766384,4055891968,650117120,0,0,0,84124,10708,414785,0.5941631,0.103039265,0.95727384,0.95727384
1146619,225,225,0,1.0,66527,66527,8,0.19,0.005,0.00625,143310024,4055891968,650117120,0,0,0,84181,10717,415094,0.48811534,0.12432366,0.89805275,0.89805275
1147619,242,242,0,1.0,71563,71563,8,0.17,0.005012531328320802,0.002506265664160401,136751448,4055891968,650117120,0,0,0,84242,10727,415427,0.5222921,0.10198784,0.9653064,0.9653064
1148620,217,217,0,1.0,63702,63702,8,0.17,0.0050062578222778474,0.003754693366708386,130189944,4055891968,650117120,0,0,0,84296,10737,415724,0.6000881,0.07962266,0.9389362,0.9389362
1149620,231,231,0,1.0,67648,67648,8,0.17,0.005,0.005,124653256,4055891968,650117120,0,0,0,84352,10746,416042,0.5508928,0.10116621,0.9687775,0.9687775
1150620,222,222,0,1.0,66051,66051,8,0.17,0.0050062578222778474,0.0025031289111389237,117906232,4055891968,650117120,0,0,0,84409,10755,416348,0.58359605,0.1226778,0.9312922,0.9312922
1151621,242,242,0,1.0,71563,71563,8,0.17,0.0037546933667083854,0.0025031289111389237,110555744,4055891968,650117120,0,0,0,84470,10765,416681,0.5960184,0.10064832,0.97984946,0.97984946
1152621,220,220,0,1.0,65268,65268,8,0.16,0.00375,0.00375,105174320,4055891968,650117120,0,0,0,84526,10774,416984,0.5667871,0.122537486,0.9176471,0.9176471
1153622,223,223,0,1.0,65130,65130,8,0.16,0.003745318352059925,0.003745318352059925,99724640,4055891968,650117120,0,0,0,84580,10784,417290,0.58156365,0.100555524,0.95048857,0.95048857
1154622,219,219,0,1.0,63871,63871,8,0.16,0.0025,0.00375,94381800,4055891968,650117120,0,0,0,84633,10793,417590,0.6323801,0.12258246,0.93313915,0.93313915
1155623,237,237,0,1.0,70304,70304,8,0.16,0.017543859649122806,0.015037593984962405,358881360,4055891968,650117120,0,0,0,84693,10803,417917,0.5644271,0.09908586,0.9573651,0.9573651
1156623,219,219,0,1.0,64178,64178,8,0.16,0.003754693366708386,0.0025031289111389237,351927712,4055891968,650117120,0,0,0,84747,10813,418217,0.5476577,0.15980336,0.92242295,0.92242295
1157624,244,244,0,1.0,72346,72346,8,0.15,0.004987531172069825,0.006234413965087282,344990960,4055891968,650117120,0,0,0,84809,10823,418553,0.56292903,0.09869421,0.9817465,0.9817465
1158624,210,210,0,1.0,61353,61353,8,0.15,0.00375,0.00375,339816968,4055891968,650117120,0,0,0,84860,10832,418841,0.47699526,0.12037364,0.91021085,0.91021085
1159625,240,240,0,1.0,70780,70780,8,0.15,0.0062266500622665,0.008717310087173101,333512088,4055891968,650117120,0,0,0,84920,10842,419171,0.54973006,0.09801454,0.95940715,0.95940715
1160625,220,220,0,1.0,65268,65268,8,0.15,0.0050062578222778474,0.0050062578222778474,319370288,4055891968,650117120,0,0,0,84976,10852,419474,0.5929534,0.11870836,0.92019165,0.92019165
1161626,221,221,0,1.0,64654,64654,8,0.15,0.004993757802746567,0.004993757802746567,313867920,4055891968,650117120,0,0,0,85030,10862,419777,0.60907906,0.09644004,0.94632846,0.94632846
1162626,210,210,0,1.0,61046,61046,8,0.13,0.0175,0.018750000000000003,221623864,4055891968,650117120,0,0,0,85080,10871,420065,0.610538,0.11170614,0.92258066,0.92258066
1163627,235,235,0,1.0,70135,70135,8,0.13,0.016290726817042606,0.012531328320802004,158829992,4055891968,650117120,0,0,0,85141,10880,420389,0.46600533,0.12492163,0.93135965,0.93135965
1164627,234,234,0,1.0,70135,70135,8,0.13,0.03383458646616541,0.03132832080200501,358501456,4055891968,650117120,0,0,0,85202,10889,420713,0.4668137,0.1384236,0.9376445,0.9376445
1165627,220,220,0,1.0,64654,64654,8,0.13,0.007490636704119849,0.008739076154806492,334528360,4055891968,650117120,0,0,0,85256,10898,421016,0.3854984,0.14861964,0.9131441,0.9131441
1166628,228,228,0,1.0,67310,67310,8,0.13,0.004987531172069825,0.007481296758104739,318990552,4055891968,650117120,0,0,0,85314,10908,421328,0.43916392,0.12137256,0.9174572,0.9174572
1167628,236,236,0,1.0,69521,69521,8,0.12,0.0037546933667083854,0.0025031289111389237,313599456,4055891968,650117120,0,0,0,85373,10918,421652,0.45647493,0.099302754,0.9616076,0.9616076
1168629,229,229,0,1.0,68093,68093,8,0.12,0.007509386733416771,0.006257822277847309,279913784,4055891968,650117120,0,0,0,85432,10928,421967,0.49554625,0.07611125,0.9358465,0.9358465
1169629,222,222,0,1.0,65744,65744,8,0.12,0.0050062578222778474,0.0025031289111389237,273015048,4055891968,650117120,0,0,0,85488,10937,422273,0.53487486,0.0960053,0.9463578,0.9463578
