time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1160926,0,0,0,1.0,0,0,2,16.5,0.9698492462311559,0.9698492462311559,69257752,973078528,231735296,0,9950,0,99812,990589,498376,0.0,0.5983024,0.0,0.5983024
1161926,0,0,0,1.0,0,0,2,16.5,0.97,0.965,36117976,973078528,231735296,0,9950,0,99812,990943,498376,0.0,0.5460515,0.0,0.5460515
1162927,17,17,0,1.0,5287,5287,2,16.5,0.9698492462311558,0.964824120603015,80377288,973078528,231735296,0,9950,0,99817,991303,498400,0.04354702,0.20745015,0.14091718,0.20745015
1163928,5,5,0,1.0,948,948,2,16.5,0.9648241206030151,0.9648241206030151,53707312,973078528,231735296,0,9950,0,99817,991671,498406,0.0,0.5801035,0.005638355,0.5801035
1164953,0,0,0,1.0,0,0,2,16.5,0.9611650485436893,0.9563106796116505,94941136,973078528,231735296,0,9950,0,99817,992028,498406,0.0,0.5015804,0.0,0.5015804
1165961,0,0,0,1.0,0,0,2,17.42,0.9651741293532338,0.9701492537313432,60860856,973078528,231735296,0,9950,0,99817,992395,498406,0.0,0.39579505,0.0,0.39579505
1166963,0,0,0,1.0,0,0,2,17.42,0.9651741293532338,0.9651741293532338,28090528,973078528,231735296,0,9950,0,99817,992769,498406,0.0,0.60445976,0.0,0.60445976
1167964,15,15,0,1.0,5112,5112,2,17.42,0.9748743718592965,0.9698492462311558,81993528,973078528,231735296,0,9950,0,99823,993115,498427,0.07499998,0.53529096,0.10750681,0.53529096
1168965,9,9,0,1.0,1896,1896,2,17.42,0.96,0.96,51562384,973078528,231735296,0,9949,0,99823,993493,498439,0.0,0.65054095,0.027969271,0.65054095
1169968,0,0,0,1.0,0,0,2,17.42,0.975,0.965,98092896,973078528,231735296,0,9949,0,99823,993842,498439,0.0,0.42491382,0.0,0.42491382
1170969,0,0,0,1.0,0,0,2,17.71,0.9748743718592965,0.9698492462311559,54897744,973078528,231735296,0,9951,0,99823,994223,498439,0.0,0.5206975,0.0,0.5206975
1171977,0,0,0,1.0,0,0,2,17.71,0.9603960396039604,0.9653465346534653,96662544,973078528,231735296,0,9951,0,99823,994583,498439,0.0,0.5101799,0.0,0.5101799
1172977,0,0,0,1.0,0,0,2,17.71,0.9701492537313433,0.9751243781094527,52466592,973078528,231735296,0,9950,0,99823,994962,498439,0.0,0.114238374,0.0,0.114238374
1173978,41,41,0,1.0,12594,12594,2,17.71,0.9748743718592965,0.9698492462311558,102073824,973078528,231735296,0,9950,0,99835,995317,498496,0.075566255,0.100055754,0.21794847,0.21794847
1174981,50,50,0,1.0,13892,13892,2,17.71,0.97,0.97,75733736,973078528,231735296,0,9950,0,99845,995666,498565,0.037837896,0.24521424,0.21690445,0.24521424
1175989,1,1,0,1.0,0,0,2,19.49,0.9701492537313433,0.9651741293532339,47593056,973078528,231735296,0,9950,0,99845,996007,498565,0.0,0.47036412,0.0,0.47036412
1176989,0,0,0,1.0,0,0,2,19.49,0.9747474747474748,0.9646464646464646,103081096,973078528,231735296,0,9950,0,99845,996351,498565,0.0,0.50623775,0.0,0.50623775
1177990,0,0,0,1.0,0,0,2,19.49,0.9748743718592965,0.9698492462311558,60397872,973078528,231735296,0,9950,0,99845,996727,498565,0.0,0.6038001,0.0,0.6038001
1178990,17,17,0,1.0,5287,5287,2,19.49,0.9648241206030151,0.9597989949748744,104638184,973078528,231735296,0,9950,0,99850,997074,498589,0.04476416,0.611372,0.10299841,0.611372
1179991,5,5,0,1.0,948,948,2,19.49,0.965,0.965,68325232,973078528,231735296,0,9950,0,99850,997430,498595,0.0,0.6269768,0.0058535314,0.6269768
1180992,23,23,0,1.0,7307,7307,2,20.97,0.9698492462311558,0.9648241206030151,45940880,973078528,231735296,0,9950,0,99857,997768,498628,0.05581915,0.5541146,0.15817738,0.5541146
1182121,5,5,0,1.0,1247,1247,2,20.97,0.9646017699115045,0.9607843137254901,38545904,973078528,231735296,0,9950,0,99862,998171,498634,0.012499996,0.59975195,0.026125476,0.59975195
1183369,44,44,0,1.0,12470,12470,2,20.97,0.9758064516129032,0.9680365296803652,93173600,973078528,231735296,0,9950,0,99868,998578,498694,0.036024813,0.46118706,0.15345328,0.46118706
1184373,0,0,0,1.0,0,0,2,20.97,0.97,0.97,60553360,973078528,231735296,0,9950,0,99868,998947,498694,0.0,0.66033775,0.0,0.66033775
1185374,0,0,0,1.0,0,0,2,22.5,0.9603960396039604,0.9653465346534653,84073440,973078528,231735296,0,9950,0,99868,999294,498694,0.0,0.39652255,0.0,0.39652255
1186409,0,0,0,1.0,0,0,2,22.5,0.961352657004831,0.9661835748792271,29845008,973078528,231735296,0,9950,0,99868,999659,498694,0.0,0.636427,0.0,0.636427
1187417,0,0,0,1.0,0,0,2,22.5,0.9653465346534653,0.9653465346534653,63121400,973078528,231735296,0,9950,0,99868,1000013,498694,0.0,0.44402397,0.0,0.44402397
1188425,0,0,0,1.0,0,0,2,22.5,0.965,0.965,100848016,973078528,231735296,0,9950,0,99868,1000370,498694,0.0,0.5563332,0.0,0.5563332
1189425,0,0,0,1.0,0,0,2,22.5,0.9748743718592965,0.9648241206030151,61197680,973078528,231735296,0,9950,0,99868,1000727,498694,0.0,0.611221,0.0,0.611221
1190426,0,0,0,1.0,0,0,2,22.86,0.9748743718592965,0.9698492462311558,96803816,973078528,231735296,0,9950,0,99868,1001080,498694,0.0,0.37693852,0.0,0.37693852
1191429,10,10,0,1.0,4082,4082,2,22.86,0.9655172413793104,0.9704433497536946,46950144,973078528,231735296,0,9950,0,99874,1001418,498711,0.07499998,0.26676023,0.055449072,0.26676023
1192429,16,16,0,1.0,3699,3699,2,22.86,0.9597989949748744,0.964824120603015,92344896,973078528,231735296,0,9950,0,99875,1001756,498730,9.288679E-6,0.5858196,0.03241504,0.5858196
1193430,0,0,0,1.0,0,0,2,22.86,0.9603960396039604,0.9653465346534653,35299040,973078528,231735296,0,9950,0,99875,1002115,498730,0.0,0.63618517,0.0,0.63618517
1194431,0,0,0,1.0,0,0,2,22.86,0.9601990049751243,0.9651741293532338,55346616,973078528,231735296,0,9950,0,99875,1002469,498730,0.0,0.56752276,0.0,0.56752276
1195431,0,0,0,1.0,0,0,2,22.71,0.9698492462311558,0.9648241206030151,86942296,973078528,231735296,0,9950,0,99875,1002813,498730,0.0,0.50544214,0.0,0.50544214
1196432,0,0,0,1.0,0,0,2,22.71,0.9603960396039604,0.9702970297029703,32661432,973078528,231735296,0,9950,0,99875,1003184,498730,0.0,0.5752786,0.0,0.5752786
1197433,25,25,0,1.0,7781,7781,2,22.71,0.9601990049751243,0.9651741293532338,55890688,973078528,231735296,0,9950,0,99882,1003536,498766,0.027110199,0.32443815,0.13708562,0.32443815
1198433,1,1,0,1.0,0,0,2,22.71,0.9648241206030151,0.9597989949748744,93083976,973078528,231735296,0,9950,0,99882,1003875,498766,0.0,0.44046068,0.0,0.44046068
1199437,0,0,0,1.0,0,0,2,22.71,0.98,0.97,44245616,973078528,231735296,0,9950,0,99882,1004211,498766,0.0,0.35269925,0.0,0.35269925
1200437,0,0,0,1.0,0,0,2,21.05,0.955,0.96,99914760,973078528,231735296,0,9949,0,99882,1004547,498766,0.0,0.4988207,0.0,0.4988207
1201438,0,0,0,1.0,0,0,2,21.05,0.9648241206030151,0.9597989949748744,90679784,973078528,231735296,0,9950,0,99882,1004865,498766,0.0,0.42282978,0.0,0.42282978
1202439,0,0,0,1.0,0,0,2,21.05,0.9603960396039604,0.9653465346534653,48870944,973078528,231735296,0,9950,0,99882,1005214,498766,0.0,0.5643068,0.0,0.5643068
1203439,41,41,0,1.0,12295,12295,2,21.05,0.9597989949748744,0.9597989949748744,76555256,973078528,231735296,0,9950,0,99893,1005558,498823,0.048661936,0.3501989,0.20786539,0.3501989
1204440,50,50,0,1.0,14191,14191,2,21.05,0.9747474747474747,0.9646464646464646,31899136,973078528,231735296,0,9950,0,99904,1005904,498892,0.032952078,0.58088267,0.19838695,0.58088267
1205440,1,1,0,1.0,0,0,2,20.73,0.9748743718592965,0.965,72636792,973078528,231735296,0,9950,0,99904,1006241,498892,0.0,0.4309026,0.0,0.4309026
1206442,0,0,0,1.0,0,0,2,20.73,0.9601990049751243,0.965,93751808,973078528,231735296,0,9950,0,99904,1006576,498892,0.0,0.44577906,0.0,0.44577906
1207443,0,0,0,1.0,0,0,2,20.73,0.9797979797979798,0.9646464646464646,33079440,973078528,231735296,0,9950,0,99904,1006929,498892,0.0,0.3766186,0.0,0.3766186
1208443,25,25,0,1.0,7781,7781,2,20.73,0.9746192893401016,0.9695431472081218,46672288,973078528,231735296,0,9950,0,99911,1007273,498928,0.04480362,0.51069474,0.17318387,0.51069474
1209444,1,1,0,1.0,0,0,2,20.73,0.9601990049751243,0.9552238805970149,61256712,973078528,231735296,0,9950,0,99911,1007622,498928,0.0,0.5678285,0.0,0.5678285
1210445,17,17,0,1.0,5287,5287,2,20.27,0.9601990049751243,0.9651741293532338,73838352,973078528,231735296,0,9950,0,99916,1007974,498952,0.043915913,0.49734885,0.1322263,0.49734885
1211445,5,5,0,1.0,948,948,2,20.27,0.9696969696969697,0.9646464646464646,95523688,973078528,231735296,0,9950,0,99916,1008312,498958,0.0,0.5560953,0.0052738646,0.5560953
1212482,44,44,0,1.0,12470,12470,2,20.27,0.9710144927536233,0.966183574879227,84430280,973078528,231735296,0,9950,0,99926,1008662,499018,0.031060902,0.5268252,0.17013177,0.5268252
1213483,0,0,0,1.0,0,0,2,20.27,0.9601990049751243,0.9651741293532339,102426376,973078528,231735296,0,9950,0,99926,1009014,499018,0.0,0.6132767,0.0,0.6132767
1214483,0,0,0,1.0,0,0,2,20.27,0.9698492462311558,0.9698492462311558,40408200,973078528,231735296,0,9950,0,99926,1009357,499018,0.0,0.49727783,0.0,0.49727783
1215484,0,0,0,1.0,0,0,2,19.28,0.9552238805970149,0.9552238805970149,58829152,973078528,231735296,0,9950,0,99926,1009695,499018,0.0,0.52401704,0.0,0.52401704
1216485,0,0,0,1.0,0,0,2,19.28,0.9748743718592965,0.9698492462311559,64719160,973078528,231735296,0,9950,0,99926,1010042,499018,0.0,0.4668973,0.0,0.4668973
1217485,0,0,0,1.0,0,0,2,19.28,0.9554455445544554,0.9653465346534653,83503264,973078528,231735296,0,9950,0,99926,1010381,499018,0.0,0.5707121,0.0,0.5707121
1218486,0,0,0,1.0,0,0,2,19.28,0.9648241206030151,0.9597989949748744,94314424,973078528,231735296,0,9950,0,99926,1010730,499018,0.0,0.61171246,0.0,0.61171246
1219486,0,0,0,1.0,0,0,2,19.28,0.9601990049751243,0.9601990049751243,95384056,973078528,231735296,0,9950,0,99926,1011080,499018,0.0,0.61616755,0.0,0.61616755
1220487,0,0,0,1.0,0,0,2,18.22,0.97,0.97,97257480,973078528,231735296,0,9950,0,99926,1011439,499018,0.0,0.2827602,0.0,0.2827602
1221488,21,21,0,1.0,6534,6534,2,18.22,0.975,0.975,98624624,973078528,231735296,0,9950,0,99932,1011771,499048,0.039912578,0.09938353,0.14890635,0.14890635
1222488,3,3,0,1.0,474,474,2,18.22,0.9601990049751243,0.9701492537313433,31569560,973078528,231735296,0,9950,0,99932,1012115,499051,0.0,0.6087073,0.002110466,0.6087073
1223489,0,0,0,1.0,0,0,2,18.22,0.98,0.975,35187984,973078528,231735296,0,9950,0,99932,1012454,499051,0.0,0.060654085,0.0,0.060654085
1224493,0,0,0,1.0,0,0,2,18.22,0.975,0.97,31848496,973078528,231735296,0,9951,0,99932,1012807,499051,0.0,0.6545378,0.0,0.6545378
1225493,0,0,0,1.0,0,0,2,18.28,0.9746192893401016,0.9593908629441624,34606024,973078528,231735296,0,9950,0,99932,1013135,499051,0.0,0.5143403,0.0,0.5143403
1226494,0,0,0,1.0,0,0,2,18.28,0.975,0.975,38248248,973078528,231735296,0,9950,0,99932,1013491,499051,0.0,0.12375139,0.0,0.12375139
1227497,24,24,0,1.0,7008,7008,2,18.28,0.9651741293532338,0.9651741293532338,47418936,973078528,231735296,0,9950,0,99938,1013814,499084,0.00582157,0.4343137,0.06948807,0.4343137
1228497,0,0,0,1.0,0,0,2,18.28,0.9746192893401016,0.9593908629441624,59236472,973078528,231735296,0,9950,0,99938,1014145,499084,0.0,0.58136755,0.0,0.58136755
1229498,0,0,0,1.0,0,0,2,18.28,0.97,0.97,64306648,973078528,231735296,0,9950,0,99938,1014483,499084,0.0,0.32122043,0.0,0.32122043
1230501,0,0,0,1.0,0,0,2,18.58,0.9748743718592965,0.9698492462311558,70891824,973078528,231735296,0,9949,0,99938,1014843,499084,0.0,0.25264046,0.0,0.25264046
1231505,0,0,0,1.0,0,0,2,18.58,0.9701492537313432,0.9701492537313432,69229528,973078528,231735296,0,9950,0,99938,1015186,499084,0.0,0.16045994,0.0,0.16045994
1232505,21,21,0,1.0,6534,6534,2,18.58,0.9748743718592965,0.9698492462311559,69850304,973078528,231735296,0,9950,0,99944,1015521,499114,0.04964413,0.34790105,0.1625147,0.34790105
1233509,45,45,0,1.0,13542,13542,2,18.58,0.9651741293532338,0.9701492537313432,53279536,973078528,231735296,0,9950,0,99956,1015867,499177,0.09181341,0.47727644,0.35101342,0.47727644
1234509,28,28,0,1.0,7183,7183,2,18.58,0.9798994974874372,0.9698492462311558,45788160,973078528,231735296,0,9950,0,99961,1016206,499213,0.0049826903,0.11180324,0.05377235,0.11180324
1235510,0,0,0,1.0,0,0,2,17.89,0.9554455445544554,0.9653465346534653,50329520,973078528,231735296,0,9950,0,99961,1016523,499213,0.0,0.54852575,0.0,0.54852575
1236511,0,0,0,1.0,0,0,2,17.89,0.9601990049751243,0.9601990049751243,51821416,973078528,231735296,0,9950,0,99961,1016870,499213,0.0,0.57151747,0.0,0.57151747
1237511,0,0,0,1.0,0,0,2,17.89,0.97,0.97,55928608,973078528,231735296,0,9950,0,99961,1017206,499213,0.0,0.32075784,0.0,0.32075784
1238512,21,21,0,1.0,6534,6534,2,17.89,0.984771573604061,0.9746192893401016,51489744,973078528,231735296,0,9950,0,99967,1017535,499243,0.03440419,0.07200374,0.13041182,0.13041182
1239513,3,3,0,1.0,474,474,2,17.89,0.97,0.97,40225992,973078528,231735296,0,9950,0,99967,1017886,499246,0.0,0.4356443,0.0015214324,0.4356443
1240513,19,19,0,1.0,5761,5761,2,17.66,0.9696969696969697,0.9595959595959597,33397248,973078528,231735296,0,9950,0,99972,1018206,499273,0.03710648,0.52432615,0.11713555,0.52432615
1241521,3,3,0,1.0,474,474,2,17.66,0.9655172413793103,0.9655172413793103,28478008,973078528,231735296,0,9950,0,99972,1018540,499276,0.0,0.6010937,0.0014100936,0.6010937
1242600,48,48,0,1.0,14016,14016,2,17.66,0.958139534883721,0.958139534883721,54583920,973078528,231735296,0,9950,0,99984,1018888,499342,0.018101485,0.54914325,0.12537518,0.54914325
1243601,0,0,0,1.0,0,0,2,17.66,0.9797979797979798,0.9696969696969697,55924832,973078528,231735296,0,9950,0,99984,1019245,499342,0.0,0.4768168,0.0,0.4768168
1244602,0,0,0,1.0,0,0,2,17.66,0.9748743718592965,0.964824120603015,56982432,973078528,231735296,0,9950,0,99984,1019550,499342,0.0,0.37464884,0.0,0.37464884
1245602,0,0,0,1.0,0,0,2,19.85,0.9748743718592965,0.9748743718592965,53946456,973078528,231735296,0,9950,0,99984,1019890,499342,0.0,0.13123873,0.0,0.13123873
1246603,0,0,0,1.0,0,0,2,19.85,0.9698492462311558,0.9648241206030151,51637496,973078528,231735296,0,9950,0,99984,1020213,499342,0.0,0.37516415,0.0,0.37516415
1247604,0,0,0,1.0,0,0,2,19.85,0.9651741293532338,0.9701492537313432,32798440,973078528,231735296,0,9950,0,99984,1020574,499342,0.0,0.48922804,0.0,0.48922804
1248604,0,0,0,1.0,0,0,2,19.85,0.9747474747474747,0.9646464646464646,94585288,973078528,231735296,0,9950,0,99984,1020886,499342,0.0,0.18637529,0.0,0.18637529
1249605,0,0,0,1.0,0,0,2,19.85,0.975,0.97,77040664,973078528,231735296,0,9950,0,99984,1021234,499342,0.0,0.39401662,0.0,0.39401662
1250609,0,0,0,1.0,0,0,2,21.06,0.97,0.97,61633144,973078528,231735296,0,9950,0,99984,1021559,499342,0.0,0.5026396,0.0,0.5026396
1251609,19,19,0,1.0,6060,6060,2,21.06,0.9601990049751243,0.9601990049751243,52267456,973078528,231735296,0,9950,0,99990,1021887,499369,0.05214817,0.5534189,0.12684962,0.5534189
1252610,5,5,0,1.0,948,948,2,21.06,0.97,0.97,47839792,973078528,231735296,0,9950,0,99990,1022220,499375,0.0,0.67427206,0.00834429,0.67427206
1253611,0,0,0,1.0,0,0,2,21.06,0.9597989949748744,0.9547738693467337,72827560,973078528,231735296,0,9950,0,99990,1022518,499375,0.0,0.6155008,0.0,0.6155008
1254611,0,0,0,1.0,0,0,2,21.06,0.9747474747474747,0.9646464646464646,98940896,973078528,231735296,0,9950,0,99990,1022825,499375,0.0,0.4660324,0.0,0.4660324
1255612,0,0,0,1.0,0,0,2,21.14,0.9748743718592965,0.964824120603015,84033384,973078528,231735296,0,9950,0,99990,1023114,499375,0.0,0.53218067,0.0,0.53218067
1256617,0,0,0,1.0,0,0,2,21.14,0.9552238805970149,0.9601990049751243,96256584,973078528,231735296,0,9950,0,99990,1023433,499375,0.0,0.60208774,0.0,0.60208774
1257805,21,21,0,1.0,6534,6534,2,21.14,0.970464135021097,0.9704641350210971,62903400,973078528,231735296,0,9950,0,99996,1023819,499405,0.048442457,0.44617316,0.14061013,0.44617316
1258809,3,3,0,1.0,474,474,2,21.14,0.9603960396039604,0.9603960396039604,67528456,973078528,231735296,0,9950,0,99996,1024116,499408,0.0,0.35405022,0.0013907702,0.35405022
1259809,0,0,0,1.0,0,0,2,21.14,0.9552238805970149,0.9651741293532338,75342840,973078528,231735296,0,9950,0,99996,1024430,499408,0.0,0.2457389,0.0,0.2457389
1260810,0,0,0,1.0,0,0,2,19.77,0.9747474747474748,0.9646464646464646,74796280,973078528,231735296,0,9951,0,99996,1024752,499408,0.0,0.6020909,0.0,0.6020909
1261811,0,0,0,1.0,0,0,2,19.77,0.9698492462311558,0.9597989949748744,96646536,973078528,231735296,0,9950,0,99996,1025068,499408,0.0,0.6403153,0.0,0.6403153
1262811,0,0,0,1.0,0,0,2,19.77,0.97,0.97,29393480,973078528,231735296,0,9950,0,99996,1025395,499408,0.0,0.41316444,0.0,0.41316444
1263812,21,21,0,1.0,6534,6534,2,19.77,0.955,0.955,60705400,973078528,231735296,0,9950,0,100002,1025667,499438,0.047223378,0.28215942,0.14666982,0.28215942
1264812,39,39,0,1.0,12120,12120,2,19.77,0.9696969696969697,0.9646464646464646,32882168,973078528,231735296,0,9950,0,100014,1026000,499492,0.0980604,0.6108492,0.259245,0.6108492
1265817,34,34,0,1.0,8605,8605,2,20.11,0.9554455445544554,0.9554455445544554,85857680,973078528,231735296,0,9950,0,100019,1026331,499537,0.013348378,0.5368676,0.10561205,0.5368676
1266818,0,0,0,1.0,0,0,2,20.11,0.984771573604061,0.9695431472081218,79077488,973078528,231735296,0,9950,0,100019,1026643,499537,0.0,0.44239008,0.0,0.44239008
1267818,0,0,0,1.0,0,0,2,20.11,0.97,0.97,80059768,973078528,231735296,0,9950,0,100019,1026974,499537,0.0,0.3191422,0.0,0.3191422
1268819,0,0,0,1.0,0,0,2,20.11,0.965,0.965,90796480,973078528,231735296,0,9950,0,100019,1027269,499537,0.0,0.53131396,0.0,0.53131396
1269819,15,15,0,1.0,4813,4813,2,20.11,0.964824120603015,0.9597989949748744,94452536,973078528,231735296,0,9950,0,100024,1027575,499558,0.050606657,0.5115163,0.097422175,0.5115163
1270820,7,7,0,1.0,1422,1422,2,20.66,0.9651741293532338,0.9651741293532338,80626552,973078528,231735296,0,9950,0,100024,1027889,499567,0.0,0.5404455,0.011986546,0.5404455
1271820,0,0,0,1.0,0,0,2,20.66,0.9603960396039604,0.9702970297029703,66613464,973078528,231735296,0,9950,0,100024,1028234,499567,0.0,0.5398374,0.0,0.5398374
1272829,22,22,0,1.0,6235,6235,2,20.66,0.97,0.965,59676144,973078528,231735296,0,9950,0,100029,1028534,499597,0.010733788,0.27895236,0.069391854,0.27895236
1273829,38,38,0,1.0,13017,13017,2,20.66,0.9748743718592965,0.9698492462311559,51439224,973078528,231735296,0,9950,0,100044,1028869,499651,0.14441502,0.26846173,0.26911086,0.26911086
1274833,16,16,0,1.0,3318,3318,2,20.66,0.965,0.955,59720640,973078528,231735296,0,9950,0,100044,1029149,499672,0.0,0.513083,0.028610159,0.513083
1275837,0,0,0,1.0,0,0,2,19.4,0.9698492462311558,0.9698492462311558,62337552,973078528,231735296,0,9951,0,100044,1029463,499672,0.0,0.457029,0.0,0.457029
1276838,0,0,0,1.0,0,0,2,19.4,0.9748743718592965,0.9648241206030151,54570624,973078528,231735296,0,9950,0,100044,1029793,499672,0.0,0.41200614,0.0,0.41200614
1277838,0,0,0,1.0,0,0,2,19.4,0.9597989949748743,0.9547738693467336,51555536,973078528,231735296,0,9950,0,100044,1030086,499672,0.0,0.5316484,0.0,0.5316484
1278849,0,0,0,1.0,0,0,2,19.4,0.9653465346534653,0.9653465346534653,93658768,973078528,231735296,0,9950,0,100044,1030411,499672,0.0,0.50825197,0.0,0.50825197
1279849,0,0,0,1.0,0,0,2,19.4,0.9698492462311558,0.964824120603015,76690528,973078528,231735296,0,9950,0,100044,1030719,499672,0.0,0.123198465,0.0,0.123198465
1280850,0,0,0,1.0,0,0,2,19.05,0.965,0.965,54596968,973078528,231735296,0,9950,0,100044,1031041,499672,0.0,0.58347046,0.0,0.58347046
1281850,0,0,0,1.0,0,0,2,19.05,0.96,0.96,37334640,973078528,231735296,0,9950,0,100044,1031350,499672,0.0,0.44054988,0.0,0.44054988
1282854,0,0,0,1.0,0,0,2,19.05,0.9798994974874372,0.9698492462311558,87611592,973078528,231735296,0,9950,0,100044,1031675,499672,0.0,0.35193285,0.0,0.35193285
1283854,17,17,0,1.0,5586,5586,2,19.05,0.9648241206030151,0.9597989949748744,89578112,973078528,231735296,0,9950,0,100050,1031973,499696,0.063415505,0.54865557,0.1498133,0.54865557
1284855,7,7,0,1.0,1422,1422,2,19.05,0.9698492462311559,0.9648241206030151,85752520,973078528,231735296,0,9950,0,100050,1032301,499705,0.0,0.56148344,0.016609633,0.56148344
1285855,0,0,0,1.0,0,0,2,20.09,0.9797979797979798,0.9696969696969697,59943968,973078528,231735296,0,9950,0,100050,1032620,499705,0.0,0.09889563,0.0,0.09889563
1286856,0,0,0,1.0,0,0,2,20.09,0.965,0.965,31321704,973078528,231735296,0,9950,0,100050,1032928,499705,0.0,0.3895517,0.0,0.3895517
1287857,0,0,0,1.0,0,0,2,20.09,0.9948979591836735,0.9693877551020408,80980584,973078528,231735296,0,9950,0,100050,1033234,499705,0.0,0.5726496,0.0,0.5726496
1288861,0,0,0,1.0,0,0,2,20.09,0.9552238805970149,0.9552238805970149,67671880,973078528,231735296,0,9950,0,100050,1033562,499705,0.0,0.57460934,0.0,0.57460934
1289861,19,19,0,1.0,6359,6359,2,20.09,0.97,0.97,52964296,973078528,231735296,0,9950,0,100057,1033869,499732,0.07644988,0.36629072,0.19032711,0.36629072
1290862,7,7,0,1.0,1422,1422,2,18.8,0.9648241206030151,0.9648241206030151,48087176,973078528,231735296,0,9951,0,100057,1034171,499741,0.0,0.5925036,0.018300675,0.5925036
1291869,0,0,0,1.0,0,0,2,18.8,0.96,0.95,34148296,973078528,231735296,0,9951,0,100057,1034478,499741,0.0,0.66783035,0.0,0.66783035
1292869,0,0,0,1.0,0,0,2,18.8,0.9595959595959597,0.9545454545454546,94847928,973078528,231735296,0,9950,0,100057,1034786,499741,0.0,0.58601934,0.0,0.58601934
1293870,0,0,0,1.0,0,0,2,18.8,0.9698492462311559,0.9597989949748744,61717520,973078528,231735296,0,9950,0,100057,1035095,499741,0.0,0.52375895,0.0,0.52375895
1294901,0,0,0,1.0,0,0,2,18.8,0.961352657004831,0.961352657004831,78687624,973078528,231735296,0,9950,0,100057,1035436,499741,0.0,0.445872,0.0,0.445872
1295901,19,19,0,1.0,6658,6658,2,18.25,0.964824120603015,0.9648241206030151,42554992,973078528,231735296,0,9950,0,100065,1035763,499768,0.05977969,0.45274088,0.11936994,0.45274088
