time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
16192303,475,475,0,1.0,172371,172371,2,0.94,0.7877237851662404,0.7621483375959079,111933544,973078528,394264576,0,0,0,499479,27942955,1789796,0.42334813,0.9786519,0.9207033,0.9786519
16194304,180,180,0,1.0,59116,59116,2,0.94,0.33842239185750633,0.3231552162849873,210155480,973078528,394264576,0,0,0,499537,27950152,1790045,0.42066112,0.96998185,0.7273581,0.96998185
16196304,238,238,0,1.0,77781,77781,2,0.94,0.2683544303797468,0.25316455696202533,145539168,973078528,394264576,0,0,0,499618,27957340,1790384,0.71841186,0.98828495,0.89862645,0.98828495
16198304,114,114,0,1.0,34989,34989,2,0.94,0.22081218274111675,0.20558375634517767,86435800,973078528,394264576,0,0,0,499651,27964527,1790543,0.27608672,0.96658856,0.54886925,0.96658856
16200305,59,59,0,1.0,18953,18953,2,0.94,0.3580562659846548,0.34015345268542196,218061616,973078528,394264576,0,0,0,499670,27971715,1790627,0.32051545,0.9688549,0.68857104,0.9688549
16202305,78,78,0,1.0,24539,24539,2,0.87,0.20256410256410257,0.17435897435897438,158802648,973078528,394264576,0,1,0,499695,27978903,1790735,0.47798717,0.98804986,0.67119735,0.98804986
16204305,136,136,0,1.0,43492,43492,2,0.87,0.22391857506361323,0.20356234096692113,97902360,973078528,394264576,0,0,0,499739,27986092,1790927,0.6099572,0.98850554,0.823929,0.98850554
16206306,136,136,0,1.0,40626,40626,2,0.87,0.23785166240409206,0.21483375959079284,252163128,973078528,394264576,0,0,0,499775,27993282,1791116,0.29644537,0.9767689,0.5588348,0.9767689
16208306,96,96,0,1.0,32568,32568,2,0.8,0.19060052219321147,0.14360313315926893,179111960,973078528,394264576,0,0,0,499811,28000474,1791254,0.23179384,0.98707354,0.58729255,0.98707354
16210306,151,151,0,1.0,46037,46037,2,0.8,0.22020725388601037,0.18134715025906734,115629936,973078528,394264576,0,0,0,499854,28007673,1791464,0.3863525,0.9887543,0.6632317,0.9887543
16212307,82,82,0,1.0,23992,23992,2,0.73,0.17692307692307693,0.1512820512820513,53571800,973078528,394264576,0,0,0,499874,28014870,1791578,0.28655052,0.9764978,0.6776996,0.9764978
16214307,181,181,0,1.0,58230,58230,2,0.73,0.24739583333333334,0.20572916666666666,199412120,973078528,394264576,0,0,0,499934,28022069,1791833,0.5521603,0.9757381,0.78898025,0.9757381
16216308,185,185,0,1.0,57683,57683,2,0.73,0.24808184143222506,0.22250639386189258,132276568,973078528,394264576,0,0,0,499989,28029269,1792094,0.6280394,0.9881473,0.85136956,0.9881473
16218308,122,122,0,1.0,41545,41545,2,0.68,0.16666666666666669,0.14102564102564102,66315048,973078528,394264576,0,0,0,500036,28036469,1792268,0.28937376,0.98539597,0.6734775,0.98539597
16220308,252,252,0,1.0,82120,82120,2,0.68,0.278772378516624,0.2506393861892583,205206040,973078528,394264576,0,0,0,500122,28043684,1792625,0.53599083,0.9707781,0.7901353,0.9707781
16222309,176,176,0,1.0,55787,55787,2,0.94,0.2551546391752577,0.2268041237113402,135421600,973078528,394264576,0,0,0,500177,28050900,1792874,0.66755766,0.9883375,0.87348646,0.9883375
16224309,115,115,0,1.0,34690,34690,2,0.94,0.21119592875318066,0.18829516539440203,68457008,973078528,394264576,0,0,0,500209,28058112,1793033,0.2620916,0.9878205,0.55547184,0.9878205
16226310,79,79,0,1.0,24415,24415,2,0.94,0.20155038759689922,0.16795865633074936,215303496,973078528,394264576,0,3,0,500232,28065329,1793144,0.38155243,0.9885213,0.7695342,0.9885213
16228310,70,70,0,1.0,23117,23117,2,0.87,0.17647058823529413,0.1534526854219949,148755944,973078528,394264576,0,0,0,500257,28072541,1793243,0.33142218,0.98961383,0.6922936,0.98961383
16230310,7,7,0,1.0,1422,1422,2,0.87,0.32390745501285345,0.29048843187660667,217118216,973078528,394264576,0,0,0,500257,28079751,1793252,0.0,0.96419984,0.012995706,0.96419984
16232311,69,69,0,1.0,22519,22519,2,0.88,0.18974358974358974,0.1641025641025641,157354984,973078528,394264576,0,0,0,500280,28086961,1793351,0.2872569,0.9889442,0.66870075,0.9889442
16234311,47,47,0,1.0,15511,15511,2,0.88,0.18974358974358974,0.16153846153846155,98308504,973078528,394264576,0,0,0,500297,28094171,1793417,0.26237813,0.98946625,0.3263319,0.98946625
16236311,116,116,0,1.0,35762,35762,2,0.88,0.2109375,0.16927083333333331,253919320,973078528,394264576,0,0,0,500331,28101383,1793579,0.24866855,0.9873009,0.61442065,0.9873009
16238312,159,159,0,1.0,51397,51397,2,0.81,0.21538461538461537,0.18974358974358974,189653872,973078528,394264576,0,0,0,500384,28108598,1793804,0.522955,0.9885363,0.8058249,0.9885363
16240312,127,127,0,1.0,39802,39802,2,0.81,0.22938144329896906,0.1958762886597938,127641408,973078528,394264576,0,0,0,500422,28115812,1793984,0.4535585,0.9889048,0.8002777,0.9889048
16242312,217,217,0,1.0,69557,69752,2,0.74,0.23136246786632392,0.20051413881748073,60277376,973078528,394264576,0,0,0,500492,28123028,1794292,0.7241991,0.97273225,0.90616685,0.97273225
16244313,196,196,0,1.0,60795,60600,2,0.74,0.23255813953488375,0.19638242894056845,206044560,973078528,394264576,0,1,0,500552,28130246,1794563,0.62020236,0.98771954,0.79887164,0.98771954
16246313,145,145,0,1.0,47955,47955,2,0.74,0.16927083333333334,0.12760416666666666,138182464,973078528,394264576,0,0,0,500603,28137466,1794770,0.14190482,0.9890141,0.3922124,0.9890141
16248314,91,91,0,1.0,29651,29651,2,0.68,0.20822622107969152,0.17737789203084833,72640744,973078528,394264576,0,0,0,500634,28144685,1794899,0.3572495,0.9770137,0.58760625,0.9770137
16250314,175,175,0,1.0,55313,55313,2,0.68,0.2262210796915167,0.1979434447300771,218031944,973078528,394264576,0,0,0,500689,28151907,1795145,0.5308066,0.9881541,0.81771684,0.9881541
16252314,344,344,0,1.0,122980,123631,2,0.87,0.6709183673469388,0.6505102040816326,128833864,973078528,394264576,0,0,3,500831,28159116,1795643,0.33036947,0.9792222,0.8766441,0.9792222
16254315,387,387,0,1.0,136443,135792,2,0.87,0.7066326530612245,0.6887755102040816,194055312,973078528,394264576,0,0,0,500981,28166367,1796192,0.6070424,0.97359437,0.83594584,0.97359437
16256315,171,171,0,1.0,51499,51499,2,0.87,0.23316062176165803,0.1917098445595855,126379056,973078528,394264576,0,0,0,501028,28173589,1796429,0.37624162,0.9720447,0.6598596,0.9720447
16258315,101,101,0,1.0,31547,31547,2,0.96,0.20618556701030927,0.17268041237113402,61560624,973078528,394264576,0,1,0,501059,28180810,1796570,0.17147069,0.9881723,0.3949205,0.9881723
16260316,187,187,0,1.0,62219,62219,2,0.96,0.36923076923076925,0.3435897435897436,206712568,973078528,394264576,2,1,0,501128,28188028,1796837,0.6274843,0.93276614,0.872742,0.93276614
16262316,191,191,0,1.0,61198,61198,2,0.88,0.22222222222222224,0.18863049095607234,128664808,973078528,394264576,0,0,0,501188,28195259,1797107,0.38446945,0.97569424,0.6510782,0.97569424
16264316,122,122,0,1.0,38081,38081,2,0.88,0.23711340206185566,0.2036082474226804,63584256,973078528,394264576,0,1,0,501225,28202489,1797278,0.26804188,0.9876753,0.48783347,0.9876753
16266317,106,106,0,1.0,34165,34165,2,0.88,0.22564102564102564,0.19743589743589746,214815896,973078528,394264576,0,0,0,501260,28209718,1797428,0.41508207,0.9859463,0.6403329,0.9859463
16268317,148,148,0,1.0,45563,45563,2,0.89,0.2349869451697128,0.19060052219321147,149560576,973078528,394264576,0,0,0,501303,28216952,1797635,0.4299434,0.98769104,0.7090262,0.98769104
16270318,106,106,0,1.0,32196,32196,2,0.89,0.19948849104859334,0.17391304347826086,84367760,973078528,394264576,0,0,0,501333,28224181,1797782,0.39898458,0.98861,0.6835004,0.98861
16272318,102,102,0,1.0,34289,34289,2,0.82,0.21012658227848102,0.19746835443037974,230970408,973078528,394264576,0,1,0,501370,28231410,1797929,0.65819633,0.9871272,0.84737474,0.9871272
16274318,155,155,0,1.0,48181,48181,2,0.82,0.17616580310880828,0.13730569948186527,160739472,973078528,394264576,0,0,0,501417,28238647,1798145,0.3897232,0.97812694,0.71592635,0.97812694
16276319,173,173,0,1.0,53344,53344,2,0.82,0.2596401028277635,0.23136246786632392,89548328,973078528,394264576,0,0,0,501467,28245886,1798388,0.4233127,0.9766515,0.765445,0.9766515
16278319,129,129,0,1.0,39802,39802,2,0.83,0.18974358974358974,0.16153846153846152,234305176,973078528,394264576,0,0,0,501505,28253122,1798568,0.34777537,0.98870975,0.72082466,0.98870975
16280319,22,22,0,1.0,7431,7431,2,0.83,0.18393782383419688,0.14507772020725387,168355208,973078528,394264576,0,0,0,501514,28260357,1798598,0.18465878,0.9887322,0.26860663,0.9887322
16282320,75,75,0,1.0,22869,22869,2,0.85,0.19387755102040816,0.173469387755102,101408352,973078528,394264576,0,0,0,501535,28267593,1798703,0.15194741,0.98896295,0.4075694,0.98896295
16284320,96,96,0,1.0,32568,32568,2,0.85,0.20822622107969152,0.17480719794344474,248061424,973078528,394264576,0,0,0,501571,28274829,1798841,0.541245,0.9742788,0.88187575,0.9742788
16286320,251,251,0,1.0,82120,82120,2,0.85,0.2823834196891192,0.24611398963730569,170208632,973078528,394264576,0,0,0,501657,28282077,1799198,0.6468438,0.98779136,0.8670321,0.98779136
16288321,189,189,0,1.0,58456,58456,2,0.78,0.2608695652173913,0.23785166240409208,97104368,973078528,394264576,0,0,0,501713,28289323,1799462,0.47841662,0.9876195,0.82281476,0.9876195
16290321,231,231,0,1.0,74689,74689,2,0.78,0.401015228426396,0.38578680203045684,203629392,973078528,394264576,0,0,0,501790,28296580,1799789,0.5204097,0.96016306,0.79737186,0.96016306
16292322,247,247,0,1.0,82842,82842,2,0.72,0.24289405684754523,0.20671834625323,115218608,973078528,394264576,0,0,0,501880,28303841,1800143,0.6519715,0.97644067,0.87800515,0.97644067
16294322,135,135,0,1.0,41523,41523,2,0.72,0.2345360824742268,0.2036082474226804,43425264,973078528,394264576,0,0,0,501919,28311111,1800332,0.3490479,0.98674107,0.6703769,0.98674107
16296322,58,58,0,1.0,17881,17881,2,0.72,0.17829457364341084,0.1421188630490956,189355328,973078528,394264576,0,0,0,501936,28318379,1800413,0.12859368,0.98806816,0.37290064,0.98806816
16298323,188,188,0,1.0,58755,58755,2,0.66,0.2675324675324675,0.2285714285714286,115421640,973078528,394264576,0,0,0,501993,28325649,1800677,0.4970827,0.9487728,0.7898166,0.9487728
16300323,50,50,0,1.0,15387,15387,2,0.66,0.1836734693877551,0.16071428571428573,43906744,973078528,394264576,0,0,0,502008,28332915,1800746,0.26428115,0.98817015,0.69224906,0.98817015
16302323,91,91,0,1.0,27383,27383,2,0.61,0.20618556701030927,0.17268041237113402,183797392,973078528,394264576,0,1,0,502033,28340185,1800872,0.09576414,0.98707634,0.29575327,0.98707634
16304324,188,188,0,1.0,62693,62693,2,0.61,0.21739130434782608,0.1918158567774936,103161752,973078528,394264576,0,0,0,502100,28347462,1801142,0.41019672,0.9876307,0.6977423,0.9876307
16306324,159,159,0,1.0,50026,50026,2,0.61,0.24296675191815859,0.21994884910485935,239281952,973078528,394264576,0,0,0,502150,28354742,1801364,0.6877371,0.9873582,0.818224,0.9873582
16308324,72,72,0,1.0,21024,21024,2,0.64,0.20153061224489796,0.17857142857142855,164723688,973078528,394264576,0,0,0,502168,28362017,1801463,0.2059449,0.9880263,0.4991536,0.9880263
16310325,67,67,0,1.0,20076,20076,2,0.64,0.20103092783505155,0.17010309278350513,90536232,973078528,394264576,0,0,0,502186,28369292,1801556,0.062754065,0.98760694,0.22071475,0.98760694
16312327,307,307,0,1.0,117215,117215,2,0.75,0.7088607594936709,0.6936708860759494,152825000,973078528,394264576,0,7,0,502319,28376587,1802000,0.27223516,0.967898,0.89854443,0.967898
16314327,427,427,0,1.0,155090,155646,2,0.75,0.7608142493638678,0.7455470737913485,114009608,973078528,394264576,0,20,1,502499,28383876,1802615,0.30033034,0.9467384,0.8975885,0.9467384
16316328,100,100,0,1.0,31411,30855,2,0.75,0.23529411764705882,0.20971867007672634,248912264,973078528,394264576,0,1,0,502529,28391163,1802750,0.34982324,0.9868427,0.6671318,0.9868427
16318328,5,5,0,1.0,948,948,2,0.69,0.16494845360824742,0.13144329896907217,174172032,973078528,394264576,0,0,0,502529,28398443,1802756,0.0,0.9887144,0.007795522,0.9887144
16320328,69,69,0,1.0,22519,22519,2,0.69,0.34438775510204084,0.3239795918367347,200007488,973078528,394264576,0,0,0,502552,28405729,1802855,0.21865118,0.9529384,0.60696703,0.9529384
16322329,31,31,0,1.0,9327,9327,2,0.71,0.18604651162790697,0.14987080103359174,128647680,973078528,394264576,0,1,0,502561,28413011,1802897,0.088569984,0.988672,0.2602902,0.988672
16324329,129,129,0,1.0,42070,42070,2,0.71,0.22704081632653061,0.20408163265306123,52976504,973078528,394264576,0,0,0,502605,28420297,1803080,0.4716842,0.98829395,0.64456064,0.98829395
16326329,110,110,0,1.0,33443,33443,2,0.71,0.2440944881889764,0.19422572178477693,193336112,973078528,394264576,0,0,0,502636,28427583,1803233,0.34564888,0.9867729,0.743639,0.9867729
16328330,146,146,0,1.0,47357,47357,2,0.74,0.24552429667519182,0.22250639386189258,117581568,973078528,394264576,0,0,0,502685,28434868,1803440,0.48569858,0.98791325,0.7307846,0.98791325
16330330,167,167,0,1.0,51025,51025,2,0.74,0.2602040816326531,0.23469387755102042,255109024,973078528,394264576,0,0,0,502732,28442155,1803674,0.5429709,0.97541773,0.82797,0.97541773
16332330,122,122,0,1.0,40947,40947,2,0.68,0.2,0.16103896103896104,173326288,973078528,394264576,0,0,0,502777,28449440,1803848,0.50065935,0.9886199,0.7628881,0.9886199
16334331,62,62,0,1.0,17458,17458,2,0.68,0.1683937823834197,0.13212435233160622,96424472,973078528,394264576,0,0,0,502791,28456730,1803932,0.14814804,0.9885342,0.43263927,0.9885342
16336331,139,139,0,1.0,42770,42770,2,0.68,0.20256410256410257,0.17435897435897435,231157312,973078528,394264576,0,0,0,502831,28464024,1804127,0.38974366,0.9868343,0.71057785,0.9868343
16338332,66,66,0,1.0,21870,21870,2,0.62,0.1918158567774936,0.16624040920716115,153720216,973078528,394264576,0,0,0,502855,28471315,1804220,0.41329604,0.985996,0.62697935,0.985996
16340332,197,197,0,1.0,63517,63517,2,0.62,0.2188295165394402,0.1984732824427481,70868272,973078528,394264576,0,0,0,502920,28478610,1804499,0.47244215,0.9745121,0.7491728,0.9745121
16342332,193,193,0,1.0,62868,62868,2,0.73,0.24552429667519182,0.22250639386189258,200857768,973078528,394264576,0,0,0,502986,28485905,1804772,0.71559876,0.9631805,0.8939549,0.9631805
16344333,61,61,0,1.0,17159,17159,2,0.73,0.18652849740932642,0.14507772020725387,124316600,973078528,394264576,0,0,0,502999,28493196,1804856,0.0067212083,0.98812,0.102864854,0.98812
16346333,26,26,0,1.0,7781,7781,2,0.73,0.165374677002584,0.13178294573643412,48316280,973078528,394264576,0,0,0,503006,28500487,1804892,0.11297089,0.9879502,0.2916443,0.9879502
16348333,68,68,0,1.0,21746,21746,2,0.75,0.18925831202046037,0.16624040920716113,184832120,973078528,394264576,0,0,0,503028,28507779,1804988,0.081444874,0.98849046,0.25081638,0.98849046
16350334,151,151,0,1.0,49676,49676,2,0.75,0.37467700258397935,0.33850129198966405,194292472,973078528,394264576,0,0,0,503080,28515075,1805204,0.6795473,0.94796765,0.8031345,0.94796765
16352334,92,92,0,1.0,26785,26785,2,0.77,0.2287917737789203,0.19794344473007713,119285368,973078528,394264576,0,0,0,503103,28522366,1805330,0.21152432,0.98838305,0.60615885,0.98838305
16354335,108,108,0,1.0,33567,33567,2,0.77,0.18814432989690721,0.15721649484536082,42770560,973078528,394264576,0,0,0,503136,28529659,1805480,0.33438805,0.9798769,0.68587446,0.9798769
16356335,155,155,0,1.0,46985,46985,2,0.77,0.24093264248704663,0.20466321243523314,179828424,973078528,394264576,0,0,0,503179,28536954,1805696,0.31967366,0.9764844,0.58604574,0.9764844
16358335,30,30,0,1.0,9327,9327,2,0.71,0.18575063613231552,0.1628498727735369,106313736,973078528,394264576,0,0,0,503188,28544243,1805738,0.04577224,0.9876175,0.18103477,0.9876175
16360336,0,0,0,1.0,0,0,2,0.71,0.16581632653061223,0.14540816326530612,246973360,973078528,394264576,0,0,0,503188,28551532,1805738,0.0,0.9881858,0.0,0.9881858
16362336,59,59,0,1.0,19551,19551,2,0.82,0.1994818652849741,0.16062176165803108,168667608,973078528,394264576,0,1,0,503209,28558823,1805822,0.22550991,0.9878545,0.43081975,0.9878545
16364336,172,172,0,1.0,57406,57406,2,0.82,0.21502590673575128,0.1761658031088083,83975024,973078528,394264576,0,0,0,503271,28566125,1806068,0.3266073,0.98750806,0.58986956,0.98750806
16366337,144,144,0,1.0,46883,46883,2,0.82,0.21914357682619648,0.20906801007556675,215195704,973078528,394264576,0,1,0,503320,28573429,1806272,0.672306,0.9861753,0.84746337,0.9861753
16368337,51,51,0,1.0,13593,13593,2,0.83,0.18652849740932642,0.15025906735751293,137926968,973078528,394264576,0,0,0,503329,28580727,1806341,0.13347544,0.9757679,0.40834913,0.9757679
16370337,87,87,0,1.0,28404,28404,2,0.83,0.19948849104859334,0.17391304347826086,58288224,973078528,394264576,0,0,0,503359,28588028,1806464,0.32571787,0.98673934,0.57008135,0.98673934
16372338,342,342,0,1.0,130321,130321,2,1.56,0.7307692307692308,0.7076923076923077,137511480,973078528,394264576,0,1,0,503505,28595342,1806956,0.51761174,0.97721386,0.9204913,0.97721386
16374338,522,522,0,1.0,182776,182776,2,1.56,0.7948717948717949,0.7666666666666667,102906672,973078528,394264576,0,0,0,503703,28602652,1807700,0.39343742,0.9701448,0.8385681,0.9701448
16376339,44,44,0,1.0,13666,13666,2,1.56,0.17571059431524547,0.1421188630490956,238763696,973078528,394264576,0,0,0,503717,28609950,1807760,0.20260045,0.9851868,0.3398595,0.9851868
16378339,186,186,0,1.0,57683,57683,2,1.44,0.24739583333333331,0.203125,155278552,973078528,394264576,0,0,0,503772,28617253,1808021,0.48447034,0.98764473,0.73080164,0.98764473
16380339,67,67,0,1.0,21272,21272,2,1.44,0.327319587628866,0.2963917525773196,193907880,973078528,394264576,0,0,0,503794,28624552,1808114,0.3047662,0.9720025,0.5390903,0.9720025
16382340,163,163,0,1.0,51747,51747,2,1.32,0.23393316195372751,0.20308483290488433,114581248,973078528,394264576,0,0,0,503845,28631853,1808345,0.5200926,0.98603755,0.8297704,0.98603755
16384340,68,68,0,1.0,20076,20076,2,1.32,0.20460358056265984,0.17902813299232737,255085872,973078528,394264576,0,0,0,503863,28639151,1808438,0.024946295,0.9742348,0.1399994,0.9742348
16386340,32,32,0,1.0,10100,10100,2,1.32,0.16709511568123392,0.13881748071979433,179114832,973078528,394264576,0,0,0,503873,28646450,1808483,0.17555279,0.98691434,0.28297043,0.98691434
16388341,92,92,0,1.0,31022,31022,2,1.22,0.18622448979591835,0.16326530612244897,101910752,973078528,394264576,0,0,0,503907,28653749,1808615,0.3078122,0.97546756,0.5986156,0.97546756
16390341,136,136,0,1.0,41224,41224,2,1.22,0.22222222222222224,0.18604651162790697,235193280,973078528,394264576,0,0,0,503945,28661050,1808804,0.26313362,0.9749193,0.5884683,0.9749193
16392341,226,226,0,1.0,72246,72246,2,1.28,0.2774869109947644,0.23036649214659685,150023248,973078528,394264576,0,0,0,504017,28668354,1809125,0.5102301,0.9744415,0.78972685,0.9744415
16394342,160,160,0,1.0,52573,52573,2,1.28,0.24808184143222506,0.22506393861892582,66545088,973078528,394264576,0,1,1,504073,28675657,1809351,0.75453335,0.98493385,0.90129334,0.98493385
16396342,117,117,0,1.0,34287,34287,2,1.28,0.19230769230769232,0.16410256410256407,200641112,973078528,394264576,0,0,0,504103,28682957,1809512,0.30179048,0.9846652,0.6161649,0.9846652
16398343,62,62,0,1.0,19128,19128,2,1.18,0.20466321243523317,0.16580310880829016,121650888,973078528,394264576,0,0,0,504121,28690255,1809599,0.22925535,0.9826667,0.5282376,0.9826667
16400343,39,39,0,1.0,12120,12120,2,1.18,0.18441558441558442,0.14285714285714285,43649304,973078528,394264576,0,0,0,504133,28697555,1809653,0.037403718,0.98769605,0.14237171,0.98769605
16402343,96,96,0,1.0,30300,30300,2,1.16,0.2162849872773537,0.19592875318066155,177059600,973078528,394264576,0,0,0,504163,28704858,1809788,0.35472885,0.97532123,0.7395588,0.97532123
