time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
2427646,222,222,0,1.0,71458,71458,2,0.0,0.34500000000000003,0.34500000000000003,254526728,973078528,392167424,0,0,0,259363,429070,824503,0.06260327,0.85551405,0.6619454,0.85551405
2428646,407,407,0,1.0,122135,122135,2,0.0,0.33333333333333337,0.3232323232323232,219381608,973078528,392167424,0,0,0,259470,429253,825058,0.2942585,0.72429717,0.7859602,0.7859602
2429647,394,394,0,1.0,115931,116128,2,0.0,0.14,0.14,232373024,973078528,392167424,0,0,0,259564,429453,825600,0.35918087,0.72928435,0.7528053,0.7528053
2430647,430,430,0,1.0,128816,128816,2,0.0,0.04975124378109452,0.05970149253731344,159366128,973078528,392167424,0,0,0,259674,429631,826191,0.4361505,0.7827152,0.79987806,0.79987806
2431648,390,390,0,1.0,115487,115487,2,0.0,0.035,0.030000000000000002,135542752,973078528,392167424,0,0,0,259769,429812,826728,0.45185837,0.77068305,0.73342043,0.77068305
2432648,426,426,0,1.0,127230,127230,2,0.0,0.045,0.049999999999999996,96464424,973078528,392167424,0,0,0,259877,430003,827313,0.46141285,0.74677014,0.7684051,0.7684051
2433649,121,121,0,1.0,31004,31004,2,0.0,0.02,0.02,85153784,973078528,392167424,0,0,0,259895,430160,827472,0.016781885,0.66771775,0.18888597,0.66771775
2434649,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,77669512,973078528,392167424,0,0,0,259895,430324,827472,0.0,0.8255189,0.0,0.8255189
2435650,0,0,0,1.0,0,0,2,0.0,0.005,0.005,70982088,973078528,392167424,0,0,0,259895,430484,827472,0.0,0.7761195,0.0,0.7761195
2436650,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,63051904,973078528,392167424,0,0,0,259895,430651,827472,0.0,0.7844219,0.0,0.7844219
2437651,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,56498008,973078528,392167424,0,0,0,259895,430805,827472,0.0,0.80337995,0.0,0.80337995
2438651,0,0,0,1.0,0,0,2,0.0,0.005050505050505051,0.0,48942208,973078528,392167424,0,0,0,259895,430968,827472,0.0,0.8088374,0.0,0.8088374
2439652,6,5,1,0.8333333333333334,956,956,2,0.0,0.01507537688442211,0.010050251256281407,256769008,973078528,392167424,0,0,0,259895,431141,827478,0.0,0.8192097,0.016778758,0.8192097
2440652,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,249936376,973078528,392167424,0,0,0,259895,431315,827478,0.0,0.82274806,0.0,0.82274806
2441653,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,242445368,973078528,392167424,0,0,0,259895,431484,827478,0.0,0.79397833,0.0,0.79397833
2442653,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,236683384,973078528,392167424,0,0,0,259895,431633,827478,0.0,0.76564693,0.0,0.76564693
2443654,0,0,0,1.0,0,0,2,0.0,0.005050505050505051,0.0,228698664,973078528,392167424,0,0,0,259895,431801,827478,0.0,0.813124,0.0,0.813124
2444654,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,221397432,973078528,392167424,0,0,0,259895,431980,827478,0.0,0.83013713,0.0,0.83013713
2445655,0,0,0,1.0,0,0,2,0.0,0.005,0.005,213931048,973078528,392167424,0,0,0,259895,432157,827478,0.0,0.8105182,0.0,0.8105182
2446655,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,207945328,973078528,392167424,0,0,0,259895,432305,827478,0.0,0.7908676,0.0,0.7908676
2447656,0,0,0,1.0,0,0,2,0.0,0.005,0.005,199387624,973078528,392167424,0,0,0,259895,432486,827478,0.0,0.83591723,0.0,0.83591723
2448656,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,191998424,973078528,392167424,0,0,0,259895,432656,827478,0.0,0.8025299,0.0,0.8025299
2449656,0,0,0,1.0,0,0,2,0.0,0.01,0.01,185122928,973078528,392167424,0,0,0,259895,432819,827478,0.0,0.79711056,0.0,0.79711056
2450657,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.0,178863896,973078528,392167424,0,0,0,259895,432963,827478,0.0,0.7602094,0.0,0.7602094
2451657,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,172029320,973078528,392167424,0,0,0,259895,433126,827478,0.0,0.7991316,0.0,0.7991316
2452658,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,165431536,973078528,392167424,0,0,0,259895,433277,827478,0.0,0.79295677,0.0,0.79295677
2453659,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,157747576,973078528,392167424,0,0,0,259895,433449,827478,0.0,0.8338604,0.0,0.8338604
2454659,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,150938928,973078528,392167424,0,0,0,259895,433614,827478,0.0,0.81204283,0.0,0.81204283
2455659,0,0,0,1.0,0,0,2,0.0,0.010101010101010102,0.0,144093176,973078528,392167424,0,0,0,259895,433775,827478,0.0,0.8177603,0.0,0.8177603
2456660,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,137703032,973078528,392167424,0,0,0,259895,433923,827478,0.0,0.76550466,0.0,0.76550466
2457660,0,0,0,1.0,0,0,2,0.0,0.010101010101010102,0.0,130388632,973078528,392167424,0,0,0,259895,434073,827478,0.0,0.7636754,0.0,0.7636754
2458661,0,0,0,1.0,0,0,2,0.0,0.01,0.005,124434888,973078528,392167424,0,0,0,259895,434223,827478,0.0,0.7262912,0.0,0.7262912
2459661,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,117244104,973078528,392167424,0,0,0,259895,434399,827478,0.0,0.8242695,0.0,0.8242695
2460662,0,0,0,1.0,0,0,2,0.0,0.0049504950495049506,0.01485148514851485,110541496,973078528,392167424,0,0,0,259895,434553,827478,0.0,0.764985,0.0,0.764985
2461662,0,0,0,1.0,0,0,2,0.0,0.010101010101010102,0.0,104323616,973078528,392167424,0,0,0,259895,434694,827478,0.0,0.7629269,0.0,0.7629269
2462663,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,97705504,973078528,392167424,0,0,0,259895,434842,827478,0.0,0.7474761,0.0,0.7474761
2463663,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,90603736,973078528,392167424,0,0,0,259895,435005,827478,0.0,0.7679161,0.0,0.7679161
2464664,0,0,0,1.0,0,0,2,0.0,0.010101010101010102,0.0,83079968,973078528,392167424,0,0,0,259895,435192,827478,0.0,0.8447806,0.0,0.8447806
2465664,0,0,0,1.0,0,0,2,0.0,0.005,0.005,74889832,973078528,392167424,0,0,0,259895,435365,827478,0.0,0.78172517,0.0,0.78172517
2466665,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,67999016,973078528,392167424,0,0,0,259895,435538,827478,0.0,0.79841906,0.0,0.79841906
2467665,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,60337088,973078528,392167424,0,0,0,259895,435724,827478,0.0,0.80582225,0.0,0.80582225
2468666,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,50940456,973078528,392167424,0,0,0,259895,435925,827478,0.0,0.81751925,0.0,0.81751925
2469666,0,0,0,1.0,0,0,2,0.0,0.01485148514851485,0.024752475247524754,256950744,973078528,392167424,0,0,0,259895,436124,827478,0.0,0.83568656,0.0,0.83568656
2470667,0,0,0,1.0,0,0,2,0.0,0.01,0.01,250206824,973078528,392167424,0,0,0,259895,436302,827478,0.0,0.8354138,0.0,0.8354138
2471667,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,242147304,973078528,392167424,0,0,0,259895,436482,827478,0.0,0.8284091,0.0,0.8284091
2472668,0,0,0,1.0,0,0,2,0.0,0.010101010101010102,0.0,234932992,973078528,392167424,0,0,0,259895,436659,827478,0.0,0.829201,0.0,0.829201
2473668,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,228146176,973078528,392167424,0,0,0,259895,436813,827478,0.0,0.80861545,0.0,0.80861545
2474669,0,0,0,1.0,0,0,2,0.0,0.005,0.005,221754992,973078528,392167424,0,0,0,259895,436973,827478,0.0,0.81915015,0.0,0.81915015
2475669,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,215060624,973078528,392167424,0,0,0,259895,437130,827478,0.0,0.8018497,0.0,0.8018497
2476669,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,207911408,973078528,392167424,0,0,0,259895,437292,827478,0.0,0.77681965,0.0,0.77681965
2477670,0,0,0,1.0,0,0,2,0.0,0.01,0.01,200831352,973078528,392167424,0,0,0,259895,437466,827478,0.0,0.8250908,0.0,0.8250908
2478670,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.014925373134328358,193464144,973078528,392167424,0,0,0,259895,437634,827478,0.0,0.82301295,0.0,0.82301295
2479671,0,0,0,1.0,0,0,2,0.0,0.009900990099009901,0.01485148514851485,186515936,973078528,392167424,0,0,0,259895,437809,827478,0.0,0.8051231,0.0,0.8051231
2480671,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,178973864,973078528,392167424,0,0,0,259895,437970,827478,0.0,0.75455314,0.0,0.75455314
2481672,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,171986216,973078528,392167424,0,0,0,259895,438145,827478,0.0,0.78024167,0.0,0.78024167
2482672,0,0,0,1.0,0,0,2,0.0,0.01,0.005,164850792,973078528,392167424,0,0,0,259895,438311,827478,0.0,0.7908658,0.0,0.7908658
2483673,0,0,0,1.0,0,0,2,0.0,0.01,0.01,158214912,973078528,392167424,0,0,0,259895,438477,827478,0.0,0.8322911,0.0,0.8322911
2484673,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,150862872,973078528,392167424,0,0,0,259895,438648,827478,0.0,0.83526987,0.0,0.83526987
2485674,0,0,0,1.0,0,0,2,0.0,0.01,0.01,142923376,973078528,392167424,0,0,0,259895,438828,827478,0.0,0.8289991,0.0,0.8289991
2486674,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,136526064,973078528,392167424,0,0,0,259895,438995,827478,0.0,0.798714,0.0,0.798714
2487675,236,236,0,1.0,75586,75586,2,0.0,0.335,0.34,246328800,973078528,392167424,0,0,0,259965,439177,827814,0.10486633,0.8348407,0.5533538,0.8348407
2488675,436,436,0,1.0,129294,129294,2,0.0,0.2690355329949239,0.25380710659898476,79476200,973078528,392167424,0,0,0,260075,439359,828408,0.2479633,0.7048587,0.77861506,0.77861506
2489676,415,415,0,1.0,123265,123265,2,0.0,0.21393034825870647,0.21890547263681592,202734720,973078528,392167424,0,0,0,260178,439564,828978,0.30230036,0.7036902,0.722143,0.722143
2490676,409,409,0,1.0,120897,120897,2,0.0,0.30303030303030304,0.29292929292929293,97683360,973078528,392167424,0,0,0,260275,439743,829545,0.1557236,0.8115448,0.7428302,0.8115448
2491677,452,452,0,1.0,134693,134693,2,0.0,0.2736318407960199,0.27860696517412936,58684432,973078528,392167424,0,0,0,260390,439925,830163,0.21710686,0.75191605,0.7730971,0.7730971
2492677,404,404,0,1.0,118192,118192,2,0.0,0.09999999999999999,0.09999999999999999,142868056,973078528,392167424,0,0,0,260486,440114,830715,0.22817224,0.72525257,0.7160711,0.72525257
2493678,30,30,0,1.0,5736,5736,2,0.0,0.005025125628140704,0.005025125628140704,134924184,973078528,392167424,0,0,0,260486,440264,830751,0.0,0.6876922,0.024376813,0.6876922
2494678,0,0,0,1.0,0,0,2,0.0,0.01,0.005,125665032,973078528,392167424,0,0,0,260486,440430,830751,0.0,0.815335,0.0,0.815335
2495679,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,117473992,973078528,392167424,0,0,0,260486,440588,830751,0.0,0.75429475,0.0,0.75429475
2496679,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,109238400,973078528,392167424,0,0,0,260486,440759,830751,0.0,0.7865301,0.0,0.7865301
2497680,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,101206496,973078528,392167424,0,0,0,260486,440914,830751,0.0,0.80918366,0.0,0.80918366
2498680,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.0,92730160,973078528,392167424,0,0,0,260486,441073,830751,0.0,0.79223865,0.0,0.79223865
2499681,0,0,0,1.0,0,0,2,0.0,0.01,0.01,84235040,973078528,392167424,0,0,0,260486,441249,830751,0.0,0.8289135,0.0,0.8289135
2500681,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,74521752,973078528,392167424,0,0,0,260486,441426,830751,0.0,0.84392846,0.0,0.84392846
2501682,0,0,0,1.0,0,0,2,0.0,0.005,0.01,66214176,973078528,392167424,0,0,0,260486,441589,830751,0.0,0.78421795,0.0,0.78421795
2502682,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,58574040,973078528,392167424,0,0,0,260486,441739,830751,0.0,0.7639087,0.0,0.7639087
2503683,0,0,0,1.0,0,0,2,0.0,0.005050505050505051,0.0,49941984,973078528,392167424,0,0,0,260486,441907,830751,0.0,0.80628806,0.0,0.80628806
2504683,0,0,0,1.0,0,0,2,0.0,0.014925373134328358,0.014925373134328358,256213920,973078528,392167424,0,0,0,260486,442087,830751,0.0,0.8276886,0.0,0.8276886
2505684,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,248256064,973078528,392167424,0,0,0,260486,442265,830751,0.0,0.81492937,0.0,0.81492937
2506684,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.0,242223480,973078528,392167424,0,0,0,260486,442410,830751,0.0,0.7745531,0.0,0.7745531
2507685,0,0,0,1.0,0,0,2,0.0,0.005,0.01,233913280,973078528,392167424,0,0,0,260486,442593,830751,0.0,0.83171237,0.0,0.83171237
2508685,0,0,0,1.0,0,0,2,0.0,0.01,0.01,226466432,973078528,392167424,0,0,0,260486,442764,830751,0.0,0.8077825,0.0,0.8077825
2509685,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.009950248756218905,218373968,973078528,392167424,0,0,0,260486,442925,830751,0.0,0.79027027,0.0,0.79027027
2510686,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.010050251256281407,211662736,973078528,392167424,0,0,0,260486,443070,830751,0.0,0.75951874,0.0,0.75951874
2511686,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.014925373134328358,204435432,973078528,392167424,0,0,0,260486,443230,830751,0.0,0.78283477,0.0,0.78283477
2512687,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,197832976,973078528,392167424,0,0,0,260486,443384,830751,0.0,0.79005784,0.0,0.79005784
2513687,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,189819536,973078528,392167424,0,0,0,260486,443556,830751,0.0,0.8306182,0.0,0.8306182
2514688,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,181747008,973078528,392167424,0,0,0,260486,443722,830751,0.0,0.817856,0.0,0.817856
2515688,0,0,0,1.0,0,0,2,0.0,0.01,0.005,174456984,973078528,392167424,0,0,0,260486,443879,830751,0.0,0.805265,0.0,0.805265
2516689,0,0,0,1.0,0,0,2,0.0,0.005,0.01,168005968,973078528,392167424,0,0,0,260486,444033,830751,0.0,0.7878796,0.0,0.7878796
2517689,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.0,161419720,973078528,392167424,0,0,0,260486,444176,830751,0.0,0.74194205,0.0,0.74194205
2518690,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,153966048,973078528,392167424,0,0,0,260486,444332,830751,0.0,0.750893,0.0,0.750893
2519690,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,145812888,973078528,392167424,0,0,0,260486,444506,830751,0.0,0.82187736,0.0,0.82187736
2520691,0,0,0,1.0,0,0,2,0.0,0.009900990099009901,0.01485148514851485,138645408,973078528,392167424,0,0,0,260486,444658,830751,0.0,0.75989205,0.0,0.75989205
2521691,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,132556080,973078528,392167424,0,0,0,260486,444801,830751,0.0,0.7678384,0.0,0.7678384
2522692,0,0,0,1.0,0,0,2,0.0,0.01,0.005,126232152,973078528,392167424,0,0,0,260486,444948,830751,0.0,0.7464566,0.0,0.7464566
2523693,0,0,0,1.0,0,0,2,0.0,0.005050505050505051,0.0,118339432,973078528,392167424,0,0,0,260486,445109,830751,0.0,0.75221825,0.0,0.75221825
2524693,0,0,0,1.0,0,0,2,0.0,0.01,0.015,109447144,973078528,392167424,0,0,0,260486,445300,830751,0.0,0.84683686,0.0,0.84683686
2525693,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,101847112,973078528,392167424,0,0,0,260486,445474,830751,0.0,0.79583067,0.0,0.79583067
2526694,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,93550656,973078528,392167424,0,0,0,260486,445653,830751,0.0,0.84378296,0.0,0.84378296
2527694,0,0,0,1.0,0,0,2,0.0,0.005050505050505051,0.0,84245472,973078528,392167424,0,0,0,260486,445833,830751,0.0,0.8139062,0.0,0.8139062
2528695,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,76127416,973078528,392167424,0,0,0,260486,446031,830751,0.0,0.8059323,0.0,0.8059323
2529695,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,67094144,973078528,392167424,0,0,0,260486,446232,830751,0.0,0.83550614,0.0,0.83550614
2530696,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,58638536,973078528,392167424,0,0,0,260486,446408,830751,0.0,0.826868,0.0,0.826868
2531696,0,0,0,1.0,0,0,2,0.0,0.01,0.01,50104672,973078528,392167424,0,0,0,260486,446585,830751,0.0,0.8046102,0.0,0.8046102
2532697,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.010050251256281407,258607856,973078528,392167424,0,0,0,260486,446763,830751,0.0,0.81079286,0.0,0.81079286
2533697,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.0,250886320,973078528,392167424,0,0,0,260486,446921,830751,0.0,0.81654215,0.0,0.81654215
2534698,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,244181224,973078528,392167424,0,0,0,260486,447080,830751,0.0,0.81724197,0.0,0.81724197
2535698,0,0,0,1.0,0,0,2,0.0,0.01,0.005,237034632,973078528,392167424,0,0,0,260486,447237,830751,0.0,0.8022276,0.0,0.8022276
2536699,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.014925373134328358,230181048,973078528,392167424,0,0,0,260486,447400,830751,0.0,0.7893619,0.0,0.7893619
2537699,0,0,0,1.0,0,0,2,0.0,0.01,0.01,221795344,973078528,392167424,0,0,0,260486,447574,830751,0.0,0.82746845,0.0,0.82746845
2538700,0,0,0,1.0,0,0,2,0.0,0.009900990099009901,0.01485148514851485,214300752,973078528,392167424,0,0,0,260486,447742,830751,0.0,0.8256853,0.0,0.8256853
2539700,0,0,0,1.0,0,0,2,0.0,0.005,0.01,206993520,973078528,392167424,0,0,0,260486,447915,830751,0.0,0.7930297,0.0,0.7930297
2540701,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,199922120,973078528,392167424,0,0,0,260486,448078,830751,0.0,0.76654303,0.0,0.76654303
2541701,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,191784288,973078528,392167424,0,0,0,260486,448253,830751,0.0,0.78740436,0.0,0.78740436
2542702,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,184095568,973078528,392167424,0,0,0,260486,448418,830751,0.0,0.78982574,0.0,0.78982574
2543702,0,0,0,1.0,0,0,2,0.0,0.005,0.009950248756218905,177218584,973078528,392167424,0,0,0,260486,448584,830751,0.0,0.8332145,0.0,0.8332145
2544703,0,0,0,1.0,0,0,2,0.0,0.009900990099009901,0.014925373134328358,168961320,973078528,392167424,0,0,0,260486,448755,830751,0.0,0.83018184,0.0,0.83018184
2545703,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,161062504,973078528,392167424,0,0,0,260486,448938,830751,0.0,0.8406788,0.0,0.8406788
2546704,0,0,0,1.0,0,0,2,0.0,0.005,0.01,153545536,973078528,392167424,0,0,0,260486,449102,830751,0.0,0.80096877,0.0,0.80096877
2547704,277,277,0,1.0,87188,87188,2,0.0,0.2885572139303483,0.2935323383084577,177785480,973078528,392167424,0,0,0,260564,449285,831144,0.18713762,0.813307,0.7369991,0.813307
2548705,431,431,0,1.0,130228,130228,2,0.0,0.2727272727272727,0.26262626262626265,172888624,973078528,392167424,0,0,0,260680,449472,831732,0.24891157,0.7373643,0.7382644,0.7382644
2549705,412,412,0,1.0,120897,120897,2,0.0,0.1691542288557214,0.17412935323383086,113858792,973078528,392167424,0,0,0,260777,449667,832299,0.3141735,0.68564934,0.74650675,0.74650675
2550706,445,445,0,1.0,132477,132477,2,0.0,0.1584158415841584,0.16336633663366337,58124888,973078528,392167424,0,0,0,260888,449855,832911,0.36593395,0.78655326,0.7530272,0.78655326
2551706,451,451,0,1.0,133911,133911,2,0.0,0.05555555555555555,0.05555555555555556,186814496,973078528,392167424,0,0,0,260999,450029,833532,0.40604773,0.7382522,0.7629763,0.7629763
2552707,370,370,0,1.0,106764,106764,2,0.0,0.04040404040404041,0.025252525252525256,155633976,973078528,392167424,0,0,0,261083,450226,834036,0.18242651,0.75472075,0.6426303,0.75472075
2553707,8,8,0,1.0,956,956,2,0.0,0.01,0.005,148080880,973078528,392167424,0,0,0,261083,450372,834042,0.0,0.7194562,0.002790115,0.7194562
2554708,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,139356320,973078528,392167424,0,0,0,261083,450538,834042,0.0,0.82210225,0.0,0.82210225
2555708,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.014925373134328358,131323720,973078528,392167424,0,0,0,261083,450692,834042,0.0,0.7398806,0.0,0.7398806
2556709,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,122910920,973078528,392167424,0,0,0,261083,450868,834042,0.0,0.8003303,0.0,0.8003303
2557709,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.009950248756218905,114572344,973078528,392167424,0,0,0,261083,451021,834042,0.0,0.80882186,0.0,0.80882186
2558710,0,0,0,1.0,0,0,2,0.0,0.005050505050505051,0.0,106875400,973078528,392167424,0,0,0,261083,451180,834042,0.0,0.79303217,0.0,0.79303217
2559710,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,97976272,973078528,392167424,0,0,0,261083,451352,834042,0.0,0.8047712,0.0,0.8047712
2560711,0,0,0,1.0,0,0,2,0.0,0.01990049751243781,0.01990049751243781,89159024,973078528,392167424,0,0,0,261083,451530,834042,0.0,0.8253868,0.0,0.8253868
2561711,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,80366872,973078528,392167424,0,0,0,261083,451697,834042,0.0,0.7924894,0.0,0.7924894
2562712,0,0,0,1.0,0,0,2,0.0,0.01,0.01,73065152,973078528,392167424,0,0,0,261083,451849,834042,0.0,0.78699994,0.0,0.78699994
2563713,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,64076840,973078528,392167424,0,0,0,261083,452013,834042,0.0,0.799201,0.0,0.799201
2564713,0,0,0,1.0,0,0,2,0.0,0.009950248756218905,0.014925373134328358,55046664,973078528,392167424,0,0,0,261083,452194,834042,0.0,0.8243448,0.0,0.8243448
2565713,0,0,0,1.0,0,0,2,0.0,0.010050251256281407,0.005025125628140704,45912680,973078528,392167424,0,0,0,261083,452370,834042,0.0,0.8020525,0.0,0.8020525
2566714,0,0,0,1.0,0,0,2,0.0,0.01,0.01,253748200,973078528,392167424,0,0,0,261083,452519,834042,0.0,0.7944818,0.0,0.7944818
2567714,0,0,0,1.0,0,0,2,0.0,0.01,0.01,245485864,973078528,392167424,0,0,0,261083,452703,834042,0.0,0.8421155,0.0,0.8421155
2568715,0,0,0,1.0,0,0,2,0.0,0.009900990099009901,0.01485148514851485,237891608,973078528,392167424,0,0,0,261083,452868,834042,0.0,0.7895644,0.0,0.7895644
2569715,0,0,0,1.0,0,0,2,0.0,0.005025125628140704,0.005025125628140704,229208448,973078528,392167424,0,0,0,261083,453031,834042,0.0,0.7829234,0.0,0.7829234
2570716,0,0,0,1.0,0,0,2,0.0,0.01507537688442211,0.0,222487800,973078528,392167424,0,0,0,261083,453181,834042,0.0,0.7976033,0.0,0.7976033
2571716,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.014925373134328358,215316960,973078528,392167424,0,0,0,261083,453339,834042,0.0,0.79862994,0.0,0.79862994
