time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
158185,0,0,0,1.0,0,0,2,0.78,0.005025125628140704,0.0,115025024,973078528,392167424,0,0,0,261521,50292,829554,0.0,0.81703246,0.0,0.81703246
159185,0,0,0,1.0,0,0,2,0.78,0.0049504950495049506,0.01485148514851485,111824368,973078528,392167424,0,0,0,261521,50429,829554,0.0,0.72100997,0.0,0.72100997
160186,0,0,0,1.0,0,0,2,0.78,0.005,0.005,107980688,973078528,392167424,0,0,0,261521,50576,829554,0.0,0.77052695,0.0,0.77052695
161187,0,0,0,1.0,0,0,2,0.78,0.009950248756218905,0.009950248756218905,104086064,973078528,392167424,0,0,0,261521,50741,829554,0.0,0.79369074,0.0,0.79369074
162187,0,0,0,1.0,0,0,2,0.78,0.005050505050505051,0.0,99021840,973078528,392167424,0,0,0,261521,50905,829554,0.0,0.819133,0.0,0.819133
163188,0,0,0,1.0,0,0,2,0.71,0.01,0.005,95248768,973078528,392167424,0,0,0,261521,51073,829554,0.0,0.7572672,0.0,0.7572672
164188,0,0,0,1.0,0,0,2,0.71,0.005,0.005,91760216,973078528,392167424,0,0,0,261521,51217,829554,0.0,0.72484386,0.0,0.72484386
165189,0,0,0,1.0,0,0,2,0.71,0.004975124378109453,0.009950248756218905,87529048,973078528,392167424,0,0,0,261521,51376,829554,0.0,0.8055037,0.0,0.8055037
166189,0,0,0,1.0,0,0,2,0.71,0.010050251256281407,0.005025125628140704,83306512,973078528,392167424,0,0,0,261521,51555,829554,0.0,0.8108891,0.0,0.8108891
167190,0,0,0,1.0,0,0,2,0.71,0.004975124378109453,0.009950248756218905,79432736,973078528,392167424,0,0,0,261521,51719,829554,0.0,0.80910647,0.0,0.80910647
168190,0,0,0,1.0,0,0,2,0.66,0.004975124378109453,0.009950248756218905,75179248,973078528,392167424,0,0,0,261521,51876,829554,0.0,0.83770424,0.0,0.83770424
169191,0,0,0,1.0,0,0,2,0.66,0.005025125628140704,0.0,70923920,973078528,392167424,0,0,0,261521,52038,829554,0.0,0.8162914,0.0,0.8162914
170192,0,0,0,1.0,0,0,2,0.66,0.005,0.01,66260424,973078528,392167424,0,0,0,261521,52220,829554,0.0,0.8088067,0.0,0.8088067
171192,0,0,0,1.0,0,0,2,0.66,0.01,0.005,62166808,973078528,392167424,0,0,0,261521,52398,829554,0.0,0.83172375,0.0,0.83172375
172193,0,0,0,1.0,0,0,2,0.66,0.005,0.005,56863136,973078528,392167424,0,0,0,261521,52592,829554,0.0,0.8397773,0.0,0.8397773
173193,0,0,0,1.0,0,0,2,0.6,0.010050251256281407,0.005025125628140704,52588656,973078528,392167424,0,0,0,261521,52778,829554,0.0,0.84778506,0.0,0.84778506
174194,0,0,0,1.0,0,0,2,0.6,0.0049504950495049506,0.01485148514851485,48264880,973078528,392167424,0,0,0,261521,52946,829554,0.0,0.7819537,0.0,0.7819537
175195,0,0,0,1.0,0,0,2,0.6,0.01507537688442211,0.010050251256281407,257947552,973078528,392167424,0,0,0,261521,53105,829554,0.0,0.76346684,0.0,0.76346684
176195,0,0,0,1.0,0,0,2,0.6,0.005,0.005,254380576,973078528,392167424,0,0,0,261521,53267,829554,0.0,0.7748094,0.0,0.7748094
177196,0,0,0,1.0,0,0,2,0.6,0.009852216748768473,0.019704433497536946,249222720,973078528,392167424,0,0,0,261521,53459,829554,0.0,0.7973995,0.0,0.7973995
178196,0,0,0,1.0,0,0,2,0.56,0.0,0.005025125628140704,245527072,973078528,392167424,0,0,0,261521,53612,829554,0.0,0.8057795,0.0,0.8057795
179197,0,0,0,1.0,0,0,2,0.56,0.004975124378109453,0.009950248756218905,241287664,973078528,392167424,0,0,0,261521,53780,829554,0.0,0.76189613,0.0,0.76189613
180197,0,0,0,1.0,0,0,2,0.56,0.009950248756218905,0.009950248756218905,236927520,973078528,392167424,0,0,0,261521,53948,829554,0.0,0.7743119,0.0,0.7743119
181198,0,0,0,1.0,0,0,2,0.56,0.009950248756218905,0.009950248756218905,232172904,973078528,392167424,0,0,0,261521,54131,829554,0.0,0.8385572,0.0,0.8385572
182199,0,0,0,1.0,0,0,2,0.56,0.005,0.005,228377056,973078528,392167424,0,0,0,261521,54286,829554,0.0,0.82617694,0.0,0.82617694
183199,0,0,0,1.0,0,0,2,0.51,0.005,0.01,224431984,973078528,392167424,0,0,0,261521,54444,829554,0.0,0.80011547,0.0,0.80011547
184200,0,0,0,1.0,0,0,2,0.51,0.005,0.005,219903696,973078528,392167424,0,0,0,261521,54621,829554,0.0,0.8659055,0.0,0.8659055
185200,0,0,0,1.0,0,0,2,0.51,0.005025125628140704,0.0,215709712,973078528,392167424,0,0,0,261521,54789,829554,0.0,0.819362,0.0,0.819362
186201,0,0,0,1.0,0,0,2,0.51,0.010050251256281407,0.0,211808224,973078528,392167424,0,0,0,261521,54938,829554,0.0,0.7328101,0.0,0.7328101
187201,0,0,0,1.0,0,0,2,0.51,0.0,0.024630541871921183,207960576,973078528,392167424,0,0,0,261521,55109,829554,0.0,0.8047029,0.0,0.8047029
188202,0,0,0,1.0,0,0,2,0.47,0.009950248756218905,0.005,203078400,973078528,392167424,0,0,0,261521,55292,829554,0.0,0.81606203,0.0,0.81606203
189203,0,0,0,1.0,0,0,2,0.47,0.005,0.005,199845080,973078528,392167424,0,0,0,261521,55426,829554,0.0,0.75278366,0.0,0.75278366
190203,0,0,0,1.0,0,0,2,0.47,0.01507537688442211,0.010050251256281407,195661416,973078528,392167424,0,0,0,261521,55594,829554,0.0,0.7852117,0.0,0.7852117
191204,0,0,0,1.0,0,0,2,0.47,0.010050251256281407,0.005025125628140704,191590576,973078528,392167424,0,0,0,261521,55756,829554,0.0,0.7982054,0.0,0.7982054
192205,0,0,0,1.0,0,0,2,0.47,0.004975124378109453,0.009950248756218905,187931216,973078528,392167424,0,0,0,261521,55914,829554,0.0,0.74511075,0.0,0.74511075
193205,0,0,0,1.0,0,0,2,0.43,0.01,0.01,184042336,973078528,392167424,0,0,0,261521,56061,829554,0.0,0.8111251,0.0,0.8111251
194206,0,0,0,1.0,0,0,2,0.43,0.005,0.005,179574976,973078528,392167424,0,0,0,261521,56255,829554,0.0,0.81989944,0.0,0.81989944
195206,0,0,0,1.0,0,0,2,0.43,0.01,0.005,174224432,973078528,392167424,0,0,0,261521,56447,829554,0.0,0.85585,0.0,0.85585
196207,0,0,0,1.0,0,0,2,0.43,0.005025125628140704,0.005025125628140704,169825440,973078528,392167424,0,0,0,261521,56636,829554,0.0,0.7886745,0.0,0.7886745
197208,0,0,0,1.0,0,0,2,0.43,0.01,0.005,165575672,973078528,392167424,0,0,0,261521,56804,829554,0.0,0.8110764,0.0,0.8110764
198208,0,0,0,1.0,0,0,2,0.4,0.0,0.009950248756218905,161383648,973078528,392167424,0,0,0,261521,56974,829554,0.0,0.7916493,0.0,0.7916493
199209,0,0,0,1.0,0,0,2,0.4,0.010101010101010102,0.0,156989768,973078528,392167424,0,0,0,261521,57149,829554,0.0,0.78259796,0.0,0.78259796
200209,0,0,0,1.0,0,0,2,0.4,0.005025125628140704,0.0,152567712,973078528,392167424,0,0,0,261521,57316,829554,0.0,0.81551397,0.0,0.81551397
201210,0,0,0,1.0,0,0,2,0.4,0.004975124378109453,0.009950248756218905,148467096,973078528,392167424,0,0,0,261521,57483,829554,0.0,0.811775,0.0,0.811775
202211,0,0,0,1.0,0,0,2,0.4,0.004975124378109453,0.009950248756218905,144119680,973078528,392167424,0,0,0,261521,57651,829554,0.0,0.80775815,0.0,0.80775815
203211,0,0,0,1.0,0,0,2,0.36,0.005,0.005,140687552,973078528,392167424,0,0,0,261521,57797,829554,0.0,0.79188144,0.0,0.79188144
204212,0,0,0,1.0,0,0,2,0.36,0.005025125628140704,0.005025125628140704,137058200,973078528,392167424,0,0,0,261521,57937,829554,0.0,0.7512561,0.0,0.7512561
205212,0,0,0,1.0,0,0,2,0.36,0.01,0.005,132570696,973078528,392167424,0,0,0,261521,58105,829554,0.0,0.78577614,0.0,0.78577614
206213,0,0,0,1.0,0,0,2,0.36,0.0049504950495049506,0.01485148514851485,128983480,973078528,392167424,0,0,0,261521,58266,829554,0.0,0.7679289,0.0,0.7679289
207213,0,0,0,1.0,0,0,2,0.36,0.005025125628140704,0.0,124984592,973078528,392167424,0,0,0,261521,58420,829554,0.0,0.8024983,0.0,0.8024983
208214,0,0,0,1.0,0,0,2,0.34,0.004975124378109453,0.009950248756218905,121037384,973078528,392167424,0,0,0,261521,58571,829554,0.0,0.7317923,0.0,0.7317923
209214,0,0,0,1.0,0,0,2,0.34,0.005,0.005,116859736,973078528,392167424,0,0,0,261521,58731,829554,0.0,0.79848665,0.0,0.79848665
210215,0,0,0,1.0,0,0,2,0.34,0.010050251256281407,0.005025125628140704,113216208,973078528,392167424,0,0,0,261521,58894,829554,0.0,0.81861806,0.0,0.81861806
211216,0,0,0,1.0,0,0,2,0.34,0.01,0.005,108939096,973078528,392167424,0,0,0,261521,59060,829554,0.0,0.7957845,0.0,0.7957845
212216,0,0,0,1.0,0,0,2,0.34,0.005025125628140704,0.0,104385288,973078528,392167424,0,0,0,261521,59242,829554,0.0,0.82515424,0.0,0.82515424
213217,0,0,0,1.0,0,0,2,0.31,0.004975124378109453,0.009950248756218905,99803816,973078528,392167424,0,0,0,261521,59420,829554,0.0,0.7981468,0.0,0.7981468
214217,0,0,0,1.0,0,0,2,0.31,0.01,0.01,95246216,973078528,392167424,0,0,0,261521,59595,829554,0.0,0.82334644,0.0,0.82334644
215218,0,0,0,1.0,0,0,2,0.31,0.005,0.005,90608632,973078528,392167424,0,0,0,261521,59785,829554,0.0,0.8308737,0.0,0.8308737
216218,0,0,0,1.0,0,0,2,0.31,0.005,0.005,86608664,973078528,392167424,0,0,0,261521,59933,829554,0.0,0.8220285,0.0,0.8220285
217219,0,0,0,1.0,0,0,2,0.31,0.005025125628140704,0.005025125628140704,82189360,973078528,392167424,0,0,0,261521,60125,829554,0.0,0.8332302,0.0,0.8332302
218220,0,0,0,1.0,0,0,2,0.28,0.005,0.005,77750928,973078528,392167424,0,0,0,261521,60299,829554,0.0,0.81004214,0.0,0.81004214
219220,0,0,0,1.0,0,0,2,0.28,0.004975124378109453,0.009950248756218905,74422480,973078528,392167424,0,0,0,261521,60434,829554,0.0,0.71142477,0.0,0.71142477
220221,0,0,0,1.0,0,0,2,0.28,0.01,0.005,70196232,973078528,392167424,0,0,0,261521,60589,829554,0.0,0.8097717,0.0,0.8097717
221222,0,0,0,1.0,0,0,2,0.28,0.015,0.02,66396192,973078528,392167424,0,0,0,261521,60749,829554,0.0,0.7970739,0.0,0.7970739
222222,0,0,0,1.0,0,0,2,0.28,0.010050251256281407,0.0,62399120,973078528,392167424,0,0,0,261521,60913,829554,0.0,0.8177204,0.0,0.8177204
223223,0,0,0,1.0,0,0,2,0.26,0.005,0.005,58465280,973078528,392167424,0,0,0,261521,61080,829554,0.0,0.75500345,0.0,0.75500345
224223,0,0,0,1.0,0,0,2,0.26,0.005,0.01,54313440,973078528,392167424,0,0,0,261521,61228,829554,0.0,0.76026493,0.0,0.76026493
225224,0,0,0,1.0,0,0,2,0.26,0.009950248756218905,0.009950248756218905,50584632,973078528,392167424,0,0,0,261521,61385,829554,0.0,0.81408125,0.0,0.81408125
226224,0,0,0,1.0,0,0,2,0.26,0.005,0.005,45881496,973078528,392167424,0,0,0,261521,61564,829554,0.0,0.81236947,0.0,0.81236947
227225,0,0,0,1.0,0,0,2,0.26,0.014925373134328358,0.01990049751243781,257295968,973078528,392167424,0,0,0,261521,61723,829554,0.0,0.7846637,0.0,0.7846637
228225,0,0,0,1.0,0,0,2,0.24,0.005,0.005,253408720,973078528,392167424,0,0,0,261521,61881,829554,0.0,0.8186519,0.0,0.8186519
229226,0,0,0,1.0,0,0,2,0.24,0.005,0.005,249406760,973078528,392167424,0,0,0,261521,62046,829554,0.0,0.81433046,0.0,0.81433046
230226,0,0,0,1.0,0,0,2,0.24,0.005,0.01,244615296,973078528,392167424,0,0,0,261521,62233,829554,0.0,0.8309029,0.0,0.8309029
231227,0,0,0,1.0,0,0,2,0.24,0.01,0.005,240281280,973078528,392167424,0,0,0,261521,62405,829554,0.0,0.8243822,0.0,0.8243822
232228,0,0,0,1.0,0,0,2,0.24,0.01,0.01,235532640,973078528,392167424,0,0,0,261521,62599,829554,0.0,0.8279354,0.0,0.8279354
233228,0,0,0,1.0,0,0,2,0.22,0.005,0.005,230610768,973078528,392167424,0,0,0,261521,62786,829554,0.0,0.8404341,0.0,0.8404341
234229,0,0,0,1.0,0,0,2,0.22,0.004975124378109453,0.009950248756218905,226583136,973078528,392167424,0,0,0,261521,62953,829554,0.0,0.781135,0.0,0.781135
235229,0,0,0,1.0,0,0,2,0.22,0.005,0.005,222356104,973078528,392167424,0,0,0,261521,63114,829554,0.0,0.77469,0.0,0.77469
236230,0,0,0,1.0,0,0,2,0.22,0.005,0.01,218293728,973078528,392167424,0,0,0,261521,63271,829554,0.0,0.75422776,0.0,0.75422776
237230,0,0,0,1.0,0,0,2,0.22,0.009900990099009901,0.01485148514851485,213627456,973078528,392167424,0,0,0,261521,63464,829554,0.0,0.7810398,0.0,0.7810398
238231,0,0,0,1.0,0,0,2,0.2,0.005025125628140704,0.0,209943712,973078528,392167424,0,0,0,261521,63617,829554,0.0,0.7891181,0.0,0.7891181
239231,0,0,0,1.0,0,0,2,0.2,0.009900990099009901,0.01485148514851485,205465208,973078528,392167424,0,0,0,261521,63789,829554,0.0,0.7731044,0.0,0.7731044
240232,0,0,0,1.0,0,0,2,0.2,0.004975124378109453,0.014925373134328358,201096000,973078528,392167424,0,0,0,261521,63961,829554,0.0,0.8062511,0.0,0.8062511
241233,0,0,0,1.0,0,0,2,0.2,0.005,0.005,196955256,973078528,392167424,0,0,0,261521,64135,829554,0.0,0.8143824,0.0,0.8143824
242233,0,0,0,1.0,0,0,2,0.2,0.009950248756218905,0.009950248756218905,192591344,973078528,392167424,0,0,0,261521,64296,829554,0.0,0.8352581,0.0,0.8352581
243234,0,0,0,1.0,0,0,2,0.18,0.005,0.01,188890112,973078528,392167424,0,0,0,261521,64453,829554,0.0,0.8127456,0.0,0.8127456
244234,0,0,0,1.0,0,0,2,0.18,0.005,0.005,184502960,973078528,392167424,0,0,0,261521,64629,829554,0.0,0.85769284,0.0,0.85769284
245235,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.0,180327896,973078528,392167424,0,0,0,261521,64796,829554,0.0,0.81426024,0.0,0.81426024
246235,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.005025125628140704,176432200,973078528,392167424,0,0,0,261521,64948,829554,0.0,0.75206506,0.0,0.75206506
247236,0,0,0,1.0,0,0,2,0.18,0.009900990099009901,0.01485148514851485,172344968,973078528,392167424,0,0,0,261521,65116,829554,0.0,0.7961973,0.0,0.7961973
248237,0,0,0,1.0,0,0,2,0.17,0.01,0.005,167602048,973078528,392167424,0,0,0,261521,65300,829554,0.0,0.8138075,0.0,0.8138075
249237,0,0,0,1.0,0,0,2,0.17,0.0,0.005,164279792,973078528,392167424,0,0,0,261521,65431,829554,0.0,0.7411438,0.0,0.7411438
250238,0,0,0,1.0,0,0,2,0.17,0.01,0.01,160036000,973078528,392167424,0,0,0,261521,65601,829554,0.0,0.781151,0.0,0.781151
251238,0,0,0,1.0,0,0,2,0.17,0.005025125628140704,0.0,156084280,973078528,392167424,0,0,0,261521,65765,829554,0.0,0.80811936,0.0,0.80811936
252239,0,0,0,1.0,0,0,2,0.17,0.004975124378109453,0.009950248756218905,151942720,973078528,392167424,0,0,0,261521,65923,829554,0.0,0.76394814,0.0,0.76394814
253239,0,0,0,1.0,0,0,2,0.16,0.01,0.005,148628256,973078528,392167424,0,0,0,261521,66068,829554,0.0,0.80708987,0.0,0.80708987
254240,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.005025125628140704,143575784,973078528,392167424,0,0,0,261521,66262,829554,0.0,0.8096788,0.0,0.8096788
255241,0,0,0,1.0,0,0,2,0.16,0.01,0.005,138587656,973078528,392167424,0,0,0,261521,66463,829554,0.0,0.8865326,0.0,0.8865326
256242,0,0,0,1.0,0,0,2,0.16,0.015,0.015,134171528,973078528,392167424,0,0,0,261521,66638,829554,0.0,0.7544494,0.0,0.7544494
257242,0,0,0,1.0,0,0,2,0.16,0.0,0.005,129864936,973078528,392167424,0,0,0,261521,66815,829554,0.0,0.8271231,0.0,0.8271231
258243,0,0,0,1.0,0,0,2,0.14,0.010050251256281407,0.005025125628140704,125539760,973078528,392167424,0,0,0,261521,66984,829554,0.0,0.8059057,0.0,0.8059057
259243,0,0,0,1.0,0,0,2,0.14,0.005,0.005,121138288,973078528,392167424,0,0,0,261521,67154,829554,0.0,0.76941925,0.0,0.76941925
260244,0,0,0,1.0,0,0,2,0.14,0.005,0.005,116839192,973078528,392167424,0,0,0,261521,67323,829554,0.0,0.81084055,0.0,0.81084055
261245,0,0,0,1.0,0,0,2,0.14,0.010050251256281407,0.0,112935648,973078528,392167424,0,0,0,261521,67488,829554,0.0,0.7936035,0.0,0.7936035
262245,0,0,0,1.0,0,0,2,0.14,0.0049504950495049506,0.019801980198019802,108770232,973078528,392167424,0,0,0,261521,67653,829554,0.0,0.77317935,0.0,0.77317935
263246,0,0,0,1.0,0,0,2,0.13,0.005,0.005,105028296,973078528,392167424,0,0,0,261521,67806,829554,0.0,0.80321026,0.0,0.80321026
264246,0,0,0,1.0,0,0,2,0.13,0.005,0.005,101507312,973078528,392167424,0,0,0,261521,67950,829554,0.0,0.7950561,0.0,0.7950561
265247,0,0,0,1.0,0,0,2,0.13,0.004975124378109453,0.009950248756218905,97170928,973078528,392167424,0,0,0,261521,68110,829554,0.0,0.76959527,0.0,0.76959527
266247,0,0,0,1.0,0,0,2,0.13,0.005,0.005,93250560,973078528,392167424,0,0,0,261521,68276,829554,0.0,0.7870515,0.0,0.7870515
267248,0,0,0,1.0,0,0,2,0.13,0.01,0.005,89212216,973078528,392167424,0,0,0,261521,68431,829554,0.0,0.82001793,0.0,0.82001793
268248,0,0,0,1.0,0,0,2,0.12,0.005050505050505051,0.0,85677392,973078528,392167424,0,0,0,261521,68577,829554,0.0,0.728949,0.0,0.728949
269249,0,0,0,1.0,0,0,2,0.12,0.0049504950495049506,0.01485148514851485,81664784,973078528,392167424,0,0,0,261521,68739,829554,0.0,0.8004661,0.0,0.8004661
270249,0,0,0,1.0,0,0,2,0.12,0.005025125628140704,0.0,77276848,973078528,392167424,0,0,0,261521,68902,829554,0.0,0.81760854,0.0,0.81760854
271250,0,0,0,1.0,0,0,2,0.12,0.009900990099009901,0.01485148514851485,73432808,973078528,392167424,0,0,0,261521,69069,829554,0.0,0.80139804,0.0,0.80139804
272251,0,0,0,1.0,0,0,2,0.12,0.005050505050505051,0.0,69067120,973078528,392167424,0,0,0,261521,69251,829554,0.0,0.8297516,0.0,0.8297516
273251,0,0,0,1.0,0,0,2,0.11,0.009950248756218905,0.009950248756218905,63966160,973078528,392167424,0,0,0,261521,69434,829554,0.0,0.8375505,0.0,0.8375505
274252,0,0,0,1.0,0,0,2,0.11,0.005025125628140704,0.0,59923472,973078528,392167424,0,0,0,261521,69602,829554,0.0,0.8160483,0.0,0.8160483
275252,0,0,0,1.0,0,0,2,0.11,0.005025125628140704,0.005025125628140704,55330744,973078528,392167424,0,0,0,261521,69793,829554,0.0,0.8274079,0.0,0.8274079
276253,0,0,0,1.0,0,0,2,0.11,0.004975124378109453,0.009950248756218905,51635080,973078528,392167424,0,0,0,261521,69940,829554,0.0,0.8135953,0.0,0.8135953
277253,0,0,0,1.0,0,0,2,0.11,0.01,0.005,46671072,973078528,392167424,0,0,0,261521,70134,829554,0.0,0.8355416,0.0,0.8355416
278254,0,0,0,1.0,0,0,2,0.1,0.015,0.015,257595568,973078528,392167424,0,0,0,261521,70309,829554,0.0,0.8208426,0.0,0.8208426
279254,0,0,0,1.0,0,0,2,0.1,0.0,0.009950248756218905,253962528,973078528,392167424,0,0,0,261521,70441,829554,0.0,0.72015065,0.0,0.72015065
280255,0,0,0,1.0,0,0,2,0.1,0.03482587064676617,0.03482587064676617,250348960,973078528,392167424,0,0,0,261521,70597,829554,0.0,0.8144906,0.0,0.8144906
281256,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.005025125628140704,245999928,973078528,392167424,0,0,0,261521,70756,829554,0.0,0.7965301,0.0,0.7965301
282256,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.0,241877792,973078528,392167424,0,0,0,261521,70924,829554,0.0,0.8313501,0.0,0.8313501
283257,0,0,0,1.0,0,0,2,0.09,0.005,0.005,237867616,973078528,392167424,0,0,0,261521,71088,829554,0.0,0.7610112,0.0,0.7610112
284257,0,0,0,1.0,0,0,2,0.09,0.005,0.005,234027184,973078528,392167424,0,0,0,261521,71233,829554,0.0,0.7499889,0.0,0.7499889
285258,0,0,0,1.0,0,0,2,0.09,0.0049504950495049506,0.01485148514851485,229547056,973078528,392167424,0,0,0,261521,71398,829554,0.0,0.840834,0.0,0.840834
286258,0,0,0,1.0,0,0,2,0.09,0.010050251256281407,0.005025125628140704,225497024,973078528,392167424,0,0,0,261521,71567,829554,0.0,0.78393435,0.0,0.78393435
287259,0,0,0,1.0,0,0,2,0.09,0.005,0.005,221684528,973078528,392167424,0,0,0,261521,71725,829554,0.0,0.7508731,0.0,0.7508731
288259,0,0,0,1.0,0,0,2,0.09,0.004975124378109453,0.009950248756218905,217655400,973078528,392167424,0,0,0,261521,71891,829554,0.0,0.8262094,0.0,0.8262094
289260,0,0,0,1.0,0,0,2,0.09,0.005,0.005,213623000,973078528,392167424,0,0,0,261521,72056,829554,0.0,0.82579285,0.0,0.82579285
290260,0,0,0,1.0,0,0,2,0.09,0.010050251256281407,0.005025125628140704,208453888,973078528,392167424,0,0,0,261521,72239,829554,0.0,0.81833094,0.0,0.81833094
291261,0,0,0,1.0,0,0,2,0.09,0.009950248756218905,0.009950248756218905,204405200,973078528,392167424,0,0,0,261521,72412,829554,0.0,0.8191871,0.0,0.8191871
292262,0,0,0,1.0,0,0,2,0.09,0.005,0.005,199829608,973078528,392167424,0,0,0,261521,72603,829554,0.0,0.80379665,0.0,0.80379665
293262,0,0,0,1.0,0,0,2,0.08,0.004975124378109453,0.014925373134328358,194965808,973078528,392167424,0,0,0,261521,72797,829554,0.0,0.84881866,0.0,0.84881866
294263,0,0,0,1.0,0,0,2,0.08,0.01,0.005,190585392,973078528,392167424,0,0,0,261521,72962,829554,0.0,0.79279035,0.0,0.79279035
295263,0,0,0,1.0,0,0,2,0.08,0.005,0.005,186554152,973078528,392167424,0,0,0,261521,73123,829554,0.0,0.7864556,0.0,0.7864556
296264,0,0,0,1.0,0,0,2,0.08,0.0,0.009950248756218905,182415584,973078528,392167424,0,0,0,261521,73282,829554,0.0,0.7824084,0.0,0.7824084
297264,0,0,0,1.0,0,0,2,0.08,0.014925373134328358,0.014925373134328358,177809488,973078528,392167424,0,0,0,261521,73471,829554,0.0,0.7782045,0.0,0.7782045
298265,0,0,0,1.0,0,0,2,0.07,0.0,0.0,173853496,973078528,392167424,0,0,0,261521,73625,829554,0.0,0.7920089,0.0,0.7920089
299265,0,0,0,1.0,0,0,2,0.07,0.009950248756218905,0.009950248756218905,170022152,973078528,392167424,0,0,0,261521,73798,829554,0.0,0.78352386,0.0,0.78352386
300266,0,0,0,1.0,0,0,2,0.07,0.0,0.01485148514851485,165805216,973078528,392167424,0,0,0,261521,73968,829554,0.0,0.8030365,0.0,0.8030365
301266,0,0,0,1.0,0,0,2,0.07,0.01,0.01,161361408,973078528,392167424,0,0,0,261521,74139,829554,0.0,0.7923855,0.0,0.7923855
302267,0,0,0,1.0,0,0,2,0.07,0.004975124378109453,0.009950248756218905,157282856,973078528,392167424,0,0,0,261521,74300,829554,0.0,0.811935,0.0,0.811935
303267,0,0,0,1.0,0,0,2,0.07,0.004975124378109453,0.009950248756218905,153300352,973078528,392167424,0,0,0,261521,74461,829554,0.0,0.816547,0.0,0.816547
304268,0,0,0,1.0,0,0,2,0.07,0.010050251256281407,0.0,148900024,973078528,392167424,0,0,0,261521,74637,829554,0.0,0.85128206,0.0,0.85128206
305269,0,0,0,1.0,0,0,2,0.07,0.005025125628140704,0.005025125628140704,144416272,973078528,392167424,0,0,0,261521,74802,829554,0.0,0.8039344,0.0,0.8039344
306269,0,0,0,1.0,0,0,2,0.07,0.014925373134328358,0.014925373134328358,140613408,973078528,392167424,0,0,0,261521,74955,829554,0.0,0.7518416,0.0,0.7518416
307270,0,0,0,1.0,0,0,2,0.07,0.0049504950495049506,0.01485148514851485,136859528,973078528,392167424,0,0,0,261521,75122,829554,0.0,0.7857021,0.0,0.7857021
308270,0,0,0,1.0,0,0,2,0.06,0.010050251256281407,0.005025125628140704,132282880,973078528,392167424,0,0,0,261521,75305,829554,0.0,0.7967604,0.0,0.7967604
