time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
310112,26,26,0,1.0,7781,7781,8,0.07,0.005625,0.005625,12189320,4055891968,35651584,0,0,0,2748,13189,10876,0.07890709,0.8911879,0.40337184,0.8911879
312112,0,0,0,1.0,0,0,8,0.07,6.253908692933083E-4,0.0,10639520,4055891968,35651584,0,0,0,2748,13333,10876,0.0,0.9027917,0.0,0.9027917
314113,0,0,0,1.0,0,0,8,0.07,6.253908692933083E-4,0.0,9025136,4055891968,35651584,0,0,0,2748,13477,10876,0.0,0.9025641,0.0,0.9025641
316113,26,26,0,1.0,7781,7781,8,0.07,0.005632040050062578,0.004380475594493116,6913904,4055891968,35651584,0,0,0,2755,13622,10912,0.064538665,0.8905013,0.40282288,0.8905013
318114,0,0,0,1.0,0,0,8,0.07,6.25E-4,0.0,25051896,4055891968,35651584,0,0,0,2755,13766,10912,0.0,0.90200496,0.0,0.90200496
320114,0,0,0,1.0,0,0,8,0.06,0.0,0.0,23441776,4055891968,35651584,0,0,0,2755,13910,10912,0.0,0.90176976,0.0,0.90176976
322115,0,0,0,1.0,0,0,8,0.06,6.253908692933083E-4,0.0,21889944,4055891968,35651584,0,0,0,2755,14054,10912,0.0,0.901555,0.0,0.901555
324115,0,0,0,1.0,0,0,8,0.06,0.0025,0.0025,26385480,4055891968,35651584,0,0,0,2755,14199,10912,0.0,0.8956564,0.0,0.8956564
326116,0,0,0,1.0,0,0,8,0.06,6.25E-4,0.0,24706296,4055891968,35651584,0,0,0,2755,14343,10912,0.0,0.90107155,0.0,0.90107155
328117,0,0,0,1.0,0,0,8,0.06,6.253908692933083E-4,0.0,23096360,4055891968,35651584,0,0,0,2755,14487,10912,0.0,0.90074474,0.0,0.90074474
330117,0,0,0,1.0,0,0,8,0.05,6.253908692933083E-4,0.0,21581096,4055891968,35651584,0,0,0,2755,14631,10912,0.0,0.90049744,0.0,0.90049744
332117,24,24,0,1.0,7008,7008,8,0.05,0.006246096189881324,0.006246096189881324,19433712,4055891968,35651584,0,0,0,2761,14776,10945,0.048721343,0.8882427,0.27947924,0.8882427
334118,0,0,0,1.0,0,0,8,0.05,0.0,0.0,17860176,4055891968,35651584,0,0,0,2761,14920,10945,0.0,0.9000311,0.0,0.9000311
336118,0,0,0,1.0,0,0,8,0.05,6.25E-4,0.0,16273800,4055891968,35651584,0,0,0,2761,15064,10945,0.0,0.8998087,0.0,0.8998087
338119,0,0,0,1.0,0,0,8,0.05,6.253908692933083E-4,0.0,14676240,4055891968,35651584,0,0,0,2761,15208,10945,0.0,0.8994959,0.0,0.8994959
340120,0,0,0,1.0,0,0,8,0.04,6.253908692933083E-4,0.0,13105008,4055891968,35651584,0,0,0,2761,15352,10945,0.0,0.89926,0.0,0.89926
342120,30,30,0,1.0,9327,9327,8,0.04,0.004993757802746567,0.006866416978776529,10825544,4055891968,35651584,0,0,0,2770,15501,10987,0.12430043,0.899654,0.48808542,0.899654
344121,0,0,0,1.0,0,0,8,0.04,6.25E-4,0.0,9158744,4055891968,35651584,0,0,0,2770,15653,10987,0.0,0.9073396,0.0,0.9073396
346121,60,60,0,1.0,20922,20922,8,0.04,0.0150093808630394,0.013758599124452785,25407632,4055891968,35651584,0,0,0,2794,15814,11074,0.030713476,0.8955905,0.15055789,0.8955905
348122,28,28,0,1.0,8554,8554,8,0.04,0.0012507817385866166,6.253908692933083E-4,22941256,4055891968,35651584,0,0,0,2802,15978,11113,0.14598222,0.90748787,0.57183665,0.90748787
350122,0,0,0,1.0,0,0,8,0.04,6.253908692933083E-4,0.0,21041328,4055891968,35651584,0,0,0,2802,16146,11113,0.0,0.9118582,0.0,0.9118582
352123,0,0,0,1.0,0,0,8,0.04,6.246096189881324E-4,0.0012492192379762648,19115152,4055891968,35651584,0,0,0,2802,16314,11113,0.0,0.9116401,0.0,0.9116401
354123,41,41,0,1.0,13535,13535,8,0.04,0.010006253908692933,0.008755472170106316,26083472,4055891968,35651584,0,0,0,2821,16485,11170,0.29528964,0.9097964,0.6973681,0.9097964
356124,0,0,0,1.0,0,0,8,0.03,6.253908692933083E-4,0.0,24088592,4055891968,35651584,0,0,0,2821,16653,11170,0.0,0.91117203,0.0,0.91117203
358124,22,22,0,1.0,6235,6235,8,0.03,0.0012507817385866166,0.0,21698696,4055891968,35651584,0,0,0,2826,16822,11200,0.03262547,0.90032655,0.17393784,0.90032655
360125,0,0,0,1.0,0,0,8,0.03,6.253908692933083E-4,0.0,19781480,4055891968,35651584,0,0,0,2826,16990,11200,0.0,0.910583,0.0,0.910583
362125,0,0,0,1.0,0,0,8,0.03,6.253908692933083E-4,0.0,17870072,4055891968,35651584,0,0,0,2826,17158,11200,0.0,0.9103528,0.0,0.9103528
364126,0,0,0,1.0,0,0,8,0.03,6.253908692933083E-4,0.0,16034432,4055891968,35651584,0,0,0,2826,17326,11200,0.0,0.91013014,0.0,0.91013014
366126,28,28,0,1.0,8554,8554,8,0.03,0.005628517823639775,0.0050031269543464665,13547136,4055891968,35651584,0,0,0,2834,17495,11239,0.07774581,0.89786446,0.41593143,0.89786446
368127,0,0,0,1.0,0,0,8,0.03,6.253908692933083E-4,0.0,11605248,4055891968,35651584,0,0,0,2834,17663,11239,0.0,0.9095862,0.0,0.9095862
370127,34,34,0,1.0,10873,10873,8,0.02,0.0043749999999999995,0.0043749999999999995,8844880,4055891968,35651584,0,0,0,2845,17840,11287,0.025033327,0.8990251,0.14326103,0.8990251
372128,58,58,0,1.0,17881,17881,8,0.02,0.029338327091136082,0.031191515907673113,25413640,4055891968,35651584,0,0,0,2862,18018,11368,0.123011485,0.8901865,0.6001548,0.8901865
374128,0,0,0,1.0,0,0,8,0.02,6.25E-4,0.0,23351736,4055891968,35651584,0,0,0,2862,18194,11368,0.0,0.910562,0.0,0.910562
376129,0,0,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,21295008,4055891968,35651584,0,0,0,2862,18370,11368,0.0,0.9103369,0.0,0.9103369
378129,0,0,0,1.0,0,0,8,0.02,6.25E-4,6.25E-4,19275872,4055891968,35651584,0,0,0,2862,18546,11368,0.0,0.91002345,0.0,0.91002345
380130,0,0,0,1.0,0,0,8,0.02,6.25E-4,6.25E-4,17281024,4055891968,35651584,0,0,0,2862,18722,11368,0.0,0.9097869,0.0,0.9097869
382130,0,0,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,15258472,4055891968,35651584,0,0,0,2862,18898,11368,0.0,0.90955484,0.0,0.90955484
384131,0,0,0,1.0,0,0,8,0.02,0.0024984384759525295,0.0024984384759525295,26329640,4055891968,35651584,0,0,0,2862,19075,11368,0.0,0.909144,0.0,0.909144
386131,0,0,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,24258056,4055891968,35651584,0,0,0,2862,19251,11368,0.0,0.90907,0.0,0.90907
388132,0,0,0,1.0,0,0,8,0.02,0.0012507817385866166,0.0,22161672,4055891968,35651584,0,0,0,2862,19427,11368,0.0,0.90875566,0.0,0.90875566
390132,0,0,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,20147360,4055891968,35651584,0,0,0,2862,19604,11368,0.0,0.9146458,0.0,0.9146458
392133,22,22,0,1.0,6235,6235,8,0.02,6.257822277847309E-4,0.0,17706416,4055891968,35651584,0,0,0,2867,19782,11398,0.016461434,0.9099309,0.099987626,0.9099309
394133,0,0,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,15700696,4055891968,35651584,0,0,0,2867,19958,11398,0.0,0.92023534,0.0,0.92023534
396134,0,0,0,1.0,0,0,8,0.02,6.25E-4,6.25E-4,13704536,4055891968,35651584,0,0,0,2867,20134,11398,0.0,0.92002976,0.0,0.92002976
398134,0,0,0,1.0,0,0,8,0.02,6.25E-4,6.25E-4,11673072,4055891968,35651584,0,0,0,2867,20310,11398,0.0,0.9197242,0.0,0.9197242
400135,45,45,0,1.0,14140,14140,8,0.01,0.011250000000000001,0.010625,8608176,4055891968,35651584,0,0,0,2881,20489,11461,0.1123342,0.9135221,0.48615876,0.9135221
402135,7,7,0,1.0,1422,1422,8,0.01,6.253908692933083E-4,0.0,26455968,4055891968,35651584,0,0,0,2881,20665,11470,0.0,0.9180835,0.013916846,0.9180835
404135,0,0,0,1.0,0,0,8,0.01,0.0025015634771732333,0.001876172607879925,24348984,4055891968,35651584,0,0,0,2881,20841,11470,0.0,0.92510766,0.0,0.92510766
406136,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,22264008,4055891968,35651584,0,0,0,2881,21017,11470,0.0,0.9248905,0.0,0.9248905
408137,0,0,0,1.0,0,0,8,0.01,0.0012507817385866166,0.0,20247208,4055891968,35651584,0,0,0,2881,21193,11470,0.0,0.92455465,0.0,0.92455465
410137,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,18268664,4055891968,35651584,0,0,0,2881,21369,11470,0.0,0.92430913,0.0,0.92430913
412138,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,16222712,4055891968,35651584,0,0,0,2881,21545,11470,0.0,0.92409015,0.0,0.92409015
414138,72,72,0,1.0,25094,25094,8,0.01,0.0150093808630394,0.0150093808630394,25164640,4055891968,35651584,0,0,0,2914,21725,11572,0.23373602,0.9174314,0.8463479,0.9174314
416138,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,23096600,4055891968,35651584,0,0,0,2914,21901,11572,0.0,0.9236485,0.0,0.9236485
418139,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,21027240,4055891968,35651584,0,0,0,2914,22077,11572,0.0,0.923347,0.0,0.923347
420139,0,0,0,1.0,0,0,8,0.01,6.25E-4,0.0,19000184,4055891968,35651584,0,0,0,2914,22253,11572,0.0,0.92312324,0.0,0.92312324
422140,0,0,0,1.0,0,0,8,0.01,6.25E-4,6.25E-4,17000536,4055891968,35651584,0,0,0,2914,22429,11572,0.0,0.9229033,0.0,0.9229033
424140,26,26,0,1.0,7781,7781,8,0.01,0.005628517823639775,0.0050031269543464665,14460352,4055891968,35651584,0,0,0,2921,22606,11608,0.001694902,0.9106596,0.050813112,0.9106596
426141,0,0,0,1.0,0,0,8,0.01,0.0012507817385866166,0.0,12457592,4055891968,35651584,0,0,0,2921,22782,11608,0.0,0.92247164,0.0,0.92247164
428141,22,22,0,1.0,6235,6235,8,0.01,0.0150093808630394,0.014383989993746092,10027280,4055891968,35651584,0,0,0,2926,22959,11638,0.062788725,0.9116269,0.30939212,0.9116269
430142,22,22,0,1.0,6235,6235,8,0.01,0.0012507817385866166,0.0,7654840,4055891968,35651584,0,0,0,2931,23136,11668,2.6635185E-4,0.9114042,0.033409044,0.9114042
432142,30,30,0,1.0,9327,9327,8,0.01,0.005632040050062578,0.004380475594493116,24580072,4055891968,35651584,0,0,0,2940,23319,11710,0.05568317,0.91052127,0.25956893,0.91052127
434143,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0012507817385866166,22535608,4055891968,35651584,0,0,0,2940,23503,11710,0.0,0.9223344,0.0,0.9223344
436143,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,20359200,4055891968,35651584,0,0,0,2940,23687,11710,0.0,0.92210644,0.0,0.92210644
438144,0,0,0,1.0,0,0,8,0.01,6.25E-4,6.25E-4,18199032,4055891968,35651584,0,0,0,2940,23871,11710,0.0,0.92179185,0.0,0.92179185
440144,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,16104432,4055891968,35651584,0,0,0,2940,24055,11710,0.0,0.92156386,0.0,0.92156386
442145,0,0,0,1.0,0,0,8,0.01,6.253908692933083E-4,0.0,13953840,4055891968,35651584,0,0,0,2940,24239,11710,0.0,0.92133987,0.0,0.92133987
444145,0,0,0,1.0,0,0,8,0.01,0.0025015634771732333,0.0012507817385866166,26253288,4055891968,35651584,0,0,0,2940,24424,11710,0.0,0.92084986,0.0,0.92084986
446146,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,24044600,4055891968,35651584,0,0,0,2940,24609,11710,0.0,0.9261433,0.0,0.9261433
448146,0,0,0,1.0,0,0,8,0.0,6.257822277847309E-4,0.0,21849104,4055891968,35651584,0,0,0,2940,24793,11710,0.0,0.9258307,0.0,0.9258307
450147,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,19779528,4055891968,35651584,0,0,0,2940,24977,11710,0.0,0.92561245,0.0,0.92561245
452147,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,17708496,4055891968,35651584,0,0,0,2940,25161,11710,0.0,0.9254052,0.0,0.9254052
454148,16,16,0,1.0,6184,6184,8,0.0,0.00125,6.253908692933083E-4,14913664,4055891968,35651584,0,0,0,2948,25348,11734,0.19999999,0.9378581,0.415964,0.9378581
456148,63,63,0,1.0,21097,21097,8,0.0,0.006253908692933083,0.006253908692933083,11145480,4055891968,35651584,0,0,0,2971,25541,11824,0.1407337,0.9208944,0.49719888,0.9208944
458149,17,17,0,1.0,5287,5287,8,0.0,6.253908692933083E-4,0.0,8503904,4055891968,35651584,0,0,0,2976,25735,11848,0.124999985,0.9316902,0.32662734,0.9316902
460149,14,14,0,1.0,3143,3143,8,0.0,0.005632040050062578,0.004380475594493116,25978216,4055891968,35651584,0,0,0,2977,25927,11866,3.9328145E-7,0.9214762,0.045336355,0.9214762
462150,17,17,0,1.0,5586,5586,8,0.0,0.005621486570893191,0.006246096189881324,23114248,4055891968,35651584,0,0,0,2983,26120,11890,0.10912876,0.93825334,0.41205484,0.93825334
464150,7,7,0,1.0,1422,1422,8,0.0,6.253908692933083E-4,0.0,20867408,4055891968,35651584,0,0,0,2983,26312,11899,0.0,0.9260732,0.012614919,0.9260732
466151,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,18653280,4055891968,35651584,0,0,0,2983,26505,11899,0.0,0.9378294,0.0,0.9378294
468151,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,16452640,4055891968,35651584,0,0,0,2983,26697,11899,0.0,0.93751043,0.0,0.93751043
470152,74,74,0,1.0,26034,26034,8,0.0,0.008140262993112084,0.006261740763932373,12121488,4055891968,35651584,0,0,0,3013,26893,12007,0.45085824,0.94923323,0.8650149,0.94923323
472152,70,70,0,1.0,22818,22818,8,0.0,0.0018738288569643971,0.0018738288569643971,7999008,4055891968,35651584,0,0,0,3037,27101,12106,0.09832714,0.91595465,0.3046611,0.91595465
474153,82,82,0,1.0,30592,30592,8,0.0,0.00375234521575985,0.0031269543464665416,24260200,4055891968,35651584,0,0,0,3078,27316,12226,0.2799133,0.9608756,0.8547713,0.9608756
476153,317,317,0,1.0,117891,117891,8,0.0,0.036921151439299124,0.03566958698372966,13603392,4055891968,35651584,0,0,0,3223,27530,12691,0.23211664,0.8492169,0.9201437,0.9201437
478154,337,337,0,1.0,122880,122880,8,0.0,0.35062499999999996,0.35062499999999996,72075504,4055891968,144703488,0,0,0,3363,27752,13168,0.111609645,0.7834217,0.9325539,0.9325539
480154,8,8,0,1.0,3092,3092,8,0.0,6.253908692933083E-4,0.0,69290760,4055891968,144703488,0,0,0,3367,27960,13180,7.236823E-7,0.93614554,0.005167161,0.93614554
482155,74,74,0,1.0,24065,24065,8,0.0,0.0018726591760299626,0.0024968789013732834,64130016,4055891968,144703488,0,0,0,3392,28175,13285,0.20972265,0.9179545,0.64302504,0.9179545
484155,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,61515256,4055891968,144703488,0,0,0,3392,28391,13285,0.0,0.94119716,0.0,0.94119716
486155,0,0,0,1.0,0,0,8,0.0,6.257822277847309E-4,0.0,58342032,4055891968,144703488,0,0,0,3392,28607,13285,0.0,0.94098884,0.0,0.94098884
488156,0,0,0,1.0,0,0,8,0.0,0.0012507817385866166,0.0,55666520,4055891968,144703488,0,0,0,3392,28823,13285,0.0,0.9406738,0.0,0.9406738
490157,52,52,0,1.0,17830,17830,8,0.0,0.0012515644555694619,0.0,50914184,4055891968,144703488,0,0,0,3412,29044,13360,0.16732486,0.9297841,0.6428114,0.9297841
492157,34,34,0,1.0,10873,10873,8,0.0,0.004375,0.0043749999999999995,130832856,4055891968,144703488,0,0,0,3423,29275,13408,0.06888199,0.9339079,0.3693799,0.9339079
494157,0,0,0,1.0,0,0,8,0.0,0.0012507817385866166,0.0,128168712,4055891968,144703488,0,0,0,3423,29507,13408,0.0,0.9457339,0.0,0.9457339
496158,0,0,0,1.0,0,0,8,0.0,6.257822277847309E-4,0.0,125446032,4055891968,144703488,0,0,0,3423,29739,13408,0.0,0.9455099,0.0,0.9455099
498159,50,50,0,1.0,17057,17057,8,0.0,0.0012507817385866166,6.253908692933083E-4,121251016,4055891968,144703488,0,0,0,3442,29977,13480,0.15013932,0.93217385,0.5174473,0.93217385
500159,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,117973576,4055891968,144703488,0,0,0,3442,30217,13480,0.0,0.9449656,0.0,0.9449656
502159,0,0,0,1.0,0,0,8,0.0,0.0012507817385866166,0.0,114555376,4055891968,144703488,0,0,0,3442,30457,13480,0.0,0.94475836,0.0,0.94475836
504160,26,26,0,1.0,7781,7781,8,0.0,0.008755472170106318,0.008755472170106316,31904992,4055891968,41943040,0,0,0,3449,30699,13516,0.014787488,0.9280589,0.13121328,0.9280589
506160,0,0,0,1.0,0,0,8,0.0,6.25E-4,6.25E-4,28633904,4055891968,41943040,0,0,0,3449,30939,13516,0.0,0.9442846,0.0,0.9442846
508161,0,0,0,1.0,0,0,8,0.0,0.0012507817385866166,0.0,25152040,4055891968,41943040,0,0,0,3449,31179,13516,0.0,0.94398415,0.0,0.94398415
510161,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,21673880,4055891968,41943040,0,0,0,3449,31419,13516,0.0,0.94374377,0.0,0.94374377
512162,0,0,0,1.0,0,0,8,0.0,0.0012507817385866166,6.253908692933083E-4,18250096,4055891968,41943040,0,0,0,3449,31659,13516,0.0,0.94344807,0.0,0.94344807
514163,52,52,0,1.0,17830,17830,8,0.0,0.0012515644555694619,0.0,13284888,4055891968,41943040,0,0,0,3469,31904,13591,0.21935448,0.93341875,0.6968628,0.93341875
516163,68,68,0,1.0,24014,24014,8,0.0,0.001876172607879925,0.0012507817385866166,31705616,4055891968,41943040,0,0,0,3497,32153,13690,0.028298367,0.9286383,0.2474703,0.9286383
518164,0,0,0,1.0,0,0,8,0.0,0.00125,6.25E-4,28515640,4055891968,41943040,0,0,0,3497,32402,13690,0.0,0.94705737,0.0,0.94705737
520164,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,25185112,4055891968,41943040,0,0,0,3497,32650,13690,0.0,0.9468314,0.0,0.9468314
522165,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,22054224,4055891968,41943040,0,0,0,3497,32898,13690,0.0,0.9466152,0.0,0.9466152
524165,78,78,0,1.0,25312,25312,8,0.0,0.014375,0.01375,16961088,4055891968,41943040,0,0,0,3523,33149,13801,0.33544442,0.9427235,0.84958595,0.9427235
526166,10,10,0,1.0,1896,1896,8,0.0,6.253908692933083E-4,6.253908692933083E-4,13695624,4055891968,41943040,0,0,0,3523,33397,13813,0.0,0.93469614,0.01880008,0.93469614
528166,30,30,0,1.0,9327,9327,8,0.0,0.006253908692933083,0.005628517823639775,32794584,4055891968,41943040,0,0,0,3532,33646,13855,0.10495428,0.93384194,0.41869116,0.93384194
530167,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,29534480,4055891968,41943040,0,0,0,3532,33894,13855,0.0,0.9456548,0.0,0.9456548
532167,24,24,0,1.0,7008,7008,8,0.0,0.005635566687539136,0.004383218534752661,25929088,4055891968,41943040,0,0,0,3538,34143,13888,0.029937087,0.93340796,0.18959108,0.93340796
534167,86,86,0,1.0,34622,34622,8,0.0,0.0043749999999999995,0.0037500000000000003,26761472,4055891968,38797312,0,0,0,3581,34396,14014,0.32491258,0.9621257,0.90971226,0.9621257
536168,348,348,0,1.0,129228,129228,8,0.0,0.0757670632435817,0.073888541014402,13432208,4055891968,38797312,0,0,0,3733,34646,14518,0.25811648,0.82599294,0.95274186,0.95274186
538169,136,136,0,1.0,49259,49259,8,0.0,0.09517845961177207,0.09329993738259236,28227624,4055891968,38797312,0,0,0,3784,34911,14707,0.032230522,0.8632749,0.31464407,0.8632749
540169,0,0,0,1.0,0,0,8,0.0,0.0025031289111389237,0.0012515644555694619,25028544,4055891968,38797312,0,0,0,3784,35159,14707,0.0,0.9444743,0.0,0.9444743
542169,0,0,0,1.0,0,0,8,0.0,6.257822277847309E-4,0.0,21930680,4055891968,38797312,0,0,0,3784,35407,14707,0.0,0.9442566,0.0,0.9442566
544170,32,32,0,1.0,10100,10100,8,0.0,0.005,0.004375,18086440,4055891968,38797312,0,0,0,3794,35656,14752,0.13032582,0.934193,0.53149426,0.934193
546170,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,14890776,4055891968,38797312,0,0,0,3794,35904,14752,0.0,0.9438311,0.0,0.9438311
548171,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,11774072,4055891968,38797312,0,0,0,3794,36152,14752,0.0,0.94352543,0.0,0.94352543
550171,0,0,0,1.0,0,0,8,0.0,6.242197253433209E-4,0.0018726591760299626,29433752,4055891968,38797312,0,0,0,3794,36400,14752,0.0,0.94329566,0.0,0.94329566
552172,32,32,0,1.0,10100,10100,8,0.0,0.006246096189881324,0.006246096189881324,25635744,4055891968,38797312,0,0,0,3804,36649,14797,0.07797586,0.9310387,0.34805572,0.9310387
554172,52,52,0,1.0,17830,17830,8,0.0,0.0012507817385866166,6.253908692933083E-4,20971696,4055891968,38797312,0,0,0,3824,36905,14872,0.08605412,0.93228483,0.34586948,0.93228483
556173,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,17752608,4055891968,38797312,0,0,0,3824,37161,14872,0.0,0.945083,0.0,0.945083
558173,24,24,0,1.0,7008,7008,8,0.0,0.006257822277847309,0.0050062578222778474,14016152,4055891968,38797312,0,0,0,3830,37418,14905,0.045229968,0.9327574,0.26272255,0.9327574
560174,0,0,0,1.0,0,0,8,0.0,6.25E-4,6.25E-4,10827248,4055891968,38797312,0,0,0,3830,37674,14905,0.0,0.94456315,0.0,0.94456315
562174,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,0.0,28386496,4055891968,38797312,0,0,0,3830,37930,14905,0.0,0.9443369,0.0,0.9443369
564175,56,56,0,1.0,17108,17108,8,0.0,0.013133208255159474,0.011882426516572859,25829376,4055891968,35651584,0,0,0,3846,38189,14983,0.088262945,0.9197854,0.39115515,0.9197854
566175,8,8,0,1.0,3092,3092,8,0.0,6.253908692933083E-4,6.253908692933083E-4,22324824,4055891968,35651584,0,0,0,3850,38446,14995,0.099999994,0.94419247,0.22524634,0.94419247
568176,50,50,0,1.0,14789,14789,8,0.0,0.011257035647279551,0.01063164477798624,18071728,4055891968,35651584,0,0,0,3863,38704,15064,0.13702795,0.9244981,0.4855523,0.9244981
570176,14,14,0,1.0,3143,3143,8,0.0,0.005621486570893191,0.004996876951905059,14731232,4055891968,35651584,0,0,0,3864,38960,15082,4.3828345E-7,0.93194884,0.040713906,0.93194884
572177,36,36,0,1.0,11646,11646,8,0.0,0.005625,0.0062499999999999995,10578336,4055891968,35651584,0,0,0,3876,39225,15133,0.075830564,0.93883514,0.32560366,0.93883514
574177,72,72,0,1.0,23292,23292,8,0.0,0.00875,0.008125,25229816,4055891968,35651584,0,0,0,3900,39497,15235,0.15973501,0.9285304,0.61680335,0.9285304
576177,0,0,0,1.0,0,0,8,0.0,6.253908692933083E-4,6.253908692933083E-4,21716792,4055891968,35651584,0,0,0,3900,39769,15235,0.0,0.9522244,0.0,0.9522244
578178,0,0,0,1.0,0,0,8,0.0,0.0012507817385866166,0.0,18276856,4055891968,35651584,0,0,0,3900,40041,15235,0.0,0.9519194,0.0,0.9519194
580179,30,30,0,1.0,9327,9327,8,0.0,0.011867582760774516,0.01311680199875078,14065512,4055891968,35651584,0,0,0,3909,40314,15277,0.046101566,0.9376569,0.3410467,0.9376569
582179,8,8,0,1.0,3092,3092,8,0.0,0.001876172607879925,6.253908692933083E-4,10342376,4055891968,35651584,0,0,0,3913,40587,15289,0.09999999,0.9557966,0.22480139,0.9557966
584179,14,14,0,1.0,3143,3143,8,0.0,0.005635566687539136,0.003757044458359424,25391176,4055891968,35651584,0,0,0,3914,40859,15307,1.3185355E-7,0.93991035,0.040162295,0.93991035
586180,45,45,0,1.0,16408,16408,8,0.0,0.005628517823639775,0.0050031269543464665,20528488,4055891968,35651584,0,0,0,3934,41132,15373,0.2554105,0.95538306,0.8889589,0.95538306
588180,59,59,0,1.0,19252,19252,8,0.0,0.001876172607879925,6.253908692933083E-4,15698296,4055891968,35651584,0,0,0,3954,41405,15457,0.074802615,0.9315625,0.30412588,0.9315625
590181,0,0,0,1.0,0,0,8,0.0,6.257822277847309E-4,0.0,12232224,4055891968,35651584,0,0,0,3954,41677,15457,0.0,0.9505097,0.0,0.9505097
592181,34,34,0,1.0,10873,10873,8,0.0,0.004380475594493116,0.0031289111389236545,7893288,4055891968,35651584,0,0,0,3965,41958,15505,0.038378306,0.94187695,0.15761067,0.94187695
594182,86,86,0,1.0,35886,35886,8,0.0,0.04878048780487805,0.04815509693558474,23851040,4055891968,35651584,0,0,0,4008,42243,15631,0.29669926,0.9685548,0.87190616,0.9685548
596182,337,337,0,1.0,126130,126130,8,0.24,0.27398119122257053,0.270846394984326,9580032,4055891968,35651584,0,0,0,4148,42542,16108,0.20270802,0.8052419,0.9431575,0.9431575
598183,52,52,0,1.0,17675,17675,8,0.24,0.015028177833437696,0.013149655604257984,24558728,4055891968,35651584,0,0,0,4165,42823,16180,0.025803858,0.93045473,0.20785685,0.93045473
600183,35,35,0,1.0,12842,12842,8,0.22,0.0012507817385866166,6.253908692933083E-4,19716608,4055891968,35651584,0,0,0,4181,43106,16231,0.26287016,0.9603003,0.78486776,0.9603003
602184,17,17,0,1.0,4988,4988,8,0.22,0.0012515644555694619,0.0,15697896,4055891968,35651584,0,0,0,4185,43394,16255,2.3114431E-4,0.9469008,0.027461406,0.9469008
604184,0,0,0,1.0,0,0,8,0.22,0.0012515644555694619,0.0,11903864,4055891968,35651584,0,0,0,4185,43682,16255,0.0,0.95606345,0.0,0.95606345
606185,0,0,0,1.0,0,0,8,0.2,0.0012507817385866166,0.0,8157520,4055891968,35651584,0,0,0,4185,43970,16255,0.0,0.95585257,0.0,0.95585257
608185,0,0,0,1.0,0,0,8,0.2,0.0012507817385866166,6.253908692933083E-4,23094480,4055891968,35651584,0,0,0,4185,44258,16255,0.0,0.9555196,0.0,0.9555196
610186,0,0,0,1.0,0,0,8,0.19,6.253908692933083E-4,0.0,19408128,4055891968,35651584,0,0,0,4185,44546,16255,0.0,0.9552977,0.0,0.9552977
612186,0,0,0,1.0,0,0,8,0.19,6.246096189881324E-4,0.0018738288569643971,15670528,4055891968,35651584,0,0,0,4185,44834,16255,0.0,0.95507926,0.0,0.95507926
