time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1239177,28,28,0,1.0,8644,8644,8,0.05,0.0024968789013732834,0.003123048094940662,682386320,4055891968,2075131904,0,0,0,2862009,208347,8892477,0.0012545784,0.9697174,0.036891486,0.9697174
1241177,32,32,0,1.0,10210,10210,8,0.05,0.004996876951905059,0.006246096189881324,669062920,4055891968,2075131904,0,0,0,2862019,208988,8892522,0.03169522,0.9681848,0.15634653,0.9681848
1243178,8,8,0,1.0,3132,3132,8,0.05,0.0024968789013732834,0.003121098626716604,657359744,4055891968,2075131904,0,0,0,2862023,209629,8892534,0.09999998,0.9817153,0.19973028,0.9817153
1245178,67,67,0,1.0,20589,20589,8,0.05,0.41422333125389893,0.41609482220835936,822355952,4055891968,2075131904,0,0,0,2862042,210273,8892627,0.25358796,0.95686,0.63260776,0.95686
1247179,131,131,0,1.0,43020,43020,8,0.05,0.003121098626716604,0.004369538077403246,806627312,4055891968,2075131904,0,0,0,2862086,210921,8892813,0.30665135,0.9333189,0.52953756,0.9333189
1249179,25,25,0,1.0,8782,8782,8,0.05,0.006866416978776529,0.008114856429463172,794042352,4055891968,2075131904,0,0,0,2862096,211571,8892849,0.17203493,0.9831552,0.5045127,0.9831552
1251179,29,29,0,1.0,7723,7723,8,0.05,0.00686641697877653,0.008733624454148471,782264920,4055891968,2075131904,0,0,0,2862101,212220,8892888,0.037289273,0.96320313,0.25291753,0.96320313
1253180,24,24,0,1.0,7078,7078,8,0.04,0.007485963817841547,0.008739076154806492,770072248,4055891968,2075131904,0,0,0,2862107,212869,8892921,0.049763743,0.9690514,0.33310094,0.9690514
1255180,41,41,0,1.0,14432,14432,8,0.04,0.0018738288569643971,0.003123048094940662,757344240,4055891968,2075131904,0,0,0,2862123,213518,8892981,0.2134346,0.98247963,0.5460691,0.98247963
1257181,3,3,0,1.0,476,476,8,0.04,0.0024984384759525295,0.003123048094940662,745815016,4055891968,2075131904,0,0,0,2862123,214166,8892984,0.0,0.9779618,0.001008288,0.9779618
1259181,0,0,0,1.0,0,0,8,0.04,0.0018703241895261845,0.004364089775561097,733990280,4055891968,2075131904,0,0,0,2862123,214814,8892984,0.0,0.9804922,0.0,0.9804922
1261182,27,27,0,1.0,9258,9258,8,0.04,0.004996876951905059,0.005621486570893191,721454568,4055891968,2075131904,0,0,0,2862133,215464,8893023,0.16654047,0.9834647,0.5202395,0.9834647
1263182,5,5,0,1.0,952,952,8,0.03,0.0024968789013732834,0.003745318352059925,710432656,4055891968,2075131904,0,0,0,2862133,216112,8893029,0.0,0.97654253,0.006005349,0.97654253
1265183,137,137,0,1.0,54287,54287,8,0.03,0.011228945726762321,0.012476606363069246,679526760,4055891968,2075131904,0,0,0,2862199,216770,8893230,0.6028135,0.9896851,0.7441073,0.9896851
1267183,352,352,0,1.0,132864,132864,8,0.11,0.046992481203007516,0.045739348370927316,642000880,4055891968,2075131904,0,0,0,2862355,217434,8893743,0.008814792,0.84273356,0.74002194,0.84273356
1269183,302,302,0,1.0,116479,117609,8,0.11,0.06086956521739131,0.0670807453416149,607823832,4055891968,2075131904,0,0,0,2862495,218096,8894185,0.026000516,0.8433153,0.71757144,0.8433153
1271184,47,47,0,1.0,18467,17337,8,0.11,0.008739076154806492,0.009987515605493134,594814960,4055891968,2075131904,0,0,0,2862513,218752,8894250,0.0037602724,0.96909493,0.0682623,0.96909493
1273184,0,0,0,1.0,0,0,8,0.1,0.002495321272613849,0.0037429819089207735,582372432,4055891968,2075131904,0,0,0,2862513,219409,8894250,0.0,0.98244303,0.0,0.98244303
1275185,45,45,0,1.0,16612,16612,8,0.1,0.3937694704049844,0.3968847352024922,821785288,4055891968,2075131904,0,0,0,2862533,220067,8894316,0.2602146,0.96753633,0.5762603,0.96753633
1277185,17,17,0,1.0,5343,5343,8,0.09,0.0024968789013732834,0.003745318352059925,808902008,4055891968,2075131904,0,0,0,2862538,220725,8894340,0.124999985,0.9766262,0.2973855,0.9766262
1279185,66,66,0,1.0,23521,23521,8,0.09,0.0031269543464665416,0.0025015634771732333,793661504,4055891968,2075131904,0,0,0,2862565,221389,8894436,0.009191071,0.9671474,0.13396858,0.9671474
1281186,0,0,0,1.0,0,0,8,0.09,0.0018714909544603868,0.0037429819089207735,783520832,4055891968,2075131904,0,0,0,2862565,222054,8894436,0.0,0.9843031,0.0,0.9843031
1283186,0,0,0,1.0,0,0,8,0.09,0.0018714909544603868,0.0037429819089207735,770937920,4055891968,2075131904,0,0,0,2862565,222718,8894436,0.0,0.983962,0.0,0.983962
1285187,0,0,0,1.0,0,0,8,0.09,0.0024984384759525295,0.003123048094940662,759049624,4055891968,2075131904,0,0,0,2862565,223382,8894436,0.0,0.9837803,0.0,0.9837803
1287187,0,0,0,1.0,0,0,8,0.08,0.0018714909544603868,0.0037429819089207735,747181520,4055891968,2075131904,0,0,0,2862565,224046,8894436,0.0,0.98361415,0.0,0.98361415
1289187,32,32,0,1.0,10210,10210,8,0.08,0.004993757802746567,0.006866416978776529,735081696,4055891968,2075131904,0,0,0,2862575,224711,8894481,0.020045446,0.97140044,0.11925219,0.97140044
1291188,0,0,0,1.0,0,0,8,0.08,0.0018726591760299626,0.003121098626716604,722335408,4055891968,2075131904,0,1,0,2862575,225376,8894481,0.0,0.98323953,0.0,0.98323953
1293188,0,0,0,1.0,0,0,8,0.07,0.0018738288569643971,0.0024984384759525295,710716920,4055891968,2075131904,0,0,0,2862575,226040,8894481,0.0,0.98432785,0.0,0.98432785
1295189,0,0,0,1.0,0,0,8,0.07,0.002495321272613849,0.0037429819089207735,698894856,4055891968,2075131904,0,0,0,2862575,226704,8894481,0.0,0.9841366,0.0,0.9841366
1297189,28,28,0,1.0,8644,8644,8,0.07,0.0068621334996880855,0.009357454772301934,686096560,4055891968,2075131904,0,0,0,2862583,227370,8894520,0.036806844,0.9733086,0.26335046,0.9733086
1299190,58,58,0,1.0,18071,18071,8,0.07,0.010625,0.010624999999999999,673654768,4055891968,2075131904,0,0,0,2862600,228037,8894601,0.16981508,0.96241736,0.50494564,0.96241736
1301190,56,56,0,1.0,17288,17288,8,0.07,0.011228945726762321,0.013724266999376171,660835392,4055891968,2075131904,0,0,0,2862616,228703,8894679,0.11862018,0.9622174,0.4868676,0.9622174
1303191,68,68,0,1.0,24304,24304,8,0.06,0.004375,0.00375,644838152,4055891968,2075131904,0,0,0,2862644,229374,8894778,0.124732524,0.970956,0.37598464,0.970956
1305191,86,86,0,1.0,27498,27498,8,0.06,0.43820224719101125,0.4394506866416979,820721832,4055891968,2075131904,0,0,0,2862670,230051,8894901,0.15410188,0.97487754,0.7141467,0.97487754
1307191,58,58,0,1.0,17288,17288,8,0.06,0.0024984384759525295,0.003123048094940662,808257728,4055891968,2075131904,0,0,0,2862686,230724,8894979,0.13402592,0.958064,0.41182545,0.958064
1309192,108,108,0,1.0,37646,37646,8,0.06,0.006246096189881324,0.006870705808869456,790658528,4055891968,2075131904,0,0,0,2862728,231403,8895135,0.21283859,0.9573497,0.5328799,0.9573497
1311192,28,28,0,1.0,8644,8644,8,0.06,0.006870705808869456,0.008119925046845722,778953096,4055891968,2075131904,0,0,0,2862736,232085,8895174,0.07625338,0.9745216,0.3495177,0.9745216
1313193,28,28,0,1.0,8644,8644,8,0.05,0.00686641697877653,0.00811485642946317,766047112,4055891968,2075131904,0,0,0,2862744,232766,8895213,0.03143533,0.97425646,0.19937593,0.97425646
1315193,102,102,0,1.0,34990,34990,8,0.05,0.008104738154613466,0.010598503740648378,749131256,4055891968,2075131904,0,0,0,2862782,233449,8895360,0.45974568,0.97674716,0.69184875,0.97674716
1317193,10,10,0,1.0,1904,1904,8,0.05,0.0018738288569643971,0.0024984384759525295,737622104,4055891968,2075131904,0,0,0,2862782,234129,8895372,0.0,0.9764308,0.014232424,0.9764308
1319194,24,24,0,1.0,7078,7078,8,0.05,0.007490636704119849,0.008114856429463172,725205280,4055891968,2075131904,0,0,0,2862788,234811,8895405,0.024079252,0.9750521,0.18633641,0.9750521
1321194,24,24,0,1.0,7078,7078,8,0.05,0.006870705808869456,0.008119925046845722,710879360,4055891968,2075131904,0,0,0,2862794,235492,8895438,0.049055032,0.97485846,0.3290566,0.97485846
1323195,0,0,0,1.0,0,0,8,0.04,0.0018726591760299626,0.003121098626716604,698948376,4055891968,2075131904,0,0,0,2862794,236172,8895438,0.0,0.98660964,0.0,0.98660964
1325195,68,68,0,1.0,28155,28155,8,0.04,0.01059850374064838,0.012468827930174564,671517760,4055891968,2075131904,0,0,0,2862828,236858,8895537,0.22650479,0.99247205,0.70825374,0.99247205
1327195,307,307,0,1.0,118722,118722,8,0.04,0.06179775280898876,0.06304619225967541,631312784,4055891968,2075131904,0,0,0,2862968,237547,8895984,0.2400019,0.8471509,0.72436,0.8471509
1329196,304,304,0,1.0,118300,118300,8,0.04,0.03935040599625234,0.04059962523422861,593555640,4055891968,2075131904,0,0,0,2863108,238235,8896428,0.16806462,0.8728654,0.72363746,0.8728654
1331196,192,192,0,1.0,72642,72642,8,0.04,0.004996876951905059,0.006246096189881324,570638504,4055891968,2075131904,0,0,0,2863195,238916,8896707,0.06608275,0.8889569,0.43523195,0.8889569
1333197,0,0,0,1.0,0,0,8,0.04,0.0024968789013732834,0.003121098626716604,558547616,4055891968,2075131904,0,0,0,2863195,239596,8896707,0.0,0.9855496,0.0,0.9855496
1335197,0,0,0,1.0,0,0,8,0.04,0.3911416094822208,0.3936369307548347,826539928,4055891968,2075131904,0,0,0,2863195,240277,8896707,0.0,0.9693511,0.0,0.9693511
1337198,0,0,0,1.0,0,0,8,0.03,0.0018726591760299626,0.003121098626716604,814254488,4055891968,2075131904,0,0,0,2863195,240957,8896707,0.0,0.9852039,0.0,0.9852039
1339198,0,0,0,1.0,0,0,8,0.03,0.0024968789013732834,0.003121098626716604,801954424,4055891968,2075131904,0,0,0,2863195,241637,8896707,0.0,0.98501915,0.0,0.98501915
1341198,60,60,0,1.0,21172,21172,8,0.03,0.004996876951905059,0.006246096189881324,783911736,4055891968,2075131904,0,0,0,2863219,242326,8896794,0.07360895,0.9713254,0.26081243,0.9713254
1343199,0,0,0,1.0,0,0,8,0.03,0.003121098626716604,0.003121098626716604,771708160,4055891968,2075131904,0,0,0,2863219,243014,8896794,0.0,0.98504585,0.0,0.98504585
1345199,83,83,0,1.0,25932,25932,8,0.03,0.015634771732332707,0.015634771732332707,757667968,4055891968,2075131904,0,0,0,2863243,243705,8896911,0.23968202,0.9621227,0.60492367,0.9621227
1347200,1,1,0,1.0,0,0,8,0.03,0.0018726591760299626,0.003745318352059925,745788672,4055891968,2075131904,0,0,0,2863243,244393,8896911,0.0,0.98312235,0.0,0.98312235
1349200,32,32,0,1.0,10210,10210,8,0.03,0.006246096189881324,0.006246096189881324,733133728,4055891968,2075131904,0,0,0,2863253,245082,8896956,0.06458706,0.9724282,0.26920295,0.9724282
1351200,0,0,0,1.0,0,0,8,0.03,0.0018738288569643974,0.003123048094940662,719964696,4055891968,2075131904,0,0,0,2863253,245770,8896956,0.0,0.9842666,0.0,0.9842666
1353201,0,0,0,1.0,0,0,8,0.02,0.0024968789013732834,0.003121098626716604,707791600,4055891968,2075131904,0,0,0,2863253,246458,8896956,0.0,0.9839896,0.0,0.9839896
1355201,28,28,0,1.0,8644,8644,8,0.02,0.011867582760774516,0.012492192379762648,694901080,4055891968,2075131904,0,0,0,2863261,247147,8896995,0.067102104,0.97177356,0.27170616,0.97177356
1357202,0,0,0,1.0,0,0,8,0.02,0.0024984384759525295,0.003121098626716604,682800032,4055891968,2075131904,0,0,0,2863261,247835,8896995,0.0,0.9836137,0.0,0.9836137
1359202,0,0,0,1.0,0,0,8,0.02,0.0018726591760299626,0.003123048094940662,669951824,4055891968,2075131904,0,0,0,2863261,248523,8896995,0.0,0.98342985,0.0,0.98342985
1361202,23,23,0,1.0,7078,7078,8,0.02,0.006866416978776529,0.008114856429463172,656996720,4055891968,2075131904,0,0,0,2863267,249212,8897028,0.09341589,0.98463535,0.469563,0.98463535
1363203,1,1,0,1.0,0,0,8,0.02,0.0024984384759525295,0.003123048094940662,644431008,4055891968,2075131904,0,0,0,2863267,249900,8897028,0.0,0.98149866,0.0,0.98149866
1365203,90,90,0,1.0,30599,30599,8,0.02,0.3942607610729882,0.39613225202744856,824481264,4055891968,2075131904,0,0,0,2863300,250599,8897157,0.088764004,0.9106668,0.33124265,0.9106668
1367204,76,76,0,1.0,25118,25118,8,0.02,0.006866416978776529,0.008739076154806492,806864720,4055891968,2075131904,0,0,0,2863326,251297,8897265,0.16411448,0.95757174,0.38783637,0.95757174
1369204,0,0,0,1.0,0,0,8,0.02,0.0024984384759525295,0.003123048094940662,794579064,4055891968,2075131904,0,0,0,2863326,251993,8897265,0.0,0.98243946,0.0,0.98243946
1371204,32,32,0,1.0,10210,10210,8,0.02,0.0056179775280898875,0.00686641697877653,781585488,4055891968,2075131904,0,0,0,2863336,252690,8897310,0.12193607,0.9713784,0.48786375,0.9713784
1373205,22,22,0,1.0,6295,6295,8,0.02,0.00749063670411985,0.008114856429463172,767534112,4055891968,2075131904,0,0,0,2863341,253387,8897340,0.01102713,0.96998173,0.10889238,0.96998173
1375205,0,0,0,1.0,0,0,8,0.02,0.0018726591760299626,0.003121098626716604,755126616,4055891968,2075131904,0,0,0,2863341,254083,8897340,0.0,0.9818173,0.0,0.9818173
1377206,47,47,0,1.0,15077,15077,8,0.02,0.011852776044915782,0.014348097317529633,741497176,4055891968,2075131904,0,0,0,2863356,254782,8897406,0.1549343,0.97104794,0.48765758,0.97104794
1379206,7,7,0,1.0,1428,1428,8,0.02,0.0024937655860349127,0.004364089775561098,729003536,4055891968,2075131904,0,0,0,2863356,255479,8897415,0.0,0.97789454,0.010310355,0.97789454
1381206,0,0,0,1.0,0,0,8,0.02,0.001875,0.0025,716379352,4055891968,2075131904,0,0,0,2863356,256175,8897415,0.0,0.9841098,0.0,0.9841098
1383207,32,32,0,1.0,10210,10210,8,0.01,0.005621486570893191,0.006246096189881324,703222528,4055891968,2075131904,0,0,0,2863366,256872,8897460,0.11803051,0.9718219,0.4365698,0.9718219
1385207,72,72,0,1.0,31405,31405,8,0.01,0.016219588271990017,0.017467248908296942,674439128,4055891968,2075131904,0,0,0,2863402,257574,8897565,0.29150668,0.9896436,0.7352339,0.9896436
1387208,331,331,0,1.0,126481,126481,8,0.17,0.14106583072100312,0.13855799373040753,636262720,4055891968,2075131904,0,0,0,2863548,258279,8898045,0.05066048,0.86885786,0.73726547,0.86885786
1389208,309,309,0,1.0,119346,119346,8,0.17,0.08806995627732667,0.0886945658963148,599131128,4055891968,2075131904,0,0,0,2863686,258982,8898492,0.15720339,0.8480465,0.7204752,0.8480465
1391208,27,27,0,1.0,9565,9565,8,0.17,0.0074953154278575886,0.008119925046845722,584991040,4055891968,2075131904,0,0,0,2863697,259679,8898531,0.13125905,0.9828341,0.4871631,0.9828341
1393209,7,7,0,1.0,1428,1428,8,0.16,0.0018726591760299626,0.003745318352059925,572775688,4055891968,2075131904,0,0,0,2863697,260375,8898540,0.0,0.9764665,0.010124293,0.9764665
1395209,0,0,0,1.0,0,0,8,0.16,0.3882646691635456,0.3888888888888889,825422232,4055891968,2075131904,0,0,0,2863697,261072,8898540,0.0,0.96689767,0.0,0.96689767
1397210,0,0,0,1.0,0,0,8,0.23,0.0018726591760299626,0.003121098626716604,812920544,4055891968,2075131904,0,0,0,2863697,261768,8898540,0.0,0.9824444,0.0,0.9824444
1399210,0,0,0,1.0,0,0,8,0.23,0.0018726591760299626,0.003121098626716604,800598624,4055891968,2075131904,0,0,0,2863697,262464,8898540,0.0,0.98225766,0.0,0.98225766
1401211,42,42,0,1.0,14125,14125,8,0.23,0.0024984384759525295,0.0037476577139287947,783451632,4055891968,2075131904,0,0,0,2863712,263161,8898600,0.01463872,0.9695461,0.08902712,0.9695461
1403211,0,0,0,1.0,0,0,8,0.21,0.0024968789013732834,0.003121098626716604,770843864,4055891968,2075131904,0,0,0,2863712,263857,8898600,0.0,0.9817867,0.0,0.9817867
1405211,0,0,0,1.0,0,0,8,0.21,0.0018726591760299626,0.003121098626716604,758260952,4055891968,2075131904,0,0,0,2863712,264554,8898600,0.0,0.9831017,0.0,0.9831017
1407212,0,0,0,1.0,0,0,8,0.19,0.0018726591760299626,0.003745318352059925,745341216,4055891968,2075131904,0,0,0,2863712,265250,8898600,0.0,0.9829168,0.0,0.9829168
1409212,0,0,0,1.0,0,0,8,0.19,0.0024968789013732834,0.003121098626716604,732789032,4055891968,2075131904,0,0,0,2863712,265946,8898600,0.0,0.98274213,0.0,0.98274213
1411213,118,118,0,1.0,41561,41561,8,0.19,0.00311332503113325,0.007471980074719801,715470072,4055891968,2075131904,0,0,0,2863759,266653,8898771,0.16836336,0.9542824,0.46433774,0.9542824
1413213,0,0,0,1.0,0,0,8,0.17,0.0024968789013732834,0.003121098626716604,702737888,4055891968,2075131904,0,0,0,2863759,267357,8898771,0.0,0.9825846,0.0,0.9825846
1415213,44,44,0,1.0,14908,14908,8,0.17,0.0024984384759525295,0.0037476577139287947,687448816,4055891968,2075131904,0,0,0,2863775,268062,8898834,0.061787028,0.9698772,0.20229764,0.9698772
1417214,76,76,0,1.0,27436,27436,8,0.16,0.003125,0.003125,669817960,4055891968,2075131904,0,0,0,2863807,268773,8898945,0.12989351,0.96617424,0.43247977,0.96617424
1419214,26,26,0,1.0,7861,7861,8,0.16,0.007490636704119849,0.008114856429463172,655500504,4055891968,2075131904,0,0,0,2863814,269486,8898981,0.045753613,0.96998715,0.26496896,0.96998715
1421215,0,0,0,1.0,0,0,8,0.16,0.0018714909544603868,0.0037429819089207735,642917592,4055891968,2075131904,0,0,0,2863814,270198,8898981,0.0,0.9818221,0.0,0.9818221
1423215,66,66,0,1.0,21203,21203,8,0.15,0.007485963817841547,0.009357454772301934,628326872,4055891968,2075131904,0,0,0,2863835,270913,8899074,0.101390414,0.95836097,0.29609945,0.95836097
1425216,0,0,0,1.0,0,0,8,0.15,0.3895131086142322,0.3913857677902622,825870008,4055891968,2075131904,0,0,0,2863835,271626,8899074,0.0,0.96701133,0.0,0.96701133
1427216,46,46,0,1.0,13373,13373,8,0.14,0.012476606363069246,0.013724266999376171,806935880,4055891968,2075131904,0,0,0,2863846,272340,8899137,0.124799065,0.9584738,0.50161386,0.9584738
1429216,24,24,0,1.0,7078,7078,8,0.14,0.006875,0.007500000000000001,793926552,4055891968,2075131904,0,0,0,2863852,273053,8899170,0.061183684,0.97031826,0.32272995,0.97031826
1431217,87,87,0,1.0,28419,28419,8,0.14,0.012484394506866416,0.013732833957553058,779096144,4055891968,2075131904,0,0,0,2863881,273777,8899293,0.2623133,0.9597341,0.5554721,0.9597341
1433217,7,7,0,1.0,1428,1428,8,0.12,0.0024968789013732834,0.003745318352059925,766158184,4055891968,2075131904,0,0,0,2863881,274497,8899302,0.0,0.9766205,0.009372974,0.9766205
1435218,22,22,0,1.0,6295,6295,8,0.12,0.007485963817841547,0.008733624454148471,752824384,4055891968,2075131904,0,0,0,2863886,275218,8899332,0.035381798,0.9705813,0.24806364,0.9705813
1437218,0,0,0,1.0,0,0,8,0.11,0.0018738288569643971,0.003123048094940662,739355968,4055891968,2075131904,0,0,0,2863886,275938,8899332,0.0,0.9824118,0.0,0.9824118
1439218,0,0,0,1.0,0,0,8,0.11,0.0024984384759525295,0.0024984384759525295,726552216,4055891968,2075131904,0,0,0,2863886,276658,8899332,0.0,0.9822228,0.0,0.9822228
1441219,0,0,0,1.0,0,0,8,0.11,0.0024968789013732834,0.003745318352059925,712677672,4055891968,2075131904,0,0,0,2863886,277378,8899332,0.0,0.98203653,0.0,0.98203653
1443219,44,44,0,1.0,14908,14908,8,0.1,0.0024984384759525295,0.003123048094940662,698244488,4055891968,2075131904,0,0,0,2863902,278099,8899395,0.056082796,0.9692529,0.18252842,0.9692529
1445220,72,72,0,1.0,32049,32049,8,0.1,0.016209476309226933,0.019326683291770574,668402496,4055891968,2075131904,0,0,0,2863938,278825,8899500,0.26716176,0.98712766,0.7338137,0.98712766
1447220,337,337,0,1.0,128947,128947,8,0.26,0.22326454033771106,0.22263914946841776,621239912,4055891968,2075131904,0,0,0,2864083,279559,8899986,0.114863105,0.8174175,0.7404982,0.8174175
1449221,305,305,0,1.0,117644,117644,8,0.26,0.028072364316905803,0.02994385527136619,585547128,4055891968,2075131904,0,0,0,2864223,280284,8900430,0.14816341,0.8485527,0.73613864,0.8485527
1451221,96,96,0,1.0,34425,34425,8,0.26,0.004361370716510903,0.007476635514018691,567398072,4055891968,2075131904,0,0,0,2864262,281005,8900568,0.105266035,0.95690024,0.31288168,0.95690024
1453221,0,0,0,1.0,0,0,8,0.24,0.0024968789013732834,0.003121098626716604,555450776,4055891968,2075131904,0,0,0,2864262,281725,8900568,0.0,0.98195463,0.0,0.98195463
1455222,31,31,0,1.0,10824,10824,8,0.24,0.39625,0.39687500000000003,821126536,4055891968,2075131904,0,0,0,2864274,282447,8900613,0.2069221,0.9671092,0.5410333,0.9671092
1457222,84,84,0,1.0,28557,28557,8,0.22,0.013732833957553058,0.0149812734082397,804040600,4055891968,2075131904,0,0,0,2864305,283170,8900733,0.38984078,0.9641496,0.7079705,0.9641496
1459223,128,128,0,1.0,43158,43158,8,0.22,0.008125,0.008749999999999999,785490440,4055891968,2075131904,0,0,0,2864351,283898,8900916,0.22556433,0.9482329,0.58323956,0.9482329
1461223,50,50,0,1.0,16336,16336,8,0.22,0.002495321272613849,0.004366812227074236,770794888,4055891968,2075131904,0,0,0,2864367,284627,8900988,0.21927936,0.9764263,0.50683796,0.9764263
1463224,1,1,0,1.0,0,0,8,0.2,0.003121098626716604,0.003745318352059925,757986392,4055891968,2075131904,0,0,0,2864367,285355,8900988,0.0,0.9801333,0.0,0.9801333
1465224,0,0,0,1.0,0,0,8,0.2,0.0018726591760299626,0.003121098626716604,743969080,4055891968,2075131904,0,0,0,2864367,286083,8900988,0.0,0.9807288,0.0,0.9807288
1467224,32,32,0,1.0,10210,10210,8,0.18,0.006875,0.0075,730234056,4055891968,2075131904,0,0,0,2864377,286812,8901033,0.13044572,0.968518,0.4943551,0.968518
1469225,26,26,0,1.0,7861,7861,8,0.18,0.0074953154278575886,0.008119925046845722,715340864,4055891968,2075131904,0,0,0,2864384,287542,8901069,0.060815986,0.9696254,0.33681902,0.9696254
1471225,0,0,0,1.0,0,0,8,0.18,0.002495321272613849,0.0037429819089207735,702357640,4055891968,2075131904,0,0,0,2864384,288270,8901069,0.0,0.9814768,0.0,0.9814768
